target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.36-mRNA-1	2265	2031.56	13074	112.883	13074	6.435448620764339	112.88367870934235
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.37-mRNA-1	3303	2947.66	1921	11.4315	1921	0.6517033850579782	11.43147585629207
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.13-mRNA-1	933	739.338	1105	26.2163	1105	1.4945802866889029	26.216310754706758
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.14-mRNA-1	1857	1566.31	1669	18.691	1669	1.065561734267163	18.690931362248662
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.15-mRNA-1	897	650.374	1005	27.1054	1005	1.545264724604612	27.105362341068577
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.38-mRNA-1	6657	6145.99	6174	17.6209	6174	1.0045574431458562	17.620860073572768
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.39-mRNA-1	2961	2701.17	3811	24.7479	3811	1.4108701044362257	24.74795728396001
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.66-mRNA-1	2391	2097.4	1243	10.3954	1243	0.5926385048154859	10.395423615460507
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.67-mRNA-1	1476	1297.42	23630	319.475	23630	18.2130690138891	319.47395621204566
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.17-mRNA-1	1092	943.594	1750	32.5316	1750	1.8546111993081769	32.53158359122867
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.18-mRNA-1	2343	2014.02	3533	30.7703	3533	1.7542030367126444	30.77033221091957
genemark-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.119-mRNA-1	1569	1370.72	4155	53.171	4155	3.0312536477179877	53.17097268890615
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.72-mRNA-1	2487	2257.95	5624	43.6901	5624	2.4907548882836203	43.69012808921129
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.20-mRNA-1	1785	1492.12	5811	68.3125	5811	3.8944588907058417	68.31238536295956
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.21-mRNA-1	3162	2850.44	4560	28.0611	4560	1.5997530205862953	28.061137091125605
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.22-mRNA-1	1371	1173.68	1902	28.4258	1902	1.62054393020244	28.42582873882384
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.23-mRNA-1	1668	1380.5	702	8.91975	702	0.5085114089098153	8.919757096373631
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.24-mRNA-1	1059	841.942	1201	25.0215	1201	1.4264640557188024	25.021489509935957
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.40-mRNA-1	1503	1236.62	2453	34.7947	2453	1.983632805550614	34.79474104984649
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.41-mRNA-1	1056	837.119	5929	124.236	5929	7.082625050918686	124.2357476193612
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.25-mRNA-1	1323	1037.48	1692	28.607	1692	1.6308748120445695	28.607041893550665
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.42-mRNA-1	3396	3141.43	2289	12.7812	2289	0.7286490547298524	12.781173564279275
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.43-mRNA-1	603	431.513	2277	92.5596	2277	5.276781927775062	92.55960086951598
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.26-mRNA-1	1305	1158.86	75	1.13522	75	0.06471877534818701	1.1352267531582207
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.27-mRNA-1	1209	968.899	4842	87.6594	4842	4.99742491219415	87.65942227275313
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.28-mRNA-1	732	576.514	5662	172.271	5662	9.82109714594962	172.27106300243335
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.29-mRNA-1	1401	1173.88	1280	19.1265	1280	1.0904010631410364	19.126636001534706
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-snap-gene-1.47-mRNA-1	4596	4356.19	5607	22.5775	5607	1.287133940438778	22.577511336128726
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-1.150-mRNA-1	966	715.931	1217	29.8175	1217	1.6998844860747753	29.817534950076222
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.44-mRNA-1	2466	2239.2	9230	72.3038	9230	4.122007859949982	72.30380324980561
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.32-mRNA-1	2526	2276.29	2821	21.7384	2821	1.2392972775876536	21.73841233961275
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-1.45-mRNA-1	783	599.008	993	29.0783	993	1.6577407981195575	29.078295961295584
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.10-mRNA-1	2811	2661.96	6166	40.6307	6166	2.3163383371650963	40.63070160967604
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.15-mRNA-1	1299	1161.91	43057	650.014	43057	37.05708703772237	650.0153374814071
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.11-mRNA-1	582	415.225	1564	66.0702	1564	3.766632548618219	66.07019393527072
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.12-mRNA-1	1845	1620.96	4046	43.7832	4046	2.4960517224360874	43.78303942451657
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.13-mRNA-1	1227	983.813	505	9.00391	505	0.5133089316770565	9.003910051446667
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.16-mRNA-1	1320	1118.7	8110	127.163	8110	7.249486010547957	127.16264208560683
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.14-mRNA-1	849	646.976	842	22.8284	842	1.3014393115046	22.828440681753793
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-snap-gene-2.4-mRNA-1	1305	1112.72	26187	412.81	26187	23.53422244589834	412.8118740137581
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.18-mRNA-1	423	239.505	2380	174.307	2380	9.937162063422475	174.306948241445
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.40-mRNA-1	825	650.792	5835	157.272	5835	8.965998352776309	157.2718449025679
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-2.163-mRNA-1	4158	4139.42	131842	558.684	131842	31.850355846954404	558.6844908690765
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-2.164-mRNA-1	1338	1129.16	10343	160.673	10343	9.159906479152644	160.67317151193132
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.41-mRNA-1	723	544.742	863	27.789	863	1.5842362072320475	27.788957935251048
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.21-mRNA-1	1455	1218.68	1167	16.797	1167	0.9575934617783175	16.797068711693303
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-snap-gene-2.5-mRNA-1	1497	1231.68	677	9.64148	677	0.5496557547414913	9.641466706575965
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.90-mRNA-1	3057	2712.11	3681	23.8073	3681	1.3572458344241198	23.807338342875116
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-2.165-mRNA-1	1086	932.269	14987	281.985	14987	16.075832190065313	281.98485962165984
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.23-mRNA-1	1899	1708.81	5464	56.0879	5464	3.1975468308354937	56.087907833726064
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.43-mRNA-1	2796	2520.87	2644	18.3977	2644	1.0488442482158937	18.397691304647942
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.24-mRNA-1	4551	4184.97	4334	18.1655	4334	1.0356107690138758	18.16556392667038
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.26-mRNA-1	2361	2112.77	1696	14.0807	1696	0.8027376382663518	14.080755357688284
genemark-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.144-mRNA-1	303	141.976	1062	131.209	1062	7.480137488026146	131.20848081602165
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.27-mRNA-1	2367	2229.33	2155	16.9561	2155	0.9666581439266506	16.956071560994776
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.28-mRNA-1	5841	5608.3	15442	48.2974	15442	2.75341903963768	48.29749851778479
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.29-mRNA-1	1101	874.414	3216	64.5136	3216	3.6778917080467606	64.51359809778027
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.45-mRNA-1	459	289.025	11646	706.795	11646	40.29409220655653	706.7953807996236
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.30-mRNA-1	933	731.016	1834	44.0073	1834	2.5088370158792697	44.00730521269926
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.46-mRNA-1	3348	3065.13	11172	63.9342	11172	3.6448698750134576	63.93436482125352
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.31-mRNA-1	1035	843.225	562	11.6908	562	0.6664887782027336	11.690825230002966
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.47-mRNA-1	744	590.543	50143	1489.4	50143	84.90998961972286	1489.3991937904686
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-2.171-mRNA-1	1026	860.546	2901	59.1325	2901	3.3711155475709607	59.132462519586056
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-snap-gene-2.7-mRNA-1	990	772.838	12675	287.681	12675	16.400591068244573	287.68142858254134
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.32-mRNA-1	1779	1605.84	26897	293.801	26897	16.74948936382205	293.80142509267233
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.50-mRNA-1	903	734.205	1687	40.3042	1687	2.297723387882131	40.304178304483465
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.33-mRNA-1	804	605.853	4061	117.576	4061	6.702946094184563	117.5758300455678
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-2.172-mRNA-1	624	432.197	1185	48.0937	1185	2.741805241591219	48.09378183468645
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.52-mRNA-1	1188	1018.61	794	13.6731	794	0.7794936236636201	13.673033995751844
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.53-mRNA-1	1692	1546.34	2747	31.1606	2747	1.7764527852865477	31.160613233640536
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.102-mRNA-1	954	769.929	1633	37.2038	1633	2.1209747911820442	37.203845603847284
genemark-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.155-mRNA-1	1776	1545.97	2284	25.9147	2284	1.4773896000569222	25.914770324363456
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.34-mRNA-1	1956	1965.04	2829	25.2531	2829	1.4396653503236576	25.253052340523027
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.104-mRNA-1	336	182.19	0	0	0	0	0
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.55-mRNA-1	840	640.003	4170	114.29	4170	6.515594458150977	114.28951029787426
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.35-mRNA-1	417	266.69	4532	298.082	4532	16.993513067606585	298.0818249526911
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.36-mRNA-1	417	237.431	1980	146.278	1980	8.339264881165475	146.2783642588975
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.37-mRNA-1	1089	885.987	382	7.5629	382	0.4311575677746965	7.562899686082759
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.38-mRNA-1	1104	974.452	2940	52.9223	2940	3.017080369274218	52.92236036917721
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.39-mRNA-1	3786	3263.17	3674	19.7493	3674	1.1258990490841727	19.749303274039143
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.86-mRNA-1	234	82.1727	381	81.3297	381	4.636576381206897	81.32980765920887
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-2.56-mRNA-1	2064	1927.52	15333	139.534	15333	7.954781273346061	139.53416869278627
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.118-mRNA-1	3834	3737.85	6469	30.3576	6469	1.7306740505905802	30.35761218683457
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.119-mRNA-1	1128	945.98	14483.7	268.565	14484	15.311105943043193	268.57085897360656
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.60-mRNA-1	1323	1125.27	1090.3	16.9957	1090	0.9686564113501649	16.991123006683193
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.120-mRNA-1	660	477.271	3680	135.249	3680	7.7105040951576775	135.24932265894952
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.122-mRNA-1	807	613.772	4661	133.206	4661	7.5940251428869345	133.20617486936004
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-snap-gene-3.115-mRNA-1	357	172.017	131.567	13.4161	132	0.7673660161495667	13.460304622742441
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.123-mRNA-1	735	535.033	275.945	9.04677	276	0.5158560313102183	9.048588518104422
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.124-mRNA-1	1416	1188.48	2504	36.9567	2504	2.1068928379106087	36.95683521150825
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.147-mRNA-1	2280	2000.3	6561.49	57.5385	6561	3.2800079988001802	57.53435244684726
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.91-mRNA-1	3273	3018.26	31661	184.001	31661	10.48981863722807	184.00105207016415
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.92-mRNA-1	2829	2543.95	2001	13.7972	2001	0.7865720631301717	13.797196324377635
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-snap-gene-3.112-mRNA-1	4182	3940.27	3460	15.4029	3460	0.8781124136163257	15.402898136661284
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-snap-gene-3.111-mRNA-1	1218	1060.63	12455	205.983	12455	11.743020657533728	205.98336636626996
genemark-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.41-mRNA-1	1842	1622.68	6430	69.5072	6430	3.9625804225109076	69.5072995892436
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.95-mRNA-1	249	94.5471	150	27.8289	150	1.586510850147704	27.828857260877076
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.150-mRNA-1	621	426.868	9273	381.047	9273	21.723343047499462	381.0473863709452
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-3.4-mRNA-1	4686	4411.98	22747	90.4362	22747	5.155735066795407	90.43632776629931
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.68-mRNA-1	309	147.482	523	62.2035	523	3.546195467921509	62.20352510464656
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.128-mRNA-1	984	783.407	973	21.786	973	1.2420108577023181	21.786011026801006
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.152-mRNA-1	1062	879.484	1127	22.4775	1127	1.2814332040150815	22.47751518406827
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.129-mRNA-1	3189	2975.02	7913	46.6556	7913	2.659814051670241	46.65558106804944
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-3.2-mRNA-1	2766	2517.52	3563	24.8253	3563	1.4152817058057137	24.825340823311123
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.153-mRNA-1	924	746.081	3720	87.4599	3720	4.98605379308681	87.45996240110766
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.132-mRNA-1	885	694.922	5136	129.641	5136	7.390757523865988	129.6406741638555
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.154-mRNA-1	3753	3579.97	6571	32.1961	6571	1.835490241538337	32.196184432490746
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.155-mRNA-1	438	285.095	901	55.4355	901	3.1603500587523454	55.435442292270146
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.133-mRNA-1	2193	2093.2	7138	59.8162	7138	3.4100898146378755	59.81610695539405
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-3.5-mRNA-1	753	560.608	1750	54.7559	1750	3.121610822535533	54.75592051341014
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.134-mRNA-1	1425	1145.39	1698	26.0039	1698	1.4824644880782964	26.00378852070835
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.102-mRNA-1	702	553.686	43965	1392.82	43965	79.40421105102892	1392.8227815434834
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.103-mRNA-1	516	341.545	289	14.8423	289	0.846154972258414	14.842335267589585
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.77-mRNA-1	3621	3389.1	1314	6.80085	1314	0.3877135522705143	6.800851757956293
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.158-mRNA-1	1011	792.209	505	11.1816	505	0.637458044531178	11.181599501449618
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.136-mRNA-1	858	673.631	1231	32.0544	1231	1.8274099618337043	32.05444890606352
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.137-mRNA-1	1788	1579.52	2144	23.8096	2144	1.3573743922204213	23.809593364681433
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.138-mRNA-1	462	318.897	5981	328.984	5981	18.75527207844539	328.984695888703
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-snap-gene-3.113-mRNA-1	2199	2005.64	3651	31.931	3651	1.8203665662830817	31.930901279905196
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.140-mRNA-1	573	409.426	2508	107.449	2508	6.125649079442928	107.44951025463807
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.141-mRNA-1	2955	2697.49	5056	32.8775	5056	1.8743350299723078	32.87755769417206
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.105-mRNA-1	1608	1412.23	2335	29.0025	2335	1.653413395834956	29.00238935121639
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.106-mRNA-1	2553	2367.99	10044	74.4009	10044	4.241571966097831	74.40106747160597
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.142-mRNA-1	555	407.527	70900	3051.7	70900	173.97620280374062	3051.70236570645
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.143-mRNA-1	282	123.021	16472	2348.66	16472	133.8958389218101	2348.6559759950815
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.160-mRNA-1	1050	845.751	10860	225.237	10860	12.840658775455188	225.23694695469788
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.161-mRNA-1	1227	1079.38	8970	145.771	8970	8.31032629843058	145.77075494239867
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.162-mRNA-1	1338	1079.63	1031	16.7508	1031	0.9549567907523873	16.750819080549796
genemark-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.34-mRNA-1	1914	1709.94	210	2.15422	210	0.122811326713218	2.1542234525549544
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.87-mRNA-1	1461	1306.54	24948	334.938	24948	19.094708160484945	334.9387164838919
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.145-mRNA-1	1005	825.958	2964	62.9466	2964	3.5885601931333073	62.94664128989398
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.163-mRNA-1	675	478.022	930	34.1261	930	1.9455171519302459	34.12615748238617
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-3.146-mRNA-1	792	624.55	870	24.4345	870	1.3930029621327358	24.434551199925156
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.13-mRNA-1	1095	910.968	2597	50.0058	2597	2.850813639996136	50.00588924899429
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.14-mRNA-1	5769	5457.36	11013	35.3977	11013	2.0180087075069264	35.39772593877244
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.15-mRNA-1	672	546.148	6573	211.108	6573	12.03519925002014	211.10844719646497
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.16-mRNA-1	1260	1028.53	15253	260.131	15253	14.829902871087864	260.1301151856308
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.34-mRNA-1	846	662.456	5649	149.578	5649	8.527358798169237	149.57770429647093
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.17-mRNA-1	1590	1333.41	4186	55.0665	4186	3.1393194891293748	55.06654678796389
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.35-mRNA-1	1209	963.761	10359	188.539	10359	10.748515451444913	188.53883176200418
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.36-mRNA-1	2937	2759.33	3581	22.7642	3581	1.2977788086238327	22.764232099655274
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.18-mRNA-1	3738	3428.61	3418	17.4867	3418	0.9969054514803375	17.486637112663733
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.37-mRNA-1	1623	1362.24	1383	17.8082	1383	1.0152396053558843	17.808235008545783
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.38-mRNA-1	1203	1084.94	19290	311.875	19290	17.779785057238186	311.87375771233565
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.19-mRNA-1	663	498.122	2911	102.508	2911	5.843949875733254	102.50824752718216
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.130-mRNA-1	1227	1082.06	3462	56.1211	3462	3.1994528954032124	56.121341956650674
snap_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.131-mRNA-1	900	836.789	85	1.78178	85	0.10157877314352842	1.7817849643342114
genemark-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.84-mRNA-1	969	804.004	478	10.4285	478	0.5945244053512171	10.428504042746706
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.40-mRNA-1	2541	2253.91	24067	187.3	24067	10.67788864684038	187.29997275013648
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.41-mRNA-1	1083	923.708	16274	309.038	16274	17.61812174410095	309.03803473874376
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.42-mRNA-1	5814	5391.98	5006	16.2853	5006	0.9284159065871906	16.285267598855256
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.20-mRNA-1	597	376.681	625	29.1044	625	1.65922889659951	29.10439857520766
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.43-mRNA-1	1926	1692.55	13241	137.225	13241	7.8231071460222745	137.22448357849723
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.44-mRNA-1	834	683.808	5077	130.234	5077	7.42459871776873	130.23427978248043
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.21-mRNA-1	1035	916.884	1754	33.5558	1754	1.9130009903106608	33.55579414683205
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.22-mRNA-1	1263	1037.28	906	15.3209	906	0.8734382230448866	15.320908541562954
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.45-mRNA-1	2586	2359.2	17428	129.579	17428	7.3872499152255005	129.5791474871397
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.46-mRNA-1	1809	1642.97	3518	37.5594	3518	2.141244210180344	37.559389827205145
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-snap-gene-4.12-mRNA-1	3684	3428.67	3923	20.0699	3923	1.1441754382894824	20.069887924557886
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.48-mRNA-1	2133	1914.33	5927	54.3089	5927	3.096122403138435	54.308830230263844
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.49-mRNA-1	2328	2094.88	2840	23.78	2840	1.3556862445581608	23.779981704399408
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.50-mRNA-1	1527	1273.4	1545	21.2822	1545	1.2132872624469921	21.282172788124445
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.23-mRNA-1	1647	1440.69	37490	456.454	37490	26.022253225884818	456.4542187417921
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.51-mRNA-1	1314	1132.08	9656	149.613	9656	8.529432548936471	149.61407978932723
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.24-mRNA-1	1494	1367.25	3949	50.6632	3949	2.888279392942037	50.66307296179758
augustus_masked-NODE_2_length_1055133_cov_10.9579_ID_2135-processed-gene-4.25-mRNA-1	3369	3005.71	4259	24.8549	4259	1.4169697010024254	24.854949809207408
maker-NODE_2_length_1055133_cov_10.9579_ID_2135-augustus-gene-4.1-mRNA-1	2217	2012.73	6656	58.0069	6656	3.3069512552602682	58.00696190810697
