target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-scaffold_00021-processed-gene-5.30-mRNA-1	1470	1271	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-5.103-mRNA-1	3279	3080.36	4	7.52107	4	0.0012985495201859522	7.521110525283717
augustus_masked-scaffold_00021-processed-gene-5.31-mRNA-1	444	248.468	46	1072.28	46	0.18513450424199496	1072.286460240852
snap_masked-scaffold_00021-processed-gene-5.79-mRNA-1	579	366.926	5	78.9246	5	0.013626725824825714	78.9250694202065
maker-scaffold_00021-snap-gene-5.12-mRNA-1	2232	2014.98	20	57.4885	20	0.009925656830340747	57.488729460498256
snap_masked-scaffold_00021-processed-gene-5.80-mRNA-1	570	382.499	1	15.1423	1	0.0026143859199631893	15.14234548172868
augustus_masked-scaffold_00021-processed-gene-5.33-mRNA-1	5205	5020.9	49	56.5243	49	0.009759206516759943	56.52466056212456
snap_masked-scaffold_00021-processed-gene-5.85-mRNA-1	2130	1913.99	2	6.05218	2	0.0010449375388586148	6.052207173930626
snap_masked-scaffold_00021-processed-gene-5.86-mRNA-1	2946	2736.43	3.02583	6.40446	3	0.0010963189264845072	6.349804677352322
maker-scaffold_00021-snap-gene-5.13-mRNA-1	519	311.161	12.9742	241.499	13	0.041779014722282036	241.98121248294166
snap_masked-scaffold_00021-processed-gene-5.106-mRNA-1	1857	1645.51	8	28.1585	8	0.004861714605198388	28.15872041818397
snap_masked-scaffold_00021-processed-gene-5.87-mRNA-1	2568	2369.89	7	17.1077	7	0.0029537235905463966	17.107766196283443
snap_masked-scaffold_00021-processed-gene-5.107-mRNA-1	726	513.815	7	78.9064	7	0.013623580471570505	78.90685174802248
snap_masked-scaffold_00021-processed-gene-5.88-mRNA-1	2667	2459.08	7	16.4871	7	0.0028465930347935002	16.4872733017674
snap_masked-scaffold_00021-processed-gene-5.108-mRNA-1	1299	1128.09	18	92.4168	18	0.01595617370954445	92.4170731763275
snap_masked-scaffold_00021-processed-gene-5.89-mRNA-1	381	182	24	763.767	24	0.13186813186813187	763.7712533295479
snap_masked-scaffold_00021-processed-gene-5.90-mRNA-1	1509	1318.69	9	39.5293	9	0.006824955069045795	39.529675693105766
snap_masked-scaffold_00021-processed-gene-5.91-mRNA-1	771	573.548	9	90.8852	9	0.01569179911707477	90.885833513048
snap_masked-scaffold_00021-processed-gene-5.109-mRNA-1	960	758.854	3	22.8973	3	0.003953329625988661	22.897416384768633
snap_masked-scaffold_00021-processed-gene-5.110-mRNA-1	1527	1337.07	34	147.28	34	0.02542873596745122	147.28150968171832
augustus_masked-scaffold_00021-processed-gene-5.39-mRNA-1	2064	1886.55	19	58.3318	19	0.010071294161299727	58.332250978717255
augustus_masked-scaffold_00021-processed-gene-5.58-mRNA-1	1131	940.154	16	98.5693	16	0.017018488460401167	98.56992798057746
augustus_masked-scaffold_00021-processed-gene-5.40-mRNA-1	927	728.467	12	95.4096	12	0.016472949358035435	95.41020259392513
augustus_masked-scaffold_00021-processed-gene-5.59-mRNA-1	438	247.205	10	234.296	10	0.04045225622459092	234.29671747803394
snap_masked-scaffold_00021-processed-gene-5.94-mRNA-1	597	406.179	37	527.601	37	0.09109284330307574	527.6035545003123
snap_masked-scaffold_00021-processed-gene-5.95-mRNA-1	3303	3104	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-5.111-mRNA-1	1275	1070.73	10	54.0932	10	0.009339422636892587	54.093300873383
snap_masked-scaffold_00021-processed-gene-6.60-mRNA-1	1053	860.996	32	215.263	32	0.03716625861211899	215.26444273992405
snap_masked-scaffold_00021-processed-gene-6.61-mRNA-1	963	766.819	6	45.3189	6	0.007824532255982182	45.31915879300648
maker-scaffold_00021-augustus-gene-6.4-mRNA-1	3348	3186.83	7	12.7221	7	0.002196540135495147	12.722211109758026
snap_masked-scaffold_00021-processed-gene-6.62-mRNA-1	1734	1574.76	6	22.0677	6	0.003810104396860474	22.067865596341303
snap_masked-scaffold_00021-processed-gene-6.63-mRNA-1	1722	1548.95	12	44.8709	12	0.007747183575970818	44.87116049774935
snap_masked-scaffold_00021-processed-gene-6.94-mRNA-1	897	698	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-6.95-mRNA-1	795	605.852	22	210.318	22	0.03631249876207391	210.3195237403628
augustus_masked-scaffold_00021-processed-gene-6.16-mRNA-1	1536	1335.1	13	56.3963	13	0.009737098344693282	56.39661153277253
snap_masked-scaffold_00021-processed-gene-6.96-mRNA-1	702	506.467	6	68.6153	6	0.011846773827317476	68.61570847951482
maker-scaffold_00021-snap-gene-6.7-mRNA-1	4605	4392.57	16	21.0971	16	0.003642514518835215	21.097196418190677
snap_masked-scaffold_00021-processed-gene-6.97-mRNA-1	1476	1270.66	3	13.6745	3	0.0023609777595895044	13.674622647480218
snap_masked-scaffold_00021-processed-gene-6.68-mRNA-1	975	789.904	3	21.9972	3	0.0037979298750227875	21.99735159367115
snap_masked-scaffold_00021-processed-gene-6.69-mRNA-1	177	14.1447	95	38900.2	95	6.716296563377095	38900.33301657124
snap_masked-scaffold_00021-processed-gene-6.70-mRNA-1	969	767.206	3	22.648	3	0.003910292672372218	22.648149275744995
snap_masked-scaffold_00021-processed-gene-6.98-mRNA-1	3675	3489.43	17	28.2173	17	0.004871855861845631	28.21745788712413
augustus_masked-scaffold_00021-processed-gene-6.21-mRNA-1	1836	1661.13	12	41.8407	12	0.007223998121760488	41.840905921263754
snap_masked-scaffold_00021-processed-gene-6.99-mRNA-1	1164	936.441	3	18.555	3	0.0032036188078052967	18.555142302875694
snap_masked-scaffold_00021-processed-gene-6.100-mRNA-1	693	482.651	3	36.0006	3	0.0062156713650235885	36.000745908010586
maker-scaffold_00021-augustus-gene-6.1-mRNA-1	2058	1859	11	34.2716	11	0.005917159763313609	34.271787008377146
augustus_masked-scaffold_00021-processed-gene-6.46-mRNA-1	414	204.595	9	254.782	9	0.04398934480314768	254.78329401863022
snap_masked-scaffold_00021-processed-gene-6.74-mRNA-1	1998	1786.66	2	6.48348	2	0.0011194071619670223	6.483530167368988
augustus_masked-scaffold_00021-processed-gene-6.47-mRNA-1	2622	2441.2	4	9.49026	4	0.0016385384237260364	9.490303136843748
snap_masked-scaffold_00021-processed-gene-6.75-mRNA-1	1548	1356.67	11	46.9612	11	0.008108088186515513	46.96149546210437
snap_masked-scaffold_00021-processed-gene-6.76-mRNA-1	1869	1639.08	2	7.06726	2	0.001220196695707348	7.067296293549721
snap_masked-scaffold_00021-processed-gene-6.103-mRNA-1	969	767.846	14	105.603	14	0.018232822727473997	105.60326948609531
snap_masked-scaffold_00021-processed-gene-6.77-mRNA-1	2073	1851.83	2	6.25534	2	0.001080012744150381	6.255360378021458
augustus_masked-scaffold_00021-processed-gene-6.49-mRNA-1	438	233.969	7	173.285	7	0.02991849347563139	173.28587988541292
snap_masked-scaffold_00021-processed-gene-6.78-mRNA-1	1596	1409.33	11	45.2064	11	0.007805127259052174	45.20676637024198
augustus_masked-scaffold_00021-processed-gene-6.50-mRNA-1	678	483.789	23	275.355	23	0.04754138684426475	275.35647999760636
snap_masked-scaffold_00021-processed-gene-6.79-mRNA-1	231	37.0315	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-6.80-mRNA-1	966	767	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-6.81-mRNA-1	483	284	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-6.82-mRNA-1	1206	1011.45	3	17.179	3	0.0029660388551090017	17.179095371246444
snap_masked-scaffold_00021-processed-gene-6.104-mRNA-1	1383	1202.79	13	62.5999	13	0.010808204258432479	62.60038415467755
snap_masked-scaffold_00021-processed-gene-6.105-mRNA-1	1287	1088	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-6.106-mRNA-1	1539	1361.34	9	38.2911	9	0.006611133148221606	38.2912336666385
augustus_masked-scaffold_00021-processed-gene-6.30-mRNA-1	351	152	6	228.628	6	0.039473684210526314	228.62889491114757
snap_masked-scaffold_00021-processed-gene-6.107-mRNA-1	1290	1111.46	4	20.8442	4	0.003598869954834182	20.844410071134323
snap_masked-scaffold_00021-processed-gene-6.108-mRNA-1	1728	1554.05	1	3.72697	1	6.434799395128858e-4	3.7269920558641867
snap_masked-scaffold_00021-processed-gene-6.83-mRNA-1	219	29.4051	82	16151.5	82	2.788631903989444	16151.566373251258
snap_masked-scaffold_00021-processed-gene-6.109-mRNA-1	4821	4642.02	14	17.468	14	0.0030159284104764733	17.468052283665372
snap_masked-scaffold_00021-processed-gene-6.84-mRNA-1	981	770.44	15	112.765	15	0.01946939411245522	112.76540686651273
snap_masked-scaffold_00021-processed-gene-6.110-mRNA-1	693	497.027	20	233.062	20	0.0402392626557511	233.06307320993582
augustus_masked-scaffold_00021-processed-gene-6.33-mRNA-1	3270	3049.01	6	11.3976	6	0.0019678518601119704	11.397664168531564
snap_masked-scaffold_00021-processed-gene-6.86-mRNA-1	558	363.635	13	207.061	13	0.03575013406300274	207.06234564165885
augustus_masked-scaffold_00021-processed-gene-6.35-mRNA-1	1494	1286.97	2	9.00081	2	0.0015540377786583991	9.000881146282723
augustus_masked-scaffold_00021-processed-gene-6.36-mRNA-1	1680	1477.76	34	133.259	34	0.023007795582503248	133.2595875853556
maker-scaffold_00021-augustus-gene-6.3-mRNA-1	3429	3227.46	39	69.9881	39	0.012083805841125839	69.98858178636259
snap_masked-scaffold_00021-processed-gene-6.111-mRNA-1	3300	3062.22	6	11.3484	6	0.001959362815212493	11.348496197691361
augustus_masked-scaffold_00021-processed-gene-6.39-mRNA-1	1671	1468.45	6	23.6654	6	0.004085940958153155	23.665492203680365
augustus_masked-scaffold_00021-processed-gene-6.58-mRNA-1	2061	1868.41	8	24.7993	8	0.004281715469302776	24.799404860456704
snap_masked-scaffold_00021-processed-gene-6.113-mRNA-1	939	738.681	10	78.4086	10	0.013537643448254387	78.40911035231362
maker-scaffold_00021-snap-gene-7.3-mRNA-1	1482	1290.92	4	17.9466	4	0.0030985653642363583	17.946679900894672
snap_masked-scaffold_00021-processed-gene-7.11-mRNA-1	1458	1249.59	16	74.1605	16	0.01280419977752703	74.16105448239169
maker-scaffold_00021-snap-gene-7.4-mRNA-1	1728	1530.93	3	11.3498	3	0.001959593188454077	11.34983050384225
snap_masked-scaffold_00021-processed-gene-7.8-mRNA-1	1011	799.575	1	7.24372	1	0.0012506644154707187	7.2437632547487585
augustus_masked-scaffold_00021-processed-gene-7.65-mRNA-1	2238	2036.77	8	22.7493	8	0.003927787624523142	22.749478849023653
snap_masked-scaffold_00021-processed-gene-7.9-mRNA-1	339	140	33	1365.23	33	0.2357142857142857	1365.241115326567
snap_masked-scaffold_00021-processed-gene-7.15-mRNA-1	1410	1193.41	7	33.9727	7	0.005865544951022699	33.97283752516752
augustus_masked-scaffold_00021-processed-gene-7.67-mRNA-1	324	125	6	278.011	6	0.048	278.0127362119555
augustus_masked-scaffold_00021-processed-gene-7.88-mRNA-1	2238	2015.6	5	14.3677	5	0.0024806509228021433	14.367761471561169
snap_masked-scaffold_00021-processed-gene-7.40-mRNA-1	888	707.326	2	16.3769	2	0.0028275505212589386	16.376980358182053
snap_masked-scaffold_00021-processed-gene-7.41-mRNA-1	2127	1913.42	1	3.02699	1	5.226244107409769e-4	3.027005050859581
augustus_masked-scaffold_00021-processed-gene-7.91-mRNA-1	690	476.093	4	48.6619	4	0.00840171983204962	48.662189987382625
snap_masked-scaffold_00021-processed-gene-7.43-mRNA-1	1224	1012.28	9	51.4945	9	0.008890820721539495	51.49502908260724
snap_masked-scaffold_00021-processed-gene-7.44-mRNA-1	1167	966.621	14	83.8866	14	0.01448344283850651	83.88711611047178
snap_masked-scaffold_00021-processed-gene-7.16-mRNA-1	2235	2012.35	1	2.87818	1	4.969314483067061e-4	2.878193159448277
snap_masked-scaffold_00021-processed-gene-7.45-mRNA-1	1677	1446.61	2	8.00754	2	0.001382542634158481	8.007592930251747
snap_masked-scaffold_00021-processed-gene-7.46-mRNA-1	2016	1801.49	3	9.64518	3	0.0016652881781192236	9.645235895423909
snap_masked-scaffold_00021-processed-gene-7.17-mRNA-1	963	778.433	9	66.9641	9	0.011561688674555164	66.96451465924703
augustus_masked-scaffold_00021-processed-gene-7.70-mRNA-1	1584	1379.12	1	4.19971	1	7.251000638088057e-4	4.199730265978116
augustus_masked-scaffold_00021-processed-gene-7.96-mRNA-1	279	80.0635	60	4340.48	60	0.7494051596545241	4340.503728477325
snap_masked-scaffold_00021-processed-gene-7.19-mRNA-1	2037	1821.23	17	54.0637	17	0.009334350960614529	54.06392606923208
augustus_masked-scaffold_00021-processed-gene-7.72-mRNA-1	1530	1325.57	14	61.1712	14	0.010561494300565041	61.17145685389708
snap_masked-scaffold_00021-processed-gene-7.21-mRNA-1	2430	2205.34	4	10.5052	4	0.0018137792811992706	10.505286267724228
snap_masked-scaffold_00021-processed-gene-7.47-mRNA-1	1188	989.319	4	23.4177	4	0.004043185261781084	23.41785411749189
snap_masked-scaffold_00021-processed-gene-7.22-mRNA-1	594	395.894	1	14.6299	1	0.0025259286576709925	14.630007033235508
snap_masked-scaffold_00021-processed-gene-7.23-mRNA-1	816	605.401	10	95.6705	10	0.016517977340638687	95.67100160745919
snap_masked-scaffold_00021-processed-gene-7.24-mRNA-1	1752	1557.69	8	29.7461	8	0.005135810077743325	29.746262757882445
snap_masked-scaffold_00021-processed-gene-7.25-mRNA-1	2070	1850.15	34	106.437	34	0.018376888360403208	106.43768783619441
maker-scaffold_00021-snap-gene-7.1-mRNA-1	1545	1322.29	13	56.9425	13	0.009831428809111467	56.94296716862762
snap_masked-scaffold_00021-processed-gene-7.48-mRNA-1	504	296.176	3	58.6669	3	0.010129112419642376	58.66713039965162
snap_masked-scaffold_00021-processed-gene-7.27-mRNA-1	915	705.067	3	24.644	3	0.004254914781148458	24.644177096995342
augustus_masked-scaffold_00021-processed-gene-7.99-mRNA-1	7926	7680.5	5	3.77052	5	6.509992839007877e-4	3.7705435872767
snap_masked-scaffold_00021-processed-gene-7.51-mRNA-1	951	753.894	19	145.97	19	0.025202482046547656	145.97106235611244
snap_masked-scaffold_00021-processed-gene-7.28-mRNA-1	1422	1206.78	11	52.794	11	0.009115165978885962	52.79442155867112
snap_masked-scaffold_00021-processed-gene-7.52-mRNA-1	1554	1364.15	3	12.7373	3	0.0021991716453469193	12.737452635888442
snap_masked-scaffold_00021-processed-gene-7.53-mRNA-1	1017	814.269	9	64.017	9	0.01105285845341036	64.0174046165845
snap_masked-scaffold_00021-processed-gene-7.29-mRNA-1	363	164	2	70.6329	2	0.012195121951219513	70.63331712702121
augustus_masked-scaffold_00021-processed-gene-7.81-mRNA-1	2022	1808.19	1	3.20315	1	5.530392270723763e-4	3.2031655989778396
snap_masked-scaffold_00021-processed-gene-7.32-mRNA-1	834	626.238	17	157.228	17	0.027146228750091816	157.22911109684745
snap_masked-scaffold_00021-processed-gene-7.54-mRNA-1	1023	809.789	12	85.8283	12	0.014818674988175932	85.8287579270512
maker-scaffold_00021-snap-gene-7.2-mRNA-1	1956	1747.03	39	129.296	39	0.022323600625060818	129.29677691408494
snap_masked-scaffold_00021-processed-gene-7.55-mRNA-1	1869	1661.11	1	3.48676	1	6.020070916435395e-4	3.4867841409754554
snap_masked-scaffold_00021-processed-gene-7.56-mRNA-1	1587	1387.15	13	54.2802	13	0.009371733410229607	54.28044267556112
snap_masked-scaffold_00021-processed-gene-7.35-mRNA-1	1581	1382	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-7.57-mRNA-1	1716	1513.66	6	22.9586	6	0.003963902065192976	22.95865123376084
snap_masked-scaffold_00021-processed-gene-7.36-mRNA-1	1089	898.522	12	77.3524	12	0.013355265647363113	77.3527905304365
snap_masked-scaffold_00021-processed-gene-7.58-mRNA-1	1011	808.188	6	42.9991	6	0.007424015204383139	42.99939126353575
snap_masked-scaffold_00021-processed-gene-7.37-mRNA-1	1614	1400.07	2	8.27372	2	0.0014285000035712501	8.273774888992321
snap_masked-scaffold_00021-processed-gene-7.59-mRNA-1	1641	1442	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-7.38-mRNA-1	1698	1511.06	3	11.499	3	0.0019853612695723533	11.499077477563576
snap_masked-scaffold_00021-processed-gene-8.45-mRNA-1	4410	4164.07	4	5.56369	4	9.605986450756112e-4	5.563722035811828
augustus_masked-scaffold_00021-processed-gene-8.0-mRNA-1	1026	806.32	3	21.5494	3	0.003720607203095545	21.549503935468817
snap_masked-scaffold_00021-processed-gene-8.46-mRNA-1	288	89.0189	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-8.47-mRNA-1	1575	1361.88	18	76.5514	18	0.013217023526301875	76.5521015651036
snap_masked-scaffold_00021-processed-gene-8.44-mRNA-1	588	372.012	1	15.5691	1	0.002688085330580734	15.569207456791014
snap_masked-scaffold_00021-processed-gene-8.48-mRNA-1	1608	1397.41	1	4.14475	1	7.156095920309715e-4	4.144762098751074
snap_masked-scaffold_00021-processed-gene-8.73-mRNA-1	933	734	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-8.74-mRNA-1	1365	1166	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-8.49-mRNA-1	1077	880.487	15	98.6709	15	0.01703602665343157	98.67150800208985
snap_masked-scaffold_00021-processed-gene-8.75-mRNA-1	579	376.607	5	76.8959	5	0.013276439365173774	76.89623406383495
snap_masked-scaffold_00021-processed-gene-8.50-mRNA-1	492	306.041	18	340.654	18	0.05881564888364631	340.65623912966987
augustus_masked-scaffold_00021-processed-gene-8.6-mRNA-1	1491	1303.59	4	17.7722	4	0.0030684494357888603	17.772250491076917
snap_masked-scaffold_00021-processed-gene-8.76-mRNA-1	333	134	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-8.27-mRNA-1	1680	1479.97	30	117.405	30	0.020270681162455995	117.40640697613611
maker-scaffold_00021-snap-gene-8.96-mRNA-1	1290	1089.78	60	318.885	60	0.05505698397841766	318.8863075712018
snap_masked-scaffold_00021-processed-gene-8.51-mRNA-1	2073	1887.67	1	3.06827	1	5.29753611595247e-4	3.068296897453336
snap_masked-scaffold_00021-processed-gene-8.52-mRNA-1	1572	1378.02	1	4.20307	1	7.256788725853036e-4	4.203082687055151
snap_masked-scaffold_00021-processed-gene-8.53-mRNA-1	2091	1904.84	1	3.04063	1	5.249784758824889e-4	3.040639636093183
snap_masked-scaffold_00021-processed-gene-8.54-mRNA-1	1785	1589.94	5	18.2142	5	0.0031447727587204546	18.214309987847773
snap_masked-scaffold_00021-processed-gene-8.80-mRNA-1	4164	3965	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-8.30-mRNA-1	1827	1657.42	11	38.4398	11	0.00663682108337054	38.44001644035497
snap_masked-scaffold_00021-processed-gene-8.55-mRNA-1	402	203	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-8.56-mRNA-1	270	71.1874	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-8.10-mRNA-1	3177	3000.9	40	77.2021	40	0.013329334532973441	77.2025992790928
snap_masked-scaffold_00021-processed-gene-8.59-mRNA-1	2118	1908.72	13	39.4478	13	0.006810847059809715	39.447963062892725
augustus_masked-scaffold_00021-processed-gene-8.31-mRNA-1	1473	1295.19	3	13.4155	3	0.002316262478864105	13.415634781960344
snap_masked-scaffold_00021-processed-gene-8.82-mRNA-1	2175	1978.54	3	8.78208	3	0.0015162695725130652	8.782130264360193
snap_masked-scaffold_00021-processed-gene-8.60-mRNA-1	1881	1708.76	4	13.5581	4	0.0023408787658887147	13.558210642608064
snap_masked-scaffold_00021-processed-gene-8.83-mRNA-1	1107	890.436	3	19.5137	3	0.003369136018759349	19.5138067342821
snap_masked-scaffold_00021-processed-gene-8.61-mRNA-1	879	692.804	7	58.5206	7	0.01010386776057875	58.52091505088045
snap_masked-scaffold_00021-processed-gene-8.84-mRNA-1	738	539	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-8.14-mRNA-1	3033	2830.15	7	14.3255	7	0.0024733671360175256	14.32557427377
snap_masked-scaffold_00021-processed-gene-8.85-mRNA-1	1479	1264.6	1	4.58003	1	7.907638779060573e-4	4.580050612379993
snap_masked-scaffold_00021-processed-gene-8.63-mRNA-1	1617	1418.9	1	4.08196	1	7.047713017125942e-4	4.081987458182915
snap_masked-scaffold_00021-processed-gene-8.64-mRNA-1	948	747.078	7	54.2691	7	0.009369838223050337	54.26946588028314
snap_masked-scaffold_00021-processed-gene-8.65-mRNA-1	984	772.615	4	29.9859	4	0.005177222808255081	29.986122477123732
maker-scaffold_00021-augustus-gene-8.94-mRNA-1	1380	1191.2	66	320.908	66	0.05540631296171927	320.90959728965646
snap_masked-scaffold_00021-processed-gene-8.86-mRNA-1	939	728.768	26	206.635	26	0.03567664881004654	206.63672405320926
snap_masked-scaffold_00021-processed-gene-8.68-mRNA-1	2715	2510.73	2	4.61371	2	7.965810740302622e-4	4.613743416787738
snap_masked-scaffold_00021-processed-gene-8.69-mRNA-1	2127	1931.18	3	8.99745	3	0.0015534543646889467	8.997502052241229
snap_masked-scaffold_00021-processed-gene-8.87-mRNA-1	1536	1340.92	2	8.63872	2	0.0014915132893834084	8.638743555791157
snap_masked-scaffold_00021-processed-gene-8.88-mRNA-1	1704	1490.01	10	38.8714	10	0.006711364353259374	38.8717659909379
snap_masked-scaffold_00021-processed-gene-8.89-mRNA-1	3495	3261.23	9	15.9838	9	0.002759694961716898	15.983965571192968
snap_masked-scaffold_00021-processed-gene-8.70-mRNA-1	1494	1286.66	3	13.5045	3	0.002331618298540407	13.504574645397554
snap_masked-scaffold_00021-processed-gene-8.90-mRNA-1	2523	2328.67	1	2.48721	1	4.2942967444936376e-4	2.4872274750891017
snap_masked-scaffold_00021-processed-gene-8.71-mRNA-1	990	782.846	4	29.5941	4	0.005109561778434073	29.594234393051707
snap_masked-scaffold_00021-processed-gene-8.91-mRNA-1	1470	1246.77	5	23.2275	5	0.004010362777416845	23.22774851983822
snap_masked-scaffold_00021-processed-gene-8.92-mRNA-1	1596	1392.96	4	16.6319	4	0.0028715828164484264	16.632012417917927
snap_masked-scaffold_00021-processed-gene-8.93-mRNA-1	1317	1121.77	9	46.4687	9	0.008023035025005126	46.468873333875614
snap_masked-scaffold_00021-processed-gene-8.72-mRNA-1	2640	2438.18	9	21.3795	9	0.0036912779204160483	21.379630724450884
snap_masked-scaffold_00021-processed-gene-9.37-mRNA-1	1506	1281.79	27	122.002	27	0.02106429290289361	122.0029522146568
snap_masked-scaffold_00021-processed-gene-9.38-mRNA-1	1200	1016.37	8	45.5889	8	0.00787114928618515	45.589161462189864
augustus_masked-scaffold_00021-processed-gene-9.4-mRNA-1	1023	826.394	3	21.0259	3	0.003630229648327553	21.026043283527247
snap_masked-scaffold_00021-processed-gene-9.39-mRNA-1	198	19.9132	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-9.40-mRNA-1	249	51.4386	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-9.41-mRNA-1	1476	1274.5	16	72.7113	16	0.012553942722636328	72.7115826368394
snap_masked-scaffold_00021-processed-gene-9.42-mRNA-1	753	554	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-9.3-mRNA-1	2088	1886.6	4	12.2801	4	0.00212021626205873	12.280148424500666
maker-scaffold_00021-augustus-gene-9.88-mRNA-1	4167	3918.33	33	48.7791	33	0.008421955271761185	48.77939227827145
snap_masked-scaffold_00021-processed-gene-9.61-mRNA-1	1371	1201.24	23	110.896	23	0.01914688155572575	110.89743606736539
snap_masked-scaffold_00021-processed-gene-9.62-mRNA-1	1383	1181.16	2	9.80712	2	0.0016932507026990414	9.807192936462016
snap_masked-scaffold_00021-processed-gene-9.63-mRNA-1	1746	1562.92	4	14.8233	4	0.0025593120569191	14.82336141175681
snap_masked-scaffold_00021-processed-gene-9.45-mRNA-1	438	222.145	14	365.017	14	0.06302190011028833	365.01856022787075
augustus_masked-scaffold_00021-processed-gene-9.19-mRNA-1	3648	3429.78	24	40.529	24	0.006997533369487255	40.52923747470034
augustus_masked-scaffold_00021-processed-gene-9.7-mRNA-1	2994	2758.83	5	10.497	5	0.0018123624869962993	10.497080292036369
snap_masked-scaffold_00021-processed-gene-9.67-mRNA-1	1773	1555.32	15	55.859	15	0.009644317568088883	55.85923158336297
snap_masked-scaffold_00021-processed-gene-9.68-mRNA-1	1218	1022.28	16	90.6503	16	0.015651289274954024	90.65120326197501
snap_masked-scaffold_00021-processed-gene-9.69-mRNA-1	735	531.621	13	141.632	13	0.024453511053927516	141.6330732935768
snap_masked-scaffold_00021-processed-gene-9.47-mRNA-1	1782	1586.84	7	25.5497	7	0.004411282801038543	25.54985003586384
snap_masked-scaffold_00021-processed-gene-9.48-mRNA-1	1461	1247.47	23	106.787	23	0.01843731712987086	106.78768716006155
snap_masked-scaffold_00021-processed-gene-9.70-mRNA-1	474	266.53	10	217.308	10	0.03751922860465989	217.3088209363201
snap_masked-scaffold_00021-processed-gene-9.49-mRNA-1	402	203	8	228.252	8	0.03940886699507389	228.25347800653157
augustus_masked-scaffold_00021-processed-gene-9.10-mRNA-1	12420	12133.6	4	1.90937	4	3.29663084327817e-4	1.9093861687926879
maker-scaffold_00021-snap-gene-9.97-mRNA-1	2469	2257.93	82	210.341	82	0.036316449137041455	210.34240404356675
snap_masked-scaffold_00021-processed-gene-9.51-mRNA-1	294	95.0079	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-9.52-mRNA-1	1035	842.123	5	34.3887	5	0.0059373749440402405	34.38887196060278
snap_masked-scaffold_00021-processed-gene-9.72-mRNA-1	1650	1422.76	10	40.7088	10	0.007028592313531446	40.709128766733244
snap_masked-scaffold_00021-processed-gene-9.73-mRNA-1	1296	1117.93	5	25.9046	5	0.004472551948690884	25.904716773034707
augustus_masked-scaffold_00021-processed-gene-9.12-mRNA-1	4242	4063.25	11	15.6798	11	0.002707192518304313	15.67987498888159
maker-scaffold_00021-augustus-gene-9.91-mRNA-1	3414	3207.02	11	19.8661	11	0.0034299754912660353	19.866184822225346
snap_masked-scaffold_00021-processed-gene-9.76-mRNA-1	975	782.692	19	140.599	19	0.02427519381825801	140.60027198936365
snap_masked-scaffold_00021-processed-gene-9.77-mRNA-1	1392	1201.57	4	19.2811	4	0.003328977920553942	19.28121376004973
snap_masked-scaffold_00021-processed-gene-9.78-mRNA-1	1224	1036.9	28	156.401	28	0.027003568328672	156.4028316362626
snap_masked-scaffold_00021-processed-gene-9.79-mRNA-1	2835	2584.7	4	8.96337	4	0.0015475683831779317	8.963410847550183
augustus_masked-scaffold_00021-processed-gene-9.13-mRNA-1	1668	1463.65	19	75.1862	19	0.012981245516346121	75.18649136330342
snap_masked-scaffold_00021-processed-gene-9.80-mRNA-1	1245	1033.19	7	39.2408	7	0.006775133324945073	39.241111538932984
snap_masked-scaffold_00021-processed-gene-9.81-mRNA-1	981	807.796	17	121.89	17	0.02104491728109572	121.89072993066016
snap_masked-scaffold_00021-processed-gene-9.82-mRNA-1	2919	2707.49	6	12.8353	6	0.002216074666942445	12.835353787638898
snap_masked-scaffold_00021-processed-gene-9.56-mRNA-1	525	343.757	33	556.01	33	0.09599804513071733	556.0141499539482
snap_masked-scaffold_00021-processed-gene-9.57-mRNA-1	1017	822.226	15	105.663	15	0.018243159423321567	105.66313892559475
snap_masked-scaffold_00021-processed-gene-9.58-mRNA-1	1743	1559.94	17	63.1194	17	0.010897855045706886	63.11963541871325
snap_masked-scaffold_00021-processed-gene-9.59-mRNA-1	975	770.406	7	52.6258	7	0.00908611822857039	52.62617896396208
snap_masked-scaffold_00021-processed-gene-9.83-mRNA-1	450	247.808	6	140.235	6	0.024212293388429753	140.2359569767499
