target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-Contig005809-processed-gene-11.90-mRNA-1	1623	1327.75	490	21.0043	490	0.36904537751835814	21.004322115921727
snap_masked-Contig005809-processed-gene-11.105-mRNA-1	1320	1128.65	62	3.12652	62	0.05493288441943915	3.1265206649152533
snap_masked-Contig005809-processed-gene-11.91-mRNA-1	471	250.001	27	6.14681	27	0.107999568001728	6.146825980975317
snap_masked-Contig005809-processed-gene-11.92-mRNA-1	4389	4118.9	351	4.85014	351	0.08521692684940155	4.850145511400503
maker-Contig005809-snap-gene-11.36-mRNA-1	2439	2226.23	22	0.562446	22	0.00988217749289157	0.5624469290557118
snap_masked-Contig005809-processed-gene-11.94-mRNA-1	213	55.9508	438	445.549	438	7.828306297675815	445.5502686530791
snap_masked-Contig005809-processed-gene-11.106-mRNA-1	1986	1650.68	848	29.239	848	0.5137276758669155	29.23895607725299
snap_masked-Contig005809-processed-gene-11.107-mRNA-1	1065	816.23	389	27.1247	389	0.47658135574531685	27.124762753651776
snap_masked-Contig005809-processed-gene-11.108-mRNA-1	786	570.412	169	16.8627	169	0.2962770769198404	16.862693691044754
augustus_masked-Contig005809-processed-gene-11.13-mRNA-1	3174	2965.12	758	14.5497	758	0.25563889488452407	14.549760058289017
snap_masked-Contig005809-processed-gene-11.109-mRNA-1	726	487.889	136	15.8652	136	0.2787519292298043	15.86524494995516
snap_masked-Contig005809-processed-gene-11.110-mRNA-1	1788	1553.92	1261	46.1866	1261	0.8114960873146623	46.1865294950603
genemark-Contig005809-processed-gene-11.67-mRNA-1	2271	2060.14	1318.03	36.4128	1318	0.6397623462483133	36.412255014815784
snap_masked-Contig005809-processed-gene-11.97-mRNA-1	7263	7240.92	1113	8.74842	1113	0.15370974958983114	8.748433903854753
maker-Contig005809-snap-gene-11.38-mRNA-1	1524	1328.07	1862	79.7971	1862	1.4020345313123557	79.79719218096734
snap_masked-Contig005809-processed-gene-11.114-mRNA-1	1797	1569.84	521	18.8891	521	0.33188095602099577	18.889098547395513
snap_masked-Contig005809-processed-gene-11.98-mRNA-1	1059	860.504	871	57.6094	871	1.0121975028587897	57.60950736720722
genemark-Contig005809-processed-gene-11.71-mRNA-1	4911	4732.3	2369	28.4919	2369	0.5006022441518923	28.491918416175203
snap_masked-Contig005809-processed-gene-11.117-mRNA-1	357	163.881	21768	7559.92	21768	132.8280886740989	7559.9482624984275
snap_masked-Contig005809-processed-gene-11.118-mRNA-1	876	672.072	1021	86.4645	1021	1.5191824685450368	86.46470018607333
snap_masked-Contig005809-processed-gene-11.99-mRNA-1	2883	2861.39	2291	45.5697	2291	0.8006598191787908	45.56978022701393
augustus_masked-Contig005809-processed-gene-11.32-mRNA-1	1248	1028.94	165	9.12687	165	0.16035920461834507	9.126889518861866
snap_masked-Contig005809-processed-gene-11.100-mRNA-1	228	65.0991	7.7186e-8	6.74826e-8	0	0	0
snap_masked-Contig005809-processed-gene-11.101-mRNA-1	1728	1545.78	884.499	32.567	884	0.5718795688907865	32.548687527996464
snap_masked-Contig005809-processed-gene-11.119-mRNA-1	1839	1659.84	54526.9	1869.7	54527	32.850756699440915	1869.710115614458
snap_masked-Contig005809-processed-gene-11.120-mRNA-1	837	572.022	26	2.58696	26	0.04545279727003507	2.5869588215666313
augustus_masked-Contig005809-processed-gene-11.35-mRNA-1	1083	815.489	1547	107.969	1547	1.8970212964245992	107.96950401819785
snap_masked-Contig005809-processed-gene-11.102-mRNA-1	2370	2156.12	20838	550.061	20838	9.66458267628889	550.0624584808154
snap_masked-Contig005809-processed-gene-12.87-mRNA-1	288	106.93	412	219.293	412	3.8529879360329184	219.29389892756484
snap_masked-Contig005809-processed-gene-12.88-mRNA-1	2370	2091.54	821	22.3411	821	0.3925337311263471	22.34116840965516
snap_masked-Contig005809-processed-gene-12.84-mRNA-1	1365	1143.97	2489	123.834	2489	2.1757563572471303	123.83378889797865
snap_masked-Contig005809-processed-gene-12.89-mRNA-1	474	297.586	663	126.803	663	2.227927389057281	126.80311793992252
snap_masked-Contig005809-processed-gene-12.85-mRNA-1	3753	3712.06	1241	19.0277	1241	0.3343157168795763	19.027673650795418
augustus_masked-Contig005809-processed-gene-12.6-mRNA-1	801	584.101	130	12.6673	130	0.22256424830637167	12.667307186857988
snap_masked-Contig005809-processed-gene-12.86-mRNA-1	2274	2090.13	516	14.0509	516	0.24687459631697548	14.05093752467323
snap_masked-Contig005809-processed-gene-12.105-mRNA-1	1068	906.075	552	34.674	552	0.6092210909692906	34.67399082622484
snap_masked-Contig005809-processed-gene-12.106-mRNA-1	1791	1517.93	1805	67.6791	1805	1.189119392857378	67.67906681238183
snap_masked-Contig005809-processed-gene-12.90-mRNA-1	738	545.262	237	24.7384	237	0.4346534326617296	24.738423144085882
snap_masked-Contig005809-processed-gene-12.91-mRNA-1	1836	1613.56	737	25.9962	737	0.4567540097672228	25.99628374538403
snap_masked-Contig005809-processed-gene-12.107-mRNA-1	855	653.987	200	17.4056	200	0.30581647647430305	17.405631316715045
snap_masked-Contig005809-processed-gene-12.108-mRNA-1	1395	1167.09	14685	716.142	14685	12.582577179137857	716.1409415185273
snap_masked-Contig005809-processed-gene-12.109-mRNA-1	525	316.773	1588	285.319	1588	5.013053511505084	285.3193595000858
augustus_masked-Contig005809-processed-gene-12.28-mRNA-1	1986	1897.85	448	13.4352	448	0.2360565903522407	13.435227653266024
snap_masked-Contig005809-processed-gene-12.92-mRNA-1	483	285.373	3976	792.98	3976	13.932642541515841	792.9802937402609
snap_masked-Contig005809-processed-gene-12.93-mRNA-1	1542	1277.65	304	13.5422	304	0.23793683716197706	13.542242432626516
augustus_masked-Contig005809-processed-gene-12.11-mRNA-1	2310	2159.38	408	10.7537	408	0.18894312256295787	10.75375129906085
augustus_masked-Contig005809-processed-gene-12.29-mRNA-1	1083	856.431	41	2.72471	41	0.047873091936186336	2.7247105775299194
augustus_masked-Contig005809-processed-gene-12.12-mRNA-1	1428	1203.14	631	29.8498	631	0.5244609937330651	29.84984590155913
snap_masked-Contig005809-processed-gene-12.111-mRNA-1	2598	2423.49	1137	26.7023	1137	0.46915811494992765	26.702266902710928
augustus_masked-Contig005809-processed-gene-12.13-mRNA-1	1590	1418.34	741	29.7349	741	0.5224417276534541	29.734918801105763
snap_masked-Contig005809-processed-gene-12.112-mRNA-1	1476	1281.52	18223	809.324	18223	14.219832698670329	809.3258028209023
snap_masked-Contig005809-processed-gene-12.113-mRNA-1	2943	2773.97	1808	37.0958	1808	0.6517734510466948	37.09587044403423
snap_masked-Contig005809-processed-gene-12.114-mRNA-1	180	37.8518	0	0	0	0	0
snap_masked-Contig005809-processed-gene-12.95-mRNA-1	705	507.891	280	31.3773	280	0.5512993929799898	31.377360991028244
snap_masked-Contig005809-processed-gene-12.96-mRNA-1	2136	1889.44	317	9.54894	317	0.1677745787111525	9.548937634198685
snap_masked-Contig005809-processed-gene-12.115-mRNA-1	2400	2198.86	1533	39.6801	1533	0.6971794475319029	39.68016558568596
snap_masked-Contig005809-processed-gene-12.116-mRNA-1	2172	1867.14	320	9.75441	320	0.17138511306061677	9.754432218622723
maker-Contig005809-snap-gene-12.39-mRNA-1	1518	1288.97	570	25.1686	570	0.4422135503541587	25.168709382363343
snap_masked-Contig005809-processed-gene-12.117-mRNA-1	273	95.6822	24.3038	14.4568	24	0.25083035298101425	14.276080534842869
snap_masked-Contig005809-processed-gene-12.98-mRNA-1	2856	2639.98	1155	24.9006	1155	0.4375033144190486	24.90062497093315
snap_masked-Contig005809-processed-gene-12.118-mRNA-1	1455	1265.21	82068	3691.82	82068	64.86512120517543	3691.816732791985
snap_masked-Contig005809-processed-gene-12.119-mRNA-1	891	645.165	1015	89.5413	1015	1.5732409538645153	89.54145417872472
snap_masked-Contig005809-processed-gene-12.99-mRNA-1	990	731.005	742	57.7713	742	1.015040936792498	57.77134221434869
snap_masked-Contig005809-processed-gene-12.120-mRNA-1	1290	1099.13	651	33.7102	651	0.5922866266956592	33.710160998966735
snap_masked-Contig005809-processed-gene-12.100-mRNA-1	1251	1095.27	207	10.7567	207	0.18899449450820346	10.756675147864799
snap_masked-Contig005809-processed-gene-12.101-mRNA-1	729	555.817	372	38.0925	372	0.6692850344627818	38.092547170632784
snap_masked-Contig005809-processed-gene-12.121-mRNA-1	4422	4200.34	954	12.9268	954	0.22712447087616716	12.926853545141572
snap_masked-Contig005809-processed-gene-12.102-mRNA-1	1641	1365.48	1429	59.5627	1429	1.0465184404019099	59.56289324165911
augustus_masked-Contig005809-processed-gene-12.21-mRNA-1	705	503.098	11	1.24442	11	0.02186452738830208	1.244425764832793
snap_masked-Contig005809-processed-gene-12.104-mRNA-1	756	532.805	840.557	89.7898	841	1.5784386407785214	89.83728200058673
augustus_masked-Contig005809-processed-gene-12.38-mRNA-1	819	649.16	292.443	25.6399	292	0.44981206482223185	25.601180983994393
snap_masked-Contig005809-processed-gene-13.81-mRNA-1	3936	3870.54	10902	160.311	10902	2.816661241067138	160.3110717620708
maker-Contig005809-augustus-gene-13.73-mRNA-1	1941	1759.56	2162	69.9327	2162	1.228716269976585	69.93273428110666
snap_masked-Contig005809-processed-gene-13.82-mRNA-1	864	686.577	749	62.0899	749	1.0909191540060328	62.08997242359899
snap_masked-Contig005809-processed-gene-13.85-mRNA-1	675	494.8	765	87.9955	765	1.54607922392886	87.99553663159112
snap_masked-Contig005809-processed-gene-13.86-mRNA-1	2199	2068.77	1019	28.0344	1019	0.4925632138903793	28.034374733477105
maker-Contig005809-augustus-gene-13.74-mRNA-1	1845	1679.38	521	17.657	521	0.3102335385678048	17.657029655970284
augustus_masked-Contig005809-processed-gene-13.5-mRNA-1	1593	1461.74	531	20.6753	531	0.36326569704598627	20.6753699659581
snap_masked-Contig005809-processed-gene-13.89-mRNA-1	249	78.7321	78	56.386	78	0.990701378472059	56.386049363481504
snap_masked-Contig005809-processed-gene-13.90-mRNA-1	540	323.621	267	46.9573	267	0.8250391661851364	46.95733766220126
snap_masked-Contig005809-processed-gene-13.109-mRNA-1	468	289.211	8639	1700.11	8639	29.87092468820342	1700.1121332843481
snap_masked-Contig005809-processed-gene-13.91-mRNA-1	1116	909.343	467	29.2292	467	0.5135575904801599	29.22927561932489
snap_masked-Contig005809-processed-gene-13.110-mRNA-1	3291	3236.06	693	12.1884	693	0.2141493050190664	12.188368307898637
snap_masked-Contig005809-processed-gene-13.92-mRNA-1	2112	1907.18	4002	119.43	4002	2.098386098847513	119.4302387423157
snap_masked-Contig005809-processed-gene-13.111-mRNA-1	1590	1395.29	513	20.9258	513	0.3676655032287195	20.925786180167847
snap_masked-Contig005809-processed-gene-13.93-mRNA-1	1803	1644.5	189	6.54117	189	0.1149285497111584	6.5411909361439164
snap_masked-Contig005809-processed-gene-13.94-mRNA-1	2145	2055.79	937	25.9412	937	0.45578585361345275	25.941180863865654
snap_masked-Contig005809-processed-gene-13.112-mRNA-1	729	524.223	867	94.1306	867	1.6538763083649517	94.13083820311738
snap_masked-Contig005809-processed-gene-13.113-mRNA-1	3999	3870.85	782	11.4982	782	0.20202281152718396	11.498185498530004
augustus_masked-Contig005809-processed-gene-13.10-mRNA-1	2739	2693.71	2171	45.8709	2171	0.805951642901426	45.87096587198349
augustus_masked-Contig005809-processed-gene-13.11-mRNA-1	2496	2393.32	1821	43.305	1821	0.7608677485668444	43.30500326540235
snap_masked-Contig005809-processed-gene-13.101-mRNA-1	1593	1361.06	178	7.44339	178	0.13078042114234495	7.4434046853576055
snap_masked-Contig005809-processed-gene-13.102-mRNA-1	2874	2661.53	1140.11	24.3805	1140	0.4283250611490383	24.37824208826117
snap_masked-Contig005809-processed-gene-13.114-mRNA-1	192	43.8558	141.473	183.6	141	3.2150821556099762	182.98731088218173
snap_masked-Contig005809-processed-gene-13.115-mRNA-1	588	372.13	436	66.6838	436	1.171633568914089	66.68385619346854
snap_masked-Contig005809-processed-gene-13.116-mRNA-1	642	417.863	1524	207.577	1524	3.647128365038302	207.57734317799097
maker-Contig005809-snap-gene-13.80-mRNA-1	945	737.546	1433	110.582	1433	1.9429296613363776	110.582391601038
snap_masked-Contig005809-processed-gene-13.103-mRNA-1	2019	1813.3	731.179	22.95	731	0.40313241052225224	22.944395247319317
augustus_masked-Contig005809-processed-gene-13.28-mRNA-1	2136	1910.67	283	8.43005	283	0.1481155824920054	8.430040300111056
snap_masked-Contig005809-processed-gene-13.119-mRNA-1	1008	737.273	752	58.0521	752	1.0199749617848477	58.052163643312845
snap_masked-Contig005809-processed-gene-13.120-mRNA-1	963	753.748	291	21.9733	291	0.3860706761410975	21.973321805869034
snap_masked-Contig005809-processed-gene-13.121-mRNA-1	1578	1381.57	768	31.6386	768	0.5558893143307976	31.638597663839075
snap_masked-Contig005809-processed-gene-13.122-mRNA-1	1320	1052.96	13692	740.09	13692	13.003342956997416	740.088944858791
augustus_masked-Contig005809-processed-gene-13.16-mRNA-1	255	82.8681	31.5275	21.6536	32	0.38615583077203414	21.978168405790928
snap_masked-Contig005809-processed-gene-13.105-mRNA-1	1002	800.76	863	61.339	863	1.0777261601478596	61.33908944402107
snap_masked-Contig005809-processed-gene-13.106-mRNA-1	3102	2959.9	1121	21.5554	1121	0.3787290111152404	21.55546886294028
snap_masked-Contig005809-processed-gene-13.123-mRNA-1	357	163.881	123	42.7173	123	0.7505446024859501	42.71745848434888
snap_masked-Contig005809-processed-gene-14.38-mRNA-1	1545	1460.49	293	11.4182	293	0.20061760094214956	11.4182075403525
snap_masked-Contig005809-processed-gene-14.41-mRNA-1	963	726.651	835	65.4017	835	1.1491073431399668	65.40176967771993
snap_masked-Contig005809-processed-gene-14.39-mRNA-1	192	43.8558	174	225.814	174	3.9675481920293323	225.81412832269237
snap_masked-Contig005809-processed-gene-14.42-mRNA-1	192	43.8558	18	23.36	18	0.41043601986510336	23.36008224027852
snap_masked-Contig005809-processed-gene-14.43-mRNA-1	669	448.706	913	115.808	913	2.0347398965023866	115.80779712144572
augustus_masked-Contig005809-processed-gene-14.2-mRNA-1	2043	1881.8	1324	40.0445	1324	0.7035816771176533	40.04455029464359
snap_masked-Contig005809-processed-gene-14.44-mRNA-1	1371	1104.95	170	8.75657	170	0.1538531155255894	8.756593616666674
augustus_masked-Contig005809-processed-gene-14.6-mRNA-1	5466	5347.86	2293	24.4035	2293	0.4287696386966002	24.403545345213715
snap_masked-Contig005809-processed-gene-14.63-mRNA-1	1356	1130.77	1760	88.5865	1760	1.5564615262166488	88.58644830490353
snap_masked-Contig005809-processed-gene-14.46-mRNA-1	927	638.089	2622	233.873	2622	4.109144649100673	233.8731307543155
snap_masked-Contig005809-processed-gene-14.47-mRNA-1	684	505.917	662	74.4744	662	1.3085150330983146	74.47450347039171
augustus_masked-Contig005809-processed-gene-14.24-mRNA-1	2070	1777.04	2743	87.8529	2743	1.5435780849052356	87.85318359614008
snap_masked-Contig005809-processed-gene-14.66-mRNA-1	3051	3109.39	5044	92.3268	5044	1.622183129166814	92.32701193862988
augustus_masked-Contig005809-processed-gene-14.9-mRNA-1	1101	881.355	1222.99	78.977	1223	1.3876360830766263	78.97770042429944
snap_masked-Contig005809-processed-gene-14.67-mRNA-1	669	440.208	0.00975767	0.00126158	0	0	0
snap_masked-Contig005809-processed-gene-14.48-mRNA-1	3273	3163.51	3348	60.2344	3348	1.0583181339714431	60.234476140949916
snap_masked-Contig005809-processed-gene-14.68-mRNA-1	1230	983.891	538	31.1217	538	0.5468085387507357	31.121762751480563
snap_masked-Contig005809-processed-gene-14.69-mRNA-1	375	179.937	268.696	84.9903	269	1.494967683133541	85.08650882063431
snap_masked-Contig005809-processed-gene-14.49-mRNA-1	945	747.444	183	13.9348	183	0.2448343956202739	13.934818924562824
snap_masked-Contig005809-processed-gene-14.70-mRNA-1	189	42.3791	23	30.8891	23	0.542720350361381	30.889082352181138
snap_masked-Contig005809-processed-gene-14.50-mRNA-1	1200	974.279	117	6.83488	117	0.12008880413105487	6.834888277008788
snap_masked-Contig005809-processed-gene-14.71-mRNA-1	2163	2026.86	894	25.1039	894	0.44107634469080254	25.103985000159163
snap_masked-Contig005809-processed-gene-14.72-mRNA-1	930	781.475	1804	131.386	1804	2.3084551649125054	131.38637909527392
snap_masked-Contig005809-processed-gene-14.51-mRNA-1	1320	1153.06	1593	78.6307	1593	1.3815412901323436	78.63081355880769
augustus_masked-Contig005809-processed-gene-14.29-mRNA-1	435	245.558	19547	4530.59	19547	79.60237499898192	4530.591703693233
snap_masked-Contig005809-processed-gene-14.73-mRNA-1	3966	3810.35	729	10.8891	729	0.19132100725655124	10.889089279432303
snap_masked-Contig005809-processed-gene-14.74-mRNA-1	1071	842.62	438	29.5849	438	0.5198072678075526	29.58497777331976
snap_masked-Contig005809-processed-gene-14.52-mRNA-1	294	111.523	2	1.02069	2	0.01793352043972992	1.0206913917240856
augustus_masked-Contig005809-processed-gene-14.14-mRNA-1	6384	6268.57	1794	16.2885	1794	0.2861896732428608	16.288566255634528
augustus_masked-Contig005809-processed-gene-14.32-mRNA-1	2184	1981.41	3162	90.827	3162	1.5958332702469453	90.82730226015143
augustus_masked-Contig005809-processed-gene-14.33-mRNA-1	2244	1967.19	3377	97.7043	3377	1.7166618374432565	97.70429436140154
snap_masked-Contig005809-processed-gene-14.78-mRNA-1	2574	2245.74	543	13.7616	543	0.24179112452910848	13.761610289042842
snap_masked-Contig005809-processed-gene-14.54-mRNA-1	2415	2092.33	325	8.84058	325	0.15532922626927875	8.840606877441582
snap_masked-Contig005809-processed-gene-14.55-mRNA-1	3231	2955.74	656	12.6318	656	0.22194103676236748	12.63183692543743
snap_masked-Contig005809-processed-gene-14.56-mRNA-1	3294	2979.8	1276	24.372	1276	0.4282166588361635	24.372072339941752
snap_masked-Contig005809-processed-gene-14.57-mRNA-1	1458	1273.97	15925	711.459	15925	12.500294355440081	711.4577913184689
snap_masked-Contig005809-processed-gene-14.79-mRNA-1	258	84.9802	68	45.5428	68	0.800186396360564	45.542835233317135
snap_masked-Contig005809-processed-gene-14.58-mRNA-1	198	47.1782	1120	1351.15	1120	23.739778117859522	1351.1561908758138
snap_masked-Contig005809-processed-gene-14.59-mRNA-1	471	250.918	859	194.845	859	3.423429168094756	194.84544006821278
augustus_masked-Contig005809-processed-gene-14.35-mRNA-1	1188	924.421	688	42.3591	688	0.7442496438311116	42.359179130786025
augustus_masked-Contig005809-processed-gene-14.21-mRNA-1	429	213.643	606	161.441	606	2.836507631890584	161.4406347131022
snap_masked-Contig005809-processed-gene-14.81-mRNA-1	2565	2376.15	1865	44.6717	1865	0.7848831092313195	44.67184431491957
snap_masked-Contig005809-processed-gene-14.82-mRNA-1	1419	1218.75	626	29.2341	626	0.5136410256410257	29.234024355121022
snap_masked-Contig005809-processed-gene-14.60-mRNA-1	1524	1257.05	676	30.607	676	0.5377669941529772	30.60716068158377
snap_masked-Contig005809-processed-gene-15.47-mRNA-1	432	233.381	7	1.70711	7	0.02999387268029531	1.7071097530534112
snap_masked-Contig005809-processed-gene-15.48-mRNA-1	1521	1328.15	11	0.471383	11	0.008282197040996874	0.47138358877826186
snap_masked-Contig005809-processed-gene-15.49-mRNA-1	1317	1107.74	2817.37	144.756	2817	2.543015509054471	144.73644747198517
snap_masked-Contig005809-processed-gene-15.44-mRNA-1	642	487.46	293	34.2103	293	0.6010749599967177	34.21035147624301
snap_masked-Contig005809-processed-gene-15.50-mRNA-1	747	527.588	496	53.5076	496	0.9401275237495925	53.50762410754757
snap_masked-Contig005809-processed-gene-15.45-mRNA-1	1200	1001.45	747	42.454	747	0.7459184182934744	42.4541579016407
snap_masked-Contig005809-processed-gene-15.51-mRNA-1	1086	860.873	1246	82.3773	1246	1.4473679625217657	82.37735724940816
snap_masked-Contig005809-processed-gene-15.46-mRNA-1	2172	1880.94	12303	372.275	12303	6.540878496921752	372.2759509800827
snap_masked-Contig005809-processed-gene-15.52-mRNA-1	1374	1169.54	104337	5077.5	104337	89.21199787950819	5077.526109842419
augustus_masked-Contig005809-processed-gene-15.25-mRNA-1	1929	1636.66	1577	54.8404	1577	0.9635477130253076	54.84059080901643
snap_masked-Contig005809-processed-gene-15.70-mRNA-1	3072	2813.24	4450	90.0289	4450	1.5818060314797175	90.02893799545029
snap_masked-Contig005809-processed-gene-15.71-mRNA-1	1647	1449.05	39	1.53183	39	0.026914185155791727	1.531828465922695
snap_masked-Contig005809-processed-gene-15.72-mRNA-1	1647	1485.5	33	1.26436	33	0.02221474251093908	1.264358357662434
snap_masked-Contig005809-processed-gene-15.53-mRNA-1	1638	1470.19	78	3.01961	78	0.053054367122616804	3.0196043212717827
snap_masked-Contig005809-processed-gene-15.54-mRNA-1	378	182.634	44	13.7119	44	0.24091899646287113	13.711972873306145
snap_masked-Contig005809-processed-gene-15.73-mRNA-1	1641	1465.87	44	1.70839	44	0.030016304310750613	1.708386455649815
snap_masked-Contig005809-processed-gene-15.55-mRNA-1	2817	2484.34	1194	27.354	1194	0.4806105444504375	27.354085169223765
snap_masked-Contig005809-processed-gene-15.56-mRNA-1	1026	745.004	976	74.5623	976	1.3100600802143343	74.56244026430952
snap_masked-Contig005809-processed-gene-15.74-mRNA-1	627	406.172	161	22.5603	161	0.3963837979969077	22.56029605531459
genemark-Contig005809-processed-gene-15.110-mRNA-1	2253	1937.68	1488	43.7069	1488	0.7679286569505801	43.70687686457951
snap_masked-Contig005809-processed-gene-15.75-mRNA-1	549	343.155	598	99.1835	598	1.74265273710131	99.18357377189409
augustus_masked-Contig005809-processed-gene-15.13-mRNA-1	444	209.318	569	154.716	569	2.718351981196075	154.71577241109344
snap_masked-Contig005809-processed-gene-15.76-mRNA-1	870	674.941	1137	95.8788	1137	1.684591690236628	95.87901285601392
snap_masked-Contig005809-processed-gene-15.58-mRNA-1	1317	1157.37	107809	5301.65	107809	93.14998660756717	5301.65785290674
augustus_masked-Contig005809-processed-gene-15.33-mRNA-1	1383	1205.68	2050	96.7724	2050	1.700285316170128	96.77222001793702
maker-Contig005809-augustus-gene-15.95-mRNA-1	555	316.823	583	104.732	583	1.840144181451473	104.73232692102522
snap_masked-Contig005809-processed-gene-15.78-mRNA-1	441	233.641	662	161.264	662	2.833406807880466	161.2641504369103
snap_masked-Contig005809-processed-gene-15.59-mRNA-1	1575	1435.31	95.2199	3.77581	95	0.06618779218426682	3.7670969259352662
maker-Contig005809-snap-gene-15.91-mRNA-1	3081	2956.16	695.78	13.3959	696	0.23544057155228407	13.400166768908763
snap_masked-Contig005809-processed-gene-15.62-mRNA-1	2541	2342.75	2795	67.9021	2795	1.19304236474229	67.90234386756809
snap_masked-Contig005809-processed-gene-15.63-mRNA-1	573	338.525	1230	206.797	1230	3.6334096447825126	206.7965383316913
snap_masked-Contig005809-processed-gene-15.79-mRNA-1	1845	1601.29	628	22.3212	628	0.39218380180979084	22.3212520835595
snap_masked-Contig005809-processed-gene-15.64-mRNA-1	195	45.4232	2	2.506	2	0.04403036333855827	2.506000591751466
snap_masked-Contig005809-processed-gene-15.80-mRNA-1	2286	2033.56	1603	44.8646	1603	0.7882727827061902	44.86476854015373
snap_masked-Contig005809-processed-gene-15.81-mRNA-1	282	102.32	10171	5657.58	10171	99.40383111806099	5657.597183307285
snap_masked-Contig005809-processed-gene-15.82-mRNA-1	795	562.448	880	89.0489	880	1.5645890820129151	89.04903044346835
augustus_masked-Contig005809-processed-gene-15.20-mRNA-1	1071	910.934	519	32.4271	519	0.5697448991913794	32.4271921978586
augustus_masked-Contig005809-processed-gene-15.38-mRNA-1	1992	1840.28	1331	41.1645	1331	0.7232595039885235	41.16451938060386
snap_masked-Contig005809-processed-gene-15.66-mRNA-1	1230	1005.21	562	31.8206	562	0.5590871559176689	31.82060372287173
snap_masked-Contig005809-processed-gene-15.84-mRNA-1	921	675.503	667	56.1988	667	0.9874123430984022	56.1988529842625
snap_masked-Contig005809-processed-gene-15.85-mRNA-1	957	751.588	477	36.1216	477	0.6346562212275875	36.12163846402547
snap_masked-Contig005809-processed-gene-15.67-mRNA-1	729	558.507	272	27.7185	272	0.4870126963493744	27.718465456614418
snap_masked-Contig005809-processed-gene-15.86-mRNA-1	3087	2951.97	809.011	15.5981	809	0.2740542756193322	15.597876665093036
augustus_masked-Contig005809-processed-gene-15.23-mRNA-1	1083	948.223	340	20.4078	340	0.3585654429390555	20.40785367310399
maker-Contig005809-snap-gene-15.94-mRNA-1	9540	9533.14	952	5.68367	952	0.09986216503691334	5.683683388025426
snap_masked-Contig005809-processed-gene-15.68-mRNA-1	1434	1260.47	506	22.8479	506	0.40143755900576766	22.847932293548464
snap_masked-Contig005809-processed-gene-16.3-mRNA-1	1101	895.937	130	8.25837	130	0.14509948802203726	8.25837842967858
maker-Contig005809-augustus-gene-16.118-mRNA-1	1527	1392.25	970	39.6535	970	0.6967139522355899	39.6536717891427
snap_masked-Contig005809-processed-gene-16.4-mRNA-1	486	284.982	533	106.448	533	1.8702935624004322	106.44828747120465
snap_masked-Contig005809-processed-gene-16.2-mRNA-1	2325	2171.43	365	9.56701	365	0.1680919946763193	9.567003453697447
maker-Contig005809-augustus-gene-16.120-mRNA-1	3171	2985.73	730	13.9156	730	0.24449632083276115	13.915577302342976
augustus_masked-Contig005809-processed-gene-16.46-mRNA-1	4200	4163.81	266	3.63596	266	0.06388379873241093	3.635964486501451
snap_masked-Contig005809-processed-gene-16.23-mRNA-1	534	328.982	377	65.2225	377	1.145959353399274	65.22260095062258
snap_masked-Contig005809-processed-gene-16.24-mRNA-1	1749	1562.43	741.989	27.0287	742	0.47490127557714584	27.029140515351067
snap_masked-Contig005809-processed-gene-16.8-mRNA-1	549	345.504	1830	301.458	1830	5.296610169491525	301.45806694715355
snap_masked-Contig005809-processed-gene-16.25-mRNA-1	2928	2662.4	1224	26.1659	1224	0.4597355769230769	26.16598048396111
snap_masked-Contig005809-processed-gene-16.9-mRNA-1	1779	1698.09	301	10.0887	301	0.177257978081256	10.088687993525904
snap_masked-Contig005809-processed-gene-16.10-mRNA-1	2319	2084.95	1163	31.7477	1163	0.5578071416580734	31.747751348992104
snap_masked-Contig005809-processed-gene-16.26-mRNA-1	222	61.424	3	2.77979	3	0.0488408439697838	2.7797904584342894
snap_masked-Contig005809-processed-gene-16.27-mRNA-1	210	54.1084	19	19.9856	19	0.3511469568495834	19.985628437596183
augustus_masked-Contig005809-processed-gene-16.50-mRNA-1	2241	1969.83	474	13.6955	474	0.24062990207276772	13.695518984268244
augustus_masked-Contig005809-processed-gene-16.51-mRNA-1	2631	2440.93	18	0.419707	18	0.0073742385074541264	0.4197068718534357
augustus_masked-Contig005809-processed-gene-16.65-mRNA-1	540	353.224	308	49.6282	308	0.8719679296990013	49.628301520292396
augustus_masked-Contig005809-processed-gene-16.54-mRNA-1	1929	1793.59	221	7.0129	221	0.12321656565881835	7.012905709641888
augustus_masked-Contig005809-processed-gene-16.66-mRNA-1	1716	1528.94	668	24.8664	668	0.43690399884887565	24.866514755626703
snap_masked-Contig005809-processed-gene-16.29-mRNA-1	1062	817.839	1492	103.832	1492	1.8243199456127672	103.83168605937955
genemark-Contig005809-processed-gene-16.92-mRNA-1	330	140.503	67	27.1405	67	0.47685814537767884	27.14051631392009
augustus_masked-Contig005809-processed-gene-16.68-mRNA-1	933	734.708	112	8.67624	112	0.152441514179783	8.676251926530991
snap_masked-Contig005809-processed-gene-16.17-mRNA-1	2652	2477.2	201	4.61809	201	0.0811399967705474	4.618105882029768
snap_masked-Contig005809-processed-gene-16.30-mRNA-1	4935	4901.2	4016	46.6358	4016	0.8193911695095079	46.635880332801015
snap_masked-Contig005809-processed-gene-16.31-mRNA-1	462	250.183	15355	3493.18	15355	61.37507344623736	3493.179676770224
