target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-scaffold_28-processed-gene-0.90-mRNA-1	1494	1338.04	258	11.1683	258	0.1928193477026098	11.168371823286813
snap_masked-scaffold_28-processed-gene-0.37-mRNA-1	1581	1371.77	233	9.83815	233	0.169853546877392	9.838159861201081
genemark-scaffold_28-processed-gene-0.91-mRNA-1	1572	1422.35	111	4.52017	111	0.07803986360600415	4.520180283644047
snap_masked-scaffold_28-processed-gene-0.38-mRNA-1	1236	1057.22	199	10.9025	199	0.18822950757647414	10.902521732261789
snap_masked-scaffold_28-processed-gene-0.54-mRNA-1	1461	1217.61	170	8.08685	170	0.13961777580670331	8.086860846321883
genemark-scaffold_28-processed-gene-0.77-mRNA-1	399	222.842	1091	283.574	1091	4.895845486936933	283.5743582734477
genemark-scaffold_28-processed-gene-0.93-mRNA-1	612	419.004	4408	609.342	4408	10.520185964811791	609.3441861775946
genemark-scaffold_28-processed-gene-0.78-mRNA-1	1776	1545.32	3883	145.542	3883	2.512748168664096	145.54196028713042
genemark-scaffold_28-processed-gene-0.94-mRNA-1	2976	2817.89	642	13.1962	642	0.22783004304639287	13.196241267147055
genemark-scaffold_28-processed-gene-0.79-mRNA-1	354	175.803	3586	1181.46	3586	20.397831663851015	1181.4715230862585
genemark-scaffold_28-processed-gene-0.95-mRNA-1	972	779.117	155	11.523	155	0.19894316258020298	11.523071921305093
genemark-scaffold_28-processed-gene-0.96-mRNA-1	1767	1637.25	8428	298.158	8428	5.147656130706978	298.1595901611864
genemark-scaffold_28-processed-gene-0.97-mRNA-1	609	444.152	11022	1437.36	11022	24.815828815360508	1437.368223755432
snap_masked-scaffold_28-processed-gene-0.60-mRNA-1	189	44.826	379	489.719	379	8.454914558515148	489.7207186348135
genemark-scaffold_28-processed-gene-0.80-mRNA-1	936	752.54	12254	943.162	12254	16.283519812900312	943.1647084649221
genemark-scaffold_28-processed-gene-0.81-mRNA-1	651	479.995	1430	172.559	1430	2.9791976999760412	172.55938288791833
genemark-scaffold_28-processed-gene-0.82-mRNA-1	669	477.594	1207	146.381	1207	2.527251179872444	146.38199539596167
genemark-scaffold_28-processed-gene-0.99-mRNA-1	354	179.586	107	34.5104	107	0.5958148185270566	34.51044467486423
genemark-scaffold_28-processed-gene-0.83-mRNA-1	360	184.493	204	64.0454	204	1.1057330088404438	64.04563404632145
genemark-scaffold_28-processed-gene-0.84-mRNA-1	2877	2624.85	1403	30.9593	1403	0.5345067337181173	30.959392899832384
genemark-scaffold_28-processed-gene-0.85-mRNA-1	2532	2236.02	1011	26.1886	1011	0.45214264630906703	26.1887474017016
snap_masked-scaffold_28-processed-gene-0.62-mRNA-1	225	69.5665	3549	2954.91	3549	51.015934393709614	2954.9157333532635
genemark-scaffold_28-processed-gene-0.100-mRNA-1	432	248.736	796	185.358	796	3.200180110639393	185.358999514052
genemark-scaffold_28-processed-gene-0.86-mRNA-1	1773	1514.49	1861	71.1736	1861	1.2287964925486468	71.1736466669326
genemark-scaffold_28-processed-gene-0.101-mRNA-1	2622	2327.59	872.685	21.7164	873	0.3750660554479096	21.72436125028478
genemark-scaffold_28-processed-gene-0.102-mRNA-1	1611	1406.48	400	16.4727	400	0.28439792958307264	16.47273399272943
genemark-scaffold_28-processed-gene-0.103-mRNA-1	1041	845.404	737	50.4941	737	0.8717725489824983	50.494310287718484
genemark-scaffold_28-processed-gene-0.87-mRNA-1	1683	1406.56	1436	59.1334	1436	1.020930497099306	59.1337515305979
genemark-scaffold_28-processed-gene-0.104-mRNA-1	672	464.736	181	22.5585	181	0.3894684293878675	22.55856730489477
snap_masked-scaffold_28-processed-gene-0.68-mRNA-1	240	80.9104	0	0	0	0	0
snap_masked-scaffold_29-processed-gene-0.62-mRNA-1	207	56.7469	107	109.214	107	1.885565555122835	109.21464815488015
genemark-scaffold_29-processed-gene-0.14-mRNA-1	2001	1822.53	0	0	0	0	0
genemark-scaffold_29-processed-gene-0.3-mRNA-1	1314	1135.53	0	0	0	0	0
genemark-scaffold_29-processed-gene-0.15-mRNA-1	1416	1237.53	0	0	0	0	0
snap_masked-scaffold_29-processed-gene-0.51-mRNA-1	234	76.2097	0	0	0	0	0
genemark-scaffold_29-processed-gene-0.4-mRNA-1	972	793.532	0	0	0	0	0
augustus_masked-scaffold_29-processed-gene-0.40-mRNA-1	2709	2481.18	5	0.116721	5	0.0020151702012752	0.1167215342402309
genemark-scaffold_29-processed-gene-0.18-mRNA-1	792	613.532	0	0	0	0	0
genemark-scaffold_29-processed-gene-0.5-mRNA-1	1482	1259.43	3	0.13797	3	0.0023820299659369714	0.13797057541562902
maker-scaffold_29-snap-gene-0.0-mRNA-1	1728	1474.35	1	0.0392859	1	6.782649981347713e-4	0.03928607675601806
genemark-scaffold_29-processed-gene-0.19-mRNA-1	2445	2266.53	0	0	0	0	0
genemark-scaffold_29-processed-gene-0.20-mRNA-1	993	781.928	167091	12377.2	167091	213.6910303761983	12377.28947316814
genemark-scaffold_29-processed-gene-0.22-mRNA-1	657	446.654	475	61.5971	475	1.0634629937266877	61.59729444040964
genemark-scaffold_29-processed-gene-0.7-mRNA-1	396	203.933	4.12486	1.17155	4	0.019614285083826552	1.1360873868424477
genemark-scaffold_29-processed-gene-0.8-mRNA-1	1101	906.67	361	23.0619	361	0.39816030088124676	23.062012907397303
genemark-scaffold_29-processed-gene-0.23-mRNA-1	474	303.039	641	122.517	641	2.1152392926323014	122.51767883676943
genemark-scaffold_29-processed-gene-0.9-mRNA-1	609	428.279	532	71.9486	532	1.2421809147775165	71.94889150554927
genemark-scaffold_29-processed-gene-0.24-mRNA-1	1014	809.604	59	4.22102	59	0.07287513401613628	4.221031774359906
snap_masked-scaffold_29-processed-gene-0.58-mRNA-1	354	179.586	22	7.09559	22	0.12250398137939482	7.095605447168347
genemark-scaffold_29-processed-gene-0.25-mRNA-1	2490	2165.65	602	16.1007	602	0.2779765890148454	16.10080078206155
genemark-scaffold_29-processed-gene-0.11-mRNA-1	1245	1044.82	206	11.42	206	0.19716314771922439	11.419970920003884
genemark-scaffold_29-processed-gene-0.26-mRNA-1	1905	1684.95	1721	59.1603	1721	1.021395293628891	59.16067320897938
genemark-scaffold_29-processed-gene-0.27-mRNA-1	2514	2163.52	2	0.0535436	2	9.244194645762461e-4	0.053543694780020724
genemark-scaffold_29-processed-gene-0.12-mRNA-1	1629	1450.53	0	0	0	0	0
genemark-scaffold_29-processed-gene-0.28-mRNA-1	2823	2504.77	9833	227.382	9833	3.925709745805004	227.38271150606957
genemark-scaffold_29-processed-gene-0.13-mRNA-1	534	332.818	412	71.7015	412	1.2379138147576154	71.70173498211308
snap_masked-scaffold_3-processed-gene-0.58-mRNA-1	738	559.698	1442.05	149.233	1442	2.576389410003252	149.22815181842563
genemark-scaffold_3-processed-gene-0.23-mRNA-1	2196	2005.22	3898.95	112.622	3899	1.9444250506178873	112.62387414206526
genemark-scaffold_3-processed-gene-0.3-mRNA-1	3714	3637.15	2627	41.8347	2627	0.7222688093699737	41.83484030787098
genemark-scaffold_3-processed-gene-0.4-mRNA-1	3762	3496.52	513.5	8.50632	514	0.147003306144395	8.514641304591681
maker-scaffold_3-snap-gene-0.35-mRNA-1	276	109.956	1	0.526766	1	0.00909454690967296	0.5267691373388922
genemark-scaffold_3-processed-gene-0.5-mRNA-1	1173	1076.82	77	4.14177	77	0.07150684422651883	4.141778476832815
snap_masked-scaffold_3-processed-gene-0.60-mRNA-1	8016	7587.66	3913	29.8703	3913	0.5157057643594996	29.870413920611288
snap_masked-scaffold_3-processed-gene-0.61-mRNA-1	1302	1147.56	949	47.8994	949	0.8269720101781171	47.89939913791717
snap_masked-scaffold_3-processed-gene-0.62-mRNA-1	216	63.0653	0	0	0	0	0
genemark-scaffold_3-processed-gene-0.6-mRNA-1	1899	1648.49	16	0.562173	16	0.009705852022153608	0.5621768019483063
genemark-scaffold_3-processed-gene-0.25-mRNA-1	2403	2209.76	1925	50.4572	1925	0.8711353269133298	50.457401475987346
genemark-scaffold_3-processed-gene-0.7-mRNA-1	1650	1468.17	904	35.6639	904	0.6157325105403325	35.66410582410255
genemark-scaffold_3-processed-gene-0.8-mRNA-1	1128	971.116	140	8.35016	140	0.14416403395680846	8.350186607092182
augustus_masked-scaffold_3-processed-gene-0.76-mRNA-1	1863	1776.54	782	25.4959	782	0.4401814763529107	25.49593936607898
snap_masked-scaffold_3-processed-gene-0.45-mRNA-1	762	616.938	653	61.3069	653	1.0584531995111341	61.30712000913965
genemark-scaffold_3-processed-gene-0.12-mRNA-1	876	720.502	534	42.9283	534	0.7411499204721154	42.9284612112605
genemark-scaffold_3-processed-gene-0.13-mRNA-1	1971	1778.33	481	15.6664	481	0.2704784826213358	15.666499757962889
snap_masked-scaffold_3-processed-gene-0.64-mRNA-1	1392	1195.33	1603	77.6753	1603	1.3410522617185214	77.67566103600852
genemark-scaffold_3-processed-gene-0.14-mRNA-1	1266	1114.17	737	38.3136	737	0.6614789484549036	38.31380480041498
genemark-scaffold_3-processed-gene-0.27-mRNA-1	933	802.192	1160	83.7563	1160	1.4460378562738097	83.75657651494014
augustus_masked-scaffold_3-processed-gene-0.94-mRNA-1	1170	1061.4	348	18.9906	348	0.32786885245901637	18.990631890241055
genemark-scaffold_3-processed-gene-0.15-mRNA-1	3282	3037.57	914	17.4284	914	0.30089841550976604	17.42846568817344
genemark-scaffold_3-processed-gene-0.16-mRNA-1	3060	2835	1861	38.0217	1861	0.6564373897707231	38.021790525785796
genemark-scaffold_3-processed-gene-0.29-mRNA-1	1662	1423.99	475	19.3208	475	0.3335697582145942	19.320836488308718
snap_masked-scaffold_3-processed-gene-0.51-mRNA-1	246	85.6179	0	0	0	0	0
genemark-scaffold_3-processed-gene-0.30-mRNA-1	2181	1998.93	435	12.6046	435	0.21761642478726118	12.60465392003588
genemark-scaffold_3-processed-gene-0.17-mRNA-1	1143	1014.87	705	40.2362	705	0.6946702533329392	40.23629255174637
genemark-scaffold_3-processed-gene-0.31-mRNA-1	3033	2831.94	885	18.1007	885	0.3125066209029852	18.100829512536695
augustus_masked-scaffold_3-processed-gene-0.84-mRNA-1	822	584.629	778	77.0792	778	1.3307584810195867	77.0794305659709
genemark-scaffold_3-processed-gene-0.32-mRNA-1	618	461.758	1138.86	142.854	1139	2.4666600253812603	142.87246924818393
snap_masked-scaffold_3-processed-gene-0.54-mRNA-1	291	122.72	577.141	272.398	577	4.701760104302477	272.3326558999407
genemark-scaffold_3-processed-gene-0.19-mRNA-1	2760	2458.96	1034	24.3561	1034	0.4205029768682695	24.35613258949036
maker-scaffold_3-augustus-gene-0.2-mRNA-1	2412	2205.66	598	15.7037	598	0.2711206622960928	15.70369572128554
genemark-scaffold_3-processed-gene-0.20-mRNA-1	1485	1299.36	269	11.9911	269	0.2070249969215614	11.991183301277763
genemark-scaffold_3-processed-gene-0.21-mRNA-1	1668	1493.43	219	8.49368	219	0.1466422932444105	8.493730922163417
maker-scaffold_3-augustus-gene-1.2-mRNA-1	2049	1855.45	4962	154.898	4962	2.6742838664474924	154.89833845703046
genemark-scaffold_3-processed-gene-1.13-mRNA-1	675	460.697	94	11.8182	94	0.204038663156044	11.818210587288632
genemark-scaffold_3-processed-gene-1.14-mRNA-1	1119	887.222	567	37.0159	567	0.6390734224354221	37.01604475473824
genemark-scaffold_3-processed-gene-1.15-mRNA-1	2223	1914.38	1614	48.8329	1614	0.8430928028917978	48.83313846054056
genemark-scaffold_3-processed-gene-1.10-mRNA-1	891	655.223	7834	692.52	7834	11.956234747559229	692.5221812968299
snap_masked-scaffold_3-processed-gene-1.114-mRNA-1	210	58.8294	37	36.4288	37	0.62893723206424	36.42894214140724
genemark-scaffold_3-processed-gene-1.17-mRNA-1	1557	1303.2	508	22.5782	508	0.3898096992019644	22.5783341396098
augustus_masked-scaffold_3-processed-gene-1.89-mRNA-1	1944	1720.42	149	5.01637	149	0.08660675881470803	5.01638708136388
genemark-scaffold_3-processed-gene-1.38-mRNA-1	588	398.475	213	30.9611	213	0.5345379258422737	30.96119959218295
genemark-scaffold_3-processed-gene-1.18-mRNA-1	993	767.163	511	38.5808	511	0.666090517921224	38.58091348583703
genemark-scaffold_3-processed-gene-1.39-mRNA-1	561	373.18	2383	369.865	2383	6.385658395412402	369.8664482905181
snap_masked-scaffold_3-processed-gene-1.138-mRNA-1	300	130.481	180	79.9031	180	1.3795111932005426	79.90325723854308
genemark-scaffold_3-processed-gene-1.19-mRNA-1	687	513.748	310	34.9502	310	0.6034086750702679	34.95029168429447
genemark-scaffold_3-processed-gene-1.20-mRNA-1	792	588.609	788	77.542	788	1.3387494924474481	77.54228135316544
genemark-scaffold_3-processed-gene-1.41-mRNA-1	297	127.879	1828	827.968	1828	14.29476301816561	827.9730764304536
genemark-scaffold_3-processed-gene-1.42-mRNA-1	1680	1465.82	86	3.39824	86	0.058670232361408635	3.39826359635578
maker-scaffold_3-snap-gene-1.164-mRNA-1	3741	3559.65	959	15.6045	959	0.2694085092635512	15.604525373944231
augustus_masked-scaffold_3-processed-gene-1.74-mRNA-1	1713	1487.85	24	0.934307	24	0.016130658332493195	0.934310753345865
augustus_masked-scaffold_3-processed-gene-1.75-mRNA-1	1710	1478.11	53	2.07686	53	0.035856600658949606	2.076865487045935
genemark-scaffold_3-processed-gene-1.23-mRNA-1	510	331.752	0	0	0	0	0
genemark-scaffold_3-processed-gene-1.24-mRNA-1	891	725.928	45	3.59052	45	0.06198961880517076	3.5905271968233556
genemark-scaffold_3-processed-gene-1.46-mRNA-1	1287	1107.79	782	40.8871	782	0.7059099648850414	40.88731268689368
genemark-scaffold_3-processed-gene-1.25-mRNA-1	3261	3010.22	3614	69.5389	3614	1.2005767020350673	69.53911612326013
genemark-scaffold_3-processed-gene-1.26-mRNA-1	2538	2250.75	1139	29.3112	1139	0.5060535377096523	29.311343176764595
genemark-scaffold_3-processed-gene-1.47-mRNA-1	3315	2979.44	1046	20.3346	1046	0.35107268479982817	20.334630977444096
genemark-scaffold_3-processed-gene-1.48-mRNA-1	375	194.759	2864.42	851.874	2864	14.705353796230213	851.755080317899
maker-scaffold_3-snap-gene-1.165-mRNA-1	693	513.11	3044	343.615	3044	5.932451131336361	343.61603670826145
snap_masked-scaffold_3-processed-gene-1.126-mRNA-1	1614	1434.62	821	33.1469	821	0.5722769792697718	33.147099430342614
maker-scaffold_3-snap-gene-1.167-mRNA-1	1071	883.923	2262.7	148.269	2263	2.5601777530395746	148.28914950875506
snap_masked-scaffold_3-processed-gene-1.151-mRNA-1	1170	990.899	210	12.2752	210	0.21192876367823563	12.275216470800148
genemark-scaffold_3-processed-gene-1.28-mRNA-1	1839	1666.02	658	22.8761	658	0.39495324185784086	22.876255471437783
snap_masked-scaffold_3-processed-gene-1.128-mRNA-1	1533	1347.68	2613	112.303	2613	1.9388875697494954	112.30313534671409
genemark-scaffold_3-processed-gene-1.30-mRNA-1	1470	1271.69	2145	97.6975	2145	1.6867318292980207	97.69791496664244
genemark-scaffold_3-processed-gene-1.52-mRNA-1	987	779.417	4349	323.19	4349	5.57981157711469	323.19065041756596
genemark-scaffold_3-processed-gene-1.31-mRNA-1	1482	1260.85	1787	82.0915	1787	1.4172978546218822	82.09191459965527
maker-scaffold_3-snap-gene-1.169-mRNA-1	1419	1258.5	4883	224.736	4883	3.880015891934843	224.73605827266078
genemark-scaffold_3-processed-gene-1.32-mRNA-1	624	441.642	228	29.9021	228	0.5162552474628772	29.90224076621705
genemark-scaffold_3-processed-gene-1.33-mRNA-1	1368	1148.53	314	15.8353	314	0.2733929457654567	15.835309622982297
snap_masked-scaffold_3-processed-gene-1.155-mRNA-1	2409	2168.78	2590	69.1705	2590	1.1942197917723327	69.17091480784552
genemark-scaffold_3-processed-gene-1.56-mRNA-1	1548	1377.56	3456	145.312	3456	2.5087836464473416	145.31232950191128
genemark-scaffold_3-processed-gene-1.34-mRNA-1	3777	3487.91	1162	19.2965	1162	0.3331507980423807	19.29656971716682
augustus_masked-scaffold_3-processed-gene-1.106-mRNA-1	933	735.833	409	32.1945	409	0.55583264137379	32.19461990897555
genemark-scaffold_3-processed-gene-1.35-mRNA-1	1128	955.509	447	27.0963	447	0.4678134899828259	27.096425033736093
genemark-scaffold_3-processed-gene-1.59-mRNA-1	996	830.121	503	35.0965	503	0.6059357611721665	35.096664118138584
genemark-scaffold_3-processed-gene-2.4-mRNA-1	948	771.587	114	8.55772	114	0.147747434832365	8.55774230026791
genemark-scaffold_3-processed-gene-2.5-mRNA-1	2076	1878.07	519	16.0064	519	0.2763475269824873	16.006443184043764
genemark-scaffold_3-processed-gene-2.6-mRNA-1	1431	1220.3	69	3.27506	69	0.056543472916495946	3.2750786538566174
genemark-scaffold_3-processed-gene-2.2-mRNA-1	276	109.956	520	273.918	520	4.729164393029939	273.9199514162239
genemark-scaffold_3-processed-gene-2.7-mRNA-1	699	522.859	321	35.5597	321	0.6139322455958489	35.55983190906249
genemark-scaffold_3-processed-gene-2.3-mRNA-1	1806	1552.76	631	23.5376	631	0.4063731677786651	23.537713880035177
genemark-scaffold_3-processed-gene-2.8-mRNA-1	1539	1345.47	660	28.4125	660	0.4905349060179714	28.412481879978927
genemark-scaffold_3-processed-gene-2.24-mRNA-1	1104	875.317	234	15.4842	234	0.26733172096509034	15.484234831569637
genemark-scaffold_3-processed-gene-2.9-mRNA-1	906	679.048	745	63.5468	745	1.0971242091869795	63.54700008335235
maker-scaffold_3-augustus-gene-2.47-mRNA-1	1851	1673.26	7199	249.2	7199	4.3023797855682915	249.1999778172121
genemark-scaffold_3-processed-gene-2.25-mRNA-1	1044	890.451	67	4.35815	67	0.07524277023665536	4.358168643497239
genemark-scaffold_3-processed-gene-2.11-mRNA-1	1581	1453.1	435	17.3392	435	0.2993599889890579	17.339357828351332
genemark-scaffold_3-processed-gene-2.12-mRNA-1	1290	1138.09	421	21.4261	421	0.3699180205431908	21.426179720992213
genemark-scaffold_3-processed-gene-2.26-mRNA-1	1278	1066.76	84	4.56091	84	0.07874310997787694	4.560913317222017
augustus_masked-scaffold_3-processed-gene-2.83-mRNA-1	2262	2045.26	309	8.75081	309	0.1510810361518829	8.750829246627658
genemark-scaffold_3-processed-gene-2.13-mRNA-1	3537	3385.36	1446	24.7401	1446	0.4271333034005246	24.740170565473132
genemark-scaffold_3-processed-gene-2.14-mRNA-1	2904	2584.59	409	9.16577	409	0.1582456018169226	9.165811115682256
genemark-scaffold_3-processed-gene-2.29-mRNA-1	1662	1402.5	949	39.1924	949	0.6766488413547237	39.192466648633314
genemark-scaffold_3-processed-gene-2.15-mRNA-1	909	709.893	1848	150.781	1848	2.603209216036783	150.7815932628645
genemark-scaffold_3-processed-gene-2.30-mRNA-1	1929	1754.7	605	19.9705	605	0.34478828289736135	19.970629449744862
genemark-scaffold_3-processed-gene-2.31-mRNA-1	1731	1525.34	1912	72.6038	1912	1.253491024951814	72.60398922937163
genemark-scaffold_3-processed-gene-2.16-mRNA-1	1263	1061.61	141	7.6929	141	0.13281713623647104	7.692958096097595
genemark-scaffold_3-processed-gene-2.17-mRNA-1	510	319.737	57	10.3257	57	0.1782715169029546	10.325740699757635
genemark-scaffold_3-processed-gene-2.32-mRNA-1	336	162.789	223	79.3446	223	1.3698714286591847	79.34490831780683
genemark-scaffold_3-processed-gene-2.18-mRNA-1	831	633.845	1896	173.258	1896	2.9912675811909852	173.25848763480974
genemark-scaffold_3-processed-gene-2.19-mRNA-1	1578	1433.47	3983	160.938	3983	2.778572275666739	160.93887196623012
genemark-scaffold_3-processed-gene-2.33-mRNA-1	2352	2085.99	701	19.4645	701	0.33605146716906603	19.46458061300864
genemark-scaffold_3-processed-gene-2.34-mRNA-1	255	92.8346	285	177.817	285	3.0699760649585395	177.81739535250907
genemark-scaffold_3-processed-gene-2.20-mRNA-1	3729	3562.83	3450	56.0869	3450	0.968331354569261	56.08713412233015
augustus_masked-scaffold_3-processed-gene-2.90-mRNA-1	4677	4425.86	1446	18.9238	1446	0.3267161636382534	18.923866508549782
genemark-scaffold_3-processed-gene-2.21-mRNA-1	219	65.2368	581	515.847	581	8.906016236234763	515.8491716500757
augustus_masked-scaffold_3-processed-gene-2.78-mRNA-1	2556	2318.99	4962	123.935	4962	2.1397246214947025	123.93590403153837
genemark-scaffold_3-processed-gene-2.38-mRNA-1	2895	2575.89	1746	39.2604	1746	0.6778239754026764	39.260532089918705
genemark-scaffold_3-processed-gene-2.39-mRNA-1	930	735.019	1573	123.956	1573	2.1400807326069122	123.95653049542256
maker-scaffold_3-snap-gene-2.56-mRNA-1	1530	1332.89	1956	84.9984	1956	1.4674879397399634	84.99899596425817
genemark-scaffold_3-processed-gene-2.41-mRNA-1	4017	3968.65	5625	82.0952	5625	1.417358547616948	82.09543002455447
snap_masked-scaffold_3-processed-gene-2.140-mRNA-1	1647	1404.33	850	35.0581	850	0.6052708408992189	35.05815098691187
genemark-scaffold_3-processed-gene-2.43-mRNA-1	1272	1107.83	532	27.8147	532	0.4802180840020581	27.814916823975828
snap_masked-scaffold_3-processed-gene-2.121-mRNA-1	180	39.2708	0	0	0	0	0
genemark-scaffold_3-processed-gene-2.44-mRNA-1	951	707.536	126	10.3148	126	0.1780828113339816	10.314810603869821
genemark-scaffold_3-processed-gene-2.23-mRNA-1	1254	1046.74	2121	117.366	2121	2.0262911515753674	117.36567555416237
snap_masked-scaffold_3-processed-gene-2.143-mRNA-1	510	315.479	4274	784.696	4274	13.547652934109719	784.6993940376866
genemark-scaffold_3-processed-gene-3.2-mRNA-1	609	434.662	1964	261.714	1964	4.5184534189784245	261.71527105871223
genemark-scaffold_3-processed-gene-3.3-mRNA-1	900	698.775	300	24.8669	300	0.4293227433723302	24.866986053551667
maker-scaffold_3-snap-gene-3.59-mRNA-1	2226	2036.79	577	16.4084	577	0.2832889006721361	16.408497455329577
genemark-scaffold_3-processed-gene-3.4-mRNA-1	6636	6243.32	21544	199.87	21544	3.450728138234145	199.87109887082957
genemark-scaffold_3-processed-gene-3.5-mRNA-1	3132	2845.39	1271	25.8727	1271	0.4466874488207241	25.87277457716305
genemark-scaffold_3-processed-gene-3.29-mRNA-1	2316	2085	206	5.72267	206	0.09880095923261391	5.722692573927317
genemark-scaffold_3-processed-gene-3.6-mRNA-1	1962	1760.47	167	5.49446	167	0.094861031429107	5.494486332226213
genemark-scaffold_3-processed-gene-3.30-mRNA-1	1452	1219.87	586	27.8241	586	0.4803790567847394	27.824240597299585
genemark-scaffold_3-processed-gene-3.7-mRNA-1	2115	1909.68	1982	60.1147	1982	1.0378702190942986	60.11492440602416
snap_masked-scaffold_3-processed-gene-3.127-mRNA-1	1293	1077.13	677	36.4046	677	0.6285220911124934	36.404896584965826
genemark-scaffold_3-processed-gene-3.31-mRNA-1	498	313.034	407	75.3079	407	1.3001782553971772	75.30818025182803
genemark-scaffold_3-processed-gene-3.32-mRNA-1	918	777.526	367	27.3394	367	0.4720099392174667	27.339489362852593
genemark-scaffold_3-processed-gene-3.9-mRNA-1	1341	1137.76	275	13.9998	275	0.24170299535930248	13.999782465493324
genemark-scaffold_3-processed-gene-3.10-mRNA-1	1305	1140.02	1025	52.0774	1025	0.8991070332099437	52.07756262773118
maker-scaffold_3-snap-gene-3.63-mRNA-1	2433	2398.42	1010	24.3912	1010	0.42111056445493283	24.391324929698538
genemark-scaffold_3-processed-gene-3.35-mRNA-1	798	644.207	864	77.683	864	1.3411838120355724	77.6832806181293
genemark-scaffold_3-processed-gene-3.11-mRNA-1	975	814.837	346	24.5948	346	0.4246248022610657	24.594874599179203
genemark-scaffold_3-processed-gene-3.36-mRNA-1	2025	1870.43	733	22.6986	733	0.39188849622814004	22.69874103036062
genemark-scaffold_3-processed-gene-3.12-mRNA-1	756	588.184	162	15.9529	162	0.27542401697428015	15.952952166274677
genemark-scaffold_3-processed-gene-3.37-mRNA-1	213	60.9314	488	463.891	488	8.009006850326761	463.8931077479721
genemark-scaffold_3-processed-gene-3.13-mRNA-1	1254	1078	513	27.5635	513	0.47588126159554733	27.56372188039487
genemark-scaffold_3-processed-gene-3.14-mRNA-1	1437	1245.2	2166	100.752	2166	1.7394796016704144	100.75314122751324
genemark-scaffold_3-processed-gene-3.38-mRNA-1	1035	877.887	6917	456.37	6917	7.879146177127581	456.37139221065127
genemark-scaffold_3-processed-gene-3.15-mRNA-1	909	727.031	820	65.3279	820	1.1278748774123801	65.32812267632727
genemark-scaffold_3-processed-gene-3.39-mRNA-1	678	479.48	96	11.5968	96	0.20021690164344705	11.596848705811672
genemark-scaffold_3-processed-gene-3.16-mRNA-1	1551	1274.31	129	5.86342	129	0.10123125456129199	5.863458748040386
genemark-scaffold_3-processed-gene-3.40-mRNA-1	1152	980.612	155	9.15529	155	0.15806455560405136	9.15532466063179
genemark-scaffold_3-processed-gene-3.41-mRNA-1	522	367.923	818	128.776	818	2.2232912864920107	128.77620453997824
snap_masked-scaffold_3-processed-gene-3.135-mRNA-1	1323	1133.51	1659	84.773	1659	1.4635953807200643	84.77353339011145
genemark-scaffold_3-processed-gene-3.18-mRNA-1	1512	1280.11	17	0.769199	17	0.0132801087406551	0.7692028524962689
maker-scaffold_3-augustus-gene-3.57-mRNA-1	1392	1167.37	361	17.9116	361	0.3092421425940362	17.911746269605967
genemark-scaffold_3-processed-gene-3.43-mRNA-1	1758	1509.98	7633	292.793	7633	5.055033841507835	292.7947749741987
snap_masked-scaffold_3-processed-gene-3.162-mRNA-1	1518	1248.19	10	0.46404	10	0.008011600797955439	0.4640433528968764
genemark-scaffold_3-processed-gene-3.19-mRNA-1	1203	1009.51	3021	173.331	3021	2.992540935701479	173.33224214547215
snap_masked-scaffold_3-processed-gene-3.138-mRNA-1	1122	940.486	420	25.8663	420	0.44657762050684435	25.866413164469
genemark-scaffold_3-processed-gene-3.21-mRNA-1	1533	1266.07	385	17.6133	385	0.3040906111036515	17.61336221308108
genemark-scaffold_3-processed-gene-3.22-mRNA-1	582	385.099	516	77.6095	516	1.33991519063929	77.60980025619742
genemark-scaffold_3-processed-gene-3.45-mRNA-1	534	352.506	368	60.4671	368	1.0439538617782393	60.46729767324972
maker-scaffold_3-snap-gene-3.62-mRNA-1	1203	1045.68	8803	487.606	8803	8.418445413510826	487.6083737050203
augustus_masked-scaffold_3-processed-gene-3.113-mRNA-1	411	221.444	3314.94	867.061	3315	14.96992467621611	867.0794032995012
snap_masked-scaffold_3-processed-gene-3.143-mRNA-1	441	250.648	817.878	189	818	3.2635409019820627	189.02894698127417
genemark-scaffold_3-processed-gene-3.47-mRNA-1	744	554.777	185.186	19.3342	185	0.33346732110379484	19.31490318464629
genemark-scaffold_3-processed-gene-3.25-mRNA-1	1623	1416.5	379	15.4975	379	0.2675608895164137	15.497508601146595
genemark-scaffold_3-processed-gene-3.26-mRNA-1	714	537.849	108	11.6306	108	0.20079985274677464	11.63061406574225
genemark-scaffold_3-processed-gene-3.48-mRNA-1	2535	2180.98	385	10.2246	385	0.1765261487954956	10.224646487870388
genemark-scaffold_3-processed-gene-3.49-mRNA-1	420	246.042	5708	1343.73	5708	23.19929117792897	1343.736056567426
augustus_masked-scaffold_3-processed-gene-3.94-mRNA-1	465	274.76	62	13.07	62	0.22565147765322463	13.070055650184102
genemark-scaffold_3-processed-gene-3.50-mRNA-1	303	133.114	44	19.1455	44	0.3305437444596361	19.14556545269731
snap_masked-scaffold_3-processed-gene-3.165-mRNA-1	258	95.1908	33	20.0797	33	0.34667215739336155	20.07974614934177
genemark-scaffold_3-processed-gene-3.28-mRNA-1	1176	949.903	150	9.14639	150	0.15791086037205904	9.146422413430933
genemark-scaffold_3-processed-gene-3.52-mRNA-1	1197	1039.28	1642	91.5118	1642	1.5799399584327611	91.51237738580194
