target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-NC_018295.1-processed-gene-20.41-mRNA-1	4161	4048.66	2421	36.3575	2421	0.5979756265035839	36.35750890996677
genemark-NC_018295.1-processed-gene-20.19-mRNA-1	1860	1725.14	5254	185.173	5254	3.0455499263827863	185.17244462228447
genemark-NC_018295.1-processed-gene-20.20-mRNA-1	1929	1774.42	1068	36.5953	1068	0.60188681371941255	36.59531295706397
genemark-NC_018295.1-processed-gene-20.21-mRNA-1	1059	895.642	2612.99	177.384	2613	2.9174603245493174	177.38447027429237
genemark-NC_018295.1-processed-gene-20.22-mRNA-1	1455	1301.06	3111	145.383	3111	2.391127234716308	145.3828983789548
snap_masked-NC_018295.1-processed-gene-20.142-mRNA-1	834	660.161	80	7.36801	80	0.1211825600118759	7.368019380866778
genemark-NC_018295.1-processed-gene-20.23-mRNA-1	1092	955.681	394	25.0665	394	0.4122714587817483	25.066512030975854
genemark-NC_018295.1-processed-gene-20.43-mRNA-1	1440	1290.46	453	21.3434	453	0.35103761449405635	21.34343379733829
genemark-NC_018295.1-processed-gene-20.44-mRNA-1	3786	3747.42	979	15.884	979	0.26124640419275125	15.884039494505725
snap_masked-NC_018295.1-processed-gene-20.145-mRNA-1	2775	2678.2	870	19.7509	870	0.3248450451795983	19.75089970394473
augustus_masked-NC_018295.1-processed-gene-20.91-mRNA-1	3966	3875.66	764	11.9856	764	0.19712771502144152	11.98555984162758
genemark-NC_018295.1-processed-gene-20.24-mRNA-1	1854	1660.1	562	20.5832	562	0.33853382326365883	20.583190936394832
genemark-NC_018295.1-processed-gene-20.48-mRNA-1	981	791.333	270	20.7451	270	0.3411964368982464	20.74508047612298
genemark-NC_018295.1-processed-gene-20.49-mRNA-1	1659	1452.73	382	15.9878	382	0.26295319846082893	15.98781427237076
genemark-NC_018295.1-processed-gene-21.6-mRNA-1	3276	3100.32	3854	75.5815	3854	1.2430974867110491	75.58155541107725
genemark-NC_018295.1-processed-gene-21.7-mRNA-1	1248	1132.48	1404	75.3787	1404	1.239756993500989	75.37845012339422
genemark-NC_018295.1-processed-gene-21.8-mRNA-1	1077	896.812	703.646	47.7049	704	0.7850028768571339	47.72895052021277
snap_masked-NC_018295.1-processed-gene-21.64-mRNA-1	231	73.8076	146	120.271	146	1.9781160747673683	120.27141178616588
maker-NC_018295.1-augustus-gene-21.0-mRNA-1	1083	946.953	1781	114.353	1781	1.8807691617218596	114.35262329121603
snap_masked-NC_018295.1-processed-gene-21.65-mRNA-1	3456	3396.97	439	7.85749	439	0.12923281630394146	7.857482917328385
augustus_masked-NC_018295.1-processed-gene-21.111-mRNA-1	915	742.788	3639	297.871	3639	4.8991098402235895	297.8707187587477
genemark-NC_018295.1-processed-gene-21.30-mRNA-1	828	665.255	2005	183.247	2005	3.013881894912477	183.246997019888
genemark-NC_018295.1-processed-gene-21.14-mRNA-1	495	318.572	605	115.467	605	1.8990997325565335	115.46714010913928
maker-NC_018295.1-snap-gene-21.54-mRNA-1	1713	1581.77	682	26.2151	682	0.43116255839976736	26.215109552746384
genemark-NC_018295.1-processed-gene-21.32-mRNA-1	1428	1283.31	2383	112.902	2383	1.8569168790081898	112.90238093542646
genemark-NC_018295.1-processed-gene-21.15-mRNA-1	543	373.118	1073	174.849	1073	2.875765843513312	174.84940463185697
genemark-NC_018295.1-processed-gene-21.33-mRNA-1	621	416.529	3289	480.097	3289	7.896208907423013	480.09730327172537
maker-NC_018295.1-augustus-gene-21.3-mRNA-1	1677	1556.35	1894	73.9919	1894	1.2169499148649083	73.99175720821628
genemark-NC_018295.1-processed-gene-21.16-mRNA-1	2916	2781.91	1739	38.0073	1739	0.6251100862357157	38.00731087137196
genemark-NC_018295.1-processed-gene-21.36-mRNA-1	393	204.776	140	41.5681	140	0.68367386803141	41.56804666739114
genemark-NC_018295.1-processed-gene-21.37-mRNA-1	2106	1887.74	1034	33.3033	1034	0.5477449224999206	33.30343247704354
genemark-NC_018295.1-processed-gene-21.17-mRNA-1	1620	1403	2746	119.002	2746	1.9572344975053457	119.00179125698601
genemark-NC_018295.1-processed-gene-21.39-mRNA-1	861	649.451	219	20.5026	219	0.337207887893005	20.502572755793622
maker-NC_018295.1-snap-gene-21.56-mRNA-1	3108	2965.69	34076	698.608	34076	11.490074822385347	698.6079017529258
snap_masked-NC_018295.1-processed-gene-21.95-mRNA-1	1638	1500.49	794	32.1735	794	0.52916047424508	32.17347966113536
genemark-NC_018295.1-processed-gene-21.43-mRNA-1	2004	1951.69	495	15.4207	495	0.25362634434771913	15.420732327071244
augustus_masked-NC_018295.1-processed-gene-21.140-mRNA-1	2502	2309.26	1452	38.23	1452	0.6287728536414262	38.23001074856747
snap_masked-NC_018295.1-processed-gene-21.72-mRNA-1	180	40.1507	1	1.51432	1	0.024906166019521454	1.514319502054881
genemark-NC_018295.1-processed-gene-21.18-mRNA-1	1707	1560.67	969	37.7506	969	0.6208871830688102	37.750554186464214
genemark-NC_018295.1-processed-gene-21.19-mRNA-1	3006	2897.34	654	13.7243	654	0.22572428503385863	13.724259552684638
genemark-NC_018295.1-processed-gene-21.20-mRNA-1	1422	1302.13	1094	51.0827	1094	0.8401618885979126	51.08267293287419
genemark-NC_018295.1-processed-gene-21.46-mRNA-1	744	575.299	38237	4041.11	38237	66.46456885897594	4041.111455690467
genemark-NC_018295.1-processed-gene-21.21-mRNA-1	678	512.615	4852	575.493	4852	9.465193176165348	575.4930970165984
genemark-NC_018295.1-processed-gene-21.22-mRNA-1	1791	1618.32	48	1.80338	48	0.02966038855109002	1.8033809292942284
genemark-NC_018295.1-processed-gene-21.47-mRNA-1	687	525.463	2690	311.258	2690	5.119294793353672	311.2581814586502
genemark-NC_018295.1-processed-gene-21.48-mRNA-1	1866	1669.59	3636	132.411	3636	2.1777801735755484	132.41118626805337
snap_masked-NC_018295.1-processed-gene-21.77-mRNA-1	1731	1550.39	419	16.4317	419	0.2702545811053993	16.431745551154165
augustus_masked-NC_018295.1-processed-gene-21.122-mRNA-1	5508	5597.17	1869	20.3026	1869	0.3339187482245492	20.302589814179047
genemark-NC_018295.1-processed-gene-21.49-mRNA-1	519	329.12	1163	214.85	1163	3.5336655323286337	214.85035573721788
genemark-NC_018295.1-processed-gene-21.25-mRNA-1	528	342.345	1064	188.968	1064	3.1079758722925703	188.9680038123788
genemark-NC_018295.1-processed-gene-21.50-mRNA-1	3684	3453.51	5027	88.5032	5027	1.4556205136223725	88.50316542665743
genemark-NC_018295.1-processed-gene-21.26-mRNA-1	816	633.603	1096	105.173	1096	1.729789789505416	105.17292828813277
snap_masked-NC_018295.1-processed-gene-21.104-mRNA-1	624	456.88	39	5.19006	39	0.08536158291017334	5.190068580841887
snap_masked-NC_018295.1-processed-gene-21.105-mRNA-1	2508	2352.39	1209	31.2484	1209	0.5139453917080077	31.248387609905794
snap_masked-NC_018295.1-processed-gene-21.81-mRNA-1	1422	1240	10920	535.442	10920	8.806451612903226	535.4409591130739
genemark-NC_018295.1-processed-gene-21.29-mRNA-1	4347	4198.18	792	11.4703	792	0.18865317828201744	11.470299634764276
genemark-NC_018295.1-processed-gene-22.3-mRNA-1	1434	1310.98	806	37.3808	806	0.6148072434362081	37.38088784963223
genemark-NC_018295.1-processed-gene-22.4-mRNA-1	738	568.389	860	91.9949	860	1.5130482820744244	91.99483048896657
genemark-NC_018295.1-processed-gene-22.0-mRNA-1	1011	813.037	495	37.0173	495	0.6088283805042083	37.01736707606379
augustus_masked-NC_018295.1-processed-gene-22.43-mRNA-1	321	148.655	3948.65	1615.02	3949	26.564864955770073	1615.1700362250226
snap_masked-NC_018295.1-processed-gene-22.75-mRNA-1	285	116.761	100	52.0731	100	0.8564503558551229	52.07302783562569
genemark-NC_018295.1-processed-gene-22.2-mRNA-1	1161	964.362	4759	300.045	4759	4.93486885630085	300.04490226726705
genemark-NC_018295.1-processed-gene-22.6-mRNA-1	1662	1433.65	299	12.6805	299	0.20855857426847554	12.680567377892315
genemark-NC_018295.1-processed-gene-22.7-mRNA-1	1950	1788.9	802	27.2584	802	0.4483201967689641	27.258310917874798
snap_masked-NC_018295.1-processed-gene-22.99-mRNA-1	186	43.7049	11	15.3029	11	0.25168802582776756	15.302880645939103
genemark-NC_018295.1-processed-gene-22.8-mRNA-1	1767	1602.46	4943	187.549	4943	3.0846323777192564	187.54869627822143
genemark-NC_018295.1-processed-gene-22.9-mRNA-1	1131	1013.55	3597	215.778	3597	3.5489122391593906	215.7773705767493
snap_masked-NC_018295.1-processed-gene-22.100-mRNA-1	1545	1339.1	662	30.0578	662	0.4943618848480323	30.05769104370439
genemark-NC_018295.1-processed-gene-22.26-mRNA-1	747	514.813	480	56.6895	480	0.9323773875174093	56.689466378965484
genemark-NC_018295.1-processed-gene-22.10-mRNA-1	1638	1387.37	2894	126.829	2894	2.085961207176168	126.82850239097164
genemark-NC_018295.1-processed-gene-22.27-mRNA-1	723	590.349	809	83.3202	809	1.3703758285353238	83.3202043489602
genemark-NC_018295.1-processed-gene-22.28-mRNA-1	2367	2068.2	452	13.2879	452	0.2185475292524901	13.287905710319128
genemark-NC_018295.1-processed-gene-22.29-mRNA-1	2511	2159.76	500	14.0758	500	0.23150720450420414	14.075866770186249
genemark-NC_018295.1-processed-gene-22.30-mRNA-1	1494	1298.48	3858	180.65	3858	2.9711662867352597	180.6498458383615
genemark-NC_018295.1-processed-gene-22.12-mRNA-1	1773	1561.93	1373	53.4464	1373	0.879040674037889	53.446541501076034
genemark-NC_018295.1-processed-gene-22.13-mRNA-1	600	414.873	28214	4134.85	28214	68.00635375163002	4134.853500495344
snap_masked-NC_018295.1-processed-gene-22.105-mRNA-1	939	660.925	4	0.367975	4	0.006052123917237206	0.3679751138550057
snap_masked-NC_018295.1-processed-gene-22.87-mRNA-1	252	89.7631	0	0	0	0	0
genemark-NC_018295.1-processed-gene-22.32-mRNA-1	1368	1130.1	2157	116.05	2157	1.9086806477302896	116.04966921794633
genemark-NC_018295.1-processed-gene-22.33-mRNA-1	744	505.276	172	20.6971	172	0.34040801462962816	20.697143623205225
snap_masked-NC_018295.1-processed-gene-22.108-mRNA-1	210	59.008	20	20.6077	20	0.33893709327548804	20.607710151557384
genemark-NC_018295.1-processed-gene-22.14-mRNA-1	1680	1396.78	18741.2	815.795	18741	13.417288334598148	815.7843874424564
snap_masked-NC_018295.1-processed-gene-22.109-mRNA-1	2223	1978.32	593.769	18.2487	594	0.3002547616159165	18.25578616730661
snap_masked-NC_018295.1-processed-gene-22.110-mRNA-1	4779	4496.97	689	9.31558	689	0.15321427538987362	9.315579324181778
genemark-NC_018295.1-processed-gene-22.15-mRNA-1	1572	1415.71	120	5.1537	120	0.08476312239088514	5.153681589971526
snap_masked-NC_018295.1-processed-gene-22.90-mRNA-1	942	750.099	410	33.2335	410	0.5465945161905295	33.23348663679529
genemark-NC_018295.1-processed-gene-22.35-mRNA-1	594	396.272	471	72.2667	471	1.1885775426979448	72.26668894767725
genemark-NC_018295.1-processed-gene-22.17-mRNA-1	918	707.581	547	47.0026	547	0.7730563709313845	47.002591156407156
snap_masked-NC_018295.1-processed-gene-22.111-mRNA-1	1296	1142.69	390	20.7514	390	0.3412999151125852	20.751372053794476
genemark-NC_018295.1-processed-gene-22.18-mRNA-1	489	281.468	207	44.7148	207	0.7354299600665084	44.71486819975651
maker-NC_018295.1-augustus-gene-22.117-mRNA-1	3945	3777.44	2493	40.1268	2493	0.6599707738574272	40.12687512221747
genemark-NC_018295.1-processed-gene-22.19-mRNA-1	1374	1197.31	270	13.711	270	0.22550550818083873	13.71095770386268
snap_masked-NC_018295.1-processed-gene-22.94-mRNA-1	1779	1559.6	313	12.2023	313	0.2006924852526289	12.202301393787822
maker-NC_018295.1-augustus-gene-22.116-mRNA-1	3078	2823.98	1313	28.2692	1313	0.46494663559940225	28.269214826204998
snap_masked-NC_018295.1-processed-gene-22.114-mRNA-1	192	47.3379	21	26.9724	21	0.4436191719531285	26.972483964313014
genemark-NC_018295.1-processed-gene-22.23-mRNA-1	2145	1922.19	311	9.83725	311	0.16179461967859576	9.837272734583562
genemark-NC_018295.1-processed-gene-22.24-mRNA-1	2262	2054.07	620	18.3521	620	0.3018397620334263	18.352155758720997
genemark-NC_018295.1-processed-gene-23.53-mRNA-1	2115	1888.36	691	22.2487	691	0.36592598868859755	22.24866165854395
snap_masked-NC_018295.1-processed-gene-23.127-mRNA-1	222	67.4085	1	0.901978	1	0.014834924378972977	0.9019780596090241
genemark-NC_018295.1-processed-gene-23.52-mRNA-1	1494	1283.93	1634	77.3784	1634	1.2726550512878427	77.37868454114096
augustus_masked-NC_018295.1-processed-gene-23.2-mRNA-1	6807	6711.3	1112	10.0742	1112	0.16569070075842235	10.074158313686507
genemark-NC_018295.1-processed-gene-23.56-mRNA-1	912	735.875	855	70.6436	855	1.1618821131306267	70.64358045406821
genemark-NC_018295.1-processed-gene-23.88-mRNA-1	588	412.946	201	29.5946	201	0.48674645110983034	29.59466514813592
genemark-NC_018295.1-processed-gene-23.57-mRNA-1	651	496.081	1669	204.557	1669	3.3643699315232793	204.55701593892437
genemark-NC_018295.1-processed-gene-23.89-mRNA-1	1317	1147.77	1400	74.1622	1400	1.2197565714385286	74.16240470095653
genemark-NC_018295.1-processed-gene-23.58-mRNA-1	921	754.989	107	8.61695	107	0.14172391915643803	8.616954312358954
genemark-NC_018295.1-processed-gene-23.90-mRNA-1	1764	1515.18	70	2.80896	70	0.04619913145632862	2.8089528387259888
genemark-NC_018295.1-processed-gene-23.59-mRNA-1	1752	1513.09	1372	55.1314	1372	0.906753729123846	55.13152263166404
snap_masked-NC_018295.1-processed-gene-23.133-mRNA-1	267	101.742	421	251.59	421	4.137917477541231	251.5894710258911
augustus_masked-NC_018295.1-processed-gene-23.34-mRNA-1	3987	3873.54	1766	27.72	1766	0.45591371200503933	27.7200041468578
genemark-NC_018295.1-processed-gene-23.60-mRNA-1	465	273.087	2019	449.517	2019	7.3932483054850655	449.5168017331537
genemark-NC_018295.1-processed-gene-23.61-mRNA-1	3114	3107.48	1029	20.1334	1029	0.3311364835815516	20.133425374920645
genemark-NC_018295.1-processed-gene-23.62-mRNA-1	1959	1788.6	1912	64.9959	1912	1.0689925081068994	64.99580069080186
genemark-NC_018295.1-processed-gene-23.93-mRNA-1	366	181.926	652	217.903	652	3.5838747622659763	217.9031265256918
genemark-NC_018295.1-processed-gene-23.63-mRNA-1	4284	4324.69	3340	46.9572	3340	0.7723096915617074	46.95719231298831
genemark-NC_018295.1-processed-gene-23.94-mRNA-1	3732	3803.14	592	9.46434	592	0.155660848667154	9.464333396731046
genemark-NC_018295.1-processed-gene-23.95-mRNA-1	4443	4388.47	2035	28.1943	2035	0.4637151444580913	28.194338948061677
genemark-NC_018295.1-processed-gene-23.96-mRNA-1	2025	1854.82	1495	49.006100000000004	1495	0.8060081301689652	49.0060906754168
augustus_masked-NC_018295.1-processed-gene-23.11-mRNA-1	1401	1250.59	3307	160.779	3307	2.6443518659192864	160.77920614992067
genemark-NC_018295.1-processed-gene-23.97-mRNA-1	939	759.296	2380	190.579	2380	3.1344824679703303	190.57963101892895
genemark-NC_018295.1-processed-gene-23.66-mRNA-1	453	283.268	2420	519.432	2420	8.543146419645002	519.4317432092397
augustus_masked-NC_018295.1-processed-gene-23.41-mRNA-1	1362	1266.81	523	25.1015	523	0.4128480198293351	25.101567512329407
augustus_masked-NC_018295.1-processed-gene-23.13-mRNA-1	1437	1292.48	422	19.8518	422	0.32650408516959645	19.851770974519816
genemark-NC_018295.1-processed-gene-23.99-mRNA-1	1122	966.764	464	29.1815	464	0.4799516738314625	29.181535976159513
genemark-NC_018295.1-processed-gene-23.68-mRNA-1	1731	1550.66	604	23.6826	604	0.38951156281841276	23.68268786891876
augustus_masked-NC_018295.1-processed-gene-23.43-mRNA-1	771	596.466	424	43.2206	424	0.7108535943373134	43.22060088120644
genemark-NC_018295.1-processed-gene-23.69-mRNA-1	1914	1644.46	132	4.88045	132	0.08026951096408547	4.880465575394018
augustus_masked-NC_018295.1-processed-gene-23.16-mRNA-1	780	526.294	1770	204.482	1770	3.363139233964286	204.48218831137
genemark-NC_018295.1-processed-gene-23.71-mRNA-1	2229	1987.24	512	15.665	512	0.257643767234959	15.664995607954404
augustus_masked-NC_018295.1-processed-gene-23.18-mRNA-1	6669	6458.28	7227	68.038	7227	1.1190285958490496	68.03804426273814
genemark-NC_018295.1-processed-gene-23.101-mRNA-1	600	403.171	456	68.768	456	1.1310337301045958	68.76796828692203
genemark-NC_018295.1-processed-gene-23.76-mRNA-1	4329	4203.79	2672	38.6461	2672	0.6356169076000466	38.646135991390125
genemark-NC_018295.1-processed-gene-23.102-mRNA-1	2319	2276.94	705	18.8256	705	0.309626077103481	18.825571408102192
genemark-NC_018295.1-processed-gene-23.103-mRNA-1	594	427.995	360	51.1415	360	0.8411313216275891	51.14161541890855
genemark-NC_018295.1-processed-gene-23.77-mRNA-1	768	589.419	47092	4857.73	47092	79.89562603173634	4857.7330020972295
genemark-NC_018295.1-processed-gene-23.78-mRNA-1	5040	4871.8	27842	347.473	27842	5.714930826388604	347.47344077413175
genemark-NC_018295.1-processed-gene-23.79-mRNA-1	1302	1101.39	3967	218.993	3967	3.601812255422693	218.99374383242224
augustus_masked-NC_018295.1-processed-gene-23.47-mRNA-1	3453	3444.05	1230	21.7143	1230	0.3571376722173023	21.714323333958724
genemark-NC_018295.1-processed-gene-23.82-mRNA-1	1944	1718.25	1737	61.4645	1737	1.010912265386294	61.46446454829976
augustus_masked-NC_018295.1-processed-gene-23.27-mRNA-1	5088	5203.7	1431	16.7201	1431	0.2749966370082826	16.72006723534844
genemark-NC_018295.1-processed-gene-23.106-mRNA-1	1941	1780.26	23	0.785514	23	0.012919461202296294	0.7855160059297871
maker-NC_018295.1-snap-gene-23.193-mRNA-1	4044	3880.23	15114	236.828	15114	3.8951299278651006	236.82774812391926
snap_masked-NC_018295.1-processed-gene-23.160-mRNA-1	1935	1933.02	662	20.8224	662	0.3424692967480937	20.82247161261888
genemark-NC_018295.1-processed-gene-23.86-mRNA-1	1875	1737.5	448	15.677	448	0.257841726618705	15.6770317340762
snap_masked-NC_018295.1-processed-gene-23.186-mRNA-1	195	49.2124	24	29.6515	24	0.4876819663336882	29.65154539806467
augustus_masked-NC_018295.1-processed-gene-23.30-mRNA-1	2202	2086.46	385	11.2192	385	0.18452306777987595	11.219184835556224
snap_masked-NC_018296.1-processed-gene-0.15-mRNA-1	1623	1495.05	495	20.1307	495	0.331092605598475	20.13075755019677
genemark-NC_018296.1-processed-gene-0.37-mRNA-1	3447	3445.32	2577	45.4773	2577	0.7479711608791055	45.47738560025954
genemark-NC_018296.1-processed-gene-0.53-mRNA-1	954	846.658	722	51.8489	722	0.8527646345986218	51.848932341623
augustus_masked-NC_018296.1-processed-gene-0.89-mRNA-1	1905	1766.91	1459	50.2055	1459	0.82573532324793	50.20552350569921
genemark-NC_018296.1-processed-gene-0.55-mRNA-1	6837	7027.92	2561	22.1561	2561	0.3644036926999738	22.156104558359758
genemark-NC_018296.1-processed-gene-0.56-mRNA-1	3816	3816.58	1989	31.6863	1989	0.5211472050893732	31.68626497910881
genemark-NC_018296.1-processed-gene-0.38-mRNA-1	1302	1137.94	1835	98.045	1835	1.6125630525335255	98.0454268565735
snap_masked-NC_018296.1-processed-gene-0.20-mRNA-1	834	639.908	477	45.3222	477	0.7454196540752733	45.32225146561832
genemark-NC_018296.1-processed-gene-0.39-mRNA-1	1923	1771.26	2218	76.136	2218	1.2522159366778451	76.13596617837109
genemark-NC_018296.1-processed-gene-0.40-mRNA-1	417	232.391	43460	11370.5	43460	187.01240581606	11370.539047699749
snap_masked-NC_018296.1-processed-gene-0.4-mRNA-1	3432	3414.96	552	9.82797	552	0.16164171761894722	9.82797613828493
augustus_masked-NC_018296.1-processed-gene-0.93-mRNA-1	411	222.524	1769	483.35	1769	7.949704301558484	483.34987609027803
snap_masked-NC_018296.1-processed-gene-0.22-mRNA-1	3315	3255.77	715	13.3525	715	0.21961010759359537	13.352511523318833
genemark-NC_018296.1-processed-gene-0.42-mRNA-1	2088	1981.08	166	5.09468	166	0.08379267874088882	5.0946776572231895
genemark-NC_018296.1-processed-gene-0.60-mRNA-1	408	241.99	17103	4297.2	17103	70.6764742344725	4297.19946401439
augustus_masked-NC_018296.1-processed-gene-0.96-mRNA-1	657	458.74	3047	403.846	3047	6.642106639926756	403.8466463158412
snap_masked-NC_018296.1-processed-gene-0.6-mRNA-1	240	80.5456	23	17.3619	23	0.28555253173357703	17.361876064199198
snap_masked-NC_018296.1-processed-gene-0.7-mRNA-1	372	183.067	50	16.6062	50	0.2731240474798844	16.606211941845036
snap_masked-NC_018296.1-processed-gene-0.8-mRNA-1	2406	2137.37	1275	36.2694	1275	0.5965275081057562	36.26946188059274
genemark-NC_018296.1-processed-gene-0.46-mRNA-1	1299	1052.27	376	21.7255	376	0.3573227403613141	21.72557565996773
genemark-NC_018296.1-processed-gene-0.47-mRNA-1	3222	3202.76	4319	81.9917	4319	1.3485243977069776	81.99161576470232
snap_masked-NC_018296.1-processed-gene-0.25-mRNA-1	1968	1790.72	397	13.4795	397	0.2216985346676197	13.479489952850527
augustus_masked-NC_018296.1-processed-gene-0.98-mRNA-1	651	474.817	397	50.8364	397	0.8361115966782992	50.836411182347085
genemark-NC_018296.1-processed-gene-0.48-mRNA-1	306	135.137	354	159.272	354	2.61956385001887	159.27207029184336
augustus_masked-NC_018296.1-processed-gene-0.99-mRNA-1	2580	2408.23	4163	105.104	4163	1.7286554855640865	105.1039614877723
snap_masked-NC_018296.1-processed-gene-0.29-mRNA-1	270	104.225	70	40.8352	70	0.6716238906212522	40.835396135100446
genemark-NC_018296.1-processed-gene-0.49-mRNA-1	885	727.486	1545	129.126	1545	2.123752209664516	129.12623268095103
snap_masked-NC_018296.1-processed-gene-0.13-mRNA-1	1425	1267.47	249	11.9447	249	0.1964543539492059	11.944618823133938
genemark-NC_018296.1-processed-gene-0.67-mRNA-1	2724	2436.75	2158	53.8458	2158	0.8856058274340822	53.84570931414068
genemark-NC_018296.1-processed-gene-0.68-mRNA-1	1002	796.032	467	35.6695	467	0.5866598327705419	35.669497470641055
genemark-NC_018296.1-processed-gene-0.51-mRNA-1	1911	1605.88	3163	119.756	3163	1.9696365855481106	119.75585046363548
genemark-NC_018296.1-processed-gene-0.69-mRNA-1	678	492.421	306	37.7829	306	0.6214194764236294	37.782918148359634
genemark-NC_018296.1-processed-gene-0.70-mRNA-1	2289	2026.43	7459	223.799	7459	3.680857468553071	223.7997708898824
snap_masked-NC_018296.1-processed-gene-0.34-mRNA-1	816	573.457	310	32.8678	310	0.5405810723384665	32.86786330911999
genemark-NC_018296.1-processed-gene-0.72-mRNA-1	1008	777.852	78041	6100.09	78041	100.3288543321866	6100.093471430761
genemark-NC_018296.1-processed-gene-1.0-mRNA-1	849	634.623	290	27.7839	290	0.4569642133991361	27.783875669546994
maker-NC_018296.1-augustus-gene-1.124-mRNA-1	2649	2451.07	2393	59.3605	2393	0.9763083061683264	59.360509638057536
genemark-NC_018296.1-processed-gene-1.3-mRNA-1	1497	1330.13	184	8.41077	184	0.138332343455151	8.410743158738246
genemark-NC_018296.1-processed-gene-1.4-mRNA-1	3981	3884.2	1087	17.0152	1087	0.2798517069151949	17.015260282649038
genemark-NC_018296.1-processed-gene-1.5-mRNA-1	1473	1363.58	731	32.5948	731	0.5360888250047668	32.59473023275073
genemark-NC_018296.1-processed-gene-1.24-mRNA-1	2415	2182.79	804	22.3952	804	0.36833593703471246	22.39518889909178
genemark-NC_018296.1-processed-gene-1.6-mRNA-1	870	666.97	421	38.3783	421	0.6312127981768295	38.37836178706121
genemark-NC_018296.1-processed-gene-1.25-mRNA-1	1383	1180.7	17	0.875425	17	0.014398238333192174	0.8754271165661331
genemark-NC_018296.1-processed-gene-1.7-mRNA-1	1008	816.915	267	19.8721	267	0.3268393896549825	19.872157818522567
genemark-NC_018296.1-processed-gene-1.26-mRNA-1	900	701.385	226	19.5913	226	0.32221960834634333	19.591270550469442
genemark-NC_018296.1-processed-gene-1.27-mRNA-1	837	627.289	629	60.9668	629	1.0027276103996723	60.96682943841903
snap_masked-NC_018296.1-processed-gene-1.106-mRNA-1	204	54.9195	1396	1545.5	1396	25.41902238731234	1545.501675934636
genemark-NC_018296.1-processed-gene-1.29-mRNA-1	1884	1664.63	1078	39.3741	1078	0.6475913566378113	39.37419432401493
genemark-NC_018296.1-processed-gene-1.30-mRNA-1	801	613.924	272	26.938	272	0.44305158293208935	26.9379739910382
snap_masked-NC_018296.1-processed-gene-1.109-mRNA-1	2571	2405.79	827	20.9006	827	0.3437540267438139	20.900584465711933
genemark-NC_018296.1-processed-gene-1.8-mRNA-1	1842	1543.18	2467	97.1993	2467	1.5986469498049483	97.19931406113295
genemark-NC_018296.1-processed-gene-1.9-mRNA-1	1488	1257.84	959	46.3557	959	0.7624181135915539	46.35577459921577
snap_masked-NC_018296.1-processed-gene-1.110-mRNA-1	2976	2844.65	366	7.82281	366	0.12866257711845042	7.822811811436448
snap_masked-NC_018296.1-processed-gene-1.87-mRNA-1	282	114.196	37	19.6998	37	0.3240043434095765	19.699784205687866
snap_masked-NC_018296.1-processed-gene-1.88-mRNA-1	507	313.089	25	4.85493	25	0.07984949966303512	4.854928473305907
snap_masked-NC_018296.1-processed-gene-1.111-mRNA-1	306	135.137	5	2.2496	5	0.036999489407046185	2.2496055125966574
snap_masked-NC_018296.1-processed-gene-1.89-mRNA-1	636	458.87	44	5.83007	44	0.09588772419203696	5.830068370934722
snap_masked-NC_018296.1-processed-gene-1.112-mRNA-1	258	94.4437	5	3.2189	5	0.052941593774915634	3.218901209458911
genemark-NC_018296.1-processed-gene-1.34-mRNA-1	4095	3795.18	1045	16.7415	1045	0.2753492587966842	16.74150698848457
genemark-NC_018296.1-processed-gene-1.35-mRNA-1	1173	972.322	698	43.6471	698	0.7178691832541072	43.64715561896792
genemark-NC_018296.1-processed-gene-1.12-mRNA-1	1500	1228.68	284	14.0537	284	0.23114236416316697	14.053684116977562
genemark-NC_018296.1-processed-gene-1.36-mRNA-1	1332	1107.45	2542	139.561	2542	2.295363221815883	139.5603517767807
maker-NC_018296.1-snap-gene-1.77-mRNA-1	4563	4299.07	463	6.54812	463	0.10769771136548138	6.548127259715409
snap_masked-NC_018296.1-processed-gene-1.116-mRNA-1	1212	998.605	1468	89.3805	1468	1.4700507207554538	89.38053627784299
augustus_masked-NC_018296.1-processed-gene-1.75-mRNA-1	1941	1653.04	427	15.7057	427	0.25831195857329525	15.705622301519107
genemark-NC_018296.1-processed-gene-1.22-mRNA-1	2304	2171.96	1259	35.244	1259	0.5796607672332824	35.24394737068088
genemark-NC_018296.1-processed-gene-1.39-mRNA-1	816	644.242	278	26.2365	278	0.43151486553189644	26.236530174470253
snap_masked-NC_018296.1-processed-gene-1.100-mRNA-1	222	67.4085	1829	1649.72	1829	27.133076689141575	1649.7178710249052
snap_masked-NC_018296.1-processed-gene-1.101-mRNA-1	345	171.096	132	46.9076	132	0.7714967036049937	46.90776184196268
maker-NC_018296.1-augustus-gene-2.137-mRNA-1	4680	4331.94	1106	15.5233	1106	0.25531286213567134	15.523274274910856
snap_masked-NC_018296.1-processed-gene-2.48-mRNA-1	1356	1105.68	503	27.6599	503	0.45492366688372765	27.659808425286627
maker-NC_018296.1-snap-gene-2.95-mRNA-1	2526	2379.72	5011	128.029	5011	2.105709915452238	128.02924336649573
snap_masked-NC_018296.1-processed-gene-2.50-mRNA-1	2100	1999.85	417	12.6779	417	0.2085156386729005	12.677956851259644
genemark-NC_018296.1-processed-gene-2.2-mRNA-1	2451	2408.18	548	13.8357	548	0.227557740700446	13.835735468724469
