target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-scaffold_2-processed-gene-20.18-mRNA-1	1071	792.656	836	22.2313	836	1.0546819805817405	22.231298936396797
snap_masked-scaffold_2-processed-gene-20.19-mRNA-1	2850	2495.05	353	2.98221	353	0.1414801306587042	2.9822137252209964
snap_masked-scaffold_2-processed-gene-20.37-mRNA-1	3978	3806.29	541	2.99598	541	0.14213315328049098	2.9959785769814897
snap_masked-scaffold_2-processed-gene-20.20-mRNA-1	3747	3384.4	44	0.27404	44	0.01300082732537525	0.27404021687321606
snap_masked-scaffold_2-processed-gene-20.38-mRNA-1	1932	1684.42	10	0.125139	10	0.0059367616152741	0.12513906998817403
snap_masked-scaffold_2-processed-gene-20.39-mRNA-1	2169	1878.19	57	0.639702	57	0.03034836731108141	0.6397033782184106
snap_masked-scaffold_2-processed-gene-20.40-mRNA-1	735	475.425	789	34.9814	789	1.65956775516643	34.98148972826835
snap_masked-scaffold_2-processed-gene-20.21-mRNA-1	2094	1586.23	174	2.3122	174	0.10969405445616336	2.3122053482086167
snap_masked-scaffold_2-processed-gene-20.41-mRNA-1	264	80.7028	5697	1487.99	5697	70.59234623829657	1487.9931398653187
snap_masked-scaffold_2-processed-gene-20.22-mRNA-1	1566	1199.72	10	0.175697	10	0.00833527823158737	0.17569662276987974
snap_masked-scaffold_2-processed-gene-20.42-mRNA-1	3132	2568.83	86	0.705678	86	0.033478276102350095	0.7056777091195325
snap_masked-scaffold_2-processed-gene-20.43-mRNA-1	303	108.479	1420	275.921	1420	13.090091169719486	275.92178045765706
snap_masked-scaffold_2-processed-gene-21.78-mRNA-1	1542	1187.59	106	1.8814	106	0.0892563931996733	1.8814065241846847
snap_masked-scaffold_2-processed-gene-21.79-mRNA-1	828	667.837	483	15.2447	483	0.7232303690870676	15.244738064252042
maker-scaffold_2-snap-gene-21.7-mRNA-1	999	898.967	56	1.31307	56	0.06229372157153711	1.3130691256843563
snap_masked-scaffold_2-processed-gene-21.81-mRNA-1	618	332.928	2372	150.178	2372	7.124663590926567	150.1784699344023
maker-scaffold_2-augustus-gene-21.19-mRNA-1	492	277.656	15062	1143.46	15062	54.24698187685481	1143.4545130243573
maker-scaffold_2-snap-gene-21.9-mRNA-1	1602	1241.07	536	9.10354	536	0.43188538922059194	9.10357185464489
snap_masked-scaffold_2-processed-gene-21.112-mRNA-1	927	624.844	585	19.7346	585	0.9362336839275083	19.734565760037047
snap_masked-scaffold_2-processed-gene-21.113-mRNA-1	315	117.762	423	75.7144	423	3.5919906251592195	75.71440380597315
snap_masked-scaffold_2-processed-gene-21.84-mRNA-1	2256	1837.06	974	11.1758	974	0.5301949854659075	11.175807905592286
snap_masked-scaffold_2-processed-gene-21.114-mRNA-1	447	252.659	131	10.929	131	0.5184853893983591	10.928985133045686
snap_masked-scaffold_2-processed-gene-21.115-mRNA-1	555	346.794	620	37.6845	620	1.7878048639826527	37.6845580970483
snap_masked-scaffold_2-processed-gene-21.116-mRNA-1	534	313	49	3.29986	49	0.15654952076677317	3.299856505177165
maker-scaffold_2-snap-gene-21.10-mRNA-1	1767	1557.03	998	13.5107	998	0.6409638863734161	13.510669593067647
snap_masked-scaffold_2-processed-gene-21.118-mRNA-1	1782	1543.24	287	3.92004	287	0.18597236981934112	3.9200511846077597
snap_masked-scaffold_2-processed-gene-21.85-mRNA-1	1500	1007.75	30	0.627496	30	0.02976928801786157	0.627497153865979
snap_masked-scaffold_2-processed-gene-21.119-mRNA-1	2403	1931.52	201	2.19352	201	0.1040631212723658	2.193512736402704
snap_masked-scaffold_2-processed-gene-21.120-mRNA-1	1473	1238.41	572	9.73584	572	0.461882575237603	9.735872796419814
snap_masked-scaffold_2-processed-gene-21.86-mRNA-1	1125	750.546	737	20.6982	737	0.9819518057520791	20.698243201963216
augustus_masked-scaffold_2-processed-gene-21.31-mRNA-1	204	45.6071	74	34.2012	74	1.622554382979843	34.20129687689314
snap_masked-scaffold_2-processed-gene-21.121-mRNA-1	918	535.684	174	6.84673	174	0.32481836306479195	6.846740782791636
snap_masked-scaffold_2-processed-gene-21.87-mRNA-1	2163	1611.62	283	3.7014	283	0.17559970712699025	3.701409196477016
snap_masked-scaffold_2-processed-gene-21.88-mRNA-1	2532	2356.8	540	4.82964	540	0.2291242362525458	4.82963536258992
snap_masked-scaffold_2-processed-gene-21.89-mRNA-1	720	456.369	334	15.4267	334	0.7318639083723916	15.426721634906482
maker-scaffold_2-snap-gene-21.11-mRNA-1	837	608.254	43	1.49014	43	0.0706941507988439	1.4901390451337182
snap_masked-scaffold_2-processed-gene-21.90-mRNA-1	837	536.832	509	19.9859	509	0.9481551025274202	19.985853470949085
maker-scaffold_2-augustus-gene-21.13-mRNA-1	2562	2405.57	2119	18.5676	2119	0.88087230884987755	18.567621314658414
snap_masked-scaffold_2-processed-gene-21.93-mRNA-1	1215	918.112	3364	77.2331	3364	3.6640409884632814	77.23313001404307
snap_masked-scaffold_2-processed-gene-21.123-mRNA-1	1071	857.755	884	21.7236	884	1.030597315084144	21.723626094423285
snap_masked-scaffold_2-processed-gene-21.94-mRNA-1	3393	3050.72	101	0.697851	101	0.03310693868988305	0.6978504084025245
snap_masked-scaffold_2-processed-gene-21.124-mRNA-1	444	244.753	96	8.26774	96	0.39223216875789063	8.267734498809041
snap_masked-scaffold_2-processed-gene-21.95-mRNA-1	3771	3619.82	1061	6.17833	1061	0.29310849710759096	6.178338816789741
maker-scaffold_2-snap-gene-21.2-mRNA-1	1374	1092.89	306	5.90187	306	0.279991581952438	5.901851622254839
snap_masked-scaffold_2-processed-gene-21.125-mRNA-1	1464	1294	3721	60.6132	3721	2.875579598145286	60.61340843854215
snap_masked-scaffold_2-processed-gene-21.97-mRNA-1	3894	3379.24	194	1.21011	194	0.05740935831725477	1.2101132189569
augustus_masked-scaffold_2-processed-gene-21.67-mRNA-1	3096	3130.67	34.1504	0.229933	34	0.010860295080605748	0.22892063287290976
snap_masked-scaffold_2-processed-gene-21.98-mRNA-1	1056	750.339	581	16.3216	581	0.7743166755293274	16.321569726292775
snap_masked-scaffold_2-processed-gene-21.127-mRNA-1	1572	1178.33	509	9.1053	509	0.4319672757207234	9.105297913586634
snap_masked-scaffold_2-processed-gene-21.128-mRNA-1	1929	1613.38	2011	26.2736	2011	1.2464515489221386	26.27354738585606
snap_masked-scaffold_2-processed-gene-21.99-mRNA-1	1221	879.47	267	6.39931	267	0.3035919360523952	6.399315821568808
snap_masked-scaffold_2-processed-gene-21.129-mRNA-1	2094	1691.17	367	4.57427	367	0.21700952594949058	4.574273318643259
snap_masked-scaffold_2-processed-gene-21.100-mRNA-1	2940	2399.08	574	5.04325	574	0.23925838237991232	5.043249737511112
maker-scaffold_2-snap-gene-21.3-mRNA-1	708	533.192	24	0.948791	24	0.04501192816096265	0.9487918150436472
maker-scaffold_2-snap-gene-21.4-mRNA-1	1173	973.305	8	0.173254	8	0.008219417346052882	0.17325442879219166
snap_masked-scaffold_2-processed-gene-21.103-mRNA-1	210	48.5304	58	25.1917	58	1.1951271780162538	25.191697640303495
snap_masked-scaffold_2-processed-gene-21.130-mRNA-1	1656	1348.93	1192	18.6265	1192	0.8836633479869229	18.626452722173894
augustus_masked-scaffold_2-processed-gene-21.48-mRNA-1	2016	1927.53	8058	88.1187	8058	4.180479681250097	88.11897349392595
snap_masked-scaffold_2-processed-gene-21.131-mRNA-1	1809	1456.04	332	4.80627	332	0.228015713854015	4.806269178969493
snap_masked-scaffold_2-processed-gene-21.105-mRNA-1	2703	2348.91	731	6.55986	731	0.3112081774099476	6.559856099594705
snap_masked-scaffold_2-processed-gene-21.106-mRNA-1	1821	1728.33	6467	78.8715	6467	3.7417622791943668	78.87139185958283
snap_masked-scaffold_2-processed-gene-21.132-mRNA-1	1347	1176.5	4204	75.3207	4204	3.573310667233319	75.32065503960004
snap_masked-scaffold_2-processed-gene-21.107-mRNA-1	894	700.083	584	17.5835	584	0.8341868035647202	17.583552710946616
snap_masked-scaffold_2-processed-gene-21.133-mRNA-1	858	610.274	850	29.3587	850	1.392816996955466	29.358737129397305
maker-scaffold_2-snap-gene-21.12-mRNA-1	894	747.53	1110	31.2995	1110	1.4848902385188554	31.29951908540432
snap_masked-scaffold_2-processed-gene-21.135-mRNA-1	2964	2721.31	444	3.43913	444	0.16315671496448403	3.439127405832088
snap_masked-scaffold_2-processed-gene-21.108-mRNA-1	960	789.068	1864	49.7937	1864	2.3622805639057725	49.79374480150138
snap_masked-scaffold_2-processed-gene-21.136-mRNA-1	3321	3072.67	2396	16.4367	2396	0.7797778479303017	16.436684005691284
maker-scaffold_2-snap-gene-21.6-mRNA-1	1485	1436.89	2392	35.0897	2392	1.6647064145480863	35.0898058604762
snap_masked-scaffold_2-processed-gene-21.110-mRNA-1	846	733.42	440	12.6457	440	0.599929099288266	12.645710643092809
snap_masked-scaffold_2-processed-gene-21.111-mRNA-1	222	54.9348	61	23.4059	61	1.1104072464084696	23.405913716693764
augustus_masked-scaffold_20-processed-gene-0.3-mRNA-1	570	318.269	52	3.44391	52	0.1633838042662025	3.4439141474705255
snap_masked-scaffold_22-processed-gene-0.5-mRNA-1	1056	701.81	335	10.0616	335	0.477337171029196	10.06163520187456
genemark-scaffold_22-processed-gene-0.1-mRNA-1	1260	1032.31	1300	26.5447	1300	1.2593116408830682	26.544621087689183
genemark-scaffold_24-processed-gene-0.4-mRNA-1	753	546.547	2117	81.6464	2117	3.87340887425967	81.6463276816979
snap_masked-scaffold_24-processed-gene-0.6-mRNA-1	969	767.241	1685	46.2925	1685	2.1961808610332345	46.29258310935859
augustus_masked-scaffold_26-processed-gene-0.0-mRNA-1	768	417.572	8.42833	0.425454	8	0.019158372687823895	0.403833115763471
snap_masked-scaffold_27-processed-gene-0.0-mRNA-1	198	42.8299	0	0	0	0	0
snap_masked-scaffold_28-processed-gene-0.0-mRNA-1	1698	1365.9	254.497	3.92742	254	0.18595797642579984	3.9197477909398897
maker-scaffold_29-snap-gene-0.0-mRNA-1	1647	1434.35	0	0	0	0	0
snap_masked-scaffold_29-processed-gene-0.5-mRNA-1	318	120.172	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-0.12-mRNA-1	1503	1196.98	700.497	12.3357	700	0.5848050928169226	12.3269166225531
snap_masked-scaffold_3-processed-gene-0.122-mRNA-1	882	747.618	181	5.1032	181	0.24210225007958608	5.103194701140944
snap_masked-scaffold_3-processed-gene-0.97-mRNA-1	783	556.475	438	16.5909	438	0.7870973538793297	16.59096949441256
snap_masked-scaffold_3-processed-gene-0.123-mRNA-1	1653	1479.57	268	3.81805	268	0.18113370776644566	3.8180585986618194
maker-scaffold_3-snap-gene-0.1-mRNA-1	1131	936.696	252	5.67081	252	0.26903072074611184	5.670811188679036
snap_masked-scaffold_3-processed-gene-0.99-mRNA-1	1182	871.542	900	21.7669	900	1.0326524711373635	21.76694606140979
maker-scaffold_3-snap-gene-0.2-mRNA-1	237	63.5769	286	94.8221	286	4.498489231151566	94.82219351536692
snap_masked-scaffold_3-processed-gene-0.124-mRNA-1	1110	810.746	6152	159.947	6152	7.588073206651652	159.94653072131615
snap_masked-scaffold_3-processed-gene-0.101-mRNA-1	783	543.355	1649	63.9706	1649	3.0348483035952554	63.970581754538514
snap_masked-scaffold_3-processed-gene-0.102-mRNA-1	4497	4209.04	9655	48.3517	9655	2.2938722368996256	48.35178789371996
augustus_masked-scaffold_3-processed-gene-0.19-mRNA-1	1611	1405.06	678	10.1713	678	0.48254167081832805	10.171339162648394
augustus_masked-scaffold_3-processed-gene-0.39-mRNA-1	1095	956.017	931	20.5271	931	0.9738320552877198	20.527089619001128
snap_masked-scaffold_3-processed-gene-0.104-mRNA-1	453	252.973	1548	128.985	1548	6.119230115466868	128.98526424288568
augustus_masked-scaffold_3-processed-gene-0.40-mRNA-1	2112	1960.72	1116	11.9975	1116	0.5691786690603452	11.99753231122954
snap_masked-scaffold_3-processed-gene-0.128-mRNA-1	972	819.688	523	13.4492	523	0.6380476473975464	13.449199138811121
maker-scaffold_3-snap-gene-0.4-mRNA-1	2715	2742.19	769	5.91114	769	0.28043279276782423	5.911151761738983
maker-scaffold_3-snap-gene-0.5-mRNA-1	750	598.842	33	1.16157	33	0.05510635526566273	1.161568965585721
snap_masked-scaffold_3-processed-gene-0.131-mRNA-1	435	212.293	3099	307.701	3099	14.59774933700122	307.70121731904436
snap_masked-scaffold_3-processed-gene-0.105-mRNA-1	1026	802.678	1141	29.9631	1141	1.4214915570128994	29.96315886812356
snap_masked-scaffold_3-processed-gene-0.132-mRNA-1	828	637.305	16454	544.211	16454	25.818093377582166	544.2112052850717
snap_masked-scaffold_3-processed-gene-0.106-mRNA-1	2070	2036.88	779.85	8.07026	780	0.3829386119948156	8.071838634096975
snap_masked-scaffold_3-processed-gene-0.107-mRNA-1	3939	3549.54	3584	21.2833	3584	1.0097083002304523	21.283313334511423
snap_masked-scaffold_3-processed-gene-0.108-mRNA-1	621	311.942	2783	188.054	2783	8.92153028447596	188.05403939384988
snap_masked-scaffold_3-processed-gene-0.133-mRNA-1	594	364.96	19	1.09736	19	0.0520604997807979	1.0973663670320373
maker-scaffold_3-augustus-gene-0.8-mRNA-1	2361	2143.03	2798	27.5209	2798	1.3056280126736441	27.520908846353308
snap_masked-scaffold_3-processed-gene-0.111-mRNA-1	726	499.439	244	10.2979	244	0.4885481510254505	10.29794780819142
snap_masked-scaffold_3-processed-gene-0.112-mRNA-1	1386	1049.51	509	10.2229	509	0.48498823260378654	10.222909443946735
snap_masked-scaffold_3-processed-gene-0.113-mRNA-1	696	452.097	5573	259.836	5573	12.32700062154803	259.8368426239972
snap_masked-scaffold_3-processed-gene-0.114-mRNA-1	2355	1803.67	433	5.06027	433	0.24006608747719926	5.060275090935975
maker-scaffold_3-augustus-gene-0.9-mRNA-1	4374	4076.5	2097	10.8431	2097	0.5144118729302097	10.843120802381941
snap_masked-scaffold_3-processed-gene-0.134-mRNA-1	2151	1839.37	204	2.33778	204	0.11090753899432959	2.337783994681546
snap_masked-scaffold_3-processed-gene-0.117-mRNA-1	819	553.228	153	5.82949	153	0.2765586702046896	5.8294903904412765
snap_masked-scaffold_3-processed-gene-0.135-mRNA-1	2280	2060.71	239	2.44469	239	0.1159794439780464	2.4446930326152514
snap_masked-scaffold_3-processed-gene-0.118-mRNA-1	603	376.311	1638	91.7509	1638	4.352782671779459	91.75089227192628
snap_masked-scaffold_3-processed-gene-0.136-mRNA-1	1287	1060.09	827	16.444	827	0.780122442434133	16.443947601322538
snap_masked-scaffold_3-processed-gene-0.137-mRNA-1	1089	882.952	14	0.334221	14	0.015855901566563076	0.3342213995520393
snap_masked-scaffold_3-processed-gene-0.119-mRNA-1	1911	1595.53	66	0.871932	66	0.04136556504735104	0.8719313112123049
snap_masked-scaffold_3-processed-gene-0.138-mRNA-1	954	793.176	411	10.9223	411	0.5181699900148264	10.922336931873422
snap_masked-scaffold_3-processed-gene-0.120-mRNA-1	1350	1233.21	519	8.87101	519	0.4208528961004208	8.871021515221265
snap_masked-scaffold_3-processed-gene-0.139-mRNA-1	1683	1355.18	196	3.0486	196	0.14463023362210187	3.048613722517902
snap_masked-scaffold_3-processed-gene-0.121-mRNA-1	1014	756.501	235	6.54789	235	0.3106406997479184	6.547894422258244
snap_masked-scaffold_3-processed-gene-1.63-mRNA-1	2199	1797.65	1095	12.8396	1095	0.6091285845409284	12.839623604988777
snap_masked-scaffold_3-processed-gene-1.64-mRNA-1	1536	1171.6	784	14.1052	784	0.6691703653123934	14.105224801918098
snap_masked-scaffold_3-processed-gene-1.60-mRNA-1	543	289.731	185	13.4592	185	0.6385233199070862	13.459225685154099
snap_masked-scaffold_3-processed-gene-1.65-mRNA-1	372	165.559	447	56.9114	447	2.6999438266720626	56.91123905342363
snap_masked-scaffold_3-processed-gene-1.61-mRNA-1	1119	841.121	1601	40.1214	1601	1.9034122320094256	40.1214082615269
augustus_masked-scaffold_3-processed-gene-1.116-mRNA-1	1350	1090.87	863	16.6755	863	0.7911116815019206	16.67558620262372
augustus_masked-scaffold_3-processed-gene-1.120-mRNA-1	3372	3046.65	348	2.40769	348	0.11422381960514007	2.4076867966382447
snap_masked-scaffold_3-processed-gene-1.67-mRNA-1	1101	948.421	908	20.1803	908	0.9573807412530932	20.1803177134087
snap_masked-scaffold_3-processed-gene-1.68-mRNA-1	1335	957.545	568	12.5035	568	0.5931836101697571	12.503524668716844
snap_masked-scaffold_3-processed-gene-1.87-mRNA-1	2118	1471.83	21	0.300749	21	0.014267952141211961	0.3007495293382444
snap_masked-scaffold_3-processed-gene-1.88-mRNA-1	1035	873.944	259	6.24682	259	0.29635766136045333	6.246826894834836
maker-scaffold_3-snap-gene-1.54-mRNA-1	1677	1646.81	1268	16.23	1268	0.7699734638482886	16.23002057782627
snap_masked-scaffold_3-processed-gene-1.89-mRNA-1	1494	1244.54	1003	16.9878	1003	0.8059202596943449	16.987731412914695
snap_masked-scaffold_3-processed-gene-1.71-mRNA-1	2997	2708.56	730	5.68104	730	0.2695159051304014	5.681038232740663
snap_masked-scaffold_3-processed-gene-1.90-mRNA-1	2181	1871.7	204	2.2974	204	0.10899182561307902	2.297403294490247
snap_masked-scaffold_3-processed-gene-1.72-mRNA-1	1170	944.325	119	2.65625	119	0.12601593730971858	2.6562490159709986
augustus_masked-scaffold_3-processed-gene-1.143-mRNA-1	1170	1001.57	622	13.0903	622	0.6210249907644997	13.090384088143278
snap_masked-scaffold_3-processed-gene-1.73-mRNA-1	1155	947.56	1339	29.7863	1339	1.4131031280341086	29.78634189801531
maker-scaffold_3-snap-gene-1.56-mRNA-1	1638	1418.11	1353	20.1108	1353	0.9540867774714233	20.110885320645554
augustus_masked-scaffold_3-processed-gene-1.127-mRNA-1	1281	957.757	55	1.21046	55	0.05742583974849571	1.210460625693303
snap_masked-scaffold_3-processed-gene-1.94-mRNA-1	1479	1290.18	556	9.0838	556	0.43094761971197815	9.083804915735087
maker-scaffold_3-snap-gene-1.57-mRNA-1	414	215.354	5565	544.698	5565	25.841173138181784	544.6976960630668
augustus_masked-scaffold_3-processed-gene-1.128-mRNA-1	2592	2134.91	213	2.10302	213	0.09977001372423194	2.103019716681231
snap_masked-scaffold_3-processed-gene-1.96-mRNA-1	1731	1464.48	3235	46.5622	3235	2.2089751993881785	46.562270812286144
snap_masked-scaffold_3-processed-gene-1.76-mRNA-1	744	553.596	1626	61.9115	1626	2.9371599505776778	61.91144068782555
genemark-scaffold_3-processed-gene-1.17-mRNA-1	1443	1219.83	1851	31.9852	1851	1.517424559159883	31.98529946392593
snap_masked-scaffold_3-processed-gene-1.97-mRNA-1	2049	1545.15	274	3.73786	274	0.17732906190337508	3.737861704160603
snap_masked-scaffold_3-processed-gene-1.98-mRNA-1	1260	1050.64	195	3.91223	195	0.18560115738978145	3.9122265183648652
snap_masked-scaffold_3-processed-gene-1.99-mRNA-1	2394	2254.93	101	0.944131	101	0.04479074738461948	0.9441296172926652
augustus_masked-scaffold_3-processed-gene-1.152-mRNA-1	1776	1454.2	345	5.00079	345	0.23724384541328564	5.000785967058908
maker-scaffold_3-snap-gene-1.58-mRNA-1	1119	936.632	3967	89.2763	3967	4.235388071302284	89.27636961507056
snap_masked-scaffold_3-processed-gene-1.102-mRNA-1	1689	1393.79	891	13.4749	891	0.6392641646159034	13.47484171016486
snap_masked-scaffold_3-processed-gene-1.103-mRNA-1	1266	966.109	132	2.87999	132	0.13663054582867978	2.8799909016033776
augustus_masked-scaffold_3-processed-gene-1.131-mRNA-1	1866	1476.71	643	9.17825	643	0.43542740280759257	9.178232808694716
snap_masked-scaffold_3-processed-gene-1.104-mRNA-1	1218	898.328	609	14.2898	609	0.6779261027152667	14.289784147005705
snap_masked-scaffold_3-processed-gene-1.80-mRNA-1	861	507.488	369	15.3265	369	0.7271107888265338	15.326532171684486
snap_masked-scaffold_3-processed-gene-1.105-mRNA-1	1113	850.555	772	19.1319	772	0.9076426568534663	19.131904785938435
snap_masked-scaffold_3-processed-gene-1.81-mRNA-1	573	342.618	1280	78.7487	1280	3.7359391508910798	78.748648029273
snap_masked-scaffold_3-processed-gene-1.106-mRNA-1	336	134.797	116	18.1393	116	0.8605532764082287	18.139323028895074
augustus_masked-scaffold_3-processed-gene-1.134-mRNA-1	321	122.545	1925	331.116	1925	15.70851523929985	331.11469102676506
snap_masked-scaffold_3-processed-gene-1.83-mRNA-1	300	106.215	4	0.793813	4	0.03765946429412041	0.7938116170766092
snap_masked-scaffold_3-processed-gene-1.107-mRNA-1	1272	771.462	131	3.57931	131	0.16980745649170018	3.579316226502653
snap_masked-scaffold_3-processed-gene-1.84-mRNA-1	765	467.088	3	0.135383	3	0.006422772582468399	0.13538353732239755
snap_masked-scaffold_3-processed-gene-1.108-mRNA-1	1410	857.177	342	8.41005	342	0.39898410713306587	8.410056414971727
snap_masked-scaffold_3-processed-gene-1.85-mRNA-1	1806	1462.71	857	12.35	857	0.5858987769277574	12.34997003472626
snap_masked-scaffold_3-processed-gene-1.109-mRNA-1	1113	915.099	26639	613.611	26639	29.110511540281433	613.6110184479145
maker-scaffold_3-snap-gene-1.59-mRNA-1	339	137.269	4118	632.347	4118	29.999490052378903	632.3495077881526
snap_masked-scaffold_3-processed-gene-1.86-mRNA-1	303	108.479	610	118.529	610	5.623208178541469	118.52977892899351
snap_masked-scaffold_3-processed-gene-1.111-mRNA-1	522	276.254	6389	487.492	6389	23.127266935501385	487.49214862036695
snap_masked-scaffold_3-processed-gene-2.54-mRNA-1	444	232.759	336	30.4282	336	1.443553203098484	30.428189140933465
snap_masked-scaffold_3-processed-gene-2.53-mRNA-1	1779	1514.25	423	5.88823	423	0.27934621099554235	5.888248057453531
snap_masked-scaffold_3-processed-gene-2.55-mRNA-1	1122	984.995	31.0004	0.663402	31	0.031472240975842516	0.6633931461940298
snap_masked-scaffold_3-processed-gene-2.56-mRNA-1	1044	919.391	281	6.44242	281	0.3056371010810417	6.442425190993159
maker-scaffold_3-snap-gene-2.101-mRNA-1	282	93.0322	9	2.03916	9	0.09674069838185058	2.0391657624191635
maker-scaffold_3-snap-gene-2.100-mRNA-1	1857	1572.52	430	5.76387	430	0.2734464426525577	5.763888756637528
maker-scaffold_3-snap-gene-2.99-mRNA-1	672	468.59	40	1.79933	40	0.08536247038989309	1.7993277899185227
maker-scaffold_3-snap-gene-2.102-mRNA-1	792	492.908	77	3.29282	77	0.15621576440228196	3.2928213631651277
snap_masked-scaffold_3-processed-gene-2.81-mRNA-1	1044	914.284	5618.42	129.532	5618	6.144699021310665	129.52211503755282
snap_masked-scaffold_3-processed-gene-2.82-mRNA-1	1050	864.331	195848	4776.19	195848	226.58911921474527	4776.1984538878205
maker-scaffold_3-snap-gene-2.104-mRNA-1	1095	834.902	124	3.13061	124	0.14852042515169445	3.130613806340808
snap_masked-scaffold_3-processed-gene-2.83-mRNA-1	666	445.69	392	18.5394	392	0.8795351028741951	18.539434784185467
snap_masked-scaffold_3-processed-gene-2.61-mRNA-1	1134	912.629	5490	126.801	5490	6.015587933322303	126.80062434564822
augustus_masked-scaffold_3-processed-gene-2.30-mRNA-1	567	293.402	306	21.9838	306	1.0429376759531293	21.983744553363962
snap_masked-scaffold_3-processed-gene-2.62-mRNA-1	507	277.664	2571	195.176	2571	9.259392647228305	195.17573040971584
snap_masked-scaffold_3-processed-gene-2.85-mRNA-1	477	256.019	10743	884.497	10743	41.96172940289588	884.4976660447173
snap_masked-scaffold_3-processed-gene-2.63-mRNA-1	1110	763.274	101	2.78923	101	0.13232469598073562	2.789229291082559
maker-scaffold_3-augustus-gene-2.47-mRNA-1	1341	1214.73	345	5.98664	345	0.2840137314464943	5.986633205154285
snap_masked-scaffold_3-processed-gene-2.86-mRNA-1	2607	2231.93	15	0.141662	15	0.006720640880314347	0.14166220643309613
snap_masked-scaffold_3-processed-gene-2.87-mRNA-1	441	229.883	2231.28	204.593	2231	9.704936859184889	204.56721215279518
snap_masked-scaffold_3-processed-gene-2.66-mRNA-1	1110	747.673	240	6.76616	240	0.3209959434137651	6.766169240386537
snap_masked-scaffold_3-processed-gene-2.67-mRNA-1	1251	992.872	5555	117.933	5555	5.594880306827063	117.9326649212549
snap_masked-scaffold_3-processed-gene-2.88-mRNA-1	1557	1394.83	514	7.76758	514	0.36850368862155247	7.7675695723860825
snap_masked-scaffold_3-processed-gene-2.68-mRNA-1	843	673.342	24	0.751309	24	0.03564310558378952	0.7513094466805165
snap_masked-scaffold_3-processed-gene-2.69-mRNA-1	3816	3652.93	205	1.18292	205	0.05611933434256884	1.1829212225595187
snap_masked-scaffold_3-processed-gene-2.70-mRNA-1	939	676.477	82	2.55508	82	0.12121624238518088	2.5550778054682377
maker-scaffold_3-snap-gene-2.108-mRNA-1	2487	2255.95	8546	79.8504	8546	3.788204525809526	79.8503328927936
snap_masked-scaffold_3-processed-gene-2.90-mRNA-1	642	449.372	794	37.2441	794	1.7669102658821645	37.244127649690505
snap_masked-scaffold_3-processed-gene-2.71-mRNA-1	1056	930.045	501	11.3547	501	0.5386836120832863	11.35473690918284
augustus_masked-scaffold_3-processed-gene-2.18-mRNA-1	2136	1960.14	115	1.23667	115	0.058669278724989025	1.2366706720433343
snap_masked-scaffold_3-processed-gene-2.91-mRNA-1	543	349.349	1445	87.1869	1445	4.136264881250555	87.18698408451112
snap_masked-scaffold_3-processed-gene-2.73-mRNA-1	1767	1637.93	2295	29.5346	2295	1.4011587796792293	29.534570858245278
augustus_masked-scaffold_3-processed-gene-2.38-mRNA-1	7845	7924.99	5728	15.2352	5728	0.722776937257965	15.235180321988825
augustus_masked-scaffold_3-processed-gene-2.39-mRNA-1	372	165.559	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-2.74-mRNA-1	1425	1218.71	3994	69.0795	3994	3.2772357656866684	69.07978834704758
snap_masked-scaffold_3-processed-gene-2.95-mRNA-1	1599	1323.99	1097	17.4648	1097	0.8285561069192365	17.464865085055
snap_masked-scaffold_3-processed-gene-2.96-mRNA-1	1146	854.381	262	6.46387	262	0.30665475941061426	6.4638760804142175
snap_masked-scaffold_3-processed-gene-2.75-mRNA-1	372	165.559	196	24.9544	196	1.1838679866392041	24.954368801948615
snap_masked-scaffold_3-processed-gene-2.76-mRNA-1	939	706.855	264	7.87258	264	0.3734853682862822	7.872576780123612
snap_masked-scaffold_3-processed-gene-2.97-mRNA-1	1404	1136.6	2485	46.0854	2485	2.1863452401900405	46.085261251949504
snap_masked-scaffold_3-processed-gene-2.77-mRNA-1	645	378.908	633	35.2138	633	1.6705902224286633	35.21382873588864
snap_masked-scaffold_3-processed-gene-2.78-mRNA-1	942	697.075	904	27.3358	904	1.2968475415127496	27.33582814641323
maker-scaffold_3-snap-gene-2.106-mRNA-1	666	501.867	282	11.8441	282	0.5619018584605084	11.844146783907567
snap_masked-scaffold_3-processed-gene-2.98-mRNA-1	939	674.422	5743.99	179.525	5744	8.516922638941196	179.5254462392825
snap_masked-scaffold_3-processed-gene-2.80-mRNA-1	1980	1607.34	2005	26.2936	2005	1.2474025408438787	26.293593035717873
snap_masked-scaffold_3-processed-gene-3.118-mRNA-1	1491	1105.06	554	10.5674	554	0.5013302445116102	10.567377405506669
snap_masked-scaffold_3-processed-gene-3.119-mRNA-1	999	741.917	871	24.7461	871	1.1739857692976439	24.74606475208375
augustus_masked-scaffold_3-processed-gene-3.61-mRNA-1	552	292.561	80	5.7639	80	0.27344724689893735	5.763905709085767
snap_masked-scaffold_3-processed-gene-3.120-mRNA-1	732	439.177	273	13.1029	273	0.6216172522695861	13.102868176058417
snap_masked-scaffold_3-processed-gene-3.117-mRNA-1	2574	2296.56	283	2.59747	283	0.12322778416414115	2.597478441332379
