target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-scaffold_00018-processed-gene-10.85-mRNA-1	189	17.0794	0	0	0	0	0
snap_masked-scaffold_00018-processed-gene-10.86-mRNA-1	279	80.0635	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.23-mRNA-1	1317	1118	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.25-mRNA-1	1734	1535	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.26-mRNA-1	2154	1955	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.52-mRNA-1	3672	3275.32	1	24.8598	1	3.053136792740862e-4	24.859795106074074
genemark-scaffold_00018-processed-gene-10.27-mRNA-1	654	455	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.28-mRNA-1	759	560	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.29-mRNA-1	864	648.593	1	125.539	1	0.0015417989401674086	125.53910404032506
genemark-scaffold_00018-processed-gene-10.53-mRNA-1	2907	2708	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.30-mRNA-1	924	725	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.54-mRNA-1	1596	1397	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.31-mRNA-1	1398	1199	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.55-mRNA-1	1617	1418	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.32-mRNA-1	957	781.524	1	104.186	1	0.0012795512357905835	104.1859035766356
genemark-scaffold_00018-processed-gene-10.56-mRNA-1	1227	1046.66	1	77.7939	1	9.55420098217186e-4	77.79391980855918
genemark-scaffold_00018-processed-gene-10.57-mRNA-1	1074	875	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.33-mRNA-1	1986	1787	0	0	0	0	0
augustus_masked-scaffold_00018-processed-gene-10.177-mRNA-1	2127	1933.65	1	42.1088	1	5.171566726139684e-4	42.10885326032454
genemark-scaffold_00018-processed-gene-10.34-mRNA-1	1593	1424.84	3	171.438	3	0.0021054995648634232	171.4377420064566
genemark-scaffold_00018-processed-gene-10.35-mRNA-1	1272	1057.03	1	77.0307	1	9.460469428493042e-4	77.03072202948503
genemark-scaffold_00018-processed-gene-10.36-mRNA-1	1650	1451	0	0	0	0	0
genemark-scaffold_00018-processed-gene-10.59-mRNA-1	978	770.878	1	105.625	1	0.0012972221285339574	105.62473453234695
genemark-scaffold_00018-processed-gene-10.60-mRNA-1	987	794.963	1	102.425	1	0.0012579201799329026	102.42462115447707
maker-scaffold_00018-snap-gene-10.185-mRNA-1	762	560.316	1	145.317	1	0.0017847072009366143	145.3176138229616
genemark-scaffold_00019-processed-gene-0.0-mRNA-1	660	461	0	0	0	0	0
genemark-scaffold_00020-processed-gene-0.1-mRNA-1	1050	851	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-0.61-mRNA-1	1176	1015.46	1	80.184	1	9.847753727374785e-4	80.18413734349609
snap_masked-scaffold_00021-processed-gene-0.0-mRNA-1	189	17.0794	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.1-mRNA-1	297	98.005	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.26-mRNA-1	2046	1847	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.2-mRNA-1	2145	1946	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.3-mRNA-1	1815	1616	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-0.46-mRNA-1	2868	2631.2	3	92.8365	3	0.0011401641836424445	92.83648233523853
augustus_masked-scaffold_00021-processed-gene-0.63-mRNA-1	1428	1229	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.6-mRNA-1	906	707	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.7-mRNA-1	192	17.9562	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.8-mRNA-1	2778	2579	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.9-mRNA-1	990	791	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.27-mRNA-1	993	815.484	1	99.8472	1	0.0012262656287554384	99.84718781340474
augustus_masked-scaffold_00021-processed-gene-0.50-mRNA-1	597	398	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.11-mRNA-1	558	359	0	0	0	0	0
maker-scaffold_00021-snap-gene-0.77-mRNA-1	642	443	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.29-mRNA-1	4266	4009.77	1	20.3064	1	2.493908628175681e-4	20.30634777227286
snap_masked-scaffold_00021-processed-gene-0.30-mRNA-1	1521	1280.41	1	63.5922	1	7.809998359900344e-4	63.59196203311951
snap_masked-scaffold_00021-processed-gene-0.12-mRNA-1	1794	1691.54	1	48.1359	1	5.911772704163071e-4	48.13589043524041
snap_masked-scaffold_00021-processed-gene-0.13-mRNA-1	1218	1059.05	1	76.8839	1	9.442424814692413e-4	76.88379595564567
snap_masked-scaffold_00021-processed-gene-0.14-mRNA-1	402	203	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.31-mRNA-1	2097	1898	0	0	0	0	0
maker-scaffold_00021-snap-gene-0.78-mRNA-1	2679	2446.36	3	99.8511	3	0.0012263117447963504	99.85094275596381
maker-scaffold_00021-augustus-gene-0.79-mRNA-1	2673	2474	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.17-mRNA-1	1518	1319	0	0	0	0	0
maker-scaffold_00021-augustus-gene-0.83-mRNA-1	3102	2903	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.35-mRNA-1	4527	4285.74	1	18.9988	1	2.333319333417333e-4	18.998768965645738
snap_masked-scaffold_00021-processed-gene-0.18-mRNA-1	537	309.492	5	1315.44	5	0.016155506442815968	1315.4424687362928
snap_masked-scaffold_00021-processed-gene-0.36-mRNA-1	1014	815	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.37-mRNA-1	1131	922.365	1	88.2771	1	0.001084169499059483	88.27718322662564
snap_masked-scaffold_00021-processed-gene-0.19-mRNA-1	2262	2063	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.20-mRNA-1	1506	1307	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.21-mRNA-1	2208	2009	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.38-mRNA-1	3825	3626	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-0.60-mRNA-1	1362	1201.81	4	271.003	4	0.003328313127699054	271.0038495496844
snap_masked-scaffold_00021-processed-gene-0.39-mRNA-1	180	14.8011	4	22004.9	4	0.27025018410793794	22004.79264563487
snap_masked-scaffold_00021-processed-gene-0.40-mRNA-1	2805	2606	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-0.24-mRNA-1	276	77.0924	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-0.76-mRNA-1	4965	4723.26	1	17.2389	1	2.117181776993009e-4	17.238895192478616
snap_masked-scaffold_00021-processed-gene-1.0-mRNA-1	2043	1844	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.1-mRNA-1	438	239	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.2-mRNA-1	1536	1337	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-1.63-mRNA-1	1518	1319	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-1.64-mRNA-1	522	323	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.4-mRNA-1	2625	2552.78	2	63.7921	2	7.834596009056792e-4	63.79224540056451
snap_masked-scaffold_00021-processed-gene-1.5-mRNA-1	1764	1621.61	1	50.2117	1	6.16671086142784e-4	50.21169338301228
maker-scaffold_00021-snap-gene-1.114-mRNA-1	2118	1919	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.30-mRNA-1	1647	1457.27	1	55.874	1	6.862146342132893e-4	55.87419222712782
snap_masked-scaffold_00021-processed-gene-1.31-mRNA-1	909	750.17	2	217.081	2	0.0026660623591985818	217.08088595072198
augustus_masked-scaffold_00021-processed-gene-1.67-mRNA-1	2877	2678	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-1.87-mRNA-1	879	635.455	1	128.135	1	0.0015736755553107614	128.13461866981382
snap_masked-scaffold_00021-processed-gene-1.7-mRNA-1	1611	1412	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.8-mRNA-1	1389	1190	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.33-mRNA-1	939	784.434	2	207.599	2	0.002549609017457173	207.598814194251
snap_masked-scaffold_00021-processed-gene-1.9-mRNA-1	534	318.003	2	512.095	2	0.006289248843564369	512.0944400324937
snap_masked-scaffold_00021-processed-gene-1.34-mRNA-1	372	173	1	470.658	1	0.005780346820809248	470.65771160015345
augustus_masked-scaffold_00021-processed-gene-1.71-mRNA-1	837	638	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.35-mRNA-1	1275	1076	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.10-mRNA-1	300	101.003	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.36-mRNA-1	657	476.427	2	341.81	2	0.00419791489567132	341.81011616397285
snap_masked-scaffold_00021-processed-gene-1.37-mRNA-1	1419	1247.27	1	65.2818	1	8.017510242369335e-4	65.28160230489513
snap_masked-scaffold_00021-processed-gene-1.38-mRNA-1	615	416	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.39-mRNA-1	996	735.916	2	221.286	2	0.002717701476798982	221.28553831368401
snap_masked-scaffold_00021-processed-gene-1.40-mRNA-1	582	397.544	1	204.817	1	0.002515444831263961	204.81703687346948
snap_masked-scaffold_00021-processed-gene-1.41-mRNA-1	714	515	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-1.73-mRNA-1	819	654.431	8	995.353	8	0.012224359787357262	995.3536321699498
snap_masked-scaffold_00021-processed-gene-1.42-mRNA-1	606	407	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.13-mRNA-1	777	596.798	1	136.434	1	0.0016756088324692776	136.43441182247017
snap_masked-scaffold_00021-processed-gene-1.14-mRNA-1	945	746	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.15-mRNA-1	1338	1130.84	2	144.006	2	0.001768596795302607	144.00584363274479
maker-scaffold_00021-augustus-gene-1.124-mRNA-1	2760	2597.95	1	31.3416	1	3.849188783463885e-4	31.341551649118173
snap_masked-scaffold_00021-processed-gene-1.16-mRNA-1	1473	1274	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.45-mRNA-1	918	720.599	3	338.984	3	0.004163203112965741	338.9837514629907
snap_masked-scaffold_00021-processed-gene-1.46-mRNA-1	1731	1532	0	0	0	0	0
maker-scaffold_00021-snap-gene-1.113-mRNA-1	762	541.094	1	150.48	1	0.001848107722502929	150.47992420323743
augustus_masked-scaffold_00021-processed-gene-1.77-mRNA-1	4125	3946.19	5	103.167	5	0.001267044921810658	103.16759216716193
snap_masked-scaffold_00021-processed-gene-1.47-mRNA-1	771	567.919	1	143.372	1	0.0017608144823469546	143.37217826279198
snap_masked-scaffold_00021-processed-gene-1.48-mRNA-1	1434	1235	0	0	0	0	0
maker-scaffold_00021-snap-gene-1.115-mRNA-1	1635	1464.61	2	111.189	2	0.0013655512388963617	111.18834926270688
snap_masked-scaffold_00021-processed-gene-1.20-mRNA-1	930	734.305	2	221.771	2	0.0027236638726414776	221.7710191455228
snap_masked-scaffold_00021-processed-gene-1.50-mRNA-1	2382	2183	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.51-mRNA-1	1011	837.856	1	97.1811	1	0.0011935225146087155	97.18111955613679
snap_masked-scaffold_00021-processed-gene-1.21-mRNA-1	1227	1034.52	1	78.7068	1	9.666318679194216e-4	78.70682452424946
snap_masked-scaffold_00021-processed-gene-1.52-mRNA-1	846	647	0	0	0	0	0
maker-scaffold_00021-augustus-gene-1.121-mRNA-1	3036	2837	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-1.81-mRNA-1	2769	2661.75	1	30.5903	1	3.7569268338499107e-4	30.590319942453856
augustus_masked-scaffold_00021-processed-gene-1.106-mRNA-1	2565	2351.25	1	34.6301	1	4.253056884635832e-4	34.62999855686403
snap_masked-scaffold_00021-processed-gene-1.26-mRNA-1	915	716	0	0	0	0	0
maker-scaffold_00021-augustus-gene-1.122-mRNA-1	2382	2180.35	4	149.378	4	0.0018345678446121036	149.37745610902206
snap_masked-scaffold_00021-processed-gene-1.55-mRNA-1	2451	2252	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-1.56-mRNA-1	2172	1973	0	0	0	0	0
maker-scaffold_00021-augustus-gene-1.127-mRNA-1	6405	6199.66	3	39.4007	3	4.8389750405667406e-4	39.40076590014285
snap_masked-scaffold_00021-processed-gene-2.42-mRNA-1	1608	1409	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.43-mRNA-1	4674	4575.34	1	17.7962	1	2.1856299203993582e-4	17.796225877601785
snap_masked-scaffold_00021-processed-gene-2.44-mRNA-1	1086	887	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.45-mRNA-1	14727	14477.4	1	5.62418	1	6.907317612278448e-5	5.624199380194411
snap_masked-scaffold_00021-processed-gene-2.46-mRNA-1	729	530	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.68-mRNA-1	1161	962	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-2.22-mRNA-1	1416	1230.08	3	198.582	3	0.002438865764828304	198.58167950091027
snap_masked-scaffold_00021-processed-gene-2.70-mRNA-1	495	296	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.71-mRNA-1	462	263	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-2.5-mRNA-1	5388	5228.66	2	31.1452	2	3.82507181572334e-4	31.14518217165643
snap_masked-scaffold_00021-processed-gene-2.72-mRNA-1	762	563	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.51-mRNA-1	3582	3383	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.52-mRNA-1	492	315.752	2	515.744	2	0.006334084978084065	515.7451677698101
augustus_masked-scaffold_00021-processed-gene-2.26-mRNA-1	291	92.0123	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.53-mRNA-1	495	296	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.74-mRNA-1	735	506.938	1	160.619	1	0.001972627816419365	160.61882144725107
snap_masked-scaffold_00021-processed-gene-2.75-mRNA-1	2640	2436.6	2	66.834	2	8.208158909956497e-4	66.83393589988225
snap_masked-scaffold_00021-processed-gene-2.54-mRNA-1	882	683	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.55-mRNA-1	318	119	1	684.233	1	0.008403361344537815	684.2334798892987
augustus_masked-scaffold_00021-processed-gene-2.11-mRNA-1	576	377	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-2.29-mRNA-1	411	212	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.76-mRNA-1	639	440	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.77-mRNA-1	495	296	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.78-mRNA-1	555	354.419	1	229.739	1	0.0028215191623473914	229.7387671282481
snap_masked-scaffold_00021-processed-gene-2.79-mRNA-1	1410	1256.18	1	64.8185	1	7.960642583069305e-4	64.8185643035445
snap_masked-scaffold_00021-processed-gene-2.57-mRNA-1	846	652.003	2	249.765	2	0.0030674705484483966	249.76505969091107
augustus_masked-scaffold_00021-processed-gene-2.13-mRNA-1	4005	3806	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-2.33-mRNA-1	3078	2848.49	1	28.5849	1	3.510631948857114e-4	28.58489378822694
augustus_masked-scaffold_00021-processed-gene-2.14-mRNA-1	1956	1757	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.60-mRNA-1	1719	1520	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-2.16-mRNA-1	2364	2165	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.82-mRNA-1	2673	2483.3	1	32.7886	1	4.0268996899287234e-4	32.78854109726032
snap_masked-scaffold_00021-processed-gene-2.63-mRNA-1	540	341	0	0	0	0	0
maker-scaffold_00021-snap-gene-2.103-mRNA-1	1767	1568	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.64-mRNA-1	1311	1194.04	1	68.1919	1	8.374928813105088e-4	68.19183955883099
snap_masked-scaffold_00021-processed-gene-2.84-mRNA-1	1008	784.707	4	415.053	4	0.0050974440141352126	415.0531809035809
snap_masked-scaffold_00021-processed-gene-2.85-mRNA-1	1638	1439	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-2.86-mRNA-1	1161	932.669	3	261.906	3	0.00321657522658092	261.90572681249154
snap_masked-scaffold_00021-processed-gene-2.65-mRNA-1	1533	1338.5	1	60.8323	1	7.471049682480389e-4	60.83211363976582
snap_masked-scaffold_00021-processed-gene-2.87-mRNA-1	2481	2282	0	0	0	0	0
maker-scaffold_00021-snap-gene-2.104-mRNA-1	1377	1140.62	1	71.3854	1	8.767161719065071e-4	71.38554830427886
snap_masked-scaffold_00021-processed-gene-2.66-mRNA-1	348	149	1	546.468	1	0.006711409395973154	546.4683497102453
snap_masked-scaffold_00021-processed-gene-2.90-mRNA-1	3540	3395.63	1	23.979	1	2.944961612425382e-4	23.978991853301615
snap_masked-scaffold_00021-processed-gene-2.67-mRNA-1	207	23.4313	2	6950.01	2	0.08535591281747065	6950.00141749084
snap_masked-scaffold_00021-processed-gene-3.46-mRNA-1	1905	1866.22	1	43.6302	1	5.358425051708802e-4	43.63032445629484
snap_masked-scaffold_00021-processed-gene-3.47-mRNA-1	1158	959	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.43-mRNA-1	726	519.637	1	156.693	1	0.0019244203164901655	156.69358438068608
snap_masked-scaffold_00021-processed-gene-3.48-mRNA-1	633	434	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.49-mRNA-1	924	725	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.44-mRNA-1	1254	1038.13	2	156.866	2	0.0019265409919759565	156.86625780360174
snap_masked-scaffold_00021-processed-gene-3.45-mRNA-1	3900	3688.55	1	22.0747	1	2.7110924346965607e-4	22.074740509638353
augustus_masked-scaffold_00021-processed-gene-3.7-mRNA-1	3237	3176.93	4	102.519	4	0.0012590771593960208	102.51882680049803
augustus_masked-scaffold_00021-processed-gene-3.29-mRNA-1	528	367.66	1	221.465	1	0.00271990425937007	221.46489720618655
maker-scaffold_00021-augustus-gene-3.92-mRNA-1	3573	3356.49	5	121.293	5	0.0014896513917812954	121.2930533188339
snap_masked-scaffold_00021-processed-gene-3.53-mRNA-1	225	33.0062	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-3.8-mRNA-1	462	247.674	4	1315.01	4	0.016150262038001566	1315.015449450916
augustus_masked-scaffold_00021-processed-gene-3.32-mRNA-1	1680	1481	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.54-mRNA-1	885	684.657	1	118.926	1	0.0014605853734059536	118.92638811379503
snap_masked-scaffold_00021-processed-gene-3.55-mRNA-1	3699	3500	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.56-mRNA-1	2421	2222	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.57-mRNA-1	939	740	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.58-mRNA-1	993	794	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.79-mRNA-1	2037	1838	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.80-mRNA-1	1128	929	0	0	0	0	0
maker-scaffold_00021-snap-gene-3.94-mRNA-1	2202	2003	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.81-mRNA-1	456	223.614	3	1092.38	3	0.013415975743915854	1092.3795125550264
snap_masked-scaffold_00021-processed-gene-3.60-mRNA-1	1308	1109	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-3.15-mRNA-1	1182	983	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.82-mRNA-1	771	572	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-3.37-mRNA-1	1029	830	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.61-mRNA-1	915	716	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.62-mRNA-1	1578	1379	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.85-mRNA-1	1134	935	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.63-mRNA-1	1380	1181	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.64-mRNA-1	2520	2321	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.65-mRNA-1	1035	836	0	0	0	0	0
maker-scaffold_00021-snap-gene-3.95-mRNA-1	2079	1880	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.86-mRNA-1	357	158	3	1546.02	3	0.0189873417721519	1546.0212172182257
snap_masked-scaffold_00021-processed-gene-3.68-mRNA-1	2064	1779.8	2	91.4975	2	0.001123721766490617	91.49767851087374
snap_masked-scaffold_00021-processed-gene-3.69-mRNA-1	2586	2223.97	2	73.2236	2	8.992927062865057e-4	73.22381516551621
augustus_masked-scaffold_00021-processed-gene-3.24-mRNA-1	4905	4675.2	4	69.6643	4	8.555783709787817e-4	69.66442856504668
snap_masked-scaffold_00021-processed-gene-3.72-mRNA-1	1842	1643	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.87-mRNA-1	2745	2539.48	5	160.316	5	0.0019689070203348716	160.31586015016174
augustus_masked-scaffold_00021-processed-gene-3.26-mRNA-1	2421	2222	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-3.88-mRNA-1	4239	4040	0	0	0	0	0
maker-scaffold_00021-augustus-gene-3.91-mRNA-1	2352	2049.07	1	39.737	1	4.88026275334664e-4	39.736946081308375
augustus_masked-scaffold_00021-processed-gene-4.4-mRNA-1	1167	929.495	1	87.6	1	0.0010758530169608228	87.60002378369603
augustus_masked-scaffold_00021-processed-gene-4.5-mRNA-1	3183	3036.34	4	107.266	4	0.0013173755244801305	107.26570029288754
snap_masked-scaffold_00021-processed-gene-4.50-mRNA-1	618	419	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.43-mRNA-1	975	776	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-4.7-mRNA-1	795	580.073	1	140.368	1	0.0017239209547763818	140.3681676389464
augustus_masked-scaffold_00021-processed-gene-4.1-mRNA-1	753	560.375	5	726.512	5	0.008922596475574392	726.5115690995008
maker-scaffold_00021-augustus-gene-4.99-mRNA-1	1038	857.617	3	284.826	3	0.0034980649870513295	284.82568829731645
snap_masked-scaffold_00021-processed-gene-4.53-mRNA-1	525	326	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-4.2-mRNA-1	2640	2448.07	5	166.302	5	0.0020424252574477034	166.30199321675144
snap_masked-scaffold_00021-processed-gene-4.54-mRNA-1	624	456.194	1	178.485	1	0.0021920498735187224	178.4849956527849
augustus_masked-scaffold_00021-processed-gene-4.3-mRNA-1	606	407	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-4.23-mRNA-1	879	680	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.70-mRNA-1	1572	1374.75	2	118.456	2	0.0014548099654482633	118.45613254311918
snap_masked-scaffold_00021-processed-gene-4.56-mRNA-1	774	575	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-4.12-mRNA-1	2115	1885.83	1	43.1765	1	5.302704909774476e-4	43.17662997556861
snap_masked-scaffold_00021-processed-gene-4.71-mRNA-1	1431	1232	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.72-mRNA-1	567	368	0	0	0	0	0
maker-scaffold_00021-augustus-gene-4.100-mRNA-1	4209	4010	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.59-mRNA-1	5616	5417	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.74-mRNA-1	1833	1634	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.60-mRNA-1	2922	2723	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.61-mRNA-1	1734	1535	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.75-mRNA-1	1077	878	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.76-mRNA-1	1050	851	0	0	0	0	0
maker-scaffold_00021-snap-gene-4.108-mRNA-1	1938	1739	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.62-mRNA-1	936	812.197	1	100.251	1	0.001231228384246679	100.25127414509848
snap_masked-scaffold_00021-processed-gene-4.63-mRNA-1	1521	1259.35	1	64.6553	1	7.940604279985708e-4	64.65540485712992
snap_masked-scaffold_00021-processed-gene-4.78-mRNA-1	4905	4706	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-4.17-mRNA-1	1980	1781	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.79-mRNA-1	426	227	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.80-mRNA-1	897	698	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-4.33-mRNA-1	2154	1903.28	2	85.5616	2	0.0010508175360430414	85.56154019043603
snap_masked-scaffold_00021-processed-gene-4.64-mRNA-1	594	395	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.83-mRNA-1	315	116	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-4.34-mRNA-1	13272	12973.4	5	31.3812	5	3.8540398045231014e-4	31.3810504982605
snap_masked-scaffold_00021-processed-gene-4.87-mRNA-1	2193	1994	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.65-mRNA-1	1569	1325.14	1	61.4455	1	7.546372458759074e-4	61.44542018717007
maker-scaffold_00021-snap-gene-4.110-mRNA-1	351	152	2	1071.37	2	0.013157894736842105	1071.365580352981
snap_masked-scaffold_00021-processed-gene-4.89-mRNA-1	735	536	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.66-mRNA-1	201	21.0033	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-4.38-mRNA-1	5925	5648.89	1	14.4141	1	1.7702592898781883e-4	14.41412102321457
augustus_masked-scaffold_00021-processed-gene-4.20-mRNA-1	1701	1489.53	1	54.6641	1	6.713527085725027e-4	54.6640780023407
augustus_masked-scaffold_00021-processed-gene-4.40-mRNA-1	429	243.587	1	334.27	1	0.0041053093966426785	334.26982600395985
snap_masked-scaffold_00021-processed-gene-4.68-mRNA-1	1533	1334	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.94-mRNA-1	816	617	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.69-mRNA-1	1722	1523	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-4.95-mRNA-1	1371	1172	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-5.61-mRNA-1	1401	1202	0	0	0	0	0
snap_masked-scaffold_00021-processed-gene-5.62-mRNA-1	1764	1565.34	1	52.0167	1	6.388388465125788e-4	52.016676317494316
snap_masked-scaffold_00021-processed-gene-5.65-mRNA-1	987	788	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-5.16-mRNA-1	1221	1111.45	1	73.2594	1	8.997255836969724e-4	73.25906168233078
augustus_masked-scaffold_00021-processed-gene-5.18-mRNA-1	3021	2822	0	0	0	0	0
augustus_masked-scaffold_00021-processed-gene-5.19-mRNA-1	1779	1606.67	1	50.6787	1	6.224053477067474e-4	50.678598658608514
