target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.182-mRNA-1	2130	1736.26	2519	61.2386	2519	1.4508195777130153	61.238750645374814
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.152-mRNA-1	1320	872.75	4074	197.035	4074	4.668003437410484	197.03531914419705
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.91-mRNA-1	693	271.161	954	148.502	954	3.518205051611404	148.50260169121233
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.154-mRNA-1	600	195.824	684	147.435	684	3.492932429120026	147.43585028347093
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.155-mRNA-1	1632	1251.84	2425	81.7664	2425	1.9371485173824132	81.76657996719209
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.94-mRNA-1	927	489.422	230	19.8361	230	0.46994209496099476	19.836144489066225
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.183-mRNA-1	1869	1381.38	1141	34.8646	1141	0.8259856085943041	34.864656845277544
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.156-mRNA-1	1839	1313.53	1791	57.553	1791	1.3635014046119998	57.553071246305876
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.123-mRNA-1	747	319.007	911	120.54	911	2.8557367079719254	120.53996985897403
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.157-mRNA-1	660	243.28	308	53.4389	308	1.2660309108845775	53.43886479889613
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.185-mRNA-1	612	205.02	212	43.6469	212	1.0340454589796118	43.64681383625536
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.158-mRNA-1	1233	742.688	913	51.8892	913	1.2293183678745314	51.889237056421216
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-13.186-mRNA-1	1251	753.941	884	49.4911	884	1.1725055408844989	49.49118108933416
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.131-mRNA-1	1191	697.416	1694	102.526	1694	2.4289663558048566	102.52609440493904
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.132-mRNA-1	1734	1189.3	1761	62.5001	1761	1.4807029344992853	62.50012005532301
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.70-mRNA-1	906	444.143	796	75.6489	796	1.7922155702104954	75.64899460475083
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.138-mRNA-1	1161	694.77	467	28.3719	467	0.67216488909999	28.371920718809466
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.133-mRNA-1	1080	602.476	639	44.7686	639	1.0606231617525013	44.76865237347823
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.134-mRNA-1	1911	1420.59	1972	58.5938	1972	1.3881556254795544	58.593720068018165
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.139-mRNA-1	468	114.46	546	201.35	546	4.77022540625546	201.35008423059364
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.135-mRNA-1	321	73.8073	165	94.362	165	2.2355512259627437	94.36208759844493
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.136-mRNA-1	2337	1853.34	1031	23.481	1031	0.5562929629749533	23.480994169585557
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.140-mRNA-1	855	448.999	999	93.9144	999	2.224949276056294	93.9145818047202
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.137-mRNA-1	3168	2721.99	8038	124.645	8038	2.9529866017141875	124.64486483327498
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.141-mRNA-1	1671	1188.89	5087	180.606	5087	4.278781047868179	180.60633429664557
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.169-mRNA-1	2295	1820.22	2907	67.4115	2907	1.5970596960806935	67.41151139429257
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.170-mRNA-1	1689	1166.31	2751	99.5606	2751	2.358721094734676	99.56105857775711
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.171-mRNA-1	1797	1514.97	1993	55.5284	1993	1.3155376014046483	55.5285304765646
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.42-mRNA-1	3861	3303.12	3364	42.9877	3364	1.0184310591198624	42.98773371755744
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.11-mRNA-1	849	414.089	1358	138.426	1358	3.2794882259610856	138.42642103758527
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.108-mRNA-1	366	82.0588	76	39.0932	76	0.9261651401190365	39.093211136283315
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.142-mRNA-1	915	463.298	209	19.0414	209	0.45111353815470817	19.04139556715683
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.143-mRNA-1	1326	877.664	1276	61.367	1276	1.4538593356911074	61.36705810944703
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.175-mRNA-1	1044	590.624	2496	178.38	2496	4.226038901229885	178.380100782775
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.144-mRNA-1	1140	645.784	735	48.0411	735	1.138151456214462	48.041103314622305
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.176-mRNA-1	1158	691.586	493	30.0894	493	0.7128542220345698	30.089407821813165
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.177-mRNA-1	1215	747.101	677	38.2492	677	0.9061693131183066	38.2491920160175
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.145-mRNA-1	585	184.73	631	144.18	631	3.415796026633465	144.17994100976097
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.178-mRNA-1	828	394.12	1967	210.663	1967	4.990865726174769	210.66325986002192
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.179-mRNA-1	3009	2410.61	2483	43.4772	2483	1.0300297435089043	43.477311437644865
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.146-mRNA-1	1431	922.67	2215	101.33	2215	2.4006416161791324	101.33051385606805
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.147-mRNA-1	639	226.053	170	31.7433	170	0.7520360269494322	31.743262524269912
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.148-mRNA-1	831	396.935	1470	156.318	1470	3.703377127237457	156.31867113220073
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.180-mRNA-1	1017	573.032	1971	145.185	1971	3.43959848664647	145.1846372076029
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.149-mRNA-1	732	305.573	643	88.8197	643	2.1042435031890907	88.81961972975013
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.150-mRNA-1	1176	709.946	1676	99.6463	1676	2.360742929743952	99.6463997544831
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.181-mRNA-1	771	340.76	819	101.449	819	2.4034511092851276	101.44910189444369
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.151-mRNA-1	1296	826.204	4581	234.037	4581	5.544635465333017	234.0377493501095
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.152-mRNA-1	618	209.73	1523	306.515	1523	7.261717446240405	306.51537295111507
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.153-mRNA-1	819	385.533	1129	123.608	1129	2.9284133913309627	123.60763544491316
maker-gi|1002316100|dbj|BCJV01000002.1|-snap-gene-14.198-mRNA-1	1701	1247.74	3190	107.914	3190	2.5566223732508373	107.91442465691914
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.24-mRNA-1	705	281.67	382	57.2447	382	1.3561969680832178	57.24475271100173
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.93-mRNA-1	2112	1543.42	1985	54.2863	1985	1.2861048839590001	54.286182446418046
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.184-mRNA-1	1053	587.087	7347	528.227	7347	12.514329222074412	528.2268715540695
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.185-mRNA-1	1446	923.573	1324	60.5103	1324	1.4335629127313163	60.5103509049668
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.186-mRNA-1	1362	802.045	948	49.891	948	1.1819785672873717	49.8910352894388
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.157-mRNA-1	1389	884.011	548	26.1659	548	0.619901788552405	26.165907626931546
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.187-mRNA-1	1632	1080.85	1076	42.0204	1076	0.9955127908590462	42.02035904409163
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.158-mRNA-1	2262	1779.43	1647	39.0683	1647	0.9255772916046149	39.06839818976334
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.188-mRNA-1	933	469.527	1498	134.668	1498	3.1904448519467463	134.6679213167016
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.159-mRNA-1	711	286.916	248	36.4847	248	0.8643644829845669	36.48462004052219
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.160-mRNA-1	474	117.111	161	58.0284	161	1.3747641126794237	58.02846748545772
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.161-mRNA-1	588	186.934	589	132.996	589	3.150844683150203	132.99640757391836
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.189-mRNA-1	1218	733.181	2926	168.452	2926	3.990829004024927	168.45194674796093
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.190-mRNA-1	546	157.916	932	249.117	932	5.901871881253324	249.1166138292312
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.191-mRNA-1	1707	1185.64	1492	53.1164	1492	1.2583920920346816	53.11643206504002
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.162-mRNA-1	372	83.334	2690	1362.52	2690	32.2797417620659	1362.520252022177
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.163-mRNA-1	3006	2607.8	3433	55.5663	3433	1.3164353094562466	55.56642252073651
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.164-mRNA-1	1386	837.483	740	37.2965	740	0.8836000253139468	37.29654772493786
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.165-mRNA-1	585	184.73	7709	1761.47	7709	41.731175228712175	1761.4630194045121
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.192-mRNA-1	1848	1386.84	740	22.5226	740	0.5335871477603762	22.522587088866874
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.166-mRNA-1	792	360.149	13004	1524.08	13004	36.107277821124036	1524.0796422506473
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.167-mRNA-1	678	258.274	545	89.0695	545	2.11016207593486	89.06944128311379
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.168-mRNA-1	585	184.73	486	111.048	486	2.6308666702755374	111.04825884428499
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.193-mRNA-1	2259	1869.89	4975	112.303	4975	2.6605843124461863	112.30263347956912
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.194-mRNA-1	2016	1538.54	1463	40.1372	1463	0.9509015040232949	40.137327196113446
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.195-mRNA-1	912	544.668	39997	3099.62	39997	73.43372476444367	3099.620124302179
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.196-mRNA-1	708	284.283	269	39.9405	269	0.946240190232972	39.9405742453879
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-14.197-mRNA-1	2418	2035.82	3607	74.786	3607	1.7717676415400183	74.78589238011746
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.51-mRNA-1	333	75.5591	655	365.904	655	8.668710982528907	365.90423677127876
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.4-mRNA-1	1449	1075.92	1485	58.2586	1485	1.3802141423154137	58.25851194516538
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.56-mRNA-1	1068	663.903	1038	65.9941	1038	1.5634814121942513	65.99417998685261
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.109-mRNA-1	528	146.485	164.471	47.3923	164	1.1195685565074922	47.2567235206737
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.52-mRNA-1	375	83.7935	44.5288	22.4307	45	0.537034495515762	22.668098820871997
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.53-mRNA-1	4389	3738.52	2668	30.123	2668	0.713651391459722	30.123056154382514
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.54-mRNA-1	918	517.361	6278	512.201	6278	12.134660324222352	512.2011373273388
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.57-mRNA-1	1254	692.581	586	35.7141	586	0.8461104188535348	35.714120318325804
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.58-mRNA-1	1086	681.05	572	35.4511	572	0.8398795976800529	35.451118832806664
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.59-mRNA-1	1254	759.171	2648	147.228	2648	3.4880152165981047	147.22829590791244
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.86-mRNA-1	1143	673.354	1068	66.9484	1068	1.5860899318931794	66.94848024690712
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.87-mRNA-1	681	260.846	413	66.8312	413	1.5833096923088719	66.83112699275115
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.60-mRNA-1	1206	702.525	2644	158.859	2644	3.7635671328422475	158.85927700849155
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.88-mRNA-1	1635	1157.94	1121	40.863	1121	0.9680985197851356	40.86320915708342
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.89-mRNA-1	759	329.816	1075	137.578	1075	3.259393116161739	137.57821121391206
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.61-mRNA-1	2028	1566.7	2714	73.1201	2714	1.7323035680091912	73.12012318625625
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.90-mRNA-1	1827	1342.22	1585	49.8447	1585	1.1808794385421169	49.844641325508476
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.62-mRNA-1	894	448.617	536	50.4315	536	1.1947830777701245	50.43151064325601
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.63-mRNA-1	1644	1186.42	2068	73.5741	2068	1.7430589504559935	73.57410533115784
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.91-mRNA-1	1767	1204.18	1297	45.4632	1297	1.0770814994436047	45.46335490809086
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.64-mRNA-1	1185	743.137	1413	80.2576	1413	1.901399069081475	80.2576042242111
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.140-mRNA-1	10506	10458.3	2835.74	11.445	2836	0.2711721790348336	11.446113430626708
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.65-mRNA-1	1560	1262.78	8.65365e-7	2.89257e-8	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.66-mRNA-1	1101	696.076	176.262	10.6884	176	0.2528459536027675	10.672567797010219
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.67-mRNA-1	1194	756.681	920	51.3201	920	1.2158359995823866	51.32014948506844
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.68-mRNA-1	636	223.716	551	103.96	551	2.462944089828175	103.96028650801834
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.40-mRNA-1	648	233.292	600	108.559	600	2.5718841623373283	108.55862115841877
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.69-mRNA-1	2439	1993.36	3342	70.7674	3342	1.6765661997832806	70.76746207880382
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.94-mRNA-1	363	81.4496	168	87.0629	168	2.062625230817585	87.06292231319924
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.95-mRNA-1	885	448.665	15307	1440.06	15307	34.116768635841886	1440.0607211336796
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.96-mRNA-1	708	284.283	355	52.7096	355	1.2487556413855208	52.70967976621824
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.70-mRNA-1	555	163.991	426	109.648	426	2.59770353251093	109.64845065629078
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.97-mRNA-1	750	321.711	900	118.083	900	2.7975418931898504	118.08358051460705
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.122-mRNA-1	873	437.105	347	33.5086	347	0.7938595989521968	33.50862558961642
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.98-mRNA-1	918	479.719	1805	158.819	1805	3.7626193667542873	158.81927202646463
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.72-mRNA-1	303	70.455	469	280.979	469	6.656731246895181	280.9790488107996
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.73-mRNA-1	1881	1484.92	685	19.4716	685	0.4613043126902459	19.47154574589151
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.21-mRNA-1	1782	1328.45	1327	42.1636	1327	0.9989085023900034	42.16369122329734
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.75-mRNA-1	957	511.591	2952	243.56	2952	5.77023442554697	243.5602280115678
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.99-mRNA-1	3150	2796.55	5235	79.0145	5235	1.8719493661833329	79.01453924213898
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.76-mRNA-1	1458	1038.52	1672	67.957	1672	1.609983437969418	67.95701947750742
maker-gi|1002316100|dbj|BCJV01000002.1|-augustus-gene-15.0-mRNA-1	1296	878.602	1189	57.1219	1189	1.3532862433729949	57.12189171059557
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.79-mRNA-1	1185	770.246	1212	66.418	1212	1.5735232639961778	66.41804417228452
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.80-mRNA-1	4347	3520.71	4410	52.8713	4410	1.2525882563460211	52.87145353567328
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.28-mRNA-1	1932	1453.87	1174	34.0844	1174	0.807499982804515	34.084382960326884
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.100-mRNA-1	1029	539.105	1323	103.586	1323	2.454067389469584	103.58560308896057
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.101-mRNA-1	1206	770.4	2080	113.962	2080	2.699896157840083	113.96197715983655
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.102-mRNA-1	618	209.73	434	87.3456	434	2.069327230248415	87.34581212132892
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.82-mRNA-1	1176	666.46	545	34.5172	545	0.8177535035861117	34.517181643241805
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.83-mRNA-1	2154	1728.63	486	11.8672	486	0.2811474983079086	11.867169293778753
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.84-mRNA-1	1023	585.195	646	46.5956	646	1.1039055357615837	46.595591125890316
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.85-mRNA-1	1908	1516.7	1704	47.4222	1704	1.1234917913892002	47.422322335533146
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-15.50-mRNA-1	489	124.426	254	86.1659	254	2.041373989359137	86.16591244610741
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.105-mRNA-1	3783	3220.12	2501	32.7834	2501	0.7766791299703117	32.783442064308105
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.106-mRNA-1	348	78.5341	1855	997.007	1855	23.620312704926906	997.0078031225215
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.107-mRNA-1	270	64.9743	534	346.906	534	8.218634136881814	346.906599749254
maker-gi|1002316100|dbj|BCJV01000002.1|-augustus-gene-16.53-mRNA-1	1704	1267.71	1495	49.7776	1495	1.1792917938645273	49.77762721981407
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.110-mRNA-1	1923	1422.45	3513	104.245	3513	2.4696825898977117	104.24471699946007
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.111-mRNA-1	1740	1144.98	554	20.4232	554	0.4838512463099792	20.423246472134256
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.112-mRNA-1	4143	3491.25	3827	46.269	3827	1.0961689939133548	46.26903352742723
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.134-mRNA-1	522	142.787	64	18.9192	64	0.44822007605734415	18.91926321754956
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.113-mRNA-1	1512	1010.16	704	29.4169	704	0.6969192999128851	29.416798534377467
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.114-mRNA-1	1368	839.709	849	42.6768	849	1.0110645473610502	42.676795001500665
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.135-mRNA-1	669	250.756	477	80.2934	477	1.9022476032477786	80.29342065033505
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.136-mRNA-1	5478	4737.4	1092	9.72961	1092	0.23050618482712038	9.729611449754612
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.115-mRNA-1	1770	1244.75	1251	42.4217	1251	1.0050210885720023	42.42170203783836
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.137-mRNA-1	1395	909.178	1116	51.8117	1116	1.2274824071853916	51.811741590710604
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.30-mRNA-1	1254	798.579	446	23.5738	446	0.5584920214531062	23.57381590694485
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.116-mRNA-1	1086	610.422	1256	86.8504	1256	2.057592943897828	86.85051067457167
augustus_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.67-mRNA-1	873	446.666	807	76.2611	807	1.806719114506141	76.26118577327316
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.138-mRNA-1	2172	1775.93	906	21.5336	906	0.5101552426052829	21.533531923785088
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.118-mRNA-1	5202	4684.42	15277	137.656	15277	3.261236182921258	137.6560066251698
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.139-mRNA-1	1521	1040.92	812	32.9269	812	0.7800791607424201	32.92695655765948
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.140-mRNA-1	1317	844.588	1939	96.9049	1939	2.295793925558971	96.90491767562999
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.119-mRNA-1	1296	820.245	1068	54.9592	1068	1.302049997256917	54.95922190098799
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.141-mRNA-1	855	419.811	1030	103.561	1030	2.4534850206402408	103.5610214386495
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.120-mRNA-1	1044	538.497	1133	88.8095	1133	2.1040042934315326	88.80952274255746
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.142-mRNA-1	225	55.0121	0	0	0	0	0
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.143-mRNA-1	4365	3607.09	5044	59.0242	5044	1.3983571244410313	59.0243229222309
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.121-mRNA-1	231	56.4791	14	10.4629	14	0.24787930402573694	10.462926695068253
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.122-mRNA-1	1911	1401.4	1818	54.7576	1818	1.2972741544170114	54.75763470621392
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.123-mRNA-1	2187	1800.97	1025	24.0232	1025	0.5691377424387969	24.023169267554042
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.144-mRNA-1	1191	701.959	429	25.7963	429	0.61114680487037	25.796361839953946
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.145-mRNA-1	1956	1403.98	950	28.5612	950	0.6766478154959472	28.561143979882598
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.146-mRNA-1	921	471.58	12666	1133.7	12666	26.858645404809366	1133.6970591549439
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.124-mRNA-1	561	167.856	688	173.007	688	4.098751310647222	173.0073217414074
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.147-mRNA-1	3075	2608.17	3169	51.286	3169	1.215028161507877	51.28605083133735
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.148-mRNA-1	1296	899.765	4699	220.439	4699	5.222474757297739	220.4394221906367
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.125-mRNA-1	1968	1467.3	1076	30.9532	1076	0.7333197028555851	30.953250918562283
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.149-mRNA-1	585	184.73	8913	2036.57	8913	48.24879553943594	2036.5702285578438
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.126-mRNA-1	237	57.5137	31	22.7511	31	0.5390020116946049	22.75114721263469
genemark-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.43-mRNA-1	1164	740.172	374	21.3281	374	0.5052879600957615	21.32808508222052
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.127-mRNA-1	609	202.681	511	106.419	511	2.5212032701634586	106.41939270713671
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.151-mRNA-1	651	235.762	916	163.996	916	3.885274132387747	163.9965006243407
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.128-mRNA-1	2625	2127.15	1636	32.4636	1636	0.7691042004560091	32.46370608417065
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.129-mRNA-1	1839	1325.3	1310	41.7225	1310	0.9884554440504038	41.72247010733379
snap_masked-gi|1002316100|dbj|BCJV01000002.1|-processed-gene-16.152-mRNA-1	4035	3398.9	2049.51	25.4522	2050	0.6031363088057901	25.458240698924236
