target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-0.126-mRNA-1	279	67.5828	4823	501.752	4823	71.36431162958623	501.7519685455145
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.12-mRNA-1	1335	1046.42	7768	52.1928	7768	7.423405515949618	52.192871280988605
genemark-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.69-mRNA-1	1461	1155.29	2264	13.7782	2264	1.9596811190263916	13.778229436256805
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-0.122-mRNA-1	1461	1151.09	7930	48.4365	7930	6.889122483906559	48.43640594184938
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.32-mRNA-1	1488	1290.3	1660	9.04538	1660	1.2865225141439975	9.045350390267867
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.14-mRNA-1	1791	1339.86	20823	109.267	20823	15.541175943755318	109.26772003022595
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-0.123-mRNA-1	798	455.09	465	7.18395	465	1.0217759124568768	7.183956010795193
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.33-mRNA-1	2922	2837.03	41833	103.673	41833	14.745349890554557	103.67238421467323
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-0.129-mRNA-1	480	204.65	1838	63.1453	1838	8.981187393110188	63.145406316803324
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.16-mRNA-1	630	323.206	1098	23.8853	1098	3.397214160628206	23.885312612743313
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.35-mRNA-1	1878	1721.09	6100	24.9192	6100	3.544265552643964	24.91920930054764
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.17-mRNA-1	3171	3536.13	727	1.44549	727	0.20559198898230552	1.4454870065094698
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.36-mRNA-1	3072	3128.92	4686	10.5297	4686	1.4976413586796722	10.529695904488634
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.37-mRNA-1	1035	741.763	7186	68.1129	7186	9.687730447595795	68.11300651296835
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.18-mRNA-1	1332	1110.75	32005	202.586	32005	28.81386450596444	202.58603925603666
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-0.130-mRNA-1	1344	1021.05	9961	68.5905	9961	9.75564370011263	68.59049459296999
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.19-mRNA-1	1689	1503.8	2856	13.3529	2856	1.8991887219045087	13.352916298010848
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-0.131-mRNA-1	417	156.207	3180	143.132	3180	20.357602412183834	143.13130543734465
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.40-mRNA-1	1419	1236.1	1197	6.80843	1197	0.9683682549955506	6.808454634060618
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.20-mRNA-1	2520	2561.68	906	2.48663	906	0.35367415133818436	2.4866308888213
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.21-mRNA-1	2178	1964.88	4382	15.6799	4382	2.230161638369773	15.679938146601746
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.22-mRNA-1	3297	3187.12	16139	35.6029	16139	5.063819372976229	35.60296849688071
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.41-mRNA-1	1500	1259.67	7371	41.1413	7371	5.851532544237776	41.14126383392778
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.23-mRNA-1	525	241.405	22288	649.131	22288	92.3261738572109	649.1317357838233
genemark-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.62-mRNA-1	501	221.717	4451	141.145	4451	20.075140832683104	141.1453596569301
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.42-mRNA-1	606	312.429	2534	57.0247	2534	8.110642738030082	57.02473501179025
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.25-mRNA-1	429	165.164	5749	244.728	5749	34.807827371582185	244.72870971045992
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.43-mRNA-1	1365	1019.63	2408	16.6044	2408	2.361640987417004	16.604350092869034
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.26-mRNA-1	609	324.401	2413	52.2978	2413	7.438324789381044	52.297766496013466
genemark-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.82-mRNA-1	480	204.65	1540	52.9074	1540	7.5250427559247495	52.90746775183739
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-0.125-mRNA-1	1332	1025.93	2357	16.1528	2357	2.2974276997455965	16.152875920972853
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-0.45-mRNA-1	438	171.868	28639	1171.58	28639	166.63369562687643	1171.5769815137796
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.140-mRNA-1	1866	1403.2	24746	123.992	24746	17.63540478905359	123.99193472127855
augustus_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.11-mRNA-1	3039	2694.35	313	0.816766	313	0.1161690203574146	0.8167672792933054
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.141-mRNA-1	1635	1285.2	52180	285.458	52180	40.60068471833178	285.4574368692313
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.142-mRNA-1	1104	794.516	445	3.9379	445	0.5600894129256051	3.9379062038120485
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.174-mRNA-1	333	99.0276	14935	1060.37	14935	150.8165400353033	1060.3688892105074
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.175-mRNA-1	2709	2701.64	6217	16.1793	6217	2.30119482980708	16.179362057824104
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.176-mRNA-1	1617	1328.13	4262	22.5621	4262	3.20902321308908	22.562169766774137
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.143-mRNA-1	2046	1879.94	36147	135.187	36147	19.2277413108929	135.18741837656484
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.177-mRNA-1	1773	1620.08	9068	39.3534	9068	5.597254456570046	39.353472035311476
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.144-mRNA-1	2490	2535.41	6423	17.8114	6423	2.5333180826769635	17.811386474694775
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.178-mRNA-1	2439	2437.84	1810	5.22012	1810	0.7424605388376595	5.220130740737296
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.145-mRNA-1	1074	865.751	3896	31.6398	3896	4.50013918551639	31.639816085965784
genemark-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.116-mRNA-1	2265	2137.66	2907	9.56123	2907	1.3598982064500436	9.561244080226547
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.180-mRNA-1	246	51.1838	1922	264.015	1922	37.55094385332859	264.01515784170334
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.181-mRNA-1	2223	2131.87	16420	54.1528	16420	7.702158199139723	54.152740357480816
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.146-mRNA-1	3318	2777.11	5011	12.6864	5011	1.8043937762638138	12.686426991279207
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.147-mRNA-1	2193	1949.32	4859	17.5256	4859	2.492664108509634	17.525554367555113
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-1.8-mRNA-1	795	483.845	3309	48.0838	3309	6.838967024563651	48.08377029128457
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.148-mRNA-1	2664	2532.9	2519	6.99228	2519	0.9945122191953887	6.992268997337034
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.149-mRNA-1	495	216.825	59764	1937.93	59764	275.63242246050964	1937.9309826789327
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.183-mRNA-1	2280	2182.33	6376	20.5417	6376	2.921647963415249	20.541676694781483
augustus_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.53-mRNA-1	828	551.435	1638	20.8847	1638	2.970431691858515	20.884667907342287
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-1.0-mRNA-1	588	296.47	2486	58.9559	2486	8.385334097885114	58.95604952183684
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.185-mRNA-1	2079	1988.64	4101	14.4991	4101	2.062213371952691	14.499118611398082
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.186-mRNA-1	711	363.136	2455	47.5325	2455	6.760552520267888	47.53244945605903
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.151-mRNA-1	1725	1411.66	4998	24.8928	4998	3.5405125880169446	24.892822758780618
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.187-mRNA-1	717	402.081	16178	282.891	16178	40.235673906501425	282.89109958951536
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-1.1-mRNA-1	681	364.858	1305	25.1475	1305	3.576733962253808	25.14748990839319
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.154-mRNA-1	2967	3125.72	1770	3.98136	1770	0.5662695314999424	3.9813577076479363
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.188-mRNA-1	909	635.705	2157	23.8563	2157	3.3930832697556252	23.856268927183475
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.155-mRNA-1	681	386.896	28503	517.97	28503	73.67096067160166	517.969678366386
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.189-mRNA-1	813	595.514	11871	140.153	11871	19.934040173698687	140.15330169697987
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.156-mRNA-1	3363	3317.75	12251	25.9619	12251	3.6925627307663325	25.961864927058226
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.190-mRNA-1	1056	823.422	4000	34.1543	4000	4.857776449985548	34.15431103974655
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-1.2-mRNA-1	1659	1349.21	3637	18.9528	3637	2.6956515294135084	18.952729039359433
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-1.3-mRNA-1	1257	988.2	3491	24.8378	3491	3.532685691155636	24.837792999253924
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.159-mRNA-1	321	91.562	6745	517.934	6745	73.665931281536	517.9343174652801
genemark-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.128-mRNA-1	615	318.72	9552	210.714	9552	29.969879518072286	210.71381061329316
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.192-mRNA-1	1896	1683.9	1235	5.15653	1235	0.7334164736623314	5.156543249990822
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-1.4-mRNA-1	1035	752.997	4353	40.6447	4353	5.7808995254961175	40.6446534780136
genemark-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.99-mRNA-1	1107	901.798	4606	35.9106	4606	5.107573979982213	35.91060069702213
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.193-mRNA-1	2844	2834.24	1001	2.48316	1001	0.3531810996951564	2.483164315308086
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.194-mRNA-1	1080	790.008	643	5.72252	643	0.8139158084475093	5.722522221450867
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.162-mRNA-1	3429	3486.92	3664	7.3879	3664	1.0507840730501417	7.387908117236039
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.163-mRNA-1	1554	1317.34	58947.8	314.614	58948	44.74774925228112	314.61483706100603
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.164-mRNA-1	6555	7277.59	1229	1.18733	1229	0.1688745862297821	1.187332353430475
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.195-mRNA-1	2643	2568.4	36030	98.6303	36030	14.028188755645537	98.6301298582849
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.165-mRNA-1	1149	894.625	2895	22.7518	2895	3.235992734385916	22.751788500457927
augustus_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.37-mRNA-1	501	221.717	2210	70.0811	2210	9.967661478371076	70.08116037785116
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.196-mRNA-1	2286	2090.3	6787	22.8285	6787	3.246902358513132	22.828492461540527
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.167-mRNA-1	1212	966.403	1363	9.9162	1363	1.4103846945839364	9.916207145485465
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.168-mRNA-1	2814	2555.26	9392	25.8423	9392	3.6755555207689232	25.842289737431802
augustus_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.40-mRNA-1	1638	1126.57	5192	32.4028	5192	4.608679442910782	32.40294665600123
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.170-mRNA-1	2619	2767.96	1182	3.00238	1182	0.42702929233081405	3.002380085520994
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.197-mRNA-1	1410	1121.39	5066	31.7627	5066	4.517607611981558	31.762634020674994
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-1.7-mRNA-1	480	204.65	122	4.19136	122	0.5961397507940386	4.191370821898806
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.172-mRNA-1	1131	783.027	245	2.19987	245	0.3128883167502525	2.1998716904773703
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-1.9-mRNA-1	372	124.223	8674	490.938	8674	69.82603865628748	490.9365977405782
maker-NODE_3_length_278811_cov_36.2391_ID_5-snap-gene-1.10-mRNA-1	207	34.2805	14455	2964.69	14455	421.66829538659	2964.6877052722684
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.173-mRNA-1	933	669.951	6628	69.5581	6628	9.893260850420404	69.55806051626999
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.200-mRNA-1	2907	3060.99	6260	14.3787	6260	2.045089987226355	14.378726614356252
snap_masked-NODE_3_length_278811_cov_36.2391_ID_5-processed-gene-1.201-mRNA-1	2970	3052.16	2270	5.22909	2270	0.74373558397987	5.229095395415241
snap_masked-NODE_404_length_1846_cov_350.713_ID_807-processed-gene-0.0-mRNA-1	189	27.5384	0	0	0	0	0
snap_masked-NODE_405_length_1846_cov_350.004_ID_809-processed-gene-0.1-mRNA-1	189	27.5384	0	0	0	0	0
augustus_masked-NODE_409_length_1806_cov_643.271_ID_817-processed-gene-0.2-mRNA-1	699	430.773	54.4314	0.888401	54	0.1253560459917404	0.8813599039798163
augustus_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.77-mRNA-1	237	47.0922	124.258	18.5518	124	2.6331324508092635	18.51316660198665
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.0-mRNA-1	1524	1276.28	7852	43.2554	7852	6.152254991067791	43.255599084101036
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.20-mRNA-1	771	541.661	6355	82.4889	6355	11.732430431579902	82.48899107194609
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.1-mRNA-1	2184	1822.64	1184	4.56729	1184	0.649607163235746	4.56729232710309
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.21-mRNA-1	2823	2936.57	1508	3.61051	1508	0.5135242817300456	3.610513621869651
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.2-mRNA-1	702	377.317	860	16.0251	860	2.279250603603866	16.025075434100746
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.22-mRNA-1	1059	820.987	4995	42.7767	4995	6.084140187359849	42.77669392734784
maker-NODE_40_length_114049_cov_32.9565_ID_79-snap-gene-0.49-mRNA-1	924	674.098	1828	19.0661	1828	2.7117718788662777	19.066068843063434
genemark-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.118-mRNA-1	1476	1225.88	619	3.5502	619	0.5049433876072699	3.5501826186038894
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.3-mRNA-1	207	34.2805	21	4.30705	21	0.6125931652105424	4.307052356327751
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.24-mRNA-1	666	348.395	9481	191.333	9481	27.213364141276426	191.33315682359273
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.4-mRNA-1	1848	1669.53	3974	16.7357	3974	2.3803106263439413	16.735613575549934
genemark-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.120-mRNA-1	231	44.5033	3297	520.876	3297	74.0843937415877	520.8764654142878
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.26-mRNA-1	891	575.262	2447	29.9072	2447	4.253713959900011	29.90723660430467
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.27-mRNA-1	1014	723.039	9244	89.8889	9244	12.784925847706694	89.8889313904037
maker-NODE_40_length_114049_cov_32.9565_ID_79-snap-gene-0.50-mRNA-1	2709	2172.12	10860	35.1522	10860	4.999723772167284	35.152321763988205
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.28-mRNA-1	1038	687.004	1558	15.9447	1558	2.2678179457470407	15.944694099868249
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.29-mRNA-1	1602	1204.38	38693	225.88	38693	32.126903469004795	225.87952844712865
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.6-mRNA-1	1059	630.738	10056	112.095	10056	15.943228408626084	112.09449171905773
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.7-mRNA-1	858	510.561	5551	76.4419	5551	10.872354135940661	76.44192126097053
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.30-mRNA-1	1449	1032.18	1545	10.524	1545	1.496831947916061	10.524005056574175
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.8-mRNA-1	969	583.3	1051	12.6683	1051	1.8018172466998115	12.66831179124107
genemark-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.105-mRNA-1	555	267.217	52499	1381.32	52499	196.46579371821406	1381.3220712004008
maker-NODE_40_length_114049_cov_32.9565_ID_79-snap-gene-0.55-mRNA-1	570	280.476	8482	212.623	8482	30.2414466834952	212.62315937224318
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.32-mRNA-1	1845	1440.46	17830	87.0278	17830	12.377990364189216	87.02782791636325
maker-NODE_40_length_114049_cov_32.9565_ID_79-augustus-gene-0.41-mRNA-1	1224	798.556	1989	17.5121	1989	2.4907457961620723	17.512066995860557
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.12-mRNA-1	825	500.344	46	0.646393	46	0.09193674751770782	0.646393736523586
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.13-mRNA-1	11814	12575.6	7787	4.3536	7787	0.6192149877540634	4.3536094157416505
maker-NODE_40_length_114049_cov_32.9565_ID_79-snap-gene-0.56-mRNA-1	564	275.122	1086	27.7532	1086	3.947339725648985	27.753164468851658
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.14-mRNA-1	2169	2156.4	4352	14.1895	4352	2.0181784455574103	14.189515526900186
maker-NODE_40_length_114049_cov_32.9565_ID_79-snap-gene-0.57-mRNA-1	987	692.087	1107	11.2459	1107	1.5995098882076964	11.245918538132488
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.15-mRNA-1	2433	2319.05	6337	19.2124	6337	2.732584463465643	19.212399061274663
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.35-mRNA-1	5601	6235.94	2084.01	2.34966	2084	0.33419179786848496	2.3496533298411255
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.16-mRNA-1	2169	2156.76	756	2.46449	756	0.3505257886830245	2.464495214506651
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.36-mRNA-1	1164	835.773	6389	53.7468	6389	7.644420195435842	53.746792953844675
genemark-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.112-mRNA-1	3561	3412.92	6192.56	12.7571	6193	1.8145752024659236	12.75801109995842
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.37-mRNA-1	960	604.329	3021	35.1468	3021	4.998932700565421	35.14675985602004
maker-NODE_40_length_114049_cov_32.9565_ID_79-snap-gene-0.53-mRNA-1	270	62.8873	2700	301.862	2700	42.933946917740144	301.8622598816434
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.19-mRNA-1	2349	1834.23	10819	41.4706	10819	5.898387879382629	41.47069679711275
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.38-mRNA-1	300	79.1475	29	2.57614	29	0.3664044979310781	2.5761360815064767
maker-NODE_40_length_114049_cov_32.9565_ID_79-snap-gene-0.58-mRNA-1	762	416.743	26	0.438645	26	0.062388570413900175	0.43864485350037363
snap_masked-NODE_40_length_114049_cov_32.9565_ID_79-processed-gene-0.39-mRNA-1	762	454.851	54.5319	0.842925	55	0.12091871843746634	0.850161707225751
maker-NODE_410_length_1799_cov_704.471_ID_819-snap-gene-0.1-mRNA-1	1182	943.055	10.5359	0.0785496	11	0.01166421894799349	0.08200940617320095
maker-NODE_411_length_1799_cov_737.644_ID_821-snap-gene-0.0-mRNA-1	1182	953.704	35.8754	0.264479	36	0.037747561088136365	0.2653975446729087
snap_masked-NODE_413_length_1757_cov_394.25_ID_825-processed-gene-0.2-mRNA-1	657	376.777	730.493	13.6314	730	1.9374855683866055	13.622175787420833
augustus_masked-NODE_416_length_1745_cov_261.982_ID_831-processed-gene-0.1-mRNA-1	882	578.93	0	0	0	0	0
augustus_masked-NODE_417_length_1745_cov_263.977_ID_833-processed-gene-0.2-mRNA-1	882	578.93	0	0	0	0	0
augustus_masked-NODE_418_length_1743_cov_58.3337_ID_835-processed-gene-0.2-mRNA-1	1236	932.444	0	0	0	0	0
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.0-mRNA-1	2223	1807.58	1922	7.47591	1922	1.06330010290001	7.475906480453522
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.22-mRNA-1	1650	1306.57	10503	56.5181	10503	8.038604896790835	56.51824755571877
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.23-mRNA-1	4500	4310.81	8266	13.4817	8266	1.9175050628536165	13.481695794623489
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.1-mRNA-1	1077	755.289	1603	14.922	1603	2.1223664054421554	14.922045733906893
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.2-mRNA-1	2736	2617.86	6380	17.1349	6380	2.437105116392779	17.13492727358508
maker-NODE_41_length_111743_cov_31.469_ID_81-snap-gene-0.51-mRNA-1	2574	2147.28	4380	14.3415	4380	2.0397898737006814	14.341462296459868
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.3-mRNA-1	2001	1642.48	7315	31.3128	7315	4.45363109444255	31.312824544721533
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.4-mRNA-1	1494	1140.64	5088	31.3622	5088	4.460653668116145	31.362199226330894
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.5-mRNA-1	3720	3592.04	19775	38.7065	19775	5.505228226857162	38.70644916264751
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.25-mRNA-1	3216	3351.04	2855	5.9901	2855	0.8519743124522536	5.990105959992262
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.26-mRNA-1	3531	3636.91	9242	17.8666	9242	2.5411681894795306	17.866579419901406
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.6-mRNA-1	6702	6942.74	26598	26.9356	26598	3.8310522934749107	26.93556465350845
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.27-mRNA-1	1608	1394.16	6549	33.027	6549	4.697452229299363	33.027095047636166
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.7-mRNA-1	840	554.491	3333	42.2619	3333	6.010918121304043	42.26188036093716
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.8-mRNA-1	390	136.878	18596	955.201	18596	135.85820950043106	955.19906944144725
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.28-mRNA-1	1452	1103.63	15306	97.5095	15306	13.86877848554316	97.50933971817402
maker-NODE_41_length_111743_cov_31.469_ID_81-snap-gene-0.52-mRNA-1	903	577.458	680	8.27935	680	1.177574819294217	8.279355187468061
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.9-mRNA-1	1437	1136.02	11127	68.8653	11127	9.79472192390979	68.86524783124489
augustus_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.85-mRNA-1	579	288.474	6003	146.308	6003	20.809501029555523	146.30853808587258
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.10-mRNA-1	1239	829.362	2977	25.2373	2977	3.589506150510875	25.23728928365908
maker-NODE_41_length_111743_cov_31.469_ID_81-snap-gene-0.53-mRNA-1	753	446.544	1839	28.9551	1839	4.118295173599914	28.955127054691232
maker-NODE_41_length_111743_cov_31.469_ID_81-snap-gene-0.54-mRNA-1	1050	661.805	15253	162.044	15253	23.047574436578753	162.04410271307648
augustus_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.68-mRNA-1	930	587.468	4880	58.4041	4880	8.306835436142906	58.40413698799532
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.12-mRNA-1	1899	1531.69	6904	31.6912	6904	4.507439494936965	31.691143486722865
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.13-mRNA-1	912	531.406	12567	166.27	12567	23.648585074312297	166.26972002393666
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.34-mRNA-1	1581	1137.9	6422	39.6802	6422	5.643729677476052	39.68023247124495
genemark-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.109-mRNA-1	2253	1805.04	3058	11.9113	3058	1.6941452820990117	11.91128606000405
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.35-mRNA-1	1506	1161.14	13414	81.2236	13414	11.552439843601976	81.22350374676395
snap_masked-NODE_41_length_111743_cov_31.469_ID_81-processed-gene-0.15-mRNA-1	2511	2023.29	2062	7.16535	2062	1.0191322054673329	7.1653684961681865
