target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.81-mRNA-1	861	453.902	2529	200.575	2529	5.571687280514296	200.57450433998025
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.108-mRNA-1	267	57.2501	289	181.723	289	5.048026116984948	181.72328871552742
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.109-mRNA-1	399	89.7309	823	330.177	823	9.171868330753396	330.17699158137526
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.28-mRNA-1	1146	730.683	4332	213.427	4332	5.928699586551213	213.42654766571732
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.83-mRNA-1	378	81.7492	158	69.5766	158	1.932740626207963	69.57649875203016
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.110-mRNA-1	3711	3010.62	1472	17.6011	1472	0.4889358338149617	17.601142631328496
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.111-mRNA-1	639	253.379	758	107.693	758	2.9915659940247616	107.69302659004775
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.29-mRNA-1	2172	1760.35	530	10.8384	530	0.30107649047064505	10.838416588053066
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.52-mRNA-1	1368	849.559	1614	68.391	1614	1.8998091951235878	68.3910041012347
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-2.85-mRNA-1	924	522.126	921	63.5	921	1.7639420369795797	63.499938517543036
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.53-mRNA-1	11022	9683.18	1770	6.58029	1770	0.1827911904973366	6.580278214812873
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.54-mRNA-1	657	268.982	655	87.6611	655	2.435107181893212	87.66113233438207
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.52-mRNA-1	2241	1798.62	1194	23.8975	1194	0.6638422790806285	23.89757884513387
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.76-mRNA-1	4104	3624.28	4501	44.7072	4501	1.241901839813701	44.70707586742915
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.55-mRNA-1	519	159.071	1381	312.531	1381	8.681657876042774	312.52996402479937
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.56-mRNA-1	2691	2341.25	2329	35.8105	2329	0.994767752269087	35.810525393727985
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.77-mRNA-1	360	75.9175	585	277.398	585	7.705733197220667	277.3977681794808
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.57-mRNA-1	2292	1702.75	1565	33.0867	1565	0.9191014535310527	33.08662335103811
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.78-mRNA-1	567	194.688	1433	264.97	1433	7.360494740302433	264.96957024065415
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.111-mRNA-1	708	314.691	770	88.0836	770	2.446844682561624	88.08366921777653
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.79-mRNA-1	3060	2564.42	2054	28.8337	2054	0.8009608410478782	28.83369356545848
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.80-mRNA-1	3450	2715.13	2522	33.4383	2522	0.9288689676000781	33.43824292234465
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.81-mRNA-1	3261	2602.09	2674	36.9938	2674	1.0276354776352854	36.99372670999053
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.59-mRNA-1	816	417.021	655	56.5423	655	1.5706643070732649	56.54215662416704
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.82-mRNA-1	588	211.267	63	10.7349	63	0.29820085484245057	10.734896924843566
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.60-mRNA-1	1038	585.656	1091	67.0613	1091	1.8628683049435164	67.06117341176687
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.134-mRNA-1	2286	1756.81	4570	93.6444	4570	2.601305775809564	93.64409564844966
maker-gi|1002316117|dbj|BCGO01000002.1|-augustus-gene-3.50-mRNA-1	3186	2681.86	4667	62.6456	4667	1.7402101526552467	62.64561725079608
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.61-mRNA-1	207	45.8333	669	525.454	669	14.596374251908546	525.4531317606842
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.87-mRNA-1	2022	1475.94	3161	77.0982	3161	2.1416859763947045	77.0982974348846
maker-gi|1002316117|dbj|BCGO01000002.1|-snap-gene-3.48-mRNA-1	2277	1732.35	1635	33.9759	1635	0.9438046584119838	33.97591107038483
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.137-mRNA-1	1173	857.932	258	10.8257	258	0.3007231342344148	10.825696159147233
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.63-mRNA-1	372	79.807	555	250.346	555	6.954277193729873	250.34619334314942
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.64-mRNA-1	624	240.637	5105	763.7	5105	21.2145264443955	763.6992013663881
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.65-mRNA-1	222	49.6279	72	52.2271	72	1.4507968300089265	52.22706164696933
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.89-mRNA-1	1650	1158.06	2851	88.6247	2851	2.461875895894859	88.62477606964273
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.90-mRNA-1	414	96.5484	1352	504.105	1352	14.003339257823018	504.10453590338255
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.117-mRNA-1	2163	1637.59	2670	58.6944	2670	1.630444738915113	58.69418524354818
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.91-mRNA-1	936	444.436	645	52.2444	645	1.4512775742739112	52.24436790229361
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.67-mRNA-1	4092	3306.58	2704	29.4386	2704	0.8177633687979725	29.438565753264186
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.92-mRNA-1	957	509.432	1009	71.3008	1009	1.9806372587509224	71.30072390110772
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.93-mRNA-1	474	129.131	704	196.26	704	5.4518279886317	196.2597040201616
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.68-mRNA-1	1776	1269.72	2692	76.323	2692	2.1201524745613205	76.32311547662216
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.94-mRNA-1	624	240.637	779	116.537	779	3.2372411557657386	116.53705736815209
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.69-mRNA-1	1272	770.389	2852	133.269	2852	3.702025859663105	133.2687863607408
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.95-mRNA-1	240	52.8878	115	78.2765	115	2.1744145152568266	78.27648819282606
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.70-mRNA-1	1260	921.776	1252	48.8955	1252	1.3582475568901773	48.89539142783508
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.71-mRNA-1	1071	607.637	1410	83.5341	1410	2.3204643561863416	83.53411895681725
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.96-mRNA-1	2847	2274	1785	28.2577	1785	0.7849604221635884	28.257696398824198
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.97-mRNA-1	852	437.129	1719	141.565	1719	3.9324775981460847	141.56479094487528
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.72-mRNA-1	1050	588.634	2569	157.111	2569	4.364341849094684	157.11142048725992
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.145-mRNA-1	1959	1443.01	4311	107.547	4311	2.9875052840936656	107.54684557867863
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.73-mRNA-1	1941	1453.71	1057	26.175	1057	0.7271051310096236	26.174970688923874
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.100-mRNA-1	966	555.761	914	59.2035	914	1.6445918299412878	59.203464682175564
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.101-mRNA-1	1740	1292.08	4026	112.169	4026	3.115906135842982	112.16913249103263
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.102-mRNA-1	1020	609.228	1225	72.3845	1225	2.010741462966246	72.38444154982699
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.74-mRNA-1	1932	1388.85	1941	50.3108	1941	1.3975591316556863	50.31056410828893
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.103-mRNA-1	1311	884.625	1817	73.9409	1817	2.053977674155716	73.9408967477336
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.104-mRNA-1	2310	1825.36	3217	63.4441	3217	1.762392076083622	63.44414166054061
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-3.75-mRNA-1	1173	664.54	1215	65.818	1215	1.8283323802931353	65.81791878889908
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.114-mRNA-1	1647	1193.61	667	20.1166	667	0.5588089912115348	20.11649807141225
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.109-mRNA-1	1185	725.255	4930	244.707	4930	6.797609116793404	244.70631797050828
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.110-mRNA-1	822	422.882	1468	124.967	1468	3.4714175585624356	124.96714569764849
maker-gi|1002316117|dbj|BCGO01000002.1|-augustus-gene-4.0-mRNA-1	3867	3282.44	1694	18.5783	1694	0.5160795018340015	18.578284291437125
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.115-mRNA-1	432	105.567	518	176.64	518	4.9068364166832446	176.64061757298788
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.113-mRNA-1	1683	1213.49	3688	109.407	3688	3.039168019513964	109.4066462150161
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.142-mRNA-1	1053	586.934	1905	116.841	1905	3.2456800935028474	116.84084967891157
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.143-mRNA-1	816	400.537	735	66.0594	735	1.8350364635476872	66.05925828053537
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.116-mRNA-1	1230	786.609	2513	115.007	2513	3.1947257150630106	115.0065491008327
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.144-mRNA-1	1239	836.899	1867	80.3084	1867	2.230854619255131	80.3082687494893
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.117-mRNA-1	327	67.3881	637	340.287	637	9.452707525512665	340.2868881803962
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.145-mRNA-1	486	136.814	4245	1116.96	4245	31.027526422734518	1116.956214484667
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.118-mRNA-1	1401	1052.38	7575	259.118	7575	7.197970314905262	259.11887287987753
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.146-mRNA-1	2058	1597.4	1769	39.8661	1769	1.1074245649179917	39.86604452463842
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.147-mRNA-1	1035	604.954	4046	240.765	4046	6.688111823378307	240.76453799478875
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.119-mRNA-1	621	238.107	1258.82	190.319	1259	5.287538795583498	190.3454769996859
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.91-mRNA-1	1575	1118.04	2461.18	79.2452	2461	2.201173482165218	79.23978104364181
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.120-mRNA-1	219	49.0296	15	11.0134	15	0.30593763767193694	11.01341244502313
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.92-mRNA-1	921	482.93	4141	308.682	4141	8.5747416809889625	308.68110070042854
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.121-mRNA-1	1812	1291.53	588	16.3894	588	0.4552739773756707	16.389353485500635
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.149-mRNA-1	291	61.204	8863	5213.03	8863	144.81079667995556	5213.026558173722
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.122-mRNA-1	816	417.021	993	85.7198	993	2.3811750487385526	85.7196359203021
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.123-mRNA-1	579	204.094	673	118.706	673	3.2975001714896077	118.70631447148946
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.150-mRNA-1	1044	645.876	2527	140.846	2527	3.9125157150908225	140.84618550312618
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.151-mRNA-1	738	342.516	2354	247.409	2354	6.8726716416167415	247.40848482822156
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.124-mRNA-1	555	185.425	2706	525.351	2706	14.593501415666712	525.3497128722497
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.125-mRNA-1	891	466.369	1259	97.1819	1259	2.699579088661553	97.18182488965648
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.152-mRNA-1	642	255.949	317	44.5857	317	1.2385279879976088	44.58562097923112
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.153-mRNA-1	639	253.379	1005	142.786	1005	3.96639026912254	142.78560913324273
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.154-mRNA-1	1467	1037.1	3384	117.463	3384	3.262944749783049	117.46235797642711
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.126-mRNA-1	960	564.68	2525	160.971	2525	4.471559113126019	160.97112195776108
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.74-mRNA-1	822	409.144	392	34.4905	392	0.9580978824081496	34.49045113232935
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.155-mRNA-1	1107	679.888	3073	162.71	3073	4.519862094933283	162.70997522542706
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.128-mRNA-1	2046	1553.72	3498	81.0468	3498	2.2513709033802742	81.0468320090768
maker-gi|1002316117|dbj|BCGO01000002.1|-augustus-gene-4.2-mRNA-1	1692	1291.1	11372	317.078	11372	8.807993184106577	317.07789367694545
genemark-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.25-mRNA-1	861	411.861	293	25.6098	293	0.7114050614163516	25.60978576051148
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.131-mRNA-1	1635	1106.41	1650	53.6853	1650	1.491309731473866	53.68548074366254
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.132-mRNA-1	375	80.7472	204	90.9478	204	2.5264033923157707	90.94769369931443
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.156-mRNA-1	3570	2906.06	2156	26.7075	2156	0.7418979649422242	26.70749614924388
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.133-mRNA-1	948	559.769	1419	91.2564	1419	2.5349742483059976	91.25623491949764
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.157-mRNA-1	1602	1125.61	898	28.7197	898	0.7977896429491566	28.71953398420569
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.78-mRNA-1	540	174.247	636	131.396	636	3.649991104581427	131.39559343308667
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.158-mRNA-1	1293	917.165	1107	43.45	1107	1.2069802053065697	43.44993612153816
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.159-mRNA-1	1629	1217.99	10669	315.334	10669	8.759513624906608	315.3326838208286
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.135-mRNA-1	363	76.8647	2613	1223.78	2613	33.99479865269753	1223.774692766471
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.160-mRNA-1	2094	1749.98	3326	68.4192	3326	1.9005931496359958	68.4192255860085
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.161-mRNA-1	1926	1468.49	2540	62.2662	2540	1.72966789014566	62.26610760299561
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.136-mRNA-1	321	66.2598	2674	1452.78	2674	40.356294465120634	1452.7814200284229
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.162-mRNA-1	1149	754.376	45596	2175.85	45596	60.442007699078445	2175.8446095770296
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.137-mRNA-1	660	271.638	3871	513.005	3871	14.250583497154302	513.0050517180839
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.138-mRNA-1	1464	939.586	2631	100.803	2631	2.8001694363262115	100.80296479009303
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.163-mRNA-1	1446	953.871	13	0.490617	13	0.013628677253003813	0.49061712318112743
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.83-mRNA-1	2118	1652.47	1529	33.3091	1529	0.9252815482278044	33.309099841222725
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.164-mRNA-1	1857	1349.41	1620	43.2175	1620	1.2005246737463038	43.21754421263119
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.165-mRNA-1	2943	2617.05	3154	43.3849	3154	1.2051737643529927	43.38490626960259
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.140-mRNA-1	1470	988.961	1404	51.1066	1404	1.4196717565202268	51.106593847318315
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-4.141-mRNA-1	615	232.988	369	57.014	369	1.5837725548096897	57.01403886739595
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.66-mRNA-1	648	261.144	1188	163.767	1188	4.549214226633581	163.76661910558497
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.67-mRNA-1	2751	2296.34	1044	16.3664	1044	0.45463650853096665	16.366405320766795
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.68-mRNA-1	783	385.14	589	55.0537	589	1.529314015682609	55.05359242764433
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.123-mRNA-1	1776	1395.92	1189	30.6626	1189	0.8517680096280589	30.662694753397886
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.69-mRNA-1	1494	1042.38	1893	65.3755	1893	1.8160363782881481	65.3752764826557
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.65-mRNA-1	1131	716.346	1220	61.3093	1220	1.7030876140859306	61.309247422679114
maker-gi|1002316117|dbj|BCGO01000002.1|-snap-gene-5.62-mRNA-1	1803	1293.71	355	9.87827	355	0.2744046192732529	9.878259085325647
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.71-mRNA-1	1923	1391.02	137	3.54549	137	0.09848887866457708	3.5454893691242075
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.72-mRNA-1	1227	735.1	725	35.5043	725	0.986260372738403	35.50426925502352
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.101-mRNA-1	1776	1283.84	431	12.0852	431	0.3357116151545364	12.08524230106826
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.131-mRNA-1	1269	825.401	503	21.9378	503	0.6094007639922898	21.937745251717775
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.102-mRNA-1	822	422.882	3160	269.003	3160	7.472533709167096	269.00284768703625
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.103-mRNA-1	987	564.635	1533	97.7381	1533	2.7150282926138125	97.73797893584798
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.104-mRNA-1	1197	813.073	1722	76.2417	1722	2.1178910134760347	76.24170540936089
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.132-mRNA-1	2835	2332.37	8239	127.165	8239	3.5324584006825677	127.16454767596095
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.105-mRNA-1	672	282.267	14149	1804.49	14149	50.12629885888184	1804.490640237422
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.106-mRNA-1	1251	898.008	845	33.874	845	0.9409715726363239	33.87392315423007
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.107-mRNA-1	1713	1294.38	1836	51.0622	1836	1.4184397163120566	51.0622417791495
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.108-mRNA-1	789	390.894	1144	105.355	1144	2.9266246092291004	105.35520944225202
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.76-mRNA-1	477	131.03	770	211.548	770	5.876516828207281	211.5480267863185
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.77-mRNA-1	981	574.45	684	42.8641	684	1.1907041517973713	42.864016416992726
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.78-mRNA-1	2142	1646.05	2888	63.1601	2888	1.7545032046414144	63.16015112057323
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.79-mRNA-1	1113	692.134	336	17.4759	336	0.485455128631161	17.47584114152019
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.109-mRNA-1	2877	2230.39	1886	30.4404	1886	0.8455920265065752	30.440366275319818
maker-gi|1002316117|dbj|BCGO01000002.1|-augustus-gene-5.3-mRNA-1	2799	2173.18	7127	118.06	7127	3.2795258561186835	118.05925924120368
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.111-mRNA-1	1791	1237.19	2939	85.5172	2939	2.3755445808647013	85.51694538040954
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.80-mRNA-1	1806	1318.46	16362	446.745	16362	12.409932800388331	446.7436873270809
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.112-mRNA-1	261	56.4854	330	210.313	330	5.8422176349994865	210.31329423035214
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.136-mRNA-1	1911	1403.3	9298	238.522	9298	6.625810589325162	238.52176331795422
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.82-mRNA-1	486	136.814	2220	584.133	2220	16.226409577967168	584.1325785997551
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.83-mRNA-1	954	491.332	1963	143.825	1963	3.9952618595979907	143.824954067294
genemark-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.51-mRNA-1	1584	1190.77	1207	36.4896	1207	1.0136298361564366	36.48953929670767
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.114-mRNA-1	588	211.267	812	138.361	812	3.8434776846360292	138.36089369798373
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.84-mRNA-1	1047	612.486	1530	89.9259	1530	2.498016281188468	89.92578947939973
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.115-mRNA-1	591	213.621	294	49.5442	294	1.3762691870181303	49.544149936402874
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.85-mRNA-1	192	42.16	223	190.412	223	5.289373814041746	190.4115356097958
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.86-mRNA-1	429	104.061	261	90.2907	261	2.508144261538905	90.29038543327862
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.87-mRNA-1	1503	1064.28	2159	73.0272	2159	2.028601495846958	73.02738273840961
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.141-mRNA-1	519	159.071	471	106.591	471	2.960941969309302	106.59059598528638
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.116-mRNA-1	2448	1902.28	2514	47.5753	2514	1.3215720083268498	47.575112739507965
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.89-mRNA-1	237	52.3838	546	375.219	546	10.423069727663895	375.21884109301004
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.90-mRNA-1	5385	4770.63	3234	24.4036	3234	0.6778978877003666	24.40356501954826
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.91-mRNA-1	1413	975.606	1643	60.6251	1643	1.6840814837137124	60.625048007510784
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.92-mRNA-1	486	136.814	7938	2088.67	7938	58.02037803148801	2088.668652668854
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.117-mRNA-1	1314	869.01	2705	112.055	2705	3.112737482882821	112.05506453191862
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.93-mRNA-1	1251	832.974	1912	82.6315	1912	2.2953897720697163	82.63146200076157
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.118-mRNA-1	1461	997.564	2062	74.411	2062	2.067035297985894	74.4109565870134
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.94-mRNA-1	354	74.1875	353	171.29	353	4.75821398483572	171.29037641608141
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.119-mRNA-1	627	243.163	405	59.9581	405	1.6655494462562148	59.95791540650371
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.95-mRNA-1	534	169.954	609	128.995	609	3.5833225461007094	128.9955999662788
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.120-mRNA-1	2481	2042.69	7936	139.859	7936	3.8850731143736934	139.85828260055513
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.96-mRNA-1	1365	849.338	1461	61.924	1461	1.7201632330120635	61.923950587084164
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.121-mRNA-1	1173	713.905	927	46.7443	927	1.2984920962873212	46.744261745101205
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.122-mRNA-1	315	65.3695	3878	2135.61	3878	59.3243026181935	2135.608477987088
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.97-mRNA-1	588	211.267	1043	177.722	1043	4.936880819058348	177.7221824224101
snap_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.98-mRNA-1	1080	644.377	1206	67.3747	1206	1.8715751803680145	67.37461117930387
augustus_masked-gi|1002316117|dbj|BCGO01000002.1|-processed-gene-5.151-mRNA-1	3060	2616.31	1829	25.1659	1829	0.6990761798104965	25.16595982544708
maker-gi|1002316117|dbj|BCGO01000002.1|-augustus-gene-5.0-mRNA-1	1668	1286.48	2947	82.4642	2947	2.290746844101735	82.46432179188427
