target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-scaffold_3-processed-gene-14.49-mRNA-1	1299	1097.31	1	0.169493	1	9.113194995033309e-4	0.16949442429672582
maker-scaffold_3-augustus-gene-14.8-mRNA-1	1218	1257.77	686	101.439	686	0.5454097330990563	101.43962547475101
augustus_masked-scaffold_3-processed-gene-14.50-mRNA-1	3312	2940.43	4	0.253007	4	0.0013603452556258779	0.2530077937241018
augustus_masked-scaffold_3-processed-gene-14.51-mRNA-1	663	561.224	37	12.2616	37	0.06592733026385186	12.261687470290806
augustus_masked-scaffold_3-processed-gene-14.27-mRNA-1	2355	2194.74	23	1.94907	23	0.010479601228391519	1.949079305373723
augustus_masked-scaffold_3-processed-gene-14.52-mRNA-1	5343	5566.96	62	2.07136	62	0.011137137683762772	2.0713731474543544
augustus_masked-scaffold_3-processed-gene-14.53-mRNA-1	1404	1249.94	91	13.5405	91	0.07280349456773925	13.540571012991549
augustus_masked-scaffold_3-processed-gene-14.28-mRNA-1	759	469.776	2	0.79181	2	0.004257348182963795	0.7918153618960534
augustus_masked-scaffold_3-processed-gene-14.54-mRNA-1	1377	1233.03	2	0.301674	2	0.0016220205510003812	0.3016762393859682
augustus_masked-scaffold_3-processed-gene-14.55-mRNA-1	603	455.692	1434	585.276	1434	3.1468623543972685	585.2784049834266
augustus_masked-scaffold_3-processed-gene-14.29-mRNA-1	219	84.0915	7	15.482	7	0.08324265829483361	15.482129431337073
maker-scaffold_3-snap-gene-14.2-mRNA-1	1635	1521.85	155	18.9427	155	0.10184972237736965	18.942818702487912
augustus_masked-scaffold_3-processed-gene-14.31-mRNA-1	2799	2253.78	27	2.2281	27	0.011979873811995846	2.2281118927207113
maker-scaffold_3-snap-gene-14.3-mRNA-1	2499	2227.48	5351	446.791	5351	2.402266238080701	446.79251706219134
augustus_masked-scaffold_3-processed-gene-14.56-mRNA-1	7878	7252.57	264	6.77009	264	0.03640088961568106	6.770125990567565
augustus_masked-scaffold_3-processed-gene-14.33-mRNA-1	1146	1085.38	1	0.171357	1	9.213363061784811e-4	0.17135742940264254
augustus_masked-scaffold_3-processed-gene-14.34-mRNA-1	1065	978.403	6	1.14055	6	0.006132442357597022	1.1405602398502876
augustus_masked-scaffold_3-processed-gene-14.35-mRNA-1	996	849.643	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-14.36-mRNA-1	918	778.726	2	0.47767	2	0.002568297449937462	0.4776723179270763
augustus_masked-scaffold_3-processed-gene-14.37-mRNA-1	1056	902.33	3	0.618356	3	0.0033247259871665574	0.6183588932819706
augustus_masked-scaffold_3-processed-gene-14.38-mRNA-1	2052	1612.95	23	2.65209	23	0.014259586471992311	2.65211092388228
snap_masked-scaffold_3-processed-gene-14.104-mRNA-1	183	56.5183	935	3076.84	935	16.54331428935407	3076.8567258376947
augustus_masked-scaffold_3-processed-gene-14.39-mRNA-1	267	180.802	826	849.688	826	4.5685335339210855	849.6920801478037
augustus_masked-scaffold_3-processed-gene-14.57-mRNA-1	1599	1317.49	9	1.27051	9	0.006831171394090277	1.2705154046902531
augustus_masked-scaffold_3-processed-gene-14.40-mRNA-1	1266	1086.03	37	6.3364	37	0.03406904045007965	6.336430198821844
augustus_masked-scaffold_3-processed-gene-15.10-mRNA-1	3954	3541.51	2151	112.962	2151	0.6073680435746334	112.96312318348991
augustus_masked-scaffold_3-processed-gene-15.13-mRNA-1	1269	1189.77	5	0.781611	5	0.004202492918799432	0.781612945044169
augustus_masked-scaffold_3-processed-gene-15.11-mRNA-1	1476	1161.22	31	4.96511	31	0.02669606103925182	4.965145044415568
augustus_masked-scaffold_3-processed-gene-15.14-mRNA-1	966	745.722	164	40.9024	164	0.21992109660168266	40.90266880004424
augustus_masked-scaffold_3-processed-gene-15.12-mRNA-1	1236	942.519	5	0.986648	5	0.005304932844855117	0.9866534612301726
augustus_masked-scaffold_3-processed-gene-15.37-mRNA-1	330	174.51	1416	1509.12	1416	8.114148186350352	1509.133598319047
augustus_masked-scaffold_3-processed-gene-15.38-mRNA-1	1353	1125.78	368	60.796	368	0.32688447121107145	60.79656507915827
augustus_masked-scaffold_3-processed-gene-15.39-mRNA-1	4809	4591.31	58	2.34949	58	0.012632560206128534	2.349503681967092
augustus_masked-scaffold_3-processed-gene-15.15-mRNA-1	1554	1699.14	36	3.94053	36	0.021187188813164306	3.940561320492394
augustus_masked-scaffold_3-processed-gene-15.40-mRNA-1	1464	1245.43	13	1.94137	13	0.010438161919979445	1.9413720943172417
snap_masked-scaffold_3-processed-gene-15.66-mRNA-1	204	72.2239	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-15.16-mRNA-1	1464	1091.17	7	1.19313	7	0.0064151323808389156	1.1931371711789007
augustus_masked-scaffold_3-processed-gene-15.17-mRNA-1	1317	1111.16	55	9.20597	55	0.04949782209582778	9.205997309007893
augustus_masked-scaffold_3-processed-gene-15.18-mRNA-1	321	180.282	652	672.631	652	3.6165562840438867	672.635805153738
augustus_masked-scaffold_3-processed-gene-15.41-mRNA-1	1479	1417.1	56	7.34969	56	0.039517324112624375	7.349745181428446
augustus_masked-scaffold_3-processed-gene-15.19-mRNA-1	399	272.199	23	15.7153	23	0.08449700403013971	15.71542259404305
augustus_masked-scaffold_3-processed-gene-15.42-mRNA-1	3840	3366.23	10	0.552508	10	0.0029706823360257616	0.5525110486361305
augustus_masked-scaffold_3-processed-gene-15.20-mRNA-1	1806	1792.05	18	1.86812	18	0.010044362601489915	1.8681301755256403
augustus_masked-scaffold_3-processed-gene-15.21-mRNA-1	1647	1470.43	6	0.758908	6	0.004080439055242344	0.7589124000124052
augustus_masked-scaffold_3-processed-gene-15.43-mRNA-1	375	205.334	63	57.0639	63	0.3068171856584881	57.06429224423393
augustus_masked-scaffold_3-processed-gene-15.22-mRNA-1	831	754.134	2	0.493246	2	0.002652048574921698	0.49324901602378407
augustus_masked-scaffold_3-processed-gene-15.44-mRNA-1	1182	1162.92	235	37.5837	235	0.20207752897877754	37.58398065248206
augustus_masked-scaffold_3-processed-gene-15.45-mRNA-1	1413	1304.92	171	24.3723	171	0.1310425160163075	24.372325866705904
augustus_masked-scaffold_3-processed-gene-15.23-mRNA-1	2154	2124.33	12	1.05061	12	0.0056488398695117995	1.0506160157322462
augustus_masked-scaffold_3-processed-gene-15.24-mRNA-1	1278	1114.15	3	0.500794	3	0.0026926356415204415	0.5007977203923354
augustus_masked-scaffold_3-processed-gene-15.46-mRNA-1	762	611.524	64	19.4648	64	0.10465656294765209	19.46485716080247
augustus_masked-scaffold_3-processed-gene-15.47-mRNA-1	1620	1367.36	4	0.544074	4	0.002925345190732507	0.5440788869794062
augustus_masked-scaffold_3-processed-gene-15.25-mRNA-1	1923	1896.08	575	56.402	575	0.3032572465296823	56.4021865464
augustus_masked-scaffold_3-processed-gene-15.26-mRNA-1	3798	3584.28	140	7.26454	140	0.039059448480587455	7.264585841927981
augustus_masked-scaffold_3-processed-gene-15.27-mRNA-1	1371	1256.85	201	29.7436	201	0.15992361857023513	29.743862252244167
augustus_masked-scaffold_3-processed-gene-15.28-mRNA-1	567	433.943	198	84.8622	198	0.4562811244794823	84.8627803457089
augustus_masked-scaffold_3-processed-gene-15.48-mRNA-1	744	529.925	603	211.634	603	1.1378968721988962	211.63508008718074
augustus_masked-scaffold_3-processed-gene-15.49-mRNA-1	690	497.155	15	5.61154	15	0.03017167684122658	5.611567621517641
augustus_masked-scaffold_3-processed-gene-15.29-mRNA-1	747	580.364	4	1.28186	4	0.006892226258003597	1.281870872245971
augustus_masked-scaffold_3-processed-gene-15.50-mRNA-1	819	562.843	625	206.526	625	1.1104339931384064	206.52731614881972
augustus_masked-scaffold_3-processed-gene-15.30-mRNA-1	465	355.353	45	23.5524	45	0.12663464217271275	23.55251454927018
augustus_masked-scaffold_3-processed-gene-15.51-mRNA-1	1734	1844.3	87	8.77343	87	0.047172368920457626	8.773491094224637
augustus_masked-scaffold_3-processed-gene-15.31-mRNA-1	1470	1459.84	226	28.793	226	0.15481148619026744	28.79306734975003
augustus_masked-scaffold_3-processed-gene-15.32-mRNA-1	1089	950.604	5917	1157.67	5917	6.224463604192702	1157.6750807192718
maker-scaffold_3-augustus-gene-15.7-mRNA-1	1611	1423.01	151	19.7357	151	0.10611309829164939	19.735755149634272
augustus_masked-scaffold_3-processed-gene-15.52-mRNA-1	1296	1219.69	43	6.55694	43	0.035254859841435116	6.556978288890396
augustus_masked-scaffold_3-processed-gene-15.53-mRNA-1	1668	1548.17	7	0.840934	7	0.004521467280724984	0.8409383252971451
augustus_masked-scaffold_3-processed-gene-15.34-mRNA-1	1254	930.742	193	38.5665	193	0.207361438508201	38.56672403086221
augustus_masked-scaffold_3-processed-gene-15.54-mRNA-1	519	360.765	340	175.282	340	0.9424417557135532	175.28278820427056
augustus_masked-scaffold_3-processed-gene-15.55-mRNA-1	297	168.529	39	43.04	39	0.23141417797530395	43.04024317640624
snap_masked-scaffold_3-processed-gene-15.108-mRNA-1	2052	1708.89	36	3.91805	36	0.021066306198760598	3.9180786136623458
snap_masked-scaffold_3-processed-gene-15.109-mRNA-1	699	464.141	15	6.01069	15	0.032317765506602515	6.0107142029590195
augustus_masked-scaffold_3-processed-gene-15.35-mRNA-1	1182	1057.69	296	52.0493	296	0.2798551560476132	52.04968025660817
maker-scaffold_3-augustus-gene-15.9-mRNA-1	573	344.743	38	20.5008	38	0.11022703869259129	20.500898395475836
augustus_masked-scaffold_3-processed-gene-15.58-mRNA-1	975	698.333	3071	817.899	3071	4.397615464255591	817.9033827308724
augustus_masked-scaffold_3-processed-gene-15.59-mRNA-1	1503	1390.09	6291	841.706	6291	4.525606255710062	841.7081246733865
augustus_masked-scaffold_3-processed-gene-15.60-mRNA-1	1476	1129.08	106	17.4607	106	0.09388174442909272	17.460871003697047
augustus_masked-scaffold_3-processed-gene-15.36-mRNA-1	1329	1182.64	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-16.45-mRNA-1	1104	1033.29	2	0.35999	2	0.0019355650398242509	0.35999172879838226
augustus_masked-scaffold_3-processed-gene-16.46-mRNA-1	915	868.436	61	13.0639	61	0.07024121524211341	13.064017993527964
augustus_masked-scaffold_3-processed-gene-16.50-mRNA-1	822	629.653	1	0.29538	1	0.0015881763447486155	0.29538162563354764
augustus_masked-scaffold_3-processed-gene-16.51-mRNA-1	843	705.846	52	13.7017	52	0.07367046069539247	13.701816245614607
augustus_masked-scaffold_3-processed-gene-16.47-mRNA-1	1665	1811.73	74	7.59664	74	0.04084493826342777	7.596665384827195
augustus_masked-scaffold_3-processed-gene-16.48-mRNA-1	2991	2999.17	91	5.64316	91	0.03034172787804626	5.643195061293176
augustus_masked-scaffold_3-processed-gene-16.49-mRNA-1	1056	1211.69	50	7.67466	50	0.041264679909877935	7.674732263410616
augustus_masked-scaffold_3-processed-gene-16.65-mRNA-1	645	525.399	25	8.8498	25	0.047582884626731305	8.849842059322544
augustus_masked-scaffold_3-processed-gene-16.52-mRNA-1	4596	4272.25	19	0.82714	19	0.004447305284100884	0.8271450893032393
augustus_masked-scaffold_3-processed-gene-16.66-mRNA-1	795	648.643	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-16.53-mRNA-1	282	139.755	16	21.2929	16	0.11448606489928805	21.29302584952698
augustus_masked-scaffold_3-processed-gene-16.67-mRNA-1	426	193.762	82	78.7096	82	0.42319959537989904	78.71001533558331
snap_masked-scaffold_3-processed-gene-16.27-mRNA-1	1038	845.895	20	4.3974	20	0.02364359642745258	4.3974234798654726
snap_masked-scaffold_3-processed-gene-16.28-mRNA-1	1305	1013.57	1	0.183497	1	9.86611679509062e-4	0.18349786075460023
maker-scaffold_3-snap-gene-16.1-mRNA-1	1278	1162.79	152	24.3123	152	0.13072007843204705	24.312356368911075
maker-scaffold_3-augustus-gene-16.83-mRNA-1	8607	8214.54	343	7.76592	343	0.04175522914247176	7.7659684981373
augustus_masked-scaffold_3-processed-gene-16.70-mRNA-1	1257	1147.54	2	0.324149	2	0.0017428586367359744	0.3241506644213538
augustus_masked-scaffold_3-processed-gene-16.71-mRNA-1	2052	1952.14	9	0.85746	9	0.004610325079143914	0.8574648029984334
augustus_masked-scaffold_3-processed-gene-16.54-mRNA-1	2844	2697.64	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-16.55-mRNA-1	1548	1286.49	199	28.7694	199	0.15468445149204424	28.769440429605357
augustus_masked-scaffold_3-processed-gene-16.56-mRNA-1	885	665.321	26	7.26816	26	0.0390788807207348	7.268200003984609
augustus_masked-scaffold_3-processed-gene-16.57-mRNA-1	1296	1061.85	2	0.350308	2	0.001883505203183124	0.35030922771585477
augustus_masked-scaffold_3-processed-gene-16.58-mRNA-1	1224	1143.86	249	40.4865	249	0.2176839823055269	40.48659255025528
augustus_masked-scaffold_3-processed-gene-16.72-mRNA-1	1518	1195.57	1	0.155563	1	8.364211213061553e-4	0.15556423022076515
augustus_masked-scaffold_3-processed-gene-16.59-mRNA-1	1095	992.861	102	19.1071	102	0.10273341384141385	19.10717464575011
augustus_masked-scaffold_3-processed-gene-16.73-mRNA-1	711	484.049	536	205.948	536	1.107325911219732	205.94925043667385
augustus_masked-scaffold_3-processed-gene-16.60-mRNA-1	2526	2402.24	6556	507.581	6556	2.7291194884774215	507.5832754468178
snap_masked-scaffold_3-processed-gene-16.20-mRNA-1	861	565.637	434	142.703	434	0.7672765395474483	142.70417281519323
augustus_masked-scaffold_3-processed-gene-16.62-mRNA-1	2130	1983.64	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-16.63-mRNA-1	618	538.845	1	0.345158	1	0.0018558212472974602	0.3451603461571327
augustus_masked-scaffold_3-processed-gene-16.74-mRNA-1	2271	2231.33	25	2.08381	25	0.011204080077801132	2.0838236245315596
augustus_masked-scaffold_3-processed-gene-16.75-mRNA-1	2025	2371.79	125.822	9.86652	126	0.05312443344478221	9.880503234837429
snap_masked-scaffold_3-processed-gene-16.23-mRNA-1	270	128.603	4.17768	6.04181	4	0.03110347348040092	5.784870546567037
augustus_masked-scaffold_3-processed-gene-16.76-mRNA-1	2565	2433.68	5	0.38211	5	0.0020545018243976203	0.38211253477252594
maker-scaffold_3-augustus-gene-16.84-mRNA-1	213	79.2557	156	366.08	156	1.9683126891819767	366.08239620754426
augustus_masked-scaffold_3-processed-gene-16.78-mRNA-1	1362	1232.08	9	1.35858	9	0.007304720472696579	1.358589816022792
augustus_masked-scaffold_3-processed-gene-16.64-mRNA-1	9777	8194.04	57	1.29378	57	0.006956275536853615	1.2937832648275196
augustus_masked-scaffold_3-processed-gene-16.79-mRNA-1	717	531.667	4	1.39927	4	0.007523506254855012	1.3992813300433555
augustus_masked-scaffold_3-processed-gene-16.80-mRNA-1	1185	971.725	23	4.40217	23	0.023669247986827548	4.402194360210887
augustus_masked-scaffold_3-processed-gene-16.81-mRNA-1	960	813.643	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-16.82-mRNA-1	4188	3892.03	115	5.49547	115	0.029547562583022227	5.4954899045946775
augustus_masked-scaffold_3-processed-gene-17.46-mRNA-1	645	435.987	15	6.39883	15	0.03440469555284905	6.398857995480605
augustus_masked-scaffold_3-processed-gene-17.48-mRNA-1	1023	881.715	99	20.8828	99	0.11228117929262857	20.882943746878503
augustus_masked-scaffold_3-processed-gene-17.49-mRNA-1	861	714.643	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-17.50-mRNA-1	2460	2632.29	73	5.15789	73	0.027732506676695957	5.157911419687015
augustus_masked-scaffold_3-processed-gene-17.51-mRNA-1	741	657.458	212	59.9722	212	0.32245405790179754	59.972561693231384
augustus_masked-scaffold_3-processed-gene-17.47-mRNA-1	1005	858.643	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-17.52-mRNA-1	1005	858.643	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-17.72-mRNA-1	732	492.819	58	21.8889	58	0.11769026762361029	21.8889688710304
augustus_masked-scaffold_3-processed-gene-17.73-mRNA-1	1326	1154.73	491	79.0828	491	0.4252076242931248	79.08348446995812
augustus_masked-scaffold_3-processed-gene-17.53-mRNA-1	1149	948.908	31	6.07603	31	0.032669131254030946	6.076063989845427
augustus_masked-scaffold_3-processed-gene-17.54-mRNA-1	1884	1790.57	9	0.93483	9	0.005026332396946224	0.9348371415389298
augustus_masked-scaffold_3-processed-gene-17.55-mRNA-1	1770	1693.53	4	0.439288	4	0.0023619304057205955	0.43929053922880656
augustus_masked-scaffold_3-processed-gene-17.56-mRNA-1	2289	2051.67	16	1.45042	16	0.007798525103939717	1.4504315155949266
augustus_masked-scaffold_3-processed-gene-17.57-mRNA-1	1719	1708.38	41	4.46356	41	0.02399934440815275	4.463588309232517
augustus_masked-scaffold_3-processed-gene-17.58-mRNA-1	4050	4570.99	28	1.13928	28	0.006125587673567433	1.1392853513792691
augustus_masked-scaffold_3-processed-gene-17.74-mRNA-1	2412	2446.94	726	55.1818	726	0.2966970992341455	55.18207835189223
augustus_masked-scaffold_3-processed-gene-17.75-mRNA-1	1644	1669.54	26	2.8964	26	0.01557315188614828	2.896418231878868
augustus_masked-scaffold_3-processed-gene-17.59-mRNA-1	3129	3457.11	50	2.68992	50	0.01446294737511968	2.6899335966318714
augustus_masked-scaffold_3-processed-gene-17.76-mRNA-1	2325	1973.49	20	1.88485	20	0.010134330551459597	1.8848631280122037
augustus_masked-scaffold_3-processed-gene-17.60-mRNA-1	903	830.839	76	17.0129	76	0.09147379937629312	17.01302229565903
maker-scaffold_3-snap-gene-17.91-mRNA-1	771	963.884	101	19.4885	101	0.10478439314274332	19.48863203376035
augustus_masked-scaffold_3-processed-gene-17.62-mRNA-1	1197	1115.9	3	0.50001	3	0.0026884129402276187	0.5000123489337042
augustus_masked-scaffold_3-processed-gene-17.77-mRNA-1	1095	1117.01	358	59.6086	358	0.3204984736036383	59.608846624080705
maker-scaffold_3-augustus-gene-17.0-mRNA-1	444	286.733	574	372.32	574	2.001862359756289	372.3222298799687
augustus_masked-scaffold_3-processed-gene-17.79-mRNA-1	1017	881.747	40	8.4372	40	0.04536448663845752	8.437246816832502
augustus_masked-scaffold_3-processed-gene-17.63-mRNA-1	588	527.106	37	13.0553	37	0.07019460981282702	13.05534994636086
snap_masked-scaffold_3-processed-gene-17.19-mRNA-1	549	402.762	15	6.92667	15	0.03724283820221371	6.92671826258585
augustus_masked-scaffold_3-processed-gene-17.65-mRNA-1	1134	865.755	38	8.1634	38	0.043892325195927256	8.163442562331753
augustus_masked-scaffold_3-processed-gene-17.66-mRNA-1	3093	2286.6	36	2.92816	36	0.01574389923904487	2.9281751780378933
augustus_masked-scaffold_3-processed-gene-17.80-mRNA-1	2109	1968.15	50	4.72491	50	0.02540456774127988	4.724942883546482
augustus_masked-scaffold_3-processed-gene-17.67-mRNA-1	2451	2171.54	2	0.171295	2	9.21005369461304e-4	0.17129587916873756
augustus_masked-scaffold_3-processed-gene-17.81-mRNA-1	468	299.038	1	0.62195	1	0.003344056608190263	0.6219541554084771
augustus_masked-scaffold_3-processed-gene-17.68-mRNA-1	1806	1659.64	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-17.82-mRNA-1	1638	1338.91	4	0.555637	4	0.002987504761335713	0.5556398166420152
augustus_masked-scaffold_3-processed-gene-17.69-mRNA-1	861	710.759	27	7.06519	27	0.037987559777646146	7.065227484387934
augustus_masked-scaffold_3-processed-gene-17.83-mRNA-1	1611	1447.14	60	7.71124	60	0.04146108876819105	7.711261939758704
augustus_masked-scaffold_3-processed-gene-17.70-mRNA-1	1641	1653.39	887	99.7768	887	0.5364735482856434	99.77760298847257
snap_masked-scaffold_3-processed-gene-17.38-mRNA-1	3192	2916.49	207	13.2006	207	0.0709757276726476	13.20062843763679
maker-scaffold_3-snap-gene-17.93-mRNA-1	1569	1469.64	2	0.253106	2	0.0013608774938080072	0.25310678360011996
augustus_masked-scaffold_3-processed-gene-17.85-mRNA-1	744	597.643	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-17.86-mRNA-1	6747	6309.44	255	7.51677	255	0.04041563118121418	7.516819450677914
augustus_masked-scaffold_3-processed-gene-17.87-mRNA-1	1179	1041.54	1	0.17857	1	9.601167501968239e-4	0.1785701237830906
augustus_masked-scaffold_3-processed-gene-17.71-mRNA-1	2139	1957.54	46	4.37048	46	0.023498881248914454	4.370508203843523
augustus_masked-scaffold_3-processed-gene-17.88-mRNA-1	1086	965.957	17	3.27321	17	0.017599127083296667	3.2732251583928504
augustus_masked-scaffold_3-processed-gene-18.52-mRNA-1	825	678.643	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-18.11-mRNA-1	363	229.801	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-18.53-mRNA-1	1521	1279.45	181	26.311	181	0.14146703661729648	26.311160840386314
snap_masked-scaffold_3-processed-gene-18.12-mRNA-1	273	131.408	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-18.55-mRNA-1	2823	2849.32	1114	72.7155	1114	0.3909704771664818	72.71578845889363
augustus_masked-scaffold_3-processed-gene-18.56-mRNA-1	4938	4535.37	9	0.369073	9	0.001984402595598595	0.36907492454317103
augustus_masked-scaffold_3-processed-gene-18.54-mRNA-1	681	578.843	24	7.71139	24	0.041462019925955745	7.711435123860814
maker-scaffold_3-augustus-gene-18.4-mRNA-1	291	148.155	12.6429	15.8713	13	0.08774594175019405	16.319685784654734
snap_masked-scaffold_3-processed-gene-18.34-mRNA-1	180	54.4077	2.3571	8.0575	2	0.03675950279096525	6.836823711534955
augustus_masked-scaffold_3-processed-gene-18.75-mRNA-1	564	485.352	1	0.3832	1	0.002060360315812029	0.3832021434444283
augustus_masked-scaffold_3-processed-gene-18.58-mRNA-1	1485	1465.34	1	0.126924	1	6.824354757257702e-4	0.1269247592538525
augustus_masked-scaffold_3-processed-gene-18.59-mRNA-1	1425	1140.12	5	0.815648	5	0.004385503280356454	0.8156506627593595
augustus_masked-scaffold_3-processed-gene-18.60-mRNA-1	2439	2199.37	1	0.0845638	1	4.546756571199935e-4	0.08456418280009284
augustus_masked-scaffold_3-processed-gene-18.76-mRNA-1	1494	1270.58	126	18.4438	126	0.09916730941774624	18.443922277507173
augustus_masked-scaffold_3-processed-gene-18.77-mRNA-1	1980	1833.64	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-18.18-mRNA-1	294	145.713	1	1.27639	1	0.006862805652206735	1.2763989947708179
augustus_masked-scaffold_3-processed-gene-18.61-mRNA-1	1491	1153.67	120	19.3456	120	0.104015879757643	19.345697822605096
augustus_masked-scaffold_3-processed-gene-18.62-mRNA-1	1362	1440.96	2347	302.931	2347	1.6287752609371529	302.9325338827374
augustus_masked-scaffold_3-processed-gene-18.63-mRNA-1	1830	1532.84	10	1.21334	10	0.0065238381044336	1.2133551233334214
augustus_masked-scaffold_3-processed-gene-18.78-mRNA-1	1548	1425.03	2	0.261029	2	0.001403479224998772	0.2610301912591878
maker-scaffold_3-augustus-gene-18.6-mRNA-1	2991	2236.34	320	26.613	320	0.14309094323761146	26.613187865893767
augustus_masked-scaffold_3-processed-gene-18.80-mRNA-1	1830	1314.42	12	1.69797	12	0.009129501985666682	1.6979771463462838
augustus_masked-scaffold_3-processed-gene-18.64-mRNA-1	4488	4341.64	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-18.65-mRNA-1	2112	1516.51	7	0.85849	7	0.004615861418652036	0.858494495305195
augustus_masked-scaffold_3-processed-gene-18.81-mRNA-1	1044	762.855	10	2.43804	10	0.013108651054263261	2.438050831744436
snap_masked-scaffold_3-processed-gene-18.43-mRNA-1	213	79.2557	13	30.5067	13	0.16402605743183138	30.506866350628687
augustus_masked-scaffold_3-processed-gene-18.82-mRNA-1	2157	1635.65	67	7.61845	67	0.04096230856234524	7.618494843381953
snap_masked-scaffold_3-processed-gene-18.24-mRNA-1	2448	1817.27	23	2.35391	23	0.012656347158099787	2.353927767847334
augustus_masked-scaffold_3-processed-gene-18.83-mRNA-1	720	514.128	2	0.723505	2	0.003890081847322067	0.7235082575741456
maker-scaffold_3-augustus-gene-18.5-mRNA-1	1758	1611.64	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-18.84-mRNA-1	2862	2060.92	13	1.17318	13	0.006307862508006133	1.1731862699306728
augustus_masked-scaffold_3-processed-gene-18.68-mRNA-1	1602	1286.02	5	0.723112	5	0.0038879644173496525	0.7231144411635908
augustus_masked-scaffold_3-processed-gene-18.69-mRNA-1	2778	2517.19	118	8.71863	118	0.0468776691469456	8.718680494342795
augustus_masked-scaffold_3-processed-gene-18.70-mRNA-1	966	673.401	529	146.105	529	0.7855646190011598	146.10553479657182
snap_masked-scaffold_3-processed-gene-18.47-mRNA-1	183	56.5183	144	473.866	144	2.547847334403193	473.86884333757
augustus_masked-scaffold_3-processed-gene-18.71-mRNA-1	4446	3745.14	10	0.496609	10	0.0026701271514549523	0.4966114129913439
augustus_masked-scaffold_3-processed-gene-18.85-mRNA-1	1215	927.576	8	1.60407	8	0.008624630218979362	1.604077093198101
augustus_masked-scaffold_3-processed-gene-18.86-mRNA-1	1362	1033.51	16	2.87931	16	0.01548122417780186	2.8793207879949327
augustus_masked-scaffold_3-processed-gene-18.72-mRNA-1	375	196.007	1	0.948879	1	0.005101858607090563	0.9488841047770752
augustus_masked-scaffold_3-processed-gene-18.87-mRNA-1	4194	3829.2	92	4.4685	92	0.02402590619450538	4.468528480806356
augustus_masked-scaffold_3-processed-gene-18.73-mRNA-1	1392	1285.82	420	60.7506	420	0.32663980961565386	60.75106097627731
augustus_masked-scaffold_3-processed-gene-18.74-mRNA-1	453	289.547	11	7.06571	11	0.03799037807333524	7.0657516533600475
snap_masked-scaffold_3-processed-gene-18.33-mRNA-1	216	81.6575	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-18.88-mRNA-1	921	636.498	4	1.16881	4	0.006284387382207013	1.1688201799536853
maker-scaffold_3-augustus-gene-19.176-mRNA-1	2022	1495.57	155	19.2756	155	0.10363941507251416	19.27567993633279
maker-scaffold_3-snap-gene-19.189-mRNA-1	1266	1111.72	1	0.167296	1	8.995070701255712e-4	0.1672974550471703
maker-scaffold_3-snap-gene-19.190-mRNA-1	3618	3191.07	557	32.4639	557	0.1745496024844331	32.46411867675963
augustus_masked-scaffold_3-processed-gene-19.136-mRNA-1	1770	1577.39	5	0.58954	5	0.003169793139299729	0.589543254125613
augustus_masked-scaffold_3-processed-gene-19.94-mRNA-1	597	504.918	2	0.736702	2	0.0039610392182493	0.7367054718787612
snap_masked-scaffold_3-processed-gene-19.47-mRNA-1	183	56.5183	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-19.48-mRNA-1	1164	1207.83	68	10.4709	68	0.05629931364513218	10.470992620900898
augustus_masked-scaffold_3-processed-gene-19.95-mRNA-1	648	605.885	6	1.8418	6	0.009902869356396015	1.8418141402250279
augustus_masked-scaffold_3-processed-gene-19.138-mRNA-1	1887	1753.81	27	2.86328	27	0.015395054196292644	2.8632942117880984
augustus_masked-scaffold_3-processed-gene-19.96-mRNA-1	1746	1682.83	10	1.1052	10	0.00594237088713655	1.1052092411297647
augustus_masked-scaffold_3-processed-gene-19.97-mRNA-1	1239	1372.68	78	10.5684	78	0.056823148876650055	10.56841964955644
augustus_masked-scaffold_3-processed-gene-19.139-mRNA-1	609	481.052	18	6.95925	18	0.03741799223368783	6.959294797757255
augustus_masked-scaffold_3-processed-gene-19.140-mRNA-1	1305	1249.36	8	1.19093	8	0.006403278478581034	1.1909324884743562
augustus_masked-scaffold_3-processed-gene-19.141-mRNA-1	867	656.159	2	0.566896	2	0.0030480417094027514	0.5668989581032652
