target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-scaffold_3-processed-gene-10.24-mRNA-1	1047	751.606	3	0.706501	3	0.00399145296870967	0.7065030026478494
augustus_masked-scaffold_3-processed-gene-10.48-mRNA-1	1197	1156.07	1	0.153107	1	8.649995242502617e-4	0.15310834574842336
augustus_masked-scaffold_3-processed-gene-10.49-mRNA-1	1173	849.908	16.1996	3.37376	16	0.01882556700254616	3.3322000078950627
augustus_masked-scaffold_3-processed-gene-10.25-mRNA-1	444	247.21	302	216.234	302	1.2216334290684034	216.23396105073704
augustus_masked-scaffold_3-processed-gene-10.26-mRNA-1	1689	1869.69	74	7.00558	74	0.03957875369713696	7.005596344813368
augustus_masked-scaffold_3-processed-gene-10.27-mRNA-1	585	448.197	279	110.184	279	0.62249412646671	110.18392874150645
augustus_masked-scaffold_3-processed-gene-10.50-mRNA-1	1851	2124.69	2	0.166616	2	9.413137916590184e-4	0.1666162736864011
snap_masked-scaffold_3-processed-gene-10.67-mRNA-1	5670	6009.18	19	0.559655	19	0.003161829068192332	0.5596562825740311
augustus_masked-scaffold_3-processed-gene-10.29-mRNA-1	1722	1392.98	2	0.254136	2	0.0014357707935505177	0.25413712367640573
augustus_masked-scaffold_3-processed-gene-10.51-mRNA-1	993	846.053	0	0	0	0	0
maker-scaffold_3-snap-gene-10.2-mRNA-1	342	196.534	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-10.30-mRNA-1	1395	1265.75	21	2.93666	21	0.016590953979853842	2.936664642035928
augustus_masked-scaffold_3-processed-gene-10.31-mRNA-1	951	721.535	286	70.1601	286	0.3963771681207426	70.16033049961904
snap_masked-scaffold_3-processed-gene-10.93-mRNA-1	381	158.579	2	2.23237	2	0.012612010417520605	2.2323758539198733
augustus_masked-scaffold_3-processed-gene-10.32-mRNA-1	1065	750.216	5	1.17968	5	0.00666474721946746	1.179686685363814
maker-scaffold_3-augustus-gene-10.9-mRNA-1	336	206.597	1421	1217.45	1421	6.8781250453782	1217.455406650574
augustus_masked-scaffold_3-processed-gene-11.47-mRNA-1	3312	2815.31	21	1.32031	21	0.0074592140829961885	1.320310470483526
augustus_masked-scaffold_3-processed-gene-11.50-mRNA-1	975	864.637	1	0.204714	1	0.001156554716025338	0.20471477078748632
augustus_masked-scaffold_3-processed-gene-11.51-mRNA-1	426	256.642	6	4.13815	6	0.023378870177133908	4.138152724870749
augustus_masked-scaffold_3-processed-gene-11.48-mRNA-1	636	489.053	0	0	0	0	0
maker-scaffold_3-augustus-gene-11.89-mRNA-1	2373	2316.71	147	11.2312	147	0.0634520505371842	11.231264549554682
augustus_masked-scaffold_3-processed-gene-11.52-mRNA-1	1704	1195.85	3	0.444044	3	0.0025086758372705607	0.4440455707723706
augustus_masked-scaffold_3-processed-gene-11.53-mRNA-1	1056	766.274	11	2.54092	11	0.014355178434867945	2.5409235051211154
augustus_masked-scaffold_3-processed-gene-11.68-mRNA-1	417	221.529	1	0.799008	1	0.004514081677793878	0.7990103565193712
augustus_masked-scaffold_3-processed-gene-11.69-mRNA-1	537	320.393	3904	2156.79	3904	12.1850352535792	2156.799556830701
augustus_masked-scaffold_3-processed-gene-11.70-mRNA-1	1110	606.503	350	102.145	350	0.5770787613581466	102.1452290331341
augustus_masked-scaffold_3-processed-gene-11.71-mRNA-1	5829	4876.7	2166	78.6166	2166	0.44415280825148157	78.61680824604275
augustus_masked-scaffold_3-processed-gene-11.72-mRNA-1	2499	2304.01	81	6.22275	81	0.03515609741277164	6.2227686454571645
augustus_masked-scaffold_3-processed-gene-11.54-mRNA-1	1803	1372.56	3	0.386875	3	0.002185696800139885	0.38687700050135476
snap_masked-scaffold_3-processed-gene-11.10-mRNA-1	2265	1988.57	84	7.47688	84	0.0422414096561851	7.476897007713031
snap_masked-scaffold_3-processed-gene-11.11-mRNA-1	252	112.139	2	3.15687	2	0.017835008337866397	3.156867196414803
snap_masked-scaffold_3-processed-gene-11.30-mRNA-1	669	498.549	2	0.710074	2	0.004011641784458499	0.7100765030894849
maker-scaffold_3-augustus-gene-11.94-mRNA-1	297	169.504	1186	1238.47	1186	6.996885029261847	1238.4763947133074
augustus_masked-scaffold_3-processed-gene-11.75-mRNA-1	798	586.694	82	24.7391	82	0.13976621543768986	24.73917434316551
maker-scaffold_3-augustus-gene-11.91-mRNA-1	1128	991.925	91	16.2384	91	0.09174080701665953	16.238486618961677
augustus_masked-scaffold_3-processed-gene-11.57-mRNA-1	1287	1316.07	111	14.9288	111	0.08434201828170235	14.928871674683839
augustus_masked-scaffold_3-processed-gene-11.58-mRNA-1	7371	7513.87	15	0.353354	15	0.001996308160774674	0.35335446035673984
augustus_masked-scaffold_3-processed-gene-11.76-mRNA-1	1149	952.118	4	0.74362	4	0.004201159940259505	0.743621968156803
augustus_masked-scaffold_3-processed-gene-11.59-mRNA-1	222	86.5021	17	34.786	17	0.1965270207312886	34.78606195201569
augustus_masked-scaffold_3-processed-gene-11.77-mRNA-1	468	318.973	110	61.0408	110	0.3448567747113392	61.04101657391622
augustus_masked-scaffold_3-processed-gene-11.60-mRNA-1	1077	1041.88	3	0.509665	3	0.002879410296771221	0.5096670401659877
augustus_masked-scaffold_3-processed-gene-11.78-mRNA-1	2685	2939.72	202	12.1626	202	0.06871402718626264	12.162655281596452
augustus_masked-scaffold_3-processed-gene-11.79-mRNA-1	2178	2389.7	5	0.370347	5	0.0020923128426162283	0.3703476697271202
augustus_masked-scaffold_3-processed-gene-11.80-mRNA-1	2277	2325.48	1313	99.9387	1313	0.5646146171973098	99.93902609297677
augustus_masked-scaffold_3-processed-gene-11.81-mRNA-1	2274	1888.39	3544	332.188	3544	1.8767309718861038	332.1888237676973
maker-scaffold_3-snap-gene-11.100-mRNA-1	990	869.433	1081.62	220.202	1082	1.2444892245865984	220.27952748684365
augustus_masked-scaffold_3-processed-gene-11.61-mRNA-1	1902	1669.99	67	7.10137	67	0.040120000718567174	7.101399213796756
snap_masked-scaffold_3-processed-gene-11.40-mRNA-1	357	216.369	11	8.99868	11	0.05083907583803595	8.99871801396308
snap_masked-scaffold_3-processed-gene-11.20-mRNA-1	222	86.5021	1187	2428.88	1187	13.722210212237622	2428.885619826037
snap_masked-scaffold_3-processed-gene-11.41-mRNA-1	192	62.9157	2	5.62668	2	0.03178856787733427	5.626702564522997
augustus_masked-scaffold_3-processed-gene-11.62-mRNA-1	780	711.541	20	4.97521	20	0.02810800783089098	4.975228841890482
snap_masked-scaffold_3-processed-gene-11.42-mRNA-1	279	136.626	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-11.63-mRNA-1	813	666.053	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-11.85-mRNA-1	2322	2175.05	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-11.86-mRNA-1	936	746.094	768	182.201	768	1.0293609116277573	182.2009630514167
augustus_masked-scaffold_3-processed-gene-11.64-mRNA-1	2457	2569.8	526	36.23	526	0.20468518950891118	36.23009017499174
augustus_masked-scaffold_3-processed-gene-11.65-mRNA-1	402	326.097	3824	2075.64	3824	11.726572154910963	2075.649770436736
augustus_masked-scaffold_3-processed-gene-11.87-mRNA-1	1533	1243.02	1374	195.655	1374	1.105372399478689	195.65529780705688
augustus_masked-scaffold_3-processed-gene-11.88-mRNA-1	357	200.378	897	792.363	897	4.476539340646179	792.3652139787486
augustus_masked-scaffold_3-processed-gene-11.66-mRNA-1	483	352.828	2990	1500	2990	8.474384119174216	1499.9995923096967
augustus_masked-scaffold_3-processed-gene-11.67-mRNA-1	1086	939.053	0	0	0	0	0
maker-scaffold_3-augustus-gene-12.83-mRNA-1	3606	3780.31	105	4.91636	105	0.02777549989286593	4.916373618376503
augustus_masked-scaffold_3-processed-gene-12.1-mRNA-1	1578	1431.05	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-12.3-mRNA-1	585	573.431	53	16.3598	53	0.09242611578376474	16.359788988173168
augustus_masked-scaffold_3-processed-gene-12.4-mRNA-1	2196	2288.17	96	7.42615	96	0.041954924677799287	7.426188030548631
augustus_masked-scaffold_3-processed-gene-12.5-mRNA-1	2331	2412.9	178	13.0576	178	0.07377015209913382	13.057609440071948
augustus_masked-scaffold_3-processed-gene-12.2-mRNA-1	531	437.351	10423	4218.37	10423	23.832116537975217	4218.379127983578
augustus_masked-scaffold_3-processed-gene-12.6-mRNA-1	2325	2550.94	81	5.62038	81	0.03175300085458693	5.620407060463892
augustus_masked-scaffold_3-processed-gene-12.7-mRNA-1	261	120.183	8	11.7823	8	0.06656515480558814	11.782296349359214
augustus_masked-scaffold_3-processed-gene-12.25-mRNA-1	375	193.529	311	284.443	311	1.6069943005957763	284.4443633707461
augustus_masked-scaffold_3-processed-gene-12.8-mRNA-1	687	433.609	35	14.2874	35	0.08071788177828412	14.287385142901307
augustus_masked-scaffold_3-processed-gene-12.26-mRNA-1	351	187.95	240	226.022	240	1.2769353551476457	226.022621253797
augustus_masked-scaffold_3-processed-gene-12.27-mRNA-1	390	175.776	2984	3004.84	2984	16.976151465501548	3004.846124407367
snap_masked-scaffold_3-processed-gene-12.70-mRNA-1	546	303.094	15	8.75983	15	0.049489597286650346	8.75985495932185
augustus_masked-scaffold_3-processed-gene-12.9-mRNA-1	1083	892.737	4	0.793082	4	0.00448060290992756	0.7930844818546997
augustus_masked-scaffold_3-processed-gene-12.10-mRNA-1	3354	3395.06	517	26.9541	517	0.15228007752440312	26.95417755334791
augustus_masked-scaffold_3-processed-gene-12.28-mRNA-1	1599	1265.74	11	1.53827	11	0.00869056836317095	1.5382650607258819
augustus_masked-scaffold_3-processed-gene-12.11-mRNA-1	1824	1402.54	3	0.378607	3	0.002138976428479758	0.3786073094586531
augustus_masked-scaffold_3-processed-gene-12.29-mRNA-1	1665	1578.62	3	0.336377	3	0.0019003940150257822	0.3363772762337608
maker-scaffold_3-augustus-gene-12.84-mRNA-1	1131	1214.98	13	1.89389	13	0.010699764605178685	1.8939007625655873
augustus_masked-scaffold_3-processed-gene-12.30-mRNA-1	690	543.053	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-12.13-mRNA-1	2193	2168.61	590	48.1563	590	0.27206367212177385	48.15634877130238
augustus_masked-scaffold_3-processed-gene-12.31-mRNA-1	1419	1360.67	173	22.5048	173	0.12714324560694362	22.50485862964767
augustus_masked-scaffold_3-processed-gene-12.32-mRNA-1	2148	1987.09	31	2.76138	31	0.015600702534862539	2.7613862096587343
augustus_masked-scaffold_3-processed-gene-12.33-mRNA-1	591	452.282	2	0.782713	2	0.004422019890245467	0.7827150550735152
augustus_masked-scaffold_3-processed-gene-12.14-mRNA-1	996	949.663	2	0.372771	2	0.0021060102373157636	0.37277216290279774
augustus_masked-scaffold_3-processed-gene-12.34-mRNA-1	2925	2860.21	166	10.2729	166	0.05803769653277207	10.272902421401591
augustus_masked-scaffold_3-processed-gene-12.15-mRNA-1	2244	2184.1	13	1.05355	13	0.005952108419944142	1.0535467920433759
augustus_masked-scaffold_3-processed-gene-12.35-mRNA-1	978	827.191	25	5.34954	25	0.030222765963362753	5.349549416923654
augustus_masked-scaffold_3-processed-gene-12.36-mRNA-1	1704	1414.35	1	0.125149	1	7.070385689539365e-4	0.1251486303032346
augustus_masked-scaffold_3-processed-gene-12.16-mRNA-1	2244	2225.51	8	0.63627	8	0.0035946816684714962	0.636272909200605
augustus_masked-scaffold_3-processed-gene-12.17-mRNA-1	1098	951.053	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-12.37-mRNA-1	1617	1470.05	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-12.38-mRNA-1	7797	7138.2	132	3.27316	132	0.018492056821047324	3.2731673833120585
augustus_masked-scaffold_3-processed-gene-12.18-mRNA-1	1044	845.664	466	97.5371	466	0.551046278427366	97.53737632857847
augustus_masked-scaffold_3-processed-gene-12.39-mRNA-1	1176	1196.6	4	0.591687	4	0.003342804613070366	0.5916896716342296
augustus_masked-scaffold_3-processed-gene-12.19-mRNA-1	2343	2103.42	7	0.589054	7	0.003327913588346597	0.5890539012111983
maker-scaffold_3-augustus-gene-12.85-mRNA-1	1113	1069.5	129	21.3496	129	0.12061711079943899	21.349706890836835
augustus_masked-scaffold_3-processed-gene-12.21-mRNA-1	2808	2623.76	227	15.3138	227	0.0865170594871482	15.313862592672047
augustus_masked-scaffold_3-processed-gene-12.40-mRNA-1	3231	3084.05	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-12.22-mRNA-1	1584	1437.05	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-12.65-mRNA-1	1233	1030.95	15	2.57535	15	0.014549687181725592	2.575352324594497
snap_masked-scaffold_3-processed-gene-12.66-mRNA-1	4950	4840.12	821	30.024	821	0.16962389362247218	30.02410177560904
augustus_masked-scaffold_3-processed-gene-12.41-mRNA-1	531	399.052	2	0.887119	2	0.005011878151218388	0.8871223062126229
augustus_masked-scaffold_3-processed-gene-13.9-mRNA-1	1059	1005.51	2	0.352067	2	0.0019890403874650675	0.3520680356622605
augustus_masked-scaffold_3-processed-gene-13.13-mRNA-1	1023	724.777	1	0.244218	1	0.001379734732200387	0.24421851861935434
maker-scaffold_3-augustus-gene-13.7-mRNA-1	2145	1982.2	85	7.59021	85	0.04288164665523156	7.590221495256424
augustus_masked-scaffold_3-processed-gene-13.10-mRNA-1	1023	876.053	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-13.11-mRNA-1	1365	1275.81	1132	157.052	1132	0.8872794538371701	157.05198163122873
snap_masked-scaffold_3-processed-gene-13.57-mRNA-1	1542	1446.07	1940	237.463	1940	1.341567144052501	237.46270417240993
snap_masked-scaffold_3-processed-gene-13.58-mRNA-1	1179	1136.98	1435	223.4	1435	1.262115428591532	223.3994354883639
augustus_masked-scaffold_3-processed-gene-13.15-mRNA-1	1446	1627.41	2316	251.898	2316	1.4231201725441038	251.89791359515033
augustus_masked-scaffold_3-processed-gene-13.30-mRNA-1	2343	2196.05	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-13.16-mRNA-1	1260	1311.1	51	6.88518	51	0.038898634734192666	6.8852125915173295
augustus_masked-scaffold_3-processed-gene-13.31-mRNA-1	1182	1047.7	52	8.78516	52	0.049632528395533074	8.785154332354443
augustus_masked-scaffold_3-processed-gene-13.32-mRNA-1	5013	4189.43	28	1.183	28	0.0066834867750505435	1.1830036610094057
augustus_masked-scaffold_3-processed-gene-13.33-mRNA-1	987	853.795	13	2.69508	13	0.015226137421746439	2.6950866993856106
augustus_masked-scaffold_3-processed-gene-13.34-mRNA-1	1656	1462.11	5	0.605302	5	0.0034197153428948577	0.6053031757849267
snap_masked-scaffold_3-processed-gene-13.82-mRNA-1	1617	1482.02	27	3.22472	27	0.018218377619735226	3.2247250794680604
augustus_masked-scaffold_3-processed-gene-13.37-mRNA-1	1461	1136.49	22	3.42641	22	0.0193578474073683	3.426415750183772
augustus_masked-scaffold_3-processed-gene-13.17-mRNA-1	3960	3394.09	99	5.1629	99	0.029168348511677652	5.162913346926157
augustus_masked-scaffold_3-processed-gene-13.18-mRNA-1	768	680.994	5833	1516.11	5833	8.565420547023908	1516.1134010230521
augustus_masked-scaffold_3-processed-gene-13.38-mRNA-1	2178	1967.25	133	11.9667	133	0.06760706570085144	11.966718709278187
augustus_masked-scaffold_3-processed-gene-13.19-mRNA-1	3456	2717.5	35	2.27971	35	0.012879484820607176	2.279719883874257
augustus_masked-scaffold_3-processed-gene-13.39-mRNA-1	1005	858.053	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-13.20-mRNA-1	1743	1500.52	13	1.5335	13	0.008663663263402021	1.5335027513808128
snap_masked-scaffold_3-processed-gene-13.67-mRNA-1	1215	1178.07	7	1.05174	7	0.005941921957099324	1.051743747727774
augustus_masked-scaffold_3-processed-gene-13.40-mRNA-1	1647	1500.05	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-13.22-mRNA-1	1557	1162.37	325	49.4904	325	0.2796011596995793	49.49051396074266
augustus_masked-scaffold_3-processed-gene-13.23-mRNA-1	501	337.499	429	224.992	429	1.2711148773774144	224.99237360870382
augustus_masked-scaffold_3-processed-gene-13.41-mRNA-1	2796	2433.21	38	2.7643	38	0.01561722991439292	2.7643116213711236
augustus_masked-scaffold_3-processed-gene-13.42-mRNA-1	2178	1978.52	114	10.1987	114	0.057618826193316215	10.198760710384175
augustus_masked-scaffold_3-processed-gene-13.43-mRNA-1	1305	1039.74	301	51.2418	301	0.2894954507857734	51.24184271652848
maker-scaffold_3-augustus-gene-13.6-mRNA-1	1005	660.62	27	7.23426	27	0.04087069722382005	7.234275471940381
augustus_masked-scaffold_3-processed-gene-13.25-mRNA-1	3414	2610.17	3	0.203439	3	0.0011493504254512159	0.20343958278891391
augustus_masked-scaffold_3-processed-gene-13.44-mRNA-1	399	237.67	2	1.48949	2	0.008415029242226616	1.4894935437318952
augustus_masked-scaffold_3-processed-gene-13.26-mRNA-1	1410	1211.8	1	0.146066	1	8.252186829509821e-4	0.14606697909669897
augustus_masked-scaffold_3-processed-gene-13.45-mRNA-1	921	774.053	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-13.46-mRNA-1	834	857.1	10	2.06514	10	0.011667250029168125	2.0651495189520452
augustus_masked-scaffold_3-processed-gene-13.47-mRNA-1	672	559.941	159	50.2617	159	0.28395848848360805	50.261778433498144
augustus_masked-scaffold_3-processed-gene-13.27-mRNA-1	2067	1623.28	9	0.981368	9	0.005544329998521512	0.9813683945002822
augustus_masked-scaffold_3-processed-gene-13.48-mRNA-1	1290	1219.82	13	1.88638	13	0.01065731009493204	1.8863861459083615
augustus_masked-scaffold_3-processed-gene-13.49-mRNA-1	3339	2917.81	3	0.181989	3	0.0010281683865638956	0.18198988138643005
augustus_masked-scaffold_3-processed-gene-13.50-mRNA-1	1101	1108.2	59	9.42358	59	0.0532394874571377	9.423600388822782
augustus_masked-scaffold_3-processed-gene-13.51-mRNA-1	1329	1353.78	884	115.581	884	0.6529864527471229	115.58119140342724
augustus_masked-scaffold_3-processed-gene-13.28-mRNA-1	1314	1235.99	122	17.4713	122	0.0987063002127849	17.471406534732754
augustus_masked-scaffold_3-processed-gene-13.52-mRNA-1	2343	2254.58	2	0.157017	2	8.870831817899565e-4	0.15701724070060039
augustus_masked-scaffold_3-processed-gene-13.29-mRNA-1	990	843.053	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-14.17-mRNA-1	1623	1511.9	5	0.585368	5	0.0033070970302268667	0.5853692878807454
snap_masked-scaffold_3-processed-gene-14.60-mRNA-1	1902	2031.39	2	0.174268	2	9.845475265704764e-4	0.1742688161991344
augustus_masked-scaffold_3-processed-gene-14.16-mRNA-1	366	226.378	3	2.34568	3	0.013252171147372978	2.345686841513484
snap_masked-scaffold_3-processed-gene-14.61-mRNA-1	1224	1077.05	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-14.62-mRNA-1	1866	2227.83	7	0.556158	7	0.0031420709838721984	0.5561590233032406
snap_masked-scaffold_3-processed-gene-14.63-mRNA-1	1674	1812.21	26	2.5395	26	0.014347123125907042	2.5394976834935656
snap_masked-scaffold_3-processed-gene-14.84-mRNA-1	855	883.04	510	102.228	510	0.5775502808479798	102.22868985253636
augustus_masked-scaffold_3-processed-gene-14.22-mRNA-1	762	615.053	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-14.42-mRNA-1	360	234.475	12	9.0587	12	0.051178163983367095	9.058737960262533
snap_masked-scaffold_3-processed-gene-14.65-mRNA-1	189	60.7277	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-14.86-mRNA-1	441	238.587	114	84.5745	114	0.47781312477209575	84.57481774241387
augustus_masked-scaffold_3-processed-gene-14.44-mRNA-1	981	695.446	25	6.36295	25	0.035948154134181516	6.362965825864977
maker-scaffold_3-snap-gene-14.0-mRNA-1	915	683.938	48	12.4224	48	0.07018180010468786	12.422456908272727
augustus_masked-scaffold_3-processed-gene-14.45-mRNA-1	840	652.081	25	6.7861	25	0.03833879533370854	6.786118797717607
augustus_masked-scaffold_3-processed-gene-14.24-mRNA-1	444	283.978	9	5.6097	9	0.03169259590531661	5.60971514492115
augustus_masked-scaffold_3-processed-gene-14.46-mRNA-1	675	498.198	8	2.8423	8	0.0160578725727522	2.842307119167557
augustus_masked-scaffold_3-processed-gene-14.47-mRNA-1	831	670.301	10	2.64066	10	0.014918670865775226	2.640663899790986
augustus_masked-scaffold_3-processed-gene-14.48-mRNA-1	1461	1119.52	18	2.84591	18	0.016078319279691295	2.8459262673724774
augustus_masked-scaffold_3-processed-gene-14.25-mRNA-1	4962	4339.82	149	6.07711	149	0.03433322119350572	6.077116291721221
augustus_masked-scaffold_3-processed-gene-14.49-mRNA-1	1299	1152.05	0	0	0	0	0
maker-scaffold_3-augustus-gene-14.8-mRNA-1	1218	1258.22	732	102.976	732	0.5817742525154583	102.97634958686558
augustus_masked-scaffold_3-processed-gene-14.50-mRNA-1	3312	2944.65	6	0.360661	6	0.00203759360195609	0.3606621471537462
augustus_masked-scaffold_3-processed-gene-14.51-mRNA-1	663	565.761	43	13.4529	43	0.07600382493667822	13.452978389431815
augustus_masked-scaffold_3-processed-gene-14.27-mRNA-1	2355	2199.93	28	2.25284	28	0.012727677698835873	2.2528494213646044
augustus_masked-scaffold_3-processed-gene-14.52-mRNA-1	5343	5572.39	59.0016	1.87415	59	0.01058791649543553	1.8741032036331642
augustus_masked-scaffold_3-processed-gene-14.53-mRNA-1	1404	1248.92	79	11.1963	79	0.06325465201934471	11.196324229158796
augustus_masked-scaffold_3-processed-gene-14.28-mRNA-1	759	470.714	2	0.752063	2	0.004248864490964789	0.7520658627930326
augustus_masked-scaffold_3-processed-gene-14.54-mRNA-1	1377	1230.15	1	0.143887	1	8.129089948380278e-4	0.14388811548947672
augustus_masked-scaffold_3-processed-gene-14.55-mRNA-1	603	457.225	1509	584.173	1509	3.300344469353163	584.174057830377
augustus_masked-scaffold_3-processed-gene-14.29-mRNA-1	219	83.9461	9	18.9768	9	0.10721165128576551	18.976887400658498
maker-scaffold_3-snap-gene-14.2-mRNA-1	1635	1525.04	131	15.2045	131	0.08589938624560667	15.204531979678404
augustus_masked-scaffold_3-processed-gene-14.31-mRNA-1	2799	2252.33	15	1.17881	15	0.006659770104735984	1.178805716320742
maker-scaffold_3-snap-gene-14.3-mRNA-1	2499	2231.98	5347	424.034	5347	2.3956307852220897	424.03614830570785
augustus_masked-scaffold_3-processed-gene-14.56-mRNA-1	7878	7274.16	269	6.54563	269	0.03698021489766516	6.545644673400525
augustus_masked-scaffold_3-processed-gene-14.33-mRNA-1	1146	1090.18	2	0.324724	2	0.0018345594305527527	0.32472429373017264
augustus_masked-scaffold_3-processed-gene-14.34-mRNA-1	1065	974.584	6	1.08972	6	0.006156472915623487	1.0897201181388971
augustus_masked-scaffold_3-processed-gene-14.35-mRNA-1	996	903.582	1	0.195891	1	0.0011067064195612573	0.19589142465142045
augustus_masked-scaffold_3-processed-gene-14.36-mRNA-1	918	779.521	2	0.454134	2	0.0025656781536353736	0.4541352067984822
augustus_masked-scaffold_3-processed-gene-14.37-mRNA-1	1056	903.97	2	0.391614	2	0.002212462802969125	0.3916146891365416
augustus_masked-scaffold_3-processed-gene-14.38-mRNA-1	2052	1612.9	27	2.96304	27	0.01674003348006696	2.963052304714027
snap_masked-scaffold_3-processed-gene-14.104-mRNA-1	183	56.3575	953	2993.11	953	16.909905513906754	2993.120328292045
augustus_masked-scaffold_3-processed-gene-14.39-mRNA-1	267	179.884	827	813.756	827	4.597407217984924	813.7593075413995
augustus_masked-scaffold_3-processed-gene-14.57-mRNA-1	1599	1314.92	9	1.21151	9	0.006844522860706355	1.2115076867219436
augustus_masked-scaffold_3-processed-gene-14.40-mRNA-1	1266	1086.25	39	6.35499	39	0.03590333716915996	6.355033045344823
augustus_masked-scaffold_3-processed-gene-15.10-mRNA-1	3954	3559.83	2146	106.704	2146	0.6028377759612117	106.70467675930847
augustus_masked-scaffold_3-processed-gene-15.13-mRNA-1	1269	1189.81	4	0.595067	4	0.0033618813087803938	0.5950663224191419
augustus_masked-scaffold_3-processed-gene-15.11-mRNA-1	1476	1159.55	24	3.66356	24	0.020697684446552542	3.663572218934169
augustus_masked-scaffold_3-processed-gene-15.14-mRNA-1	966	749.298	175	41.3395	175	0.23355193794725196	41.33961911301173
augustus_masked-scaffold_3-processed-gene-15.12-mRNA-1	1236	941.609	5	0.939899	5	0.005310059695691099	0.9399016219544408
augustus_masked-scaffold_3-processed-gene-15.37-mRNA-1	330	173.227	1436	1467.31	1436	8.289700797219833	1467.3099120046493
augustus_masked-scaffold_3-processed-gene-15.38-mRNA-1	1353	1129.76	376	58.9095	376	0.33281404900155787	58.90940637063341
augustus_masked-scaffold_3-processed-gene-15.39-mRNA-1	4809	4599.47	69	2.65536	69	0.015001728460018219	2.6553654233177313
augustus_masked-scaffold_3-processed-gene-15.15-mRNA-1	1554	1706.26	46	4.77194	46	0.026959548955024438	4.77194706691329
augustus_masked-scaffold_3-processed-gene-15.40-mRNA-1	1464	1247.93	19	2.69491	19	0.015225212952649586	2.6949230646896987
snap_masked-scaffold_3-processed-gene-15.66-mRNA-1	204	71.9702	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-15.16-mRNA-1	1464	1088.01	3	0.488057	3	0.0027573275980919292	0.4880579184089663
augustus_masked-scaffold_3-processed-gene-15.17-mRNA-1	1317	1111.04	57	9.0808700000000009	57	0.05130328341013825	9.08088459493326
augustus_masked-scaffold_3-processed-gene-15.18-mRNA-1	321	179.917	657	646.361	657	3.651683831989195	646.3625181721712
augustus_masked-scaffold_3-processed-gene-15.41-mRNA-1	1479	1421.04	50	6.22794	50	0.03518549794516692	6.22797265627216
augustus_masked-scaffold_3-processed-gene-15.19-mRNA-1	399	269.458	27	17.736	27	0.10020114451973962	17.7359999045241
augustus_masked-scaffold_3-processed-gene-15.42-mRNA-1	3840	3371.75	9	0.472464	9	0.00266923704307852	0.4724655408688124
augustus_masked-scaffold_3-processed-gene-15.20-mRNA-1	1806	1787.08	29	2.87233	29	0.016227589139825863	2.8723476245115016
augustus_masked-scaffold_3-processed-gene-15.21-mRNA-1	1647	1472.72	15	1.80282	15	0.01018523548264436	1.8028270676304368
augustus_masked-scaffold_3-processed-gene-15.43-mRNA-1	375	205.034	66	56.977	66	0.32189783157915275	56.97719260112502
augustus_masked-scaffold_3-processed-gene-15.22-mRNA-1	831	684.053	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-15.44-mRNA-1	1182	1166.85	251	38.075	251	0.2151090542914685	38.075155574936225
augustus_masked-scaffold_3-processed-gene-15.45-mRNA-1	1413	1301.3	184	25.0279	184	0.14139706447398756	25.027841089345948
augustus_masked-scaffold_3-processed-gene-15.23-mRNA-1	2154	2126.82	17	1.41482	17	0.00799315409860731	1.4148199704626891
augustus_masked-scaffold_3-processed-gene-15.24-mRNA-1	1278	1112.27	4	0.636548	4	0.0035962491121760004	0.6365503529516386
augustus_masked-scaffold_3-processed-gene-15.46-mRNA-1	762	611.089	65	18.8274	65	0.10636748493263665	18.827466608807697
augustus_masked-scaffold_3-processed-gene-15.47-mRNA-1	1620	1365.44	1	0.129631	1	7.323646590110147e-4	0.12963144866810683
augustus_masked-scaffold_3-processed-gene-15.25-mRNA-1	1923	1897.07	647	60.3673	647	0.34105225426578883	60.36760136910537
augustus_masked-scaffold_3-processed-gene-15.26-mRNA-1	3798	3587.56	143	7.05534	143	0.03985996053027684	7.055371069339971
augustus_masked-scaffold_3-processed-gene-15.27-mRNA-1	1371	1261.05	221	31.0201	221	0.17525078307759406	31.020083521298073
