target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-9.85-mRNA-1	1578	1226.94	214	3.80574	214	0.17441765693513944	3.8057499764770117
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-9.86-mRNA-1	2187	1885.8	2804	32.4438	2804	1.4869021105101283	32.44383493926802
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-9.68-mRNA-1	2712	2591.15	1779	14.9808	1779	0.6865677401925786	14.980737655817956
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-9.87-mRNA-1	1263	1165.34	31747	594.43	31747	27.24269311960458	594.4288010798159
maker-gi|1002316334|dbj|BCKW01000003.1|-snap-gene-10.115-mRNA-1	3228	3063.34	3596	25.6139	3596	1.1738821025416701	25.61381607021629
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.0-mRNA-1	1638	1318.66	1916	31.7038	1916	1.4529901566741994	31.70388452495091
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.76-mRNA-1	1752	1510.22	14560	210.364	14560	9.640979459946232	210.36377851670167
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.77-mRNA-1	1356	1366.36	7559	120.712	7559	5.532216985274745	120.7116012881913
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.94-mRNA-1	384	219.124	2167	215.784	2167	9.88937770394845	215.78376653786808
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.78-mRNA-1	3093	2833.2	619	4.7672	619	0.21848086968798533	4.7671983403889575
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.95-mRNA-1	1413	1251.5	9919	172.937	9919	7.925689172992409	172.93657026304814
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.79-mRNA-1	939	798.53	2700	73.7772	2700	3.3812129788486347	73.77722783824686
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.21-mRNA-1	753	734.218	1736	51.5911	1736	2.3644203765094294	51.591065666182836
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.22-mRNA-1	1083	1058.45	1304	26.8818	1304	1.2319901743114932	26.88171977134997
maker-gi|1002316334|dbj|BCKW01000003.1|-augustus-gene-10.111-mRNA-1	1947	1921.99	20703	235.034	20703	10.771648135526199	235.0346883380159
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.99-mRNA-1	1980	1611.75	2140	28.9711	2140	1.3277493407786567	28.971161012183686
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.100-mRNA-1	936	672.767	1476	47.8709	1476	2.1939244939183995	47.87088783234384
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.42-mRNA-1	591	423.669	283	14.575	283	0.667974291250953	14.575033215593004
maker-gi|1002316334|dbj|BCKW01000003.1|-snap-gene-10.113-mRNA-1	1428	1338	1326.96	21.6397	1327	0.9917787742899851	21.640366653521305
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.83-mRNA-1	1047	780.276	1023	28.6073	1023	1.311074542854067	28.607321060860038
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.101-mRNA-1	918	777.072	3509	98.5308	3509	4.5156690757098445	98.53077825171951
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.84-mRNA-1	1110	818.994	320	8.52548	320	0.39072325316180584	8.52548438993497
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.85-mRNA-1	4443	3807.83	1123	6.43505	1123	0.29491862819506126	6.435051255925126
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.102-mRNA-1	1152	794.173	3959	108.773	3959	4.985059930267083	108.77277017547316
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.86-mRNA-1	243	91.528	6738	1606.3	6738	73.61681671182589	1606.3006658410131
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.103-mRNA-1	906	694.852	1818	57.0889	1818	2.6163844962668312	57.088860211126025
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.12-mRNA-1	2148	2060.24	386	4.08807	386	0.18735681279850894	4.088079145369373
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.49-mRNA-1	2043	1960.59	2260	25.1519	2260	1.1527142339805876	25.15193843297475
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.28-mRNA-1	237	86.7849	6189	1556.06	6189	71.31424936826568	1556.0592179992402
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.104-mRNA-1	4491	4242.32	76913	395.591	76913	18.129938335627678	395.5907538650342
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.105-mRNA-1	1074	961.06	1276	28.9701	1276	1.327700663850332	28.97009889369131
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.89-mRNA-1	327	165.082	970	128.21	970	5.875867750572443	128.20997567831608
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.106-mRNA-1	1149	835.298	2354	61.4915	2354	2.81815591561335	61.49146249305728
maker-gi|1002316334|dbj|BCKW01000003.1|-snap-gene-10.114-mRNA-1	2088	1899.07	2097	24.094	2097	1.104224699458156	24.093908826850924
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.107-mRNA-1	1149	961.601	543	12.3212	543	0.564683272999924	12.321248838559884
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.71-mRNA-1	660	494.492	10	0.441256	10	0.020222774079257096	0.44125591026058053
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.91-mRNA-1	816	499.481	1890	82.5643	1890	3.783927716970215	82.56436345320978
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.92-mRNA-1	1476	958.282	2905	66.1459	2905	3.0314667290004405	66.14585148838759
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.109-mRNA-1	1644	1269.53	2015	34.6324	2015	1.5872015627830773	34.632344089292786
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-10.93-mRNA-1	1848	1672.25	1391	18.15	1391	0.8318134250261624	18.14996244275771
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.8-mRNA-1	1704	1595.64	6404	87.5724	6404	4.013436614775262	87.5721906294895
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.11-mRNA-1	2373	2345.89	700	6.5109	700	0.2983942128573804	6.510887650469653
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.9-mRNA-1	1065	956.97	555	12.6545	555	0.5799554844979466	12.65448470223718
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.49-mRNA-1	1902	1693.58	99095	1276.72	99095	58.51214586851522	1276.7204976588469
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.47-mRNA-1	177	44.2145	15	7.40246	15	0.33925522170328737	7.40246472005479
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.10-mRNA-1	2928	2799.07	7695	59.9853	7695	2.749127388739831	59.98527717248031
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.13-mRNA-1	942	764.286	3046	86.9609	3046	3.9854190708713757	86.96085477664742
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.31-mRNA-1	1725	1522.58	277	3.96962	277	0.18192804318984881	3.9696247401588933
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.32-mRNA-1	1287	1086.05	5215	104.774	5215	4.8018047051240735	104.77418665455906
maker-gi|1002316334|dbj|BCKW01000003.1|-snap-gene-11.2-mRNA-1	1365	1409.11	695.285	10.7663	695	0.49321912412799573	10.761918850602129
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.34-mRNA-1	477	389.107	308.715	17.3116	309	0.7941260373110738	17.327632998419887
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.35-mRNA-1	1611	1524.97	1427	20.418	1427	0.9357561132350144	20.417966096498457
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.51-mRNA-1	210	66.326	16	5.26364	16	0.241232699092362	5.263637610025029
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.15-mRNA-1	2853	2634.13	2405	19.9218	2405	0.9130149233333207	19.921758978169752
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.16-mRNA-1	1500	1189.76	3564	65.3626	3564	2.9955621301775146	65.36242205511307
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.17-mRNA-1	1020	877.327	5482	136.341	5482	6.2485253502969815	136.34127199491002
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.18-mRNA-1	1818	1524.03	1941	27.7896	1941	1.2735969764374717	27.789569865168804
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.56-mRNA-1	726	601.686	853	30.9335	853	1.4176829774998918	30.93349064010438
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.36-mRNA-1	1818	1735.07	5006	62.9542	5006	2.885186188453492	62.95404640667722
maker-gi|1002316334|dbj|BCKW01000003.1|-snap-gene-11.3-mRNA-1	720	610.546	2649	94.6703	2649	4.338739423401349	94.67021715977948
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.57-mRNA-1	609	417.754	4863	254	4863	11.640822110620125	253.99984870878177
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.21-mRNA-1	1020	808.806	1196	32.2654	1196	1.4787229570502691	32.26536784118611
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.75-mRNA-1	189	51.8145	45	18.9501	45	0.8684827606172018	18.95007824247243
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.40-mRNA-1	390	201.98	5880	635.213	5880	29.111793246856127	635.2121018666508
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.22-mRNA-1	393	250.679	12708.3	1106.17	12708	50.69431424251732	1106.137352296409
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.23-mRNA-1	2442	1851.19	3969	46.7821	3969	2.1440262749906815	46.782121082191786
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.97-mRNA-1	660	513.727	3545	150.568	3545	6.900552238835024	150.5683368421279
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.25-mRNA-1	3315	3067.33	4669	33.2134	4669	1.5221707478491067	33.213387850835375
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.26-mRNA-1	2544	1924.9	2967	33.6326	2967	1.5413787729232686	33.632502189708454
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.27-mRNA-1	522	354.291	8078	497.501	8078	22.800466283365935	497.50051426188446
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.28-mRNA-1	1674	1493.64	62303	910.151	62303	41.71219303178811	910.1496972211075
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.66-mRNA-1	192	53.7541	88	35.7208	88	1.6370844270483553	35.72077580452208
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.29-mRNA-1	1242	1180.52	5548	102.544	5548	4.699623894554942	102.54462673354438
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.41-mRNA-1	1857	1307.45	744	12.4165	744	0.5690466174614708	12.416455931543982
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.42-mRNA-1	2595	2108.88	2768	28.6395	2768	1.312545047608209	28.63940710955387
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.30-mRNA-1	1698	1443.78	2949.96	44.5826	2950	2.043247586197343	44.58315511025892
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.79-mRNA-1	186	49.9003	33.0425	14.4484	33	0.6613186694268371	14.42980919959795
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.43-mRNA-1	1089	776.065	83	2.33362	83	0.10694980446225509	2.3336181838964167
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.81-mRNA-1	219	72.987	31	9.26757	31	0.42473317166070673	9.26757236887915
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-11.44-mRNA-1	2622	1888.85	2923	33.7661	2923	1.5475024485798239	33.766119272378894
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.65-mRNA-1	2586	1952.48	5331	59.5761	5331	2.730373678603622	59.57607587277316
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.35-mRNA-1	582	287.508	346	26.2589	346	1.2034447737106446	26.25886621641657
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.36-mRNA-1	1551	1311.94	17324	288.127	17324	13.20487217403235	288.12703282898497
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.37-mRNA-1	1842	1206.08	1062	19.2131	1062	0.8805386044043514	19.21313376113713
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.34-mRNA-1	1041	979.627	558	12.4286	558	0.5696045535698792	12.428629958926086
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.50-mRNA-1	1872	1228.78	449	7.97299	449	0.36540308273246636	7.9730045567052015
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.51-mRNA-1	1455	1401.6	143196	2229.24	143196	102.16609589041097	2229.2388503777997
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.38-mRNA-1	1020	799.392	5911	161.343	5911	7.39436972098795	161.34331171629623
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.52-mRNA-1	1725	1641.34	3821	50.7959	3821	2.3279759221124205	50.79585671829683
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.85-mRNA-1	624	370.058	2448	144.342	2448	6.615179242172848	144.34156889662043
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.86-mRNA-1	2406	2162.94	84	0.847392	84	0.038836028738661266	0.8473925063308414
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.39-mRNA-1	5496	5691.91	18573	71.199	18573	3.2630522970321034	71.19899109349458
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.55-mRNA-1	2175	1965.14	2283	25.3491	2283	1.161749290126912	25.349081115204044
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.88-mRNA-1	198	57.8822	67	25.2569	67	1.1575233836999976	25.25687288601768
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.56-mRNA-1	2115	1839.74	38910	461.482	38910	21.14972767891115	461.48180769589914
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.40-mRNA-1	1110	975.886	4437	99.2065	4437	4.546637619558022	99.20650419078288
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.57-mRNA-1	1344	1052.13	4786	99.2551	4786	4.548867535380609	99.25516040047218
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.41-mRNA-1	2250	1782.77	5096	62.3712	5096	2.8584730503654425	62.37117236492796
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.58-mRNA-1	2394	1940.48	5147	57.8757	5147	2.6524365105540895	57.87550621323753
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.59-mRNA-1	2247	1861.71	1574	18.4477	1574	0.845459282057893	18.44771165571056
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.60-mRNA-1	6186	5946.24	84585	310.385	84585	14.224955602195674	310.385000003609
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.61-mRNA-1	1032	809.168	3587	96.7259	3587	4.432948411207561	96.72583388705121
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.62-mRNA-1	1800	1375.02	2242	35.5776	2242	1.6305217378656311	35.57757955569237
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.63-mRNA-1	1875	1732.55	10633	133.912	10633	6.137196617702231	133.91210668619792
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.42-mRNA-1	1140	949.729	3082	70.8081	3082	3.245136244128588	70.80806726666282
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.64-mRNA-1	1425	1222.19	2297	41.0084	2297	1.8794131845294102	41.00832913650028
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.43-mRNA-1	1914	1819.65	4435	53.1808	4435	2.4372818948698924	53.18088590949414
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.76-mRNA-1	1071	893.968	3723	90.8701	3723	4.164578597891647	90.87007118124907
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.45-mRNA-1	1233	1029.91	9575	202.858	9575	9.296928857861365	202.8566797871373
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.46-mRNA-1	3459	3032.65	991	7.13019	991	0.3267769112822119	7.130191084311933
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.47-mRNA-1	1686	1600.09	2399	32.7142	2399	1.4992906649000994	32.714150120693425
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.48-mRNA-1	2403	2480.41	3194	28.0971	3194	1.2876903415161205	28.09708359261496
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-12.81-mRNA-1	300	140.37	94	14.6118	94	0.669658758994087	14.61178788359197
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.82-mRNA-1	4407	3662.83	3558	21.1953	3558	0.9713800531283189	21.19527162160007
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.84-mRNA-1	1050	832.069	2776	72.7964	2776	3.3362617763671043	72.79640375889166
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.83-mRNA-1	1392	1205.15	1550	28.0633	1550	1.2861469526614944	28.06340723094148
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.42-mRNA-1	1110	1002.72	3533	76.8805	3533	3.5234163076432106	76.88006917165704
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.86-mRNA-1	2013	1931.16	3963	44.777	3963	2.0521344684024108	44.77706467387304
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.87-mRNA-1	753	405.677	2433	130.861	2433	5.997382153782443	130.86138979133818
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.104-mRNA-1	1338	967.6	1168	26.3389	1168	1.2071103761885076	26.338848752525795
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.88-mRNA-1	471	230.789	410	38.7631	410	1.7765144785930007	38.763104916783625
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.89-mRNA-1	1497	1196.81	4066	74.1299	4066	3.3973646610573107	74.12965353450873
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.21-mRNA-1	1254	942.807	697	16.131	697	0.7392817405895374	16.130944058632657
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.22-mRNA-1	1857	1598.36	6483	88.5018	6483	4.056032433244075	88.50162081439323
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.108-mRNA-1	2187	1622.29	3153	42.4078	3153	1.943548933914405	42.4077552668722
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.90-mRNA-1	1287	840.713	872	22.6318	872	1.0372148402605883	22.631770333844415
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.109-mRNA-1	1620	1399.15	1374	21.4275	1374	0.9820248007718971	21.42753737270586
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.25-mRNA-1	5181	4849.95	6996	31.4748	6996	1.4424890978257507	31.474754027685208
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.113-mRNA-1	414	243.301	981	87.9783	981	4.032042613881571	87.97816891119236
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.114-mRNA-1	2025	2073.73	16388	172.434	16388	7.902668139053782	172.4342570173027
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.115-mRNA-1	453	261.433	7548	629.973	7548	28.871642065079772	629.9720626959826
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.116-mRNA-1	2154	1902.64	3942	45.2074	3942	2.0718580498675525	45.20742832521437
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.9-mRNA-1	1374	1285.67	1481	25.1348	1481	1.1519285664283991	25.134795362021947
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.94-mRNA-1	1797	1506.5	19708	285.445	19708	13.081978094922004	285.4455145303113
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.95-mRNA-1	1089	771.821	946	26.7439	946	1.2256727920074733	26.74387605771804
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.96-mRNA-1	1521	1175.38	4389	81.4773	4389	3.7341115213803193	81.47738643192734
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.117-mRNA-1	663	630.614	1074	37.1613	1074	1.7031020560913648	37.16126408186966
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.14-mRNA-1	2622	2179.94	4583	45.8728	4583	2.1023514408653448	45.87278654703539
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.118-mRNA-1	1536	1163.78	5913	110.863	5913	5.08085720668855	110.86304296604925
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.119-mRNA-1	2028	1568.38	3403	47.3436	3403	2.1697547788163583	47.343510648763996
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.98-mRNA-1	288	129.658	1580	265.894	1580	12.185904456338985	265.89341017984896
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.120-mRNA-1	1116	908.022	545	13.0964	545	0.6002057218877956	13.096339855117318
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.121-mRNA-1	2655	2630.72	1495.92	12.4075	1496	0.5686656124559056	12.408142496904127
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.122-mRNA-1	1788	1555.44	15436	216.536	15436	9.923880059661574	216.53659937458286
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.99-mRNA-1	552	289.429	2037	153.567	2037	7.037995501487412	153.56731471396554
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.123-mRNA-1	2595	2203.75	5633	55.7735	5633	2.55609756097561	55.77341424884161
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.100-mRNA-1	1098	680.978	241	7.72207	241	0.3539027692524575	7.722070571436166
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.124-mRNA-1	1194	763.991	3449	98.5042	3449	4.514451086465678	98.50420202876829
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.17-mRNA-1	2601	2467.14	3157	27.921	3157	1.27961931629336	27.92097582582453
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.125-mRNA-1	1929	1244.29	211	3.70008	211	0.16957461684976977	3.7000760440618614
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.126-mRNA-1	1704	1450.04	1393	20.9615	1393	0.9606631541198863	20.96143154562419
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.18-mRNA-1	474	285.332	831.912	63.6174	832	2.9159014761751223	63.62424635992823
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.127-mRNA-1	2484	1899.49	2276	26.1448	2276	1.1982163633396332	26.14478360003394
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-13.103-mRNA-1	2046	2123.4	21157	217.407	21157	9.963737402279364	217.40627669622293
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.1-mRNA-1	1092	945.218	1392	32.1335	1392	1.472676144550781	32.133427893522175
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.2-mRNA-1	3699	2815.45	2237	17.3368	2237	0.7945443889964304	17.33676132834177
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.0-mRNA-1	3687	3106.69	1081	7.59237	1081	0.3479587599663951	7.592373764369074
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.3-mRNA-1	1626	1395.68	37198	581.545	37198	26.65224120142153	581.5452868002291
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.4-mRNA-1	1107	913.184	2082	49.7476	2082	2.279934821459859	49.7476118278933
snap_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.94-mRNA-1	627	272.666	599	47.9342	599	2.1968268871073033	47.93421733122884
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.6-mRNA-1	2058	1519.98	1358	19.4945	1358	0.8934328083264254	19.494482089829397
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.7-mRNA-1	1656	1209.43	3249	58.6163	3249	2.686389456190106	58.616351058456644
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.48-mRNA-1	2346	1960.32	2664	29.6523	2664	1.3589618021547503	29.65220917115552
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.8-mRNA-1	390	192.048	1672	189.967	1672	8.706156794134799	189.96618001126458
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.49-mRNA-1	591	358.182	1241	75.5994	1241	3.4647190534421046	75.5993096561328
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.50-mRNA-1	1470	1133.24	1904.3	36.666	1904	1.6801383643358865	36.660202028325756
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.9-mRNA-1	606	376.846	4238	245.385	4238	11.245973156143359	245.3843425403281
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.10-mRNA-1	741	588.753	3908	144.834	3908	6.637758109088191	144.83423416768238
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.51-mRNA-1	2433	1768.59	2787	34.3842	2787	1.575831594660153	34.3842542073581
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.11-mRNA-1	2214	1709.51	2046	26.1147	2046	1.1968341805546618	26.11462471478216
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.12-mRNA-1	1119	1056.05	2921	60.3528	2921	2.76596752047725	60.35272466655704
augustus_masked-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.192-mRNA-1	1365	1211.65	7063	127.193	7063	5.829241117484422	127.19259411904008
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.15-mRNA-1	1083	924.145	1129	26.6566	1129	1.2216697596156447	26.656530884650483
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.16-mRNA-1	1350	1215.12	7795	139.974	7795	6.4150042794127335	139.97380090109638
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.52-mRNA-1	702	558.564	174812	6828.86	174812	312.9668220651528	6828.8583658446005
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.53-mRNA-1	2508	2428.56	14120	126.863	14120	5.814145007741213	126.86320075193692
genemark-gi|1002316334|dbj|BCKW01000003.1|-processed-gene-14.17-mRNA-1	1548	1477.92	2094	30.9154	2094	1.4168561221175706	30.915448860922652
