target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-Skud_16-processed-gene-5.51-mRNA-1	1137	1056.34	1324	39.375	1324	1.253384327015923	39.375148896300026
augustus_masked-Skud_16-processed-gene-5.55-mRNA-1	363	250.209	1058	132.837	1058	4.228465003257277	132.83749885595458
augustus_masked-Skud_16-processed-gene-5.52-mRNA-1	3687	3424.13	11707	107.407	11707	3.418970658240195	107.40718216957433
augustus_masked-Skud_16-processed-gene-5.56-mRNA-1	1059	905.378	639	22.1722	639	0.7057825571197887	22.172204228184835
augustus_masked-Skud_16-processed-gene-5.53-mRNA-1	570	418.112	4231	317.899	4231	10.119298178478493	317.8984002873895
augustus_masked-Skud_16-processed-gene-5.71-mRNA-1	3096	2954.48	2455.24	26.1067	2455	0.8309414854729089	26.104079977212653
augustus_masked-Skud_16-processed-gene-5.57-mRNA-1	2583	2377.9	1046	13.819	1046	0.43988393119979813	13.818981867532006
augustus_masked-Skud_16-processed-gene-5.72-mRNA-1	1764	1507.46	644	13.4208	644	0.42720868215408697	13.420788107074827
augustus_masked-Skud_16-processed-gene-5.58-mRNA-1	3435	3243.66	5556	53.8104	5556	1.7128798949335011	53.810231587193385
augustus_masked-Skud_16-processed-gene-5.59-mRNA-1	1812	1620.25	805	15.6082	805	0.49683690788458573	15.60816327718795
augustus_masked-Skud_16-processed-gene-5.73-mRNA-1	990	898.558	6766	236.551	6766	7.529842258373972	236.55047673606387
augustus_masked-Skud_16-processed-gene-5.60-mRNA-1	1467	1348.21	816	19.0139	816	0.6052469570764198	19.013871914814345
augustus_masked-Skud_16-processed-gene-5.74-mRNA-1	699	539.623	1492	86.8594	1492	2.7648932680778984	86.85929907240795
augustus_masked-Skud_16-processed-gene-5.61-mRNA-1	1122	936.881	965	32.358	965	1.0300134168587045	32.35793744968617
augustus_masked-Skud_16-processed-gene-5.62-mRNA-1	1446	1313.33	120	2.87042	120	0.09137079028119362	2.870419227803936
augustus_masked-Skud_16-processed-gene-5.63-mRNA-1	1548	1421.19	365	8.06826	365	0.25682702523941203	8.068237444353477
augustus_masked-Skud_16-processed-gene-5.75-mRNA-1	2235	2028.19	2085	32.295	2085	1.0280101962833856	32.2950061470321
augustus_masked-Skud_16-processed-gene-5.76-mRNA-1	1026	906.879	1751	60.6562	1751	1.930797824186027	60.656137289493245
augustus_masked-Skud_16-processed-gene-5.77-mRNA-1	876	744.324	491	20.7233	491	0.6596589657192299	20.723228650715345
augustus_masked-Skud_16-processed-gene-5.78-mRNA-1	3705	3617.6	339	2.94387	339	0.09370853604599735	2.9438596607077
snap_masked-Skud_16-processed-gene-5.21-mRNA-1	2172	1949.91	2282	36.7654	2282	1.1703104245836986	36.76537693158007
augustus_masked-Skud_16-processed-gene-5.65-mRNA-1	807	656.449	659	31.5372	659	1.0038860596938985	31.537144851233663
augustus_masked-Skud_16-processed-gene-5.79-mRNA-1	3609	3302.2	21878	208.134	21878	6.625280116286112	208.13359911683935
maker-Skud_16-augustus-gene-5.1-mRNA-1	216	89.1564	1529	538.757	1529	17.149638163945603	538.7569811334084
snap_masked-Skud_16-processed-gene-5.41-mRNA-1	978	852.07	872	32.1499	872	1.0233900970577534	32.149865434001114
snap_masked-Skud_16-processed-gene-5.23-mRNA-1	351	226.708	301	41.7097	301	1.327699066640789	41.70975120051545
maker-Skud_16-snap-gene-5.6-mRNA-1	285	161.213	206	40.1426	206	1.2778125833524592	40.142564133426944
snap_masked-Skud_16-processed-gene-5.24-mRNA-1	207	80.2028	16	6.26713	16	0.19949428199514233	6.267125643912253
augustus_masked-Skud_16-processed-gene-5.81-mRNA-1	735	561.915	4869	272.212	4869	8.66501161207656	272.2118946755817
genemark-Skud_16-processed-gene-5.122-mRNA-1	426	322.035	822	80.1877	822	2.5525175834924774	80.18750334123445
augustus_masked-Skud_16-processed-gene-5.66-mRNA-1	1791	1737.75	661	11.9496	661	0.3803769241835707	11.94956543146119
maker-Skud_16-snap-gene-5.4-mRNA-1	3186	2957.18	3391	36.0237	3391	1.1467005728430464	36.0236719272411
augustus_masked-Skud_16-processed-gene-5.83-mRNA-1	2700	2436.93	1103	14.219	1103	0.45261866364647324	14.219044302839613
augustus_masked-Skud_16-processed-gene-5.84-mRNA-1	3402	3182.34	1370	13.5242	1370	0.43050082643589305	13.52421103050713
augustus_masked-Skud_16-processed-gene-5.85-mRNA-1	1203	1114.49	1554	43.804	1554	1.3943597519941857	43.80390089964923
augustus_masked-Skud_16-processed-gene-5.68-mRNA-1	2241	2120.21	3334	49.3997	3334	1.5724857443366458	49.399740355759214
augustus_masked-Skud_16-processed-gene-5.86-mRNA-1	1173	1016.79	553	17.0857	553	0.5438684487455621	17.085662145098908
augustus_masked-Skud_16-processed-gene-5.69-mRNA-1	3657	3371.45	1500	13.977	1500	0.44491242640406947	13.97695236638443
snap_masked-Skud_16-processed-gene-5.48-mRNA-1	426	283.502	41	4.54324	41	0.1446197910420385	4.54323999661735
augustus_masked-Skud_16-processed-gene-5.87-mRNA-1	831	653.72	199	9.56313	199	0.304411674723123	9.563112255067113
augustus_masked-Skud_16-processed-gene-5.70-mRNA-1	540	393.469	7011	559.768	7011	17.818430422727076	559.7671327705436
augustus_masked-Skud_16-processed-gene-6.111-mRNA-1	2490	2230.9	2564	36.1057	2564	1.1493119368864584	36.105708095889064
augustus_masked-Skud_16-processed-gene-6.108-mRNA-1	3351	3093.17	928	9.42504	928	0.30001584135369214	9.42501686827003
genemark-Skud_16-processed-gene-6.57-mRNA-1	2247	2014.45	891	13.895	891	0.44230435106356575	13.895019512548929
augustus_masked-Skud_16-processed-gene-6.110-mRNA-1	3099	2874.7	1105	12.0756	1105	0.384387936132466	12.0755716286893
augustus_masked-Skud_16-processed-gene-6.132-mRNA-1	1560	1455.26	6727	145.218	6727	4.622541676401468	145.21744277830578
augustus_masked-Skud_16-processed-gene-6.112-mRNA-1	1437	1353.16	1233	28.6254	1233	0.9112004493186319	28.62542046597716
augustus_masked-Skud_16-processed-gene-6.113-mRNA-1	1110	1039.02	13060	394.873	13060	12.56953667879348	394.8727996809474
genemark-Skud_16-processed-gene-6.62-mRNA-1	1434	1344.93	7433	173.621	7433	5.526681686035704	173.62105907946759
snap_masked-Skud_16-processed-gene-6.11-mRNA-1	195	68.6011	3535	1618.81	3535	51.52978596553116	1618.8115259251078
augustus_masked-Skud_16-processed-gene-6.133-mRNA-1	585	506.544	317	19.6599	317	0.6258094064878865	19.65984257983516
augustus_masked-Skud_16-processed-gene-6.115-mRNA-1	1092	1073.47	674	19.7246	674	0.6278703643324918	19.72458770250119
augustus_masked-Skud_16-processed-gene-6.116-mRNA-1	1221	1065.9	11743	346.099	11743	11.016980955061449	346.09916219874293
augustus_masked-Skud_16-processed-gene-6.134-mRNA-1	3210	2946.29	3329	35.4958	3329	1.1298955635731718	35.495741484883965
augustus_masked-Skud_16-processed-gene-6.117-mRNA-1	432	267.748	21480.2	2520.29	21480	80.22468888656498	2520.2637387276914
maker-Skud_16-snap-gene-6.1-mRNA-1	1689	1502.44	1683.77	35.2066	1684	1.120843428023748	35.211368066926326
maker-Skud_16-augustus-gene-6.155-mRNA-1	3792	3553.68	3424	30.2687	3424	0.9635082506021927	30.268673392940013
augustus_masked-Skud_16-processed-gene-6.136-mRNA-1	3540	3199.15	1082	10.6251	1082	0.3382148383164278	10.625040804007277
snap_masked-Skud_16-processed-gene-6.40-mRNA-1	216	89.1564	79.139	27.8854	79	0.8860833322117088	27.836364623635884
augustus_masked-Skud_16-processed-gene-6.119-mRNA-1	525	400.634	479.861	37.6276	480	1.1981010098993095	37.63841994889842
augustus_masked-Skud_16-processed-gene-6.137-mRNA-1	279	177.212	3928	696.331	3928	22.165541836895923	696.3319162230571
augustus_masked-Skud_16-processed-gene-6.120-mRNA-1	1164	1089.7	259	7.46676	259	0.23768009543911167	7.466735418563223
augustus_masked-Skud_16-processed-gene-6.121-mRNA-1	3204	2818.62	2089	23.2831	2089	0.7411428287601735	23.2830494261367
augustus_masked-Skud_16-processed-gene-6.122-mRNA-1	2931	2731.17	2595	29.8488	2595	0.9501422467294236	29.848779525356875
augustus_masked-Skud_16-processed-gene-6.138-mRNA-1	768	627.436	1370	68.5946	1370	2.1834896308149356	68.59446657639036
augustus_masked-Skud_16-processed-gene-6.139-mRNA-1	903	781.081	210	8.44621	210	0.2688581593970408	8.4461962943543
augustus_masked-Skud_16-processed-gene-6.123-mRNA-1	543	438.19	2377	170.414	2377	5.424587507702138	170.41376392930374
augustus_masked-Skud_16-processed-gene-6.140-mRNA-1	402	301.523	2074	216.086	2074	6.87841391867287	216.08581372877342
genemark-Skud_16-processed-gene-6.76-mRNA-1	1116	1046.84	3207.45	96.2543	3207	3.0635054067479275	96.24021853098165
maker-Skud_16-augustus-gene-6.157-mRNA-1	1386	1266.6	858	21.2808	858	0.6774040738986263	21.280692360516316
augustus_masked-Skud_16-processed-gene-6.141-mRNA-1	1413	1169.42	442	11.8739	442	0.3779651451146722	11.873799237568411
augustus_masked-Skud_16-processed-gene-6.142-mRNA-1	879	746.933	9349	393.208	9349	12.516517545750423	393.20720022120844
augustus_masked-Skud_16-processed-gene-6.125-mRNA-1	1689	1463.67	1501	32.2164	1501	1.0255043828185315	32.21628585656868
augustus_masked-Skud_16-processed-gene-6.126-mRNA-1	1680	1496.8	2387	50.0988	2387	1.594735435595938	50.09871583147554
augustus_masked-Skud_16-processed-gene-6.143-mRNA-1	483	346.563	1238	112.222	1238	3.5722220779483096	112.22158533348092
augustus_masked-Skud_16-processed-gene-6.144-mRNA-1	2040	2013.6	40104	625.681	40104	19.916567342073897	625.6802384504233
augustus_masked-Skud_16-processed-gene-6.145-mRNA-1	1104	981.39	815	26.0888	815	0.830454763142074	26.088789564021187
augustus_masked-Skud_16-processed-gene-6.146-mRNA-1	1110	979.758	52	1.66734	52	0.053074330600005305	1.667333494525269
augustus_masked-Skud_16-processed-gene-6.127-mRNA-1	1143	1046.3	1061	31.8565	1061	1.014049507789353	31.85643022399009
snap_masked-Skud_16-processed-gene-6.28-mRNA-1	225	98.1472	103103	33001.4	103103	1050.4935443904667	33001.32196758441
augustus_masked-Skud_16-processed-gene-6.147-mRNA-1	1839	1676.43	320	5.99659	320	0.19088181433164522	5.996564420746059
augustus_masked-Skud_16-processed-gene-6.148-mRNA-1	429	269.355	866	101.002	866	3.2150878951569486	101.00219211125369
genemark-Skud_16-processed-gene-6.82-mRNA-1	1737	1540.31	462	9.42262	462	0.299939622543514	9.42262244946745
genemark-Skud_16-processed-gene-6.83-mRNA-1	1365	1203.64	1049	27.3789	1049	0.8715230467581668	27.37895232371444
augustus_masked-Skud_16-processed-gene-6.149-mRNA-1	1329	1098.38	466	13.3283	466	0.4242611846537628	13.328192284352957
augustus_masked-Skud_16-processed-gene-6.130-mRNA-1	1035	878.089	1685	60.2837	1685	1.9189398796705117	60.28361920318998
augustus_masked-Skud_16-processed-gene-6.150-mRNA-1	1617	1478.79	4046	85.9527	4046	2.7360206655441273	85.95226441489184
augustus_masked-Skud_16-processed-gene-6.131-mRNA-1	2664	2415.54	2081	27.0643	2081	0.8615050878892504	27.064237504326417
augustus_masked-Skud_16-processed-gene-6.151-mRNA-1	2304	2084.16	2198	33.131100000000004	2198	1.0546215261784124	33.131002779796695
augustus_masked-Skud_16-processed-gene-6.152-mRNA-1	864	767.193	299.1	12.2476	299	0.3897324402073533	12.243469566448416
snap_masked-Skud_16-processed-gene-6.33-mRNA-1	192	65.8847	35.8999	17.1178	36	0.5464091056041843	17.165477043008817
snap_masked-Skud_16-processed-gene-6.34-mRNA-1	321	187.881	201	33.6087	201	1.0698261133376978	33.60865585906329
augustus_masked-Skud_16-processed-gene-6.153-mRNA-1	3693	3394.07	1859	17.2067	1859	0.547719993989517	17.20665868557953
genemark-Skud_16-processed-gene-7.89-mRNA-1	3201	2906.45	2516	27.1949	2516	0.8656608577474239	27.194791280544376
snap_masked-Skud_16-processed-gene-7.179-mRNA-1	324	199.772	643	101.115	643	3.2186692829826002	101.11470163913823
augustus_masked-Skud_16-processed-gene-7.14-mRNA-1	966	827.278	1940	73.6696	1940	2.3450399986461625	73.66958172702506
augustus_masked-Skud_16-processed-gene-7.17-mRNA-1	522	393.321	20904.3	1669.65	20904	53.14742919905115	1669.6298916953165
augustus_masked-Skud_16-processed-gene-7.15-mRNA-1	861	730.085	5352	230.293	5352	7.330653280097523	230.2929422280251
augustus_masked-Skud_16-processed-gene-7.18-mRNA-1	2856	2748.59	1684	19.2473	1684	0.6126777729672305	19.24731147187205
augustus_masked-Skud_16-processed-gene-7.59-mRNA-1	2592	2339.77	2313	31.0557	2313	0.988558704488048	31.05563500592252
augustus_masked-Skud_16-processed-gene-7.19-mRNA-1	1329	1159.14	1104	29.9207	1104	0.9524302500129406	29.920657295025652
genemark-Skud_16-processed-gene-7.144-mRNA-1	351	205.832	407	62.1185	407	1.977340743907653	62.118286093021624
augustus_masked-Skud_16-processed-gene-7.20-mRNA-1	1287	1102.66	6014	171.341	6014	5.454083761086826	171.34039061823816
augustus_masked-Skud_16-processed-gene-7.21-mRNA-1	897	801.946	1019	39.9179	1019	1.2706591216864975	39.91783767710383
augustus_masked-Skud_16-processed-gene-7.60-mRNA-1	1005	810.124	5381	208.665	5381	6.642193046990337	208.66491991796755
augustus_masked-Skud_16-processed-gene-7.22-mRNA-1	1680	1537.95	681	13.9105	681	0.44279723007900124	13.910503338381377
augustus_masked-Skud_16-processed-gene-7.61-mRNA-1	2637	2539.54	4510	55.7905	4510	1.7759121730707137	55.79039464127808
augustus_masked-Skud_16-processed-gene-7.23-mRNA-1	660	549.002	5611	321.074	5611	10.22036349594355	321.07337370748394
augustus_masked-Skud_16-processed-gene-7.24-mRNA-1	945	848.404	4323	160.074	4323	5.09544980928897	160.07388205663105
augustus_masked-Skud_16-processed-gene-7.25-mRNA-1	3333	3256.85	960	9.26003	960	0.2947633449498749	9.260009357389485
augustus_masked-Skud_16-processed-gene-7.26-mRNA-1	825	676.556	222	10.3083	222	0.32813248275087353	10.3083029582706
augustus_masked-Skud_16-processed-gene-7.27-mRNA-1	8739	8141.24	5135	19.8148	5135	0.6307392976991221	19.81471542793205
augustus_masked-Skud_16-processed-gene-7.28-mRNA-1	1476	1319.46	3685	87.7362	3685	2.792809179512831	87.73627921779031
augustus_masked-Skud_16-processed-gene-7.62-mRNA-1	1314	1119.88	572.735	16.0664	573	0.5116619637818337	16.07389335755355
augustus_masked-Skud_16-processed-gene-7.29-mRNA-1	3624	3345.64	675	6.33816	675	0.20175512009660335	6.338150017647163
maker-Skud_16-snap-gene-7.0-mRNA-1	1293	1092.79	2741	78.7972	2741	2.508258677330503	78.79710696994411
augustus_masked-Skud_16-processed-gene-7.31-mRNA-1	1362	1204.05	2538	66.2193	2538	2.1078858851376605	66.2193700644943
augustus_masked-Skud_16-processed-gene-7.32-mRNA-1	1035	934.741	768	25.8112	768	0.8216179669020617	25.811181044258415
augustus_masked-Skud_16-processed-gene-7.63-mRNA-1	987	892.622	1402	49.3423	1402	1.5706536473445647	49.34218491143081
genemark-Skud_16-processed-gene-7.112-mRNA-1	1023	926.676	2198	74.5141	2198	2.3719185562159804	74.51397333430572
augustus_masked-Skud_16-processed-gene-7.64-mRNA-1	585	431.628	624	45.4165	624	1.4456893436014346	45.41642330698904
augustus_masked-Skud_16-processed-gene-7.65-mRNA-1	1236	1112.14	1846	52.1446	1846	1.6598629668926572	52.14470139774007
augustus_masked-Skud_16-processed-gene-7.34-mRNA-1	5355	5096.8	6831	42.1042	6831	1.3402527075812274	42.10412463455805
augustus_masked-Skud_16-processed-gene-7.66-mRNA-1	1467	1359.68	2279	52.6558	2279	1.6761296775711931	52.65572115537921
augustus_masked-Skud_16-processed-gene-7.67-mRNA-1	900	738.48	534	22.7165	534	0.7231069223269418	22.716450270569624
augustus_masked-Skud_16-processed-gene-7.35-mRNA-1	1152	1023.37	762	23.3915	762	0.7445987277328825	23.391616713670096
genemark-Skud_16-processed-gene-7.153-mRNA-1	2187	1962.95	885	14.1636	885	0.4508520339285259	14.163545517120458
augustus_masked-Skud_16-processed-gene-7.36-mRNA-1	735	635.034	1336	66.0918	1336	2.1038243621601365	66.09177706006724
augustus_masked-Skud_16-processed-gene-7.69-mRNA-1	1650	1495.35	4460	93.6982	4460	2.982579329254021	93.69792062423944
augustus_masked-Skud_16-processed-gene-7.37-mRNA-1	1716	1631.83	35086	675.455	35086	21.50101419878296	675.455737917317
maker-Skud_16-augustus-gene-7.268-mRNA-1	2181	2036.44	3380	52.1414	3380	1.6597591876018936	52.141441164675
augustus_masked-Skud_16-processed-gene-7.38-mRNA-1	519	403.273	6517	507.677	6517	16.1602686021628	507.6758729936463
augustus_masked-Skud_16-processed-gene-7.71-mRNA-1	1884	1944.21	652	10.5352	652	0.33535471991194366	10.535190001176726
snap_masked-Skud_16-processed-gene-7.205-mRNA-1	180	56.0297	305	171.01	305	5.443541550284938	171.00920639080425
augustus_masked-Skud_16-processed-gene-7.39-mRNA-1	624	522.55	3577	215.045	3577	6.845277963831213	215.0448455854924
augustus_masked-Skud_16-processed-gene-7.72-mRNA-1	1848	1585.58	1263	25.0239	1263	0.7965539424059335	25.02379310968516
augustus_masked-Skud_16-processed-gene-7.73-mRNA-1	1866	1784.24	1311.16	23.0856	1311	0.7347666233242165	23.08274052405242
augustus_masked-Skud_16-processed-gene-7.40-mRNA-1	2226	2123.3	1672	24.7379	1672	0.7874534922055291	24.737901883873036
augustus_masked-Skud_16-processed-gene-7.41-mRNA-1	2160	1967.53	10623	169.615	10623	5.399155286069336	169.61480905810356
augustus_masked-Skud_16-processed-gene-7.42-mRNA-1	2706	2437.63	1450	18.6869	1450	0.5948400700680578	18.686938893019814
augustus_masked-Skud_16-processed-gene-7.74-mRNA-1	1959	1808.7	983	17.0736	983	0.5434842704705036	17.07359315998628
augustus_masked-Skud_16-processed-gene-7.75-mRNA-1	1590	1415.29	665	14.761	665	0.46986836620056666	14.760944813197346
augustus_masked-Skud_16-processed-gene-7.76-mRNA-1	1341	1319.88	7348	174.894	7348	5.567172773282419	174.89308917825485
augustus_masked-Skud_16-processed-gene-7.43-mRNA-1	4230	3887.26	2013	16.2682	2013	0.5178454747045477	16.268148749164702
augustus_masked-Skud_16-processed-gene-7.44-mRNA-1	627	464.848	7113	480.707	7113	15.301776064433964	480.70627494552417
augustus_masked-Skud_16-processed-gene-7.77-mRNA-1	345	199.181	1282	202.199	1282	6.436356881429453	202.19856359572174
augustus_masked-Skud_16-processed-gene-7.78-mRNA-1	783	630.592	217	10.8106	217	0.34412107987415	10.81058576076169
snap_masked-Skud_16-processed-gene-7.212-mRNA-1	471	334.37	187	17.5692	187	0.559260699225409	17.569210679598346
augustus_masked-Skud_16-processed-gene-7.46-mRNA-1	4317	4214	6478	48.2931	6478	1.5372567631703844	48.2930196564594
augustus_masked-Skud_16-processed-gene-7.79-mRNA-1	1812	1791.09	2589	45.4102	2589	1.4454885014153394	45.4101138368515
augustus_masked-Skud_16-processed-gene-7.47-mRNA-1	2070	1858.51	574	9.70256	574	0.308849562283765	9.70252877697412
augustus_masked-Skud_16-processed-gene-7.80-mRNA-1	975	823.049	1079	41.1846	1079	1.3109790547099869	41.18449095500825
augustus_masked-Skud_16-processed-gene-7.48-mRNA-1	1395	1301.94	1289	31.1028	1289	0.99006098591332925	31.102829273099477
augustus_masked-Skud_16-processed-gene-7.81-mRNA-1	1965	1721.81	591	10.783	591	0.3432434473025479	10.783014877323767
augustus_masked-Skud_16-processed-gene-7.49-mRNA-1	1044	859.629	816	29.8207	816	0.9492467099178832	29.820646179074753
augustus_masked-Skud_16-processed-gene-7.82-mRNA-1	2304	2294.65	17298	236.82	17298	7.538404549713464	236.81946166679828
snap_masked-Skud_16-processed-gene-7.221-mRNA-1	4599	4505.11	858	5.98302	858	0.19045039965727809	5.98301150112427
augustus_masked-Skud_16-processed-gene-7.51-mRNA-1	2160	1924.6	555	9.05921	555	0.28837160968512937	9.059212584739328
augustus_masked-Skud_16-processed-gene-7.83-mRNA-1	1221	1018.55	434	13.3858	434	0.4260959206715429	13.385830633842687
augustus_masked-Skud_16-processed-gene-7.52-mRNA-1	468	356.948	2262	199.079	2262	6.3370574985712205	199.07906712438606
augustus_masked-Skud_16-processed-gene-7.84-mRNA-1	489	354.823	528	46.7478	528	1.4880658807349016	46.74768493470736
augustus_masked-Skud_16-processed-gene-7.53-mRNA-1	4275	3969.59	3820	30.2313	3820	0.9623160074466128	30.231218997859678
augustus_masked-Skud_16-processed-gene-7.85-mRNA-1	1965	1800.19	2616	45.6518	2616	1.453179942117221	45.65174093903865
augustus_masked-Skud_16-processed-gene-7.54-mRNA-1	1104	1070.15	2456	72.098	2456	2.2950053730785402	72.097740760746
augustus_masked-Skud_16-processed-gene-7.55-mRNA-1	918	954.361	78	2.56756	78	0.08173007907909062	2.5675556680267033
augustus_masked-Skud_16-processed-gene-7.86-mRNA-1	465	341.846	68	6.24908	68	0.19891998151214288	6.24908395746229
augustus_masked-Skud_16-processed-gene-7.87-mRNA-1	2631	2343.63	470	6.30011	470	0.20054360116571301	6.300090072851087
snap_masked-Skud_16-processed-gene-7.227-mRNA-1	186	60.7207	0	0	0	0	0
augustus_masked-Skud_16-processed-gene-7.88-mRNA-1	1419	1228.09	323	8.26248	323	0.2630100399807832	8.262477248395971
snap_masked-Skud_16-processed-gene-7.228-mRNA-1	2112	1904.63	499	8.23054	499	0.2619931430251545	8.230531365415766
augustus_masked-Skud_16-processed-gene-7.57-mRNA-1	315	180.602	69	12.0023	69	0.3820555697057618	12.002300188036411
augustus_masked-Skud_16-processed-gene-7.58-mRNA-1	1629	1449.53	1413	30.6234	1413	0.9747987278635144	30.623364459113834
augustus_masked-Skud_2-processed-gene-0.91-mRNA-1	588	446.851	1803	126.757	1803	4.0349020143179715	126.7567051632142
augustus_masked-Skud_2-processed-gene-0.92-mRNA-1	8466	8014.46	4764	18.6739	4764	0.5944255757717924	18.673917528159624
augustus_masked-Skud_2-processed-gene-0.93-mRNA-1	1467	1336.83	999	23.4762	999	0.7472902313682368	23.476170472730832
augustus_masked-Skud_2-processed-gene-0.78-mRNA-1	645	541.627	2183	126.617	2183	4.030448999034391	126.61681340292236
augustus_masked-Skud_2-processed-gene-0.94-mRNA-1	3342	3192.37	1576	15.5089	1576	0.4936771113624048	15.508898067099436
augustus_masked-Skud_2-processed-gene-0.79-mRNA-1	1635	1627.96	10852	209.413	10852	6.666011449912774	209.4131765710373
augustus_masked-Skud_2-processed-gene-0.80-mRNA-1	1383	1223.23	1132	29.0722	1132	0.92541876834283	29.072089868622232
augustus_masked-Skud_2-processed-gene-0.81-mRNA-1	2256	2028.82	1279	19.8046	1279	0.6304157096243137	19.804549887840302
augustus_masked-Skud_2-processed-gene-0.82-mRNA-1	810	694.47	1242	56.1832	1242	1.788414186357942	56.183146189289005
augustus_masked-Skud_2-processed-gene-0.95-mRNA-1	666	566.907	588	32.584	588	1.0372071609629092	32.583929381386255
augustus_masked-Skud_2-processed-gene-0.83-mRNA-1	390	246.482	35800	4562.86	35800	145.24387176345533	4562.845532444979
augustus_masked-Skud_2-processed-gene-0.96-mRNA-1	1695	1594.44	2771	54.5968	2771	1.7379142520257895	54.596687518375205
maker-Skud_2-augustus-gene-0.1-mRNA-1	1917	1706.56	2362	43.4807	2362	1.3840708794299643	43.48067530917468
genemark-Skud_2-processed-gene-0.64-mRNA-1	8367	7678.78	3597	14.7159	3597	0.4684337876589771	14.715877436447064
genemark-Skud_2-processed-gene-0.65-mRNA-1	345	233.224	17060.3	2298.01	17060	73.14856104003019	2297.9667292941094
augustus_masked-Skud_2-processed-gene-0.98-mRNA-1	1398	1274.55	560	13.8028	560	0.4393707583068534	13.802860508238044
snap_masked-Skud_2-processed-gene-0.12-mRNA-1	2946	2850.61	2332	25.6998	2332	0.8180705182399556	25.699737717370034
augustus_masked-Skud_2-processed-gene-0.99-mRNA-1	2307	2030.74	696.052	10.7678	696	0.34273220599387416	10.766954198873371
augustus_masked-Skud_2-processed-gene-0.100-mRNA-1	1353	1323.28	1466.74	34.8209	1467	1.1086089111903754	34.82701993714298
snap_masked-Skud_2-processed-gene-0.13-mRNA-1	243	116.145	179.264	48.4878	179	1.541176977054544	48.416173426669395
snap_masked-Skud_2-processed-gene-0.14-mRNA-1	369	280.971	0	0	0	0	0
augustus_masked-Skud_2-processed-gene-0.86-mRNA-1	1077	966.021	1746	56.7801	1746	1.8074141245376654	56.780030463905916
augustus_masked-Skud_2-processed-gene-0.101-mRNA-1	1623	1538	980	20.0174	980	0.6371911573472041	20.017401011934915
augustus_masked-Skud_2-processed-gene-0.87-mRNA-1	4521	4216.25	8195	61.0606	8195	1.9436703231544619	61.0605276689041
augustus_masked-Skud_2-processed-gene-0.102-mRNA-1	351	235.006	440	58.8182	440	1.872292622316026	58.81819262624382
maker-Skud_2-augustus-gene-0.4-mRNA-1	5190	5119.33	30381	186.435	30381	5.934565656052648	186.4347601172556
augustus_masked-Skud_2-processed-gene-0.104-mRNA-1	1074	889.593	303	10.7002	303	0.34060519810744916	10.700134109913916
augustus_masked-Skud_2-processed-gene-0.105-mRNA-1	600	512.788	52097.5	3191.67	52098	101.59754128411741	3191.6932654522416
augustus_masked-Skud_2-processed-gene-0.88-mRNA-1	246	119.145	704	185.625	704	5.908766628897562	185.62428202708375
augustus_masked-Skud_2-processed-gene-0.89-mRNA-1	2232	2018.81	4180	65.0458	4180	2.0705266964201683	65.04572875856026
augustus_masked-Skud_2-processed-gene-0.106-mRNA-1	2244	2016.45	1829	28.4947	1829	0.9070395992957921	28.49470709606089
snap_masked-Skud_2-processed-gene-0.20-mRNA-1	273	154.105	127	25.8896	127	0.824113429155446	25.889576150750642
augustus_masked-Skud_2-processed-gene-0.107-mRNA-1	3477	3252.69	1335	12.8937	1335	0.4104295214115086	12.893669697857968
augustus_masked-Skud_2-processed-gene-0.108-mRNA-1	783	689.627	421	19.1781	421	0.6104749379012133	19.178109267209955
maker-Skud_2-snap-gene-0.112-mRNA-1	3555	3296.52	555.823	5.29688	556	0.16866271098006383	5.298549866109233
augustus_masked-Skud_2-processed-gene-1.54-mRNA-1	2097	1940.8	1427.18	23.1013	1427	0.7352638087386645	23.098359635685615
augustus_masked-Skud_2-processed-gene-1.51-mRNA-1	2061	1877.11	657	10.9955	657	0.35000612643904727	10.99546487545924
augustus_masked-Skud_2-processed-gene-1.55-mRNA-1	318	168.084	678	126.719	678	4.033697436995788	126.71886328950018
augustus_masked-Skud_2-processed-gene-1.52-mRNA-1	1767	1712.12	2663	48.8624	2663	1.5553816321285892	48.86241357544541
augustus_masked-Skud_2-processed-gene-1.56-mRNA-1	621	489.387	1702	109.256	1702	3.4778202118160064	109.25594466371307
augustus_masked-Skud_2-processed-gene-1.53-mRNA-1	1404	1192.54	4098	107.954	4098	3.436362721585859	107.95355495331563
augustus_masked-Skud_2-processed-gene-1.57-mRNA-1	1176	1029.47	718	21.9103	718	0.6974462587545047	21.910318881207086
augustus_masked-Skud_2-processed-gene-1.58-mRNA-1	1575	1443.69	1324	28.8106	1324	0.9170943900698904	28.810578992108805
augustus_masked-Skud_2-processed-gene-1.75-mRNA-1	2538	2302.3	1009.12	13.7696	1009	0.4382573947791339	13.767884121718167
augustus_masked-Skud_2-processed-gene-1.76-mRNA-1	2025	1793.01	2690	47.131100000000004	2690	1.5002704948661747	47.13109366918937
snap_masked-Skud_2-processed-gene-1.13-mRNA-1	876	795.078	2492	98.4638	2492	3.1342836803433123	98.4637225284159
augustus_masked-Skud_2-processed-gene-1.60-mRNA-1	414	255.756	83	10.1951	83	0.32452806581272775	10.195069969342349
