target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
C5_05330C_A	987	820.131	2425	71.6694	2425	2.9568446992004938	71.66944833491499
C1_13580W_A	2391	2006.08	4663	56.3407	4663	2.3244337214866806	56.34076167580551
C4_03020W_A	2694	2561.75	7644	72.3252	7644	2.983897726163755	72.32517283704078
C2_03490C_A	1281	1051.26	578	13.3267	578	0.5498164107832506	13.326719139822721
C5_05250C_A	756	559.619	2439	105.639	2439	4.358322358604694	105.63914945934872
C3_01860C_A	1623	1337.87	11269	204.164	11269	8.42309043479561	204.1629866120903
CR_10310W_A	492	326.782	69	5.11796	69	0.21114994093921943	5.1179555649830295
CR_01560W_A	747	486.611	802	39.9482	802	1.6481337248849697	39.94827150597839
C7_03250C_B_Allele	1683	1436.66	34502	582.097	34502	24.01542466554369	582.0976116106528
C5_01870W_B_Allele	2352	2053.32	6267	73.9789	6267	3.0521302086377182	73.97902512720434
C1_06810W_A	1458	1304.26	36788	683.673	36788	28.20603253952433	683.6716153442112
C1_01760W_A	2136	1886.84	1891	24.2919	1891	1.00220474444044	24.29192888355021
C1_04610W_A	1641	1536.81	11928	188.127	11928	7.761532004606946	188.12780974069287
C7_00510W_A	1296	1132.85	536	11.4683	536	0.4731429580262171	11.468270482537609
C2_00820W_A	1500	1271.65	1223	23.3113	1223	0.9617426178586874	23.311188065016243
C3_06720W_A	2655	2471.65	4131	40.5111	4131	1.6713531446604495	40.511075161650744
C4_02230C_A	912	708.466	12	0.410552	12	0.016938004082058984	0.41055162916873666
C3_03990C_A	1914	1738.45	1216	16.9542	1216	0.6994736690730248	16.954184979961088
C1_02580W_A	1512	1271.33	542	10.3335	542	0.4263251870088805	10.333478444934093
C2_04970W_A	1833	1412.84	85	1.45825	85	0.06016250955522211	1.458248338653937
C7_03840W_A	996	690.996	706	24.7648	706	1.021713584449114	24.76479369158488
CR_10710C_A	1572	1431.74	2019	34.1805	2019	1.4101722379761688	34.18044457332912
C1_09650W_A	1530	1349.69	8161	146.56	8161	6.04657365765472	146.55981035382698
C2_07680W_A	864	655.348	1989	73.5645	1989	3.03502871756685	73.5645108204215
C6_02660C_A	1719	1548.27	728	11.397	728	0.470202225709986	11.396991574023433
C4_06090C_A	2403	2163.77	1616	18.1024	1616	0.7468446276637536	18.102385448592948
C2_04580W_A	1056	755.507	4658	149.44	4658	6.165396217374558	149.43988968540833
C6_01360W_A	342	143	1185	200.857	1185	8.286713286713287	200.8574105799125
CR_07400C_A	1476	1345.45	9703	174.802	9703	7.2117135530863274	174.80104113647948
C6_01450C_A	954	635.139	1749	66.7462	1749	2.753727924123696	66.74620457400417
CR_01850C_A	255	56.8596	1.35287	0.576708	1	0.017587179649522684	0.42628666415559574
CR_03510W_A	1710	1476.49	551	9.04537	551	0.3731823446145927	9.045376233012789
CR_03520C_A	1842	1706.69	3880	55.1039	3880	2.273406418271625	55.10393693745171
CR_09690C_A	1899	1551.02	11658	182.185	11658	7.516344083248443	182.18482495461333
C1_07990C_A	1296	1019.81	841	19.9885	841	0.8246634176954531	19.988595351050975
C3_06550C_A	1026	728.893	755	25.1067	755	1.0358173284693364	25.106647138828663
C3_04580C_A	1311	1108.1	1657	36.2449	1657	1.495352405017598	36.24508313300248
C1_07000W_A	2280	2167.54	1863	20.833	1863	0.8594997093479244	20.832974430358693
C3_03400C_A	654	388.395	2103	131.242	2103	5.41459081605067	131.24150106719406
C1_07270W_A	2520	2245.77	5418	58.4763	5418	2.4125355668657074	58.47621730433755
C5_02430W_A	2100	1903.95	691	8.79686	691	0.3629296987841067	8.796867587684584
CR_00110W_A	2181	2130.93	3474	39.5154	3474	1.6302741056721715	39.51538131840818
C3_06200C_A	819	585.815	803	33.2246	803	1.3707399093570494	33.22466450160011
CR_09840C_A	645	402.356	361	21.7471	361	0.897215401286423	21.747145822428312
C6_03220W_A	1086	821.745	2291	67.5762	2291	2.787969503921533	67.57616873644074
C1_04570C_A	1398	1135.62	710	15.1541	710	0.6252091368591607	15.154124917267463
C3_02640C_A	2517	2184.63	2619	29.0578	2619	1.1988300078274123	29.057828208415675
C4_04880W_A	948	742.462	763	24.909	763	1.0276620217600363	24.9089748251574
C1_05180C_A	234	39.2004	82	50.7025	82	2.091815389638881	50.70244474944551
C2_04780W_A	2451	2215.05	9095	99.5232	9095	4.106002121848265	99.5232881234598
C7_02570C_A	375	176	2633	362.613	2633	14.960227272727273	362.6133073175014
C2_09060C_A	1722	1510.37	6192	99.3692	6192	4.099657699768931	99.36950891735113
CR_05770W_A	1515	1270.55	690	13.1632	690	0.5430718979969305	13.163242339430044
C7_01290W_A	507	264.382	637	58.4	637	2.40939246998661	58.400033384550014
C4_06890W_A	1182	942.738	1090	28.0247	1090	1.1562067085446857	28.024703828689887
CR_04570C_A	1074	820.414	8111	239.633	8111	9.886471951965715	239.63314372499212
C2_09490W_A	966	761.632	789	25.1094	789	1.0359333641443638	25.1094596682857
C1_11210C_A	1905	1780.15	4616	62.8513	4616	2.5930399123669354	62.851369934986664
C1_09220W_A	1374	1162.76	4730	98.5997	4730	4.067907392755169	98.59992944340858
C3_05970C_A	1617	1499.95	3610	58.3358	3610	2.406746891563052	58.33590856047845
C1_03400W_A	1950	1722.53	5990	84.288	5990	3.4774430634009277	84.28796616792557
C3_02120W_A	1131	951.636	2113	53.8188	2113	2.2203867865444353	53.81882116595532
C1_01270W_A	1284	1058.65	1269	29.0546	1269	1.198696453029802	29.05459104189496
CR_04730W_A	333	134	1733	313.472	1733	12.932835820895523	313.47240148940955
C5_02540C_A	1182	830.649	526	15.3488	526	0.6332397920180486	15.348775865679144
C2_03010C_A	1242	1013.73	12437	297.371	12437	12.268552770461563	297.3711839395973
CR_09290W_A	1020	807.701	1668	50.0554	1668	2.065120632511288	50.055404166865564
C6_04520W_A	3267	3163.73	25832	197.908	25832	8.165045689739642	197.90837184355493
C3_07420W_A	987	716.574	4006	135.505	4006	5.590490305258076	135.50503893825535
C3_07290W_A	2151	1945.11	8274	103.104	8274	4.253744004195136	103.10432814447451
C3_02010C_A	1026	844.758	86	2.46758	86	0.10180430371775112	2.46758251711502
C3_01480C_A	723	471.528	325	16.7064	325	0.6892485706045027	16.70634404106859
C1_13920W_A	1080	866.704	3061	85.6048	3061	3.531770939098008	85.60479179676919
C3_05410W_A	2343	1966.46	2120	26.131	2120	1.078079391393672	26.131015694979613
C3_03410C_A	3144	2980.36	27606	224.512	27606	9.262639412688399	224.51238545335764
CR_07330W_A	291	92.0123	569	149.89	569	6.183955840686517	149.88974691478248
CR_08470W_A	1398	1221.94	1799	35.6851	1799	1.4722490465980325	35.68509262925306
C4_02460W_A	639	392.823	755	46.586	755	1.921985219806376	46.58601801056008
C1_00610W_A	1773	1605.68	3071	46.3581	3071	1.9125853221065219	46.358178691594375
CR_04070W_A	528	324.898	4809	358.768	4809	14.801568492265263	358.7676581793247
CR_04370W_A	786	559.272	820	35.5383	820	1.4661917635783661	35.53827324014368
C4_04860W_A	1176	899.494	506	13.6351	506	0.5625384938643282	13.63508321330224
C1_02620C_A	1080	846.736	4298	123.034	4298	5.075962283403564	123.03365703269267
C3_03940C_A	129	7.91774	0	0	0	0	0
C2_08760C_A	3255	3027.99	14851	118.879	14851	4.904573661075499	118.87945575981053
CR_02290W_A	510	322.388	48	3.60884	48	0.14888891646091046	3.6088423950104613
C1_04630C_A	3492	3252.14	3897	29.0447	3897	1.1982878965850179	29.0446882509167
C6_01900C_A	723	526.372	1632	75.1506	1632	3.1004688699246925	75.15068124719687
CR_04970C_A	870	648.386	3	0.112148	3	0.0046268734981939775	0.11214842335840772
C2_02540W_A	5169	4480.94	9166	49.5811	9166	2.0455529420166307	49.58111291196142
C1_05900W_A	2919	2670.76	9316	84.5474	9316	3.488145696356093	84.54738182131962
C4_01200C_A	1230	890.918	166	4.51623	166	0.18632466736557124	4.5162284393521865
C7_01680C_A	735	471.98	6919	355.324	6919	14.659519471164032	355.324604514182
CR_03820C_A	1476	1138.65	1450	30.8661	1450	1.2734378430597637	30.8662094176184
C6_04430W_A	1152	1010.92	1219	29.2277	1219	1.2058323111621099	29.227553462233438
CR_00470W_A	1257	1035.39	12509	292.836	12509	12.081437912284258	292.83580246878165
C1_05520W_A	2076	1760.22	456	6.27918	456	0.2590585267750622	6.279187305794167
C5_00230C_A	861	655.297	255	9.43207	255	0.3891365289326824	9.432081557448738
C3_06910C_A	1932	1518.06	2642	42.1842	2642	1.7403791681488217	42.18416168712913
C5_01960C_A	1884	1701.27	9111	129.807	9111	5.355410957696309	129.80707070906863
CR_01080W_A	6504	5522.71	7144	31.3541	7144	1.2935678317347823	31.35412993089959
C3_04070C_A	4539	4551.27	20950	111.573	20950	4.603110780067981	111.57245097152898
C4_03940C_A	3534	3197.45	14341	108.713	14341	4.485136593222725	108.71293491671356
CR_00280C_A	1224	994.915	2085.25	50.8016	2085	2.09565641285939	50.795545349328194
CR_03420C_A	1731	1619.8	4700	70.3301	4700	2.9015927892332387	70.33022551138481
C3_04090W_A	849	656.42	16634	614.215	16634	25.340483227202096	614.2150292589967
C2_02450C_A	3528	3221.76	9598	72.2093	9598	2.979117004370282	72.20929536343739
C2_02420C_A	1842	1647.02	4115	60.5585	4115	2.4984517492198033	60.55869576322481
C3_02910W_A	657	522.03	510.5	23.7031	510	0.9769553473938279	23.679921645696552
C1_10750C_A	390	191	471	59.7713	471	2.4659685863874348	59.77135297143107
C1_00900W_A	618	388.92	2283	142.283	2283	5.870101820425794	142.28239963142215
C7_00950W_A	837	586.948	2163	89.3229	2163	3.685164614241807	89.322822736505
C4_06680C_A	2721	2655.26	4284	39.1064	4284	1.6134013241641119	39.106410585895524
C4_04450C_A	2505	2451.87	3086	30.5073	3086	1.2586311672315418	30.507317965331602
C4_03680C_A	1632	1374.93	1475	26.0025	1475	1.0727818870778876	26.00261219378567
C1_09110W_A	1596	1162.9	561	11.693	561	0.4824146530226158	11.693002361659014
C2_04670W_A	438	298.49	263	21.3566	263	0.8811015444403497	21.356570277145824
C1_06460C_A	393	194	6321.12	789.765	6321	32.58247422680412	789.7499499561297
C1_00350C_A	876	687.787	2239	78.9052	2239	3.255368304431459	78.90520951900365
C1_01900C_A	1518	1319.97	2266	41.6104	2266	1.7167056827049099	41.61035216565221
C5_00450C_A	1044	785.906	5630	173.637	5630	7.1637066010438915	173.63742514743126
C2_05900W_A	1101	903.352	27	0.724456	27	0.02988868126710297	0.7244564783705365
CR_08540C_A	2508	2250.41	2782	29.9641	2782	1.236219177838705	29.96408520227614
CR_09330C_A	2706	2461.83	12299	121.093	12299	4.995877050811795	121.09251198669908
CR_07680C_B_Allele	2448	2062.09	3434	40.3644	3434	1.6653007385710612	40.36437398196328
C7_02330W_B_Allele	4743	4068.27	7583	45.1791	7583	1.8639372509690852	45.17902294428018
CR_09480W_A	1377	1037.27	2644.29	61.7908	2644	2.5489988141949542	61.78388025218282
CR_02940C_A	1080	872.223	691	19.2024	691	0.7922285929171783	19.202424200659767
CR_04000W_A	1287	1072.38	8786	198.585	8786	8.19299129040079	198.5857309836254
C2_07020C_A	1185	996.718	1377	33.4863	1377	1.3815341952287408	33.48630168322236
C3_04330C_A	393	200.307	5831	705.59	5831	29.11031566545353	705.5900721341274
C1_14210C_A	2601	2446.28	14804	146.683	14804	6.051637588501724	146.68255238701835
CR_07940W_A	2130	2057.08	952	11.2174	952	0.4627919186419585	11.217376926118032
C1_12960C_A	5199	5062.09	11601	55.5483	11601	2.2917411582962766	55.548343335693104
C1_08290C_A	2946	2660.28	6889	62.7675	6889	2.5895770370036235	62.76743506786014
C1_09280W_A	2193	2079.03	1723	20.0877	1723	0.8287518698623877	20.087693254781634
C1_06610C_A	2427	2218.15	706	7.71469	706	0.31828325406307056	7.714705219083645
C3_01810C_A	1296	1062.37	11631	265.368	11631	10.948163069363781	265.3669324175715
C1_12240C_B_Allele	1416	1090.22	1372	30.5032	1372	1.2584615949074498	30.503207788383914
C4_04340C_A	534	329.92	737	54.1457	737	2.233874878758487	54.145752143538594
C2_00680C_A	687	508.154	65	3.10044	65	0.12791397883318836	3.1004415956568248
C6_03830W_A	1716	1486.43	15276	249.099	15276	10.276972343130856	249.09828324244518
CR_06610W_B_Allele	1413	1033.25	107	2.51007	107	0.10355673844664892	2.510058887381274
C3_05870C_A	2415	1932.36	5009	62.8301	5009	2.592167091018237	62.83021406414465
C3_06500W_A	3066	2840.49	15151	129.286	15151	5.33393886266102	129.2866195652564
CR_10430C_A	579	360.086	281	18.915	281	0.7803691340402015	18.91496883464296
C1_06590C_A	1203	1008.85	4563	109.63	4563	4.522971700451008	109.63000075499603
C3_01930W_A	2175	1933.45	353	4.42535	353	0.18257518942822415	4.425346758827584
C3_00050C_A	312	113	111.178	23.8475	111	0.9823008849557522	23.80948940020874
C3_00440W_A	630	481.269	153	7.70564	153	0.31790952668881645	7.705646632155595
C1_13620W_A	2976	2609.06	13728	127.535	13728	5.2616651207714655	127.53481325235637
C7_01310C_A	330	131	0	0	0	0	0
C1_05490C_A	747	551.786	849	37.2943	849	1.5386399799922434	37.294308551918796
C2_05410W_A	339	140	8999	1558.02	8999	64.27857142857142	1558.0154599556026
C1_07840W_A	903	657.682	3366	124.052	3366	5.117974948379308	124.05198055935789
C1_04490W_A	1122	941.144	8260	212.73	8260	8.776552791071293	212.73038012054445
C1_11410C_A	342	143	359	60.8505	359	2.5104895104895104	60.85047290986379
C1_00270W_A	900	716.186	388	13.1314	388	0.5417587051408432	13.13141252855815
CR_05250C_A	1827	1650.45	1432	21.0303	1432	0.8676421581992789	21.030335088978884
C4_00580W_A	456	233.746	390	40.4413	390	1.6684777493518606	40.44137992349126
C1_09830W_A	4203	3980.11	3440	20.9493	3440	0.8642977204147624	20.949270969827968
CR_05290W_A	1137	806.912	1244	37.368	1244	1.541679885786802	37.36799127571725
C4_05570C_A	1497	1195.99	560	11.3493	560	0.46823133972692077	11.349220275390302
C2_03340W_A	2091	1854.26	2402	31.3985	2402	1.2953954677337591	31.398429066339176
C1_11890W_A	1029	769.004	1727	54.4339	1727	2.2457620506525324	54.43387923122058
C4_06470W_B_Allele	615	387.293	3866	241.951	3866	9.982106570477649	241.95118239382165
CR_06550C_B_Allele	342	143	9650	1635.67	9650	67.48251748251748	1635.674271811102
CR_01930C_A	1125	972.829	4087	101.83	4087	4.201149431195	101.8295151543471
C2_09500W_A	1404	1187.24	2347	47.916	2347	1.9768538795862673	47.915951428559424
C4_03770W_A	495	268.618	931	84.008	931	3.465888361911711	84.00789766056343
C2_04770W_A	972	754.255	1849	59.4189	1849	2.4514255788824735	59.418852440952435
C6_03340C_A	2055	1711.78	27232	385.601	27232	15.90858638376427	385.6000993968386
C6_03290W_A	1440	1264.19	4227	81.0451	4227	3.3436429650606314	81.04485392811154
C1_06370C_A	528	305.056	23338	1854.34	23338	76.503986153362	1854.341042840697
C6_02490C_A	741	488.889	3143	155.826	3143	6.428862175258597	155.82590646257782
C1_01210W_A	1248	1043.49	6485	150.635	6485	6.214721751046968	150.63546610106616
C1_05980W_A	2091	1768.14	1886	25.8541	1886	1.0666576176094653	25.85416915436095
C2_08380C_A	2148	1915.04	1484	18.7829	1484	0.7749185395605314	18.782854659163633
CR_05130C_A	903	684.342	2589	91.6989	2589	3.783196121237627	91.6989583609869
CR_07160C_A	1341	1191.66	2859.76	58.168	2860	2.4000134266485404	58.17269954380739
C5_02560C_A	1755	1397.44	3941	68.3565	3941	2.820156858255095	68.35634157712816
CR_09180W_A	798	561.53	2109	91.0351	2109	3.755810019055082	91.03516061875264
C4_00300C_A	2964	2901.04	2301	19.2251	2301	0.7931638309020214	19.225092956463442
C1_11010C_A	1191	967.306	1047	26.2354	1047	1.08238757952499	26.23543966651186
C4_02990C_A	660	440.294	601	33.0855	601	1.3649970247153038	33.08546565418136
C3_01830C_A	1386	1110.98	5228	114.06	5228	4.705755279122936	114.06039855425846
C2_07250C_A	993	804.277	356	10.7288	356	0.4426335702749177	10.728769016747785
C5_00160W_A	735	576.929	719	30.2073	719	1.246253871793583	30.20731102341929
C4_01300W_A	1503	1253	16339	316.069	16339	13.039904229848364	316.0675779644615
C1_01300W_A	984	734.14	5590	184.56	5590	7.614351486092571	184.56037633087456
C2_08010W_A	6603	6446.99	21176	79.6146	21176	3.284633604209096	79.61455617186854
C1_13950C_A	495	285.234	138	11.7269	138	0.4838132901407266	11.726903212353958
CR_08830W_A	264	65.3593	104	38.5684	104	1.5912043121636859	38.56838855004624
C5_04340W_A	900	687.81	1061	37.3897	1061	1.5425771652055074	37.3897399732252
C6_00290W_A	2055	1914.83	27433	347.255	27433	14.326598183650768	347.25509547927163
C2_02970C_A	1500	1371.37	7248	128.106	7248	5.285225723181928	128.10588665964514
C7_04130C_A	846	664.582	9927	362.056	9927	14.937208651453094	362.055370714136
C5_00340W_A	978	754.516	1070	34.3733	1070	1.4181276473925006	34.37327167862182
C7_00340C_A	2916	2786.81	4932	42.8965	4932	1.7697654307254531	42.896440295492155
C1_05080W_A	1728	1574.89	950	14.621	950	0.6032167325971972	14.621062263879022
C4_02340W_A	384	185	13836	1812.78	13836	74.78918918918919	1812.776955128588
CR_10270C_A	1041	806.559	4015	120.658	4015	4.977937137890718	120.65767560094719
CR_09200C_A	1449	1167.28	854	17.7333	854	0.7316153793434309	17.73325147751625
C6_03190C_A	321	122	7	1.39073	7	0.05737704918032787	1.390732987414349
C3_05100C_A	561	378.723	13587	869.575	13587	35.875824811273674	869.5757925599783
C1_10960W_A	696	478.612	1267	64.165	1267	2.6472382639800087	64.16505609571773
C3_07930C_A	318	119	12.9624	2.64024	13	0.1092436974789916	2.647902182519997
C1_13030C_A	2346	2088.98	7554	87.6494	7554	3.6161188714109276	87.64925824395604
C7_00610C_A	1791	1631.46	3027	44.972	3027	1.8553933286749291	44.97193117594885
C2_06220C_A	960	728.876	374	12.4372	374	0.5131188295402784	12.43722521286041
CR_07380C_A	933	759.946	1327	42.3247	1327	1.7461767020288284	42.324685149519766
C3_03480C_A	1563	1367.57	1178	20.8787	1178	0.861381867107351	20.878595090900603
C5_02000C_A	1575	1336.64	5036	91.3226	5036	3.7676562125927697	91.32229445298624
C1_04480C_A	4194	4103.01	14614	86.3321	14614	3.561775379538436	86.33205410261324
C2_10530C_A	1287	1187.36	3969	81.0224	3969	3.3427098773750172	81.02223729231252
CR_07200W_A	1584	1421.77	1567	26.7145	1567	1.1021473234067396	26.71438600536663
C4_04640C_A	837	615.372	668	26.3114	668	1.0855222532061908	26.31141942070808
CR_03950W_A	786	528.589	1487	68.1865	1487	2.8131497250226545	68.18649925388607
C3_01980C_A	171	12.9636	0	0	0	0	0
CR_07920W_A	1917	1744.43	3126	43.4352	3126	1.7919893604214556	43.43511477561521
C1_05640C_A	1200	972.483	2560	63.8063	2560	2.632436762390705	63.806290059165114
C1_06670W_A	2322	2123.61	2595	29.6188	2595	1.221975786514473	29.618846915361022
C4_03850W_A	1779	1344.37	3813	68.7467	3813	2.8362727522928957	68.74696650086035
C5_00500W_A	3060	2620.81	12676	117.234	12676	4.836672631743621	117.23363739305476
CR_10630W_A	942	799.155	1153	34.9707	1153	1.442773929963524	34.97066033276699
CR_06680C_A	3318	3045.48	4376	34.8279	4376	1.436883512615417	34.82788551543708
CR_07910C_A	3168	3256.75	4514	33.5956	4514	1.3860443693866584	33.59562149088076
C2_08980C_A	4215	3996.26	3233	19.6091	3233	0.8090064210036384	19.609093405687606
C1_13270W_A	897	625.875	2472	95.734	2472	3.949670461354104	95.7340448575124
C3_01740C_A	387	188	0	0	0	0	0
C6_02520W_A	810	586.686	5840	241.275	5840	9.954217417835093	241.2751914684407
CR_04510W_A	1455	1300.95	30009	559.109	30009	23.066989507667472	559.1089762708239
C4_02330C_A	459	235.348	501	51.5979	501	2.128762513384435	51.59798720966389
C1_10480W_A	1527	1366.05	4796	85.0975	4796	3.510852457816332	85.09775941394997
C3_03590W_A	852	720.995	4978.71	167.375	4979	6.905734436438533	167.38456961936478
C1_05960W_A	1392	1087.33	39192	873.656	39192	36.044255193915376	873.6582905721442
C2_09640W_A	1326	1079.97	5478	122.946	5478	5.072363121197811	122.9464187784063
C3_02090C_A	942	797.031	1396	42.4537	1396	1.751500255322566	42.45372003858474
C6_03760C_A	1413	1173.76	17668	364.849	17668	15.052480916030534	364.84939625521883
C3_00160C_A	1434	1434.28	3276	55.3625	3276	2.2840728449117327	55.36247500446891
CR_04860C_A	1389	967.889	539.251	13.5043	539	0.5568820391594491	13.49797929697558
C5_00260W_A	1215	1062.75	8461	192.973	8461	7.961420842154787	192.97281317264003
C6_00190W_A	1230	1118.47	2842	61.5894	2842	2.540971148086225	61.589301753831165
C5_01270W_A	1884	1669.47	2644	38.3874	2644	1.583736155785968	38.38737172227214
C2_04400W_A	1191	921.754	10666	280.474	10666	11.57141710261089	280.4736685770353
C1_09630W_A	1095	902.853	7243	194.45	7243	8.022346937984368	194.44956968896534
C2_00510W_A	1005	795.968	586	17.8446	586	0.7362105009246603	17.844630282377945
CR_04940W_B_Allele	1077	838.856	159	4.59426	159	0.18954385496438006	4.594256683228373
C4_02960W_A	5697	5504.73	5427	23.8962	5427	0.9858794164291438	23.8962275967114
C6_03210C_A	993	680.727	1437	51.1669	1437	2.1109784098471196	51.166927407979
C2_05190W_A	948	748.275	2316	75.021	2316	3.09511877317831	75.02100298494139
C2_09260C_A	807	607.894	2521	100.52	2521	4.1471045938930144	100.51954994858879
C6_00890W_A	2265	1986.47	18318	223.512	18318	9.221382653651956	223.51238394464536
C6_00610C_B_Allele	333	134	3	0.542653	3	0.022388059701492536	0.5426527434900338
CR_02680W_A	2367	1873.98	508.017	6.57082	508	0.2710808012892347	6.570589076876235
C2_03900C_A	2361	2087.47	2863	33.2434	2863	1.3715167164079005	33.243493130919816
CR_10360C_A	2061	1760.92	25884	356.285	25884	14.699134543306908	356.28481401283966
C5_03490C_A	1632	1467.82	11157	184.238	11157	7.601068250875448	184.2384107774008
CR_09020C_A	3030	2685.03	16098	145.321	16098	5.995463737835331	145.32098311380054
C2_00120C_A	2154	2138.75	18125	205.411	18125	8.474576271186441	205.41092550187724
C1_09100W_A	741	528.092	283	12.9892	283	0.5358914734553828	12.98919969666211
C2_10810W_A	912	820.503	2471	72.9958	2471	3.011567294696058	72.99584137533482
C1_07590C_B_Allele	3129	2563.89	1852	17.5084	1852	0.7223398819762159	17.50842743467085
C1_01700W_B_Allele	3198	2778.78	5541	48.3325	5541	1.9940405501694987	48.33253035803352
C2_03390C_A	2439	2345.67	6936	71.6717	6936	2.9569376766552837	71.67170196794962
C3_04840C_A	1317	1075.09	1596	35.9826	1596	1.4845268768196151	35.98268868459156
C2_05170W_A	672	511.036	2832	134.322	2832	5.541683951815528	134.3220466669967
C1_01280C_A	348	149	87	14.1527	87	0.5838926174496645	14.152674907397797
C3_00340W_A	354	155	707	110.559	707	4.561290322580645	110.55878626399749
C1_02120C_A	1788	1420.22	23844	406.939	23844	16.788948191125318	406.93873956477006
CR_09320C_A	576	369.501	4434	290.861	4434	11.999967523768543	290.8610833358724
C2_10610W_A	1647	1528.92	7505	118.98	7505	4.908693718441776	118.97931972582441
CR_10330W_A	375	176	423	58.255	423	2.403409090909091	58.25500531534488
C3_06700C_A	1842	1554.77	58410	910.596	58410	37.568257684416345	910.5978084929787
CR_09090C_A	1284	1002.86	677	16.3626	677	0.675069301796861	16.362659987079915
C4_01340W_A	330	131	0	0	0	0	0
C5_05360C_A	2694	2746.99	10876	95.966	10876	3.959242661968191	95.96606053880545
C3_07220C_A	1341	1019.01	6111	145.358	6111	5.996997085406424	145.35814914235647
CR_01710W_A	864	682.269	1479	52.5434	1479	2.1677666726760267	52.5433891037679
C4_03000C_A	723	574.282	1813	76.5206	1813	3.15698559244413	76.52056121612482
C5_03830C_B_Allele	699	451.613	1270.43	68.1851	1270	2.8121422545409454	68.16207969148655
CR_10100C_A	1563	1285.53	32371	610.351	32371	25.18105372881224	610.3506990826426
C2_02380W_A	1617	1391.05	4540	79.1079	4540	3.263721649113979	79.10768197395181
C6_01160W_A	633	448.571	221	11.9417	221	0.49267562994486935	11.941712940065127
CR_02800C_A	2451	2020.08	627	7.52325	627	0.31038374717832956	7.523233106699679
C1_06030C_B_Allele	708	427.545	512	29.0264	512	1.1975347624226689	29.02643341664951
C6_01870C_A	1533	1358.6	2152	38.3933	2152	1.5839835124392758	38.39336727384418
C2_08350C_A	564	368.721	9	0.591629	9	0.024408699260416413	0.5916299936347363
C3_07260C_A	5580	5358.37	8696	39.3362	8696	1.6228815852582035	39.33619779212527
CR_09700W_A	1770	1449.99	3380	56.5012	3380	2.331050558969372	56.501143819728895
CR_06170W_A	789	529.358	1264	57.8766	1264	2.387798049713049	57.87661726176991
CR_03970C_A	651	406.708	2285	136.178	2285	5.618281420576925	136.1786535870235
CR_02620C_A	528	297.652	1168	95.113	1168	3.924045529678954	95.11293522761723
C3_07970C_A	510	318.133	4237.44	322.849	4237	13.318329126497408	322.816176817468
C1_06440C_A	2616	2165.19	3231	36.1699	3231	1.4922477934961826	36.169832040141834
C1_07670W_A	594	357.337	189	12.82	189	0.5289124831741465	12.820039516039104
C2_00870W_A	459	221.848	882	96.365	882	3.9756950704987197	96.36484206543838
CR_08440W_A	1854	1700.48	1233	17.5751	1233	0.7250893865261573	17.57507127103531
C1_04420C_A	840	662.857	2586	94.5614	2586	3.901293944244385	94.56147116956875
C2_05540C_A	1044	843.773	2074	59.5784	2074	2.4580070706220747	59.57837785746334
C7_01780W_A	4095	3938.02	5823	35.8406	5823	1.4786618656075896	35.84052967361691
C2_08290C_A	606	349.985	58587	4057.49	58587	167.39860279726273	4057.489227540211
CR_09490W_A	2508	1949.7	1553	19.3067	1553	0.7965327999179361	19.30675167560189
C5_04280C_A	2049	1855.97	5111	66.7483	5111	2.7538160638372386	66.74834094749977
C6_02820W_A	309	110.001	0	0	0	0	0
C3_05910W_A	3309	2916.63	3281	27.2665	3281	1.124928427671662	27.2665655552661
C2_00440W_A	1059	864.247	778	21.8196	778	0.9002056125158665	21.819624025046473
C4_06540W_B_Allele	2994	2532.22	7357	70.4214	7357	2.9053557747747036	70.42143459582606
C2_05550W_A	390	191	2998	380.455	2998	15.696335078534032	380.4554484253722
C7_02370W_A	504	307.831	1610	126.771	1610	5.230142513262146	126.77075287039521
CR_02930W_A	5757	5537.36	10962	47.9836	10962	1.979643729141685	47.98357316690377
CR_06520C_A	660	387.251	1098	68.7251	1098	2.835370341199894	68.72509341932034
C1_02670C_A	2427	2147.23	97	1.09496	97	0.04517448060990206	1.0949611607952976
CR_02260C_A	1020	810.042	665	19.8985	665	0.8209450867979685	19.898468627715978
C5_04410C_A	1143	953.892	1260	32.0167	1260	1.3209042533116957	32.01672349031033
C2_06760C_A	1251	922.665	90	2.36431	90	0.09754352879972689	2.364307770241568
C5_01840C_A	2946	2615.46	3034	28.1173	3034	1.1600253875035367	28.117262837427475
CR_01350C_A	882	687.097	4270	150.631	4270	6.214551948269313	150.63135033827228
CR_09880W_A	2664	2577.35	52757	496.148	52757	20.469474460201372	496.14913582202627
C1_11880W_A	423	200.443	1065	128.785	1065	5.313231192907709	128.78469693539267
C2_08320C_A	612	405.828	81	4.8378	81	0.19959194535616076	4.837807213762832
C4_05140C_A	4584	4169.22	20042	116.518	20042	4.807134188169489	116.51767014722599
C3_06590W_A	1335	1080.9	16657	373.521	16657	15.410306226292903	373.5225411767996
C1_03910C_A	2052	1571.01	2197	33.8966	2197	1.3984634088898225	33.89664024586709
C6_04060W_A	2637	2175.41	4177	46.5402	4177	1.9200978206407069	46.54027030624952
C3_05790C_A	363	164	585	86.4605	585	3.567073170731707	86.46046455728404
C1_08390C_A	1677	1485.91	1831	29.8677	1831	1.232241522030271	29.86767283488541
