target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-scaffold_28-processed-gene-0.38-mRNA-1	675	390.053	559	18.7151	559	1.4331385734759123	18.71507651252897
genemark-scaffold_28-processed-gene-0.39-mRNA-1	339	221.991	34680	2040.08	34680	156.2225495628201	2040.0797397835634
genemark-scaffold_28-processed-gene-0.29-mRNA-1	1503	1508.29	15786	136.676	15786	10.466157038765754	136.67549907443538
genemark-scaffold_28-processed-gene-0.40-mRNA-1	1836	1920.66	12666	86.1179	12666	6.5946081034644335	86.1176982538003
genemark-scaffold_28-processed-gene-0.30-mRNA-1	1050	779.618	8783	147.118	8783	11.265773750734333	147.1175374244975
snap_masked-scaffold_28-processed-gene-0.7-mRNA-1	471	282.927	0	0	0	0	0
genemark-scaffold_28-processed-gene-0.41-mRNA-1	1656	1279.89	16225	165.545	16225	12.676870668573079	165.54477626428007
genemark-scaffold_28-processed-gene-0.31-mRNA-1	1692	1792.23	80758.9	588.439	80759	45.06062279952908	588.4378656768937
genemark-scaffold_28-processed-gene-0.32-mRNA-1	1797	2017.41	1895	12.2664	1895	0.9393231916169742	12.26643796103228
genemark-scaffold_28-processed-gene-0.42-mRNA-1	522	284.305	2261	103.853	2261	7.952726825064631	103.85310518391941
snap_masked-scaffold_28-processed-gene-0.10-mRNA-1	288	103.696	0	0	0	0	0
genemark-scaffold_28-processed-gene-0.43-mRNA-1	603	289.507	3374	152.191	3374	11.654295060223069	152.19116126548738
augustus_masked-scaffold_28-processed-gene-0.69-mRNA-1	375	231.021	2536	143.351	2536	10.977357036806179	143.35115993068266
genemark-scaffold_28-processed-gene-0.33-mRNA-1	1740	1075.92	3670	44.5441	3670	3.41103427764146	44.54402991755902
genemark-scaffold_28-processed-gene-0.34-mRNA-1	765	763.412	124390	2127.8	124390	162.93953985528128	2127.795603122887
genemark-scaffold_28-processed-gene-0.45-mRNA-1	1881	1530.83	7079	60.3876	7079	4.62428878451559	60.38768338244958
genemark-scaffold_28-processed-gene-0.46-mRNA-1	5352	4217.02	21858	67.6875	21858	5.1832810847470485	67.68745457161863
genemark-scaffold_28-processed-gene-0.47-mRNA-1	1287	740.465	8564	151.034	8564	11.565705333810511	151.03428534384236
genemark-scaffold_28-processed-gene-0.35-mRNA-1	1599	1100.37	10959	130.057	10959	9.959377300362606	130.0575615248159
genemark-scaffold_280-processed-gene-0.0-mRNA-1	834	499.751	896	23.4131	896	1.792892860644601	23.413037431787895
genemark-scaffold_281-processed-gene-0.2-mRNA-1	1758	1297.43	11967	120.449	11967	9.223619000639726	120.44943769862864
augustus_masked-scaffold_281-processed-gene-0.1-mRNA-1	1341	782.931	7461.6	124.455	7462	9.530852654959377	124.46154193909328
augustus_masked-scaffold_282-processed-gene-0.3-mRNA-1	84	28.9151	1065	480.982	1065	36.83196668868515	480.9814538825868
genemark-scaffold_282-processed-gene-0.0-mRNA-1	2328	1414.13	5352	49.4232	5352	3.7846591190343175	49.423123693319674
augustus_masked-scaffold_283-processed-gene-0.1-mRNA-1	2622	1690.03	7605	58.7635	7605	4.499920119761188	58.763577298280445
snap_masked-scaffold_284-processed-gene-0.1-mRNA-1	396	200.531	1658	107.971	1658	8.268048331679392	107.97082710666992
augustus_masked-scaffold_285-processed-gene-0.2-mRNA-1	2457	1595.82	2095.19	17.1453	2095	1.312804702284719	17.14366000886883
augustus_masked-scaffold_286-processed-gene-0.1-mRNA-1	819	527.729	1912	47.313	1912	3.623071690204631	47.31298504379903
snap_masked-scaffold_286-processed-gene-0.5-mRNA-1	198	36.0921	1.54027	0.5573	2	0.05541378861302058	0.7236378344255189
augustus_masked-scaffold_286-processed-gene-0.0-mRNA-1	483	317.405	337.46	13.8839	337	1.0617350073250265	13.864989935987058
augustus_masked-scaffold_288-processed-gene-0.8-mRNA-1	246	68.0475	0.656588	0.126004	1	0.01469561703222014	0.19190719044688836
genemark-scaffold_288-processed-gene-0.3-mRNA-1	375	187.35	443.517	30.9143	444	2.3698959167333866	30.94800756135029
maker-scaffold_288-snap-gene-0.2-mRNA-1	1596	867.286	3746.34	56.4091	3746	4.319221110452608	56.403864254798464
augustus_masked-scaffold_288-processed-gene-0.10-mRNA-1	198	36.0921	1390	502.929	1390	38.5125830860493	502.92829492573554
genemark-scaffold_29-processed-gene-0.4-mRNA-1	375	187.35	5426	378.206	5426	28.961836135575126	378.2069572700151
snap_masked-scaffold_29-processed-gene-0.32-mRNA-1	2604	1612.6	6175	50.0049	6175	3.829219893339948	50.00503413521417
snap_masked-scaffold_29-processed-gene-0.33-mRNA-1	339	151.948	0	0	0	0	0
genemark-scaffold_29-processed-gene-0.0-mRNA-1	1710	1394.15	7308	68.453	7308	5.241903668902198	68.45299543984385
genemark-scaffold_29-processed-gene-0.7-mRNA-1	2706	2506.54	90766	472.881	90766	36.211670270572185	472.88112420038743
genemark-scaffold_29-processed-gene-0.8-mRNA-1	486	251.147	979.5	50.9308	980	3.902097178146663	50.95672435305197
snap_masked-scaffold_29-processed-gene-0.29-mRNA-1	1899	1812.92	23051.8	166.047	23052	12.715398362862123	166.04790189345212
maker-scaffold_29-snap-gene-0.44-mRNA-1	1110	857.62	2395.18	36.471	2395	2.792612112590658	36.46817573976056
genemark-scaffold_29-processed-gene-0.10-mRNA-1	798	527.401	697	17.2582	697	1.3215750444159189	17.25819019252607
genemark-scaffold_29-processed-gene-0.2-mRNA-1	2553	2050.86	3429	21.834	3429	1.6719815101957227	21.834079739374634
augustus_masked-scaffold_29-processed-gene-0.24-mRNA-1	957	590.817	1451.42	32.0807	1451	2.455921207412786	32.07139501799568
genemark-scaffold_29-processed-gene-0.3-mRNA-1	486	297.879	356.901	15.6463	357	1.1984732055633327	15.65062734019741
snap_masked-scaffold_29-processed-gene-0.40-mRNA-1	2835	2006.89	52159	339.398	52159	25.98996457204929	339.3978673981975
genemark-scaffold_291-processed-gene-0.4-mRNA-1	1560	1153.08	4854	54.9721	4854	4.209595171193673	54.97228054129003
augustus_masked-scaffold_291-processed-gene-0.1-mRNA-1	225	52.5771	247	61.3484	247	4.697862757740537	61.34847151816769
genemark-scaffold_292-processed-gene-0.2-mRNA-1	1530	1084.45	4279.63	51.5346	4280	3.946701092719812	51.53919815526787
genemark-scaffold_292-processed-gene-0.3-mRNA-1	492	298.35	3270	143.128	3270	10.960281548516841	143.12817446665412
snap_masked-scaffold_293-processed-gene-0.0-mRNA-1	2424	1800.77	30010	217.626	30010	16.66509326565858	217.62619562934657
genemark-scaffold_294-processed-gene-0.0-mRNA-1	399	211.161	1335.75	82.6068	1336	6.3269259001425455	82.62208868126535
genemark-scaffold_294-processed-gene-0.1-mRNA-1	1821	1746.07	38485	287.828	38485	22.04092619425338	287.8281470939621
augustus_masked-scaffold_295-processed-gene-0.0-mRNA-1	1758	1220.53	11717	125.363	11717	9.599927900174514	125.36358206504396
genemark-scaffold_295-processed-gene-0.3-mRNA-1	852	355.164	687	25.2599	687	1.9343176673311484	25.259876339688407
maker-scaffold_296-snap-gene-0.5-mRNA-1	1452	786.198	1951.45	32.4138	1951	2.4815631685656796	32.4062483767632
genemark-scaffold_296-processed-gene-0.4-mRNA-1	972	497.38	1459.5	38.3195	1460	2.935381398528288	38.33257193941165
genemark-scaffold_297-processed-gene-0.6-mRNA-1	1308	982.391	3562.2	47.3519	3562	3.6258475494991305	47.34923444776181
genemark-scaffold_297-processed-gene-0.5-mRNA-1	495	217.345	1770	106.348	1770	8.143734615473095	106.34743858485037
augustus_masked-scaffold_298-processed-gene-0.0-mRNA-1	3045	1926.04	3603	24.4288	3603	1.8706776598616852	24.42881392109743
augustus_masked-scaffold_299-processed-gene-0.6-mRNA-1	2253	1653.06	4028.19	31.8218	4028	2.43669316298259	31.82029974405812
snap_masked-scaffold_299-processed-gene-0.2-mRNA-1	246	68.0475	238.251	45.7221	238	3.4975568536683936	45.67391132635943
maker-scaffold_3-snap-gene-0.55-mRNA-1	1815	1983.02	7824	51.5236	7824	3.9454972718379038	51.52347769366752
augustus_masked-scaffold_3-processed-gene-0.13-mRNA-1	2037	1485.4	9338	82.0947	9338	6.2865221489161165	82.09446399123847
snap_masked-scaffold_3-processed-gene-0.26-mRNA-1	225	52.5771	37596.1	9337.91	37596	715.0641629150333	9337.883138449524
augustus_masked-scaffold_3-processed-gene-0.14-mRNA-1	408	282.487	687890	31799.8	687890	2435.120908218785	31799.767976407467
augustus_masked-scaffold_3-processed-gene-0.0-mRNA-1	411	198.033	3738	246.493	3738	18.875641938464803	246.49331867795604
augustus_masked-scaffold_3-processed-gene-0.15-mRNA-1	1260	707.675	1895	34.9687	1895	2.677782880559579	34.96864324296624
augustus_masked-scaffold_3-processed-gene-0.1-mRNA-1	2664	1476.1	2529	22.3737	2529	1.7132985570083328	22.373630977950473
snap_masked-scaffold_3-processed-gene-0.44-mRNA-1	267	85.1901	57	8.73754	57	0.6690918310930495	8.737539442849275
snap_masked-scaffold_3-processed-gene-0.28-mRNA-1	333	146.097	31	2.77091	31	0.21218779304160934	2.7709189155148546
snap_masked-scaffold_3-processed-gene-0.29-mRNA-1	1863	1712.37	9834	74.9955	9834	5.742917710541531	74.9956398823766
snap_masked-scaffold_3-processed-gene-0.45-mRNA-1	1899	1901.27	55579	381.742	55579	29.232565600887828	381.7423604412761
augustus_masked-scaffold_3-processed-gene-0.3-mRNA-1	1170	676.717	1222	23.5813	1222	1.8057770087052638	23.581289003001437
augustus_masked-scaffold_3-processed-gene-0.17-mRNA-1	2112	1349.21	8450	81.7861	8450	6.262924229734437	81.78630337704854
snap_masked-scaffold_3-processed-gene-0.31-mRNA-1	2577	1382.29	3427.56	32.3809	3428	2.4799427037741717	32.38508704378381
maker-scaffold_3-snap-gene-0.57-mRNA-1	4314	2291.44	5660.44	32.2585	5660	2.4700624934538977	32.256063308378145
snap_masked-scaffold_3-processed-gene-0.48-mRNA-1	207	41.1373	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-0.32-mRNA-1	492	306.755	268.5	11.4303	268	0.8736613910123715	11.408973341065288
augustus_masked-scaffold_3-processed-gene-0.7-mRNA-1	2916	1854.42	2871	20.2175	2871	1.5481929659947584	20.217549336123607
snap_masked-scaffold_3-processed-gene-0.36-mRNA-1	969	635.501	3075	63.1877	3075	4.838702063411388	63.18766448274512
augustus_masked-scaffold_3-processed-gene-0.19-mRNA-1	705	291.924	1084	48.4913	1084	3.713295241227169	48.49119676168162
augustus_masked-scaffold_3-processed-gene-0.9-mRNA-1	1218	501.002	641	16.7079	641	1.279436010235488	16.707904781577916
snap_masked-scaffold_3-processed-gene-0.38-mRNA-1	534	345.773	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-0.20-mRNA-1	2817	1665.62	8316	65.1994	8316	4.992735437854973	65.19915621253854
snap_masked-scaffold_3-processed-gene-0.39-mRNA-1	195	34.5193	186.291	70.4749	186	5.388290029056209	70.36462630470032
snap_masked-scaffold_3-processed-gene-0.51-mRNA-1	507	274.562	5914.71	281.317	5915	21.543403675672526	281.3310977686037
maker-scaffold_3-snap-gene-0.59-mRNA-1	5703	4622.29	25340	71.5901	25340	5.482131151442251	71.5900791799354
augustus_masked-scaffold_3-processed-gene-0.10-mRNA-1	504	451.494	5545	160.381	5545	12.281447815474845	160.38102651425612
augustus_masked-scaffold_3-processed-gene-0.11-mRNA-1	837	698.363	8734	163.319	8734	12.506389943338922	163.31850179527996
augustus_masked-scaffold_3-processed-gene-1.10-mRNA-1	1626	972.981	2174	29.1782	2174	2.2343704553326322	29.178207050462333
maker-scaffold_3-augustus-gene-1.0-mRNA-1	4782	3482.55	9819.95	36.8227	9820	2.819772867582662	36.82286273041252
snap_masked-scaffold_3-processed-gene-1.53-mRNA-1	651	371.685	1.05427	0.0370406	1	0.00269045024684881	0.0351340639033984
snap_masked-scaffold_3-processed-gene-1.49-mRNA-1	954	667.801	16961	331.672	16961	25.398284818381523	331.6712371436301
snap_masked-scaffold_3-processed-gene-1.50-mRNA-1	2805	2145.26	14098	85.8186	14098	6.5716976030877365	85.81851450742309
augustus_masked-scaffold_3-processed-gene-1.27-mRNA-1	1149	881.747	3298	48.8439	3298	3.7403019233408226	48.84387174472998
snap_masked-scaffold_3-processed-gene-1.70-mRNA-1	1572	1398.31	28237	263.706	28237	20.19366234955053	263.7050896086049
maker-scaffold_3-snap-gene-1.39-mRNA-1	1497	807.022	1673	27.0716	1673	2.07305377052918	27.071603994261174
augustus_masked-scaffold_3-processed-gene-1.13-mRNA-1	5442	3848.86	11460	38.8827	11460	2.9775050274626773	38.88265617626282
snap_masked-scaffold_3-processed-gene-1.71-mRNA-1	540	305.454	24.6066	1.05198	25	0.08184538424770997	1.0688028755503804
maker-scaffold_3-snap-gene-1.41-mRNA-1	2178	1578.7	6678.39	55.2429	6678	4.230062709824539	55.239562127725016
augustus_masked-scaffold_3-processed-gene-1.15-mRNA-1	1023	718.743	7363	133.778	7363	10.24427368336109	133.77796770509727
augustus_masked-scaffold_3-processed-gene-1.29-mRNA-1	1293	822.17	7800	123.89	7800	9.48708904484474	123.89004150855682
snap_masked-scaffold_3-processed-gene-1.59-mRNA-1	2163	1657.03	9180	72.3464	9180	5.540032467728405	72.34620115203704
augustus_masked-scaffold_3-processed-gene-1.30-mRNA-1	2307	1602.72	6004	48.9199	6004	3.7461315763202556	48.92000004353571
augustus_masked-scaffold_3-processed-gene-1.31-mRNA-1	1404	837.418	856	13.3486	856	1.0221896352836934	13.348574651961204
maker-scaffold_3-snap-gene-1.42-mRNA-1	2049	1128.71	4217	48.7893	4217	3.736123539261635	48.78930704373874
snap_masked-scaffold_3-processed-gene-1.61-mRNA-1	654	415.51	2143	67.3511	2143	5.1575172679357895	67.3510099236262
snap_masked-scaffold_3-processed-gene-1.76-mRNA-1	1152	589.797	1968	43.5739	1968	3.336741285560964	43.57385225514433
snap_masked-scaffold_3-processed-gene-1.77-mRNA-1	363	175.505	128.86	9.58813	129	0.7350217942508761	9.598505945184286
augustus_masked-scaffold_3-processed-gene-1.19-mRNA-1	588	237.331	824.57	45.3708	825	3.476157771214043	45.39446489121132
snap_masked-scaffold_3-processed-gene-1.63-mRNA-1	2928	1502.9	3365	29.2387	3365	2.239004591123827	29.238723323980334
snap_masked-scaffold_3-processed-gene-1.78-mRNA-1	1290	701.932	2073.5	38.5756	2074	2.954702164882068	38.58487805082605
snap_masked-scaffold_3-processed-gene-1.79-mRNA-1	918	457.697	1831	52.2413	1831	4.000463188528656	52.24126685620032
augustus_masked-scaffold_3-processed-gene-1.21-mRNA-1	1473	1048.46	2154	26.8285	2154	2.0544417526658147	26.828553290852494
augustus_masked-scaffold_3-processed-gene-1.35-mRNA-1	807	348.009	2004.15	75.2045	2004	5.7584717636612845	75.19875722190234
augustus_masked-scaffold_3-processed-gene-1.22-mRNA-1	492	337.286	24038	930.686	24038	71.26889346133548	930.6865496315434
augustus_masked-scaffold_3-processed-gene-1.36-mRNA-1	915	432.242	942.885	28.4863	943	2.181648243345163	28.489717989099535
maker-scaffold_3-snap-gene-1.44-mRNA-1	2118	1114.45	4018.12	47.0833	4018	3.60536587554399	47.08176827089
snap_masked-scaffold_3-processed-gene-1.66-mRNA-1	792	439.919	2767	82.1373	2767	6.289794257579237	82.13719381871012
maker-scaffold_3-snap-gene-1.43-mRNA-1	1410	882.538	11042	163.387	11042	12.511642558167466	163.38709466566
maker-scaffold_3-snap-gene-1.47-mRNA-1	2622	2080.37	5605	35.1834	5605	2.6942322759893673	35.18345268271683
snap_masked-scaffold_3-processed-gene-1.68-mRNA-1	300	114.693	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-2.8-mRNA-1	960	688.497	5033.49	95.4709	5033	7.310126260535631	95.46151001319834
snap_masked-scaffold_3-processed-gene-1.69-mRNA-1	402	220.795	22251.5	1316.05	22252	100.78126769175027	1316.0828762749588
augustus_masked-scaffold_3-processed-gene-2.9-mRNA-1	1725	1655.98	5035	39.7053	5035	3.040495658160123	39.705238510513944
maker-scaffold_3-snap-gene-2.35-mRNA-1	210	42.9445	83	25.2391	83	1.9327271245444704	25.239105752321596
snap_masked-scaffold_3-processed-gene-2.47-mRNA-1	2025	2151.4	48822	296.345	48822	22.693130054848005	296.3451498309625
snap_masked-scaffold_3-processed-gene-2.48-mRNA-1	3909	2897.28	16858	75.9836	16858	5.818560857079744	75.98344894795603
snap_masked-scaffold_3-processed-gene-2.49-mRNA-1	438	192.646	1.57471	0.106744	2	0.0103817364492385	0.1355730670964841
augustus_masked-scaffold_3-processed-gene-2.6-mRNA-1	801	593.597	9292	204.419	9292	15.653717926472002	204.41884275637616
augustus_masked-scaffold_3-processed-gene-2.7-mRNA-1	2070	2096.13	28824	179.573	28824	13.751055516594867	179.5723462365044
augustus_masked-scaffold_3-processed-gene-2.12-mRNA-1	1146	743.428	1569.43	27.568	1569	2.1104935514938905	27.560522775972178
snap_masked-scaffold_3-processed-gene-2.50-mRNA-1	1422	1346.99	2682	26.0015	2682	1.9911060958136289	26.001465327484752
maker-scaffold_3-snap-gene-2.29-mRNA-1	432	320.699	1884	76.7161	1884	5.8746675231291645	76.71613493339503
snap_masked-scaffold_3-processed-gene-2.52-mRNA-1	882	566.972	10722	246.955	10722	18.910986785943575	246.9548801327458
snap_masked-scaffold_3-processed-gene-2.53-mRNA-1	408	220.132	3.89098	0.230823	4	0.01817091563243872	0.2372904355920018
augustus_masked-scaffold_3-processed-gene-2.24-mRNA-1	1041	608.736	6450.11	138.37	6450	10.595726226147296	138.36751776710824
maker-scaffold_3-augustus-gene-2.0-mRNA-1	1482	1045.42	4775.76	59.6559	4776	4.568498785177249	59.659132685695525
augustus_masked-scaffold_3-processed-gene-2.25-mRNA-1	1584	1128.36	4499	52.0682	4499	3.987202665815875	52.06810028197023
augustus_masked-scaffold_3-processed-gene-2.17-mRNA-1	549	281.493	4937	229.034	4937	17.538624406290744	229.0334680561552
augustus_masked-scaffold_3-processed-gene-2.18-mRNA-1	4758	2846.35	10596	48.6135	10596	3.7226623570537707	48.61352009638287
augustus_masked-scaffold_3-processed-gene-2.26-mRNA-1	1011	512.601	1000	25.4756	1000	1.9508350549452693	25.475573676084586
augustus_masked-scaffold_3-processed-gene-2.19-mRNA-1	261	80.1616	420	68.4205	420	5.2394163789145924	68.4205144060566
maker-scaffold_3-augustus-gene-2.4-mRNA-1	3330	2013.34	20054.4	130.076	20054	9.960563044493231	130.07304592565447
maker-scaffold_3-snap-gene-2.31-mRNA-1	621	300.122	163.556	7.1166	164	0.5464444459253237	7.135911212364573
maker-scaffold_3-snap-gene-2.32-mRNA-1	2049	1290.48	16159	163.518	16159	12.521697352922944	163.51839826508103
snap_masked-scaffold_3-processed-gene-2.68-mRNA-1	207	41.1373	0	0	0	0	0
maker-scaffold_3-snap-gene-2.34-mRNA-1	1359	872.712	1831.62	27.4075	1832	2.0992034027262143	27.41308692996573
maker-scaffold_3-snap-gene-2.33-mRNA-1	1551	931.203	3163.19	44.3593	3163	3.3966814969453494	44.35659975981527
maker-scaffold_3-snap-gene-2.42-mRNA-1	7182	4829.25	3213.59	8.68988	3214	0.6655277734637883	8.690997110892564
snap_masked-scaffold_3-processed-gene-2.61-mRNA-1	528	339.785	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-2.62-mRNA-1	315	128.799	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-2.23-mRNA-1	1065	501.955	655	17.0404	655	1.3048978494088115	17.040405962620525
augustus_masked-scaffold_3-processed-gene-3.7-mRNA-1	576	280.863	1786	83.0406	1786	6.3589721679252875	83.04057462853868
maker-scaffold_3-snap-gene-3.87-mRNA-1	2787	2385.54	6603.77	36.1501	6604	2.7683459510215718	36.15128867884685
augustus_masked-scaffold_3-processed-gene-3.9-mRNA-1	2187	2004.65	6443	41.9713	6443	3.21402738632679	41.97135543046659
augustus_masked-scaffold_3-processed-gene-3.10-mRNA-1	1377	992.488	3637	47.8544	3637	3.664527933838998	47.85435402646306
snap_masked-scaffold_3-processed-gene-3.41-mRNA-1	1989	1435.05	5612	51.0687	5612	3.910665133619038	51.06861160888971
snap_masked-scaffold_3-processed-gene-3.42-mRNA-1	204	39.3715	320	106.138	320	8.127706589792108	106.13813173028925
augustus_masked-scaffold_3-processed-gene-3.6-mRNA-1	1326	834.127	751	11.7574	751	0.9003425137898666	11.757396908375956
maker-scaffold_3-snap-gene-3.82-mRNA-1	5970	4767.84	26403.1	72.3164	26403	5.537727776099869	72.31610463453056
snap_masked-scaffold_3-processed-gene-3.51-mRNA-1	1590	1550.14	102370	862.392	102370	66.0391964596746	862.3929586733123
augustus_masked-scaffold_3-processed-gene-3.13-mRNA-1	465	326.339	4318	172.789	4318	13.231639491449076	172.78939388817687
augustus_masked-scaffold_3-processed-gene-3.14-mRNA-1	1590	959.541	3764	51.2259	3764	3.9227088785158735	51.22588851945041
augustus_masked-scaffold_3-processed-gene-3.29-mRNA-1	1635	860.432	3409	51.7385	3409	3.9619632928575412	51.73850424374636
snap_masked-scaffold_3-processed-gene-3.54-mRNA-1	2151	1966.6	11353	75.387200000000007	11353	5.772907556188346	75.38727141492114
augustus_masked-scaffold_3-processed-gene-3.30-mRNA-1	3366	2395.7	23622	128.762	23622	9.860166130984682	128.76198225553281
augustus_masked-scaffold_3-processed-gene-3.16-mRNA-1	2433	1727.08	11685	88.3526	11685	6.76575491581166	88.35267102421788
augustus_masked-scaffold_3-processed-gene-3.17-mRNA-1	1923	1068.84	3325	40.6239	3325	3.110849144867333	40.62397094226701
snap_masked-scaffold_3-processed-gene-3.73-mRNA-1	741	617.641	12168	257.268	12168	19.70076468369166	257.2684353309781
augustus_masked-scaffold_3-processed-gene-3.33-mRNA-1	942	716.633	2059	37.52	2059	2.8731582274330094	37.52001171009905
augustus_masked-scaffold_3-processed-gene-3.18-mRNA-1	792	646.861	62882	1269.46	62882	97.21099277897416	1269.4593540280428
augustus_masked-scaffold_3-processed-gene-3.19-mRNA-1	981	436.473	348	10.4118	348	0.7973001766432287	10.411787168033882
maker-scaffold_3-snap-gene-3.89-mRNA-1	3189	2206.56	1730	10.2384	1730	0.7840258139366254	10.238439860029603
snap_masked-scaffold_3-processed-gene-3.77-mRNA-1	1215	1259.48	58207	603.513	58207	46.21510464636199	603.5140184618964
snap_masked-scaffold_3-processed-gene-3.58-mRNA-1	1851	1479.91	13896	122.619	13896	9.389760188119547	122.61904299229256
augustus_masked-scaffold_3-processed-gene-3.21-mRNA-1	651	472.855	397	10.9639	397	0.8395808440219518	10.963922139235178
snap_masked-scaffold_3-processed-gene-3.78-mRNA-1	276	92.941	0	0	0	0	0
maker-scaffold_3-snap-gene-3.84-mRNA-1	744	476.544	3421	93.7462	3421	7.178770480795058	93.74616056011278
augustus_masked-scaffold_3-processed-gene-3.23-mRNA-1	2589	1939.42	4472	30.1115	4472	2.3058440152210453	30.11156629896138
snap_masked-scaffold_3-processed-gene-3.62-mRNA-1	789	445.362	2960	86.7925	2960	6.64627875750513	86.79245522547167
augustus_masked-scaffold_3-processed-gene-3.36-mRNA-1	1833	1286.38	5205	52.8393	5205	4.046238281067803	52.83903484255801
snap_masked-scaffold_3-processed-gene-3.63-mRNA-1	420	232.083	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-3.25-mRNA-1	852	396.855	713	23.4618	713	1.7966259717025108	23.461787399426473
augustus_masked-scaffold_3-processed-gene-3.26-mRNA-1	861	451.684	3175	91.7936	3175	7.029250537986734	91.79360885185764
augustus_masked-scaffold_3-processed-gene-3.27-mRNA-1	1188	792.255	5996	98.8326	5996	7.56827031700652	98.83256279031382
augustus_masked-scaffold_3-processed-gene-3.37-mRNA-1	549	279.484	1366	63.8259	1366	4.887578537590703	63.82593280575171
snap_masked-scaffold_3-processed-gene-3.67-mRNA-1	201	37.6933	0	0	0	0	0
augustus_masked-scaffold_3-processed-gene-3.38-mRNA-1	2154	1519.97	9499	81.6106	9499	6.249465449975986	81.61054780280999
snap_masked-scaffold_3-processed-gene-3.68-mRNA-1	303	117.501	49.0006	5.44585	49	0.41701772750870203	5.445752994057898
augustus_masked-scaffold_3-processed-gene-3.39-mRNA-1	384	196.302	1120	74.5067	1120	5.70549459506271	74.50693873198843
augustus_masked-scaffold_3-processed-gene-3.40-mRNA-1	219	48.6322	1081	290.272	1081	22.228071113377556	290.27203601382087
augustus_masked-scaffold_3-processed-gene-3.28-mRNA-1	2886	1589.64	6133	50.3823	6133	3.8581062378903397	50.38225526262871
snap_masked-scaffold_3-processed-gene-4.2-mRNA-1	1842	1347.16	10381.2	100.631	10381	7.705840434692241	100.62906406798258
snap_masked-scaffold_3-processed-gene-4.0-mRNA-1	372	184.381	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-4.3-mRNA-1	384	196.302	2970	197.576	2970	15.12974906012165	197.57643574464788
augustus_masked-scaffold_3-processed-gene-4.53-mRNA-1	1263	841.199	5102	79.2037	5102	6.065152241027391	79.20363763265352
augustus_masked-scaffold_3-processed-gene-4.50-mRNA-1	1983	1047.69	2450	30.5377	2450	2.3384779849001136	30.537726930427755
augustus_masked-scaffold_3-processed-gene-4.54-mRNA-1	1185	812.548	4433	71.2447	4433	5.455677695348459	71.24462866734794
snap_masked-scaffold_3-processed-gene-4.6-mRNA-1	1398	1178.94	5524	61.188	5524	4.685564999066958	61.187877491345546
augustus_masked-scaffold_3-processed-gene-4.56-mRNA-1	243	65.7075	2844	565.221	2844	43.282730281931286	565.2207147930161
augustus_masked-scaffold_3-processed-gene-4.73-mRNA-1	1464	1217.94	10170	109.043	10170	8.350165032760234	109.04317305571313
snap_masked-scaffold_3-processed-gene-4.7-mRNA-1	189	31.5249	1317	545.552	1317	41.7765004805725	545.5511542218346
snap_masked-scaffold_3-processed-gene-4.8-mRNA-1	2928	2237.9	11232	65.5419	11232	5.018991018365432	65.54202270655964
augustus_masked-scaffold_3-processed-gene-4.74-mRNA-1	699	261.015	1186	59.3367	1186	4.54380016474149	59.336598228969514
snap_masked-scaffold_3-processed-gene-4.9-mRNA-1	717	441.339	5146	152.265	5146	11.659971133301159	152.2652839943799
snap_masked-scaffold_3-processed-gene-4.24-mRNA-1	201	37.6933	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-4.10-mRNA-1	573	303.944	4441	190.806	4441	14.61124417655884	190.80538181616257
augustus_masked-scaffold_3-processed-gene-4.60-mRNA-1	699	464.019	1337	37.627	1337	2.8813475310278243	37.62695422507829
snap_masked-scaffold_3-processed-gene-4.25-mRNA-1	1035	653.278	4141	82.7772	4141	6.338802163856735	82.77717848779741
augustus_masked-scaffold_3-processed-gene-4.76-mRNA-1	1533	1356.45	19751	190.146	19751	14.560802093700469	190.14666851542702
augustus_masked-scaffold_3-processed-gene-4.77-mRNA-1	570	269.709	291.542	14.1159	292	1.0826483357989536	14.138093004849349
maker-scaffold_3-snap-gene-4.48-mRNA-1	1446	722.31	1262	22.816	1262	1.7471722667552714	22.81598113264597
augustus_masked-scaffold_3-processed-gene-4.61-mRNA-1	687	288.42	1017	46.0467	1017	3.5261077595173704	46.046752025336396
snap_masked-scaffold_3-processed-gene-4.11-mRNA-1	180	27.6016	1374.64	650.369	1375	49.81595269839429	650.5367893585923
maker-scaffold_3-augustus-gene-4.90-mRNA-1	219	48.6322	35874	9632.95	35874	737.6594108430218	9632.95006471768
snap_masked-scaffold_3-processed-gene-4.30-mRNA-1	456	267.959	1623	79.0959	1623	6.056896764057187	79.09583097249919
augustus_masked-scaffold_3-processed-gene-4.81-mRNA-1	1431	1190.24	12882	141.336	12882	10.82302728861406	141.3357979140358
augustus_masked-scaffold_3-processed-gene-4.62-mRNA-1	843	532.479	2370	58.1231	2370	4.450879753004344	58.123168734138034
snap_masked-scaffold_3-processed-gene-4.32-mRNA-1	258	77.6639	0	0	0	0	0
