target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-scaffold_3-processed-gene-11.39-mRNA-1	237	41.4694	145	203.603	145	3.496554085663164	203.6037751680398
snap_masked-scaffold_3-processed-gene-11.81-mRNA-1	3843	3585.54	833	13.5281	833	0.23232204911951895	13.528075098125504
augustus_masked-scaffold_3-processed-gene-11.166-mRNA-1	2289	2257.65	1417	36.5476	1417	0.627643788895533	36.54759564677681
genemark-scaffold_3-processed-gene-11.11-mRNA-1	816	667.631	392	34.1897	392	0.5871506865319316	34.189688888434354
genemark-scaffold_3-processed-gene-11.42-mRNA-1	630	469.307	6987	866.919	6987	14.887909193768683	866.9205285967603
augustus_masked-scaffold_3-processed-gene-11.146-mRNA-1	3177	3014.57	2731.91	52.7699	2732	0.9062652384917251	52.77167729710175
snap_masked-scaffold_3-processed-gene-11.112-mRNA-1	375	176	1.08808	0.359994	1	0.005681818181818182	0.330851347725451
augustus_masked-scaffold_3-processed-gene-11.168-mRNA-1	6822	6801.88	18115	155.08	18115	2.6632342822866617	155.07969868215724
genemark-scaffold_3-processed-gene-11.46-mRNA-1	1113	930.176	1642	102.79	1642	1.7652573276455208	102.79064680433974
maker-scaffold_3-snap-gene-11.65-mRNA-1	1155	912.53	8844	564.348	8844	9.691736162098781	564.3482189012574
augustus_masked-scaffold_3-processed-gene-11.170-mRNA-1	990	829.991	1670	117.162	1670	2.012070010397703	117.16250913981544
genemark-scaffold_3-processed-gene-11.15-mRNA-1	528	341.16	883	150.712	883	2.5882283972329696	150.7121182064629
genemark-scaffold_3-processed-gene-11.49-mRNA-1	3825	3547.42	6607	108.452	6607	1.8624803378229813	108.45192685903604
genemark-scaffold_3-processed-gene-11.16-mRNA-1	747	533.917	587	64.0191	587	1.0994218202454689	64.01915360666881
genemark-scaffold_3-processed-gene-11.50-mRNA-1	843	662.586	710	62.3967	710	1.0715590127168397	62.39670686035074
genemark-scaffold_3-processed-gene-11.51-mRNA-1	1284	1208.13	861	41.4988	861	0.7126716495741352	41.49875413152884
genemark-scaffold_3-processed-gene-11.17-mRNA-1	1992	1998.94	1342	39.0929	1342	0.6713558185838494	39.09294001919503
genemark-scaffold_3-processed-gene-11.18-mRNA-1	1458	1311.32	6055	268.875	6055	4.617484671933624	268.8753807187099
genemark-scaffold_3-processed-gene-11.19-mRNA-1	801	654.882	2399	213.31	2399	3.6632553650886726	213.3107635299654
genemark-scaffold_3-processed-gene-11.52-mRNA-1	333	134	1711	743.516	1711	12.76865671641791	743.5168018556075
augustus_masked-scaffold_3-processed-gene-11.154-mRNA-1	2370	2120.08	26838	737.127	26838	12.65895626580129	737.1289624754702
genemark-scaffold_3-processed-gene-11.53-mRNA-1	933	699.398	577	48.0393	577	0.8249952101664574	48.03933677850808
genemark-scaffold_3-processed-gene-11.23-mRNA-1	1065	862.873	1730	116.747	1730	2.0049300418485685	116.74674993358849
genemark-scaffold_3-processed-gene-11.54-mRNA-1	912	674.076	301	26.0018	301	0.4465371857179309	26.00178762795811
augustus_masked-scaffold_3-processed-gene-11.156-mRNA-1	7188	6840.17	4804	40.896	4804	0.7023217259220166	40.89607976223686
maker-scaffold_3-augustus-gene-11.189-mRNA-1	1599	1486.73	3491	136.729	3491	2.348106246594876	136.7298444667698
genemark-scaffold_3-processed-gene-11.57-mRNA-1	603	432.061	4002	539.358	4002	9.26258097814892	539.3585824064586
genemark-scaffold_3-processed-gene-11.29-mRNA-1	1896	1836.77	1738	55.0986	1738	0.9462262558730815	55.09860083355169
genemark-scaffold_3-processed-gene-11.30-mRNA-1	3105	3055.91	18233	347.426	18233	5.966471525666659	347.42666559609216
maker-scaffold_3-augustus-gene-11.190-mRNA-1	3708	3925.67	6282	93.1813	6282	1.600236392768623	93.18150463191908
augustus_masked-scaffold_3-processed-gene-11.181-mRNA-1	6144	6701.21	21361	185.615	21361	3.1876332781691663	185.61536684007083
genemark-scaffold_3-processed-gene-11.31-mRNA-1	1551	1396.38	175	7.29758	175	0.1253240521920967	7.297599156349911
genemark-scaffold_3-processed-gene-12.0-mRNA-1	1086	844.197	25	1.72441	25	0.029613940821869775	1.724414952898416
genemark-scaffold_3-processed-gene-12.5-mRNA-1	975	793.185	908	66.6586	908	1.1447518548636195	66.65871414273956
genemark-scaffold_3-processed-gene-12.1-mRNA-1	678	522.113	715	79.742	715	1.3694353521172618	79.74199760927375
snap_masked-scaffold_3-processed-gene-12.251-mRNA-1	219	29.4051	45	89.1117	45	1.5303467765795729	89.11184365928263
genemark-scaffold_3-processed-gene-12.2-mRNA-1	597	404.478	9270	1334.53	9270	22.918428196341953	1334.5363427455334
snap_masked-scaffold_3-processed-gene-12.253-mRNA-1	2898	3074.91	294.384	5.57478	294	0.09561255451379065	5.567503483583498
genemark-scaffold_3-processed-gene-12.3-mRNA-1	663	522.842	376.992	41.9862	377	0.7210591344995237	41.987156013248985
snap_masked-scaffold_3-processed-gene-12.254-mRNA-1	243	46.2882	21.6238	27.2023	22	0.4752831175115904	27.67565855645599
snap_masked-scaffold_3-processed-gene-12.255-mRNA-1	369	170	238	81.5217	238	1.4	81.52177207955113
genemark-scaffold_3-processed-gene-12.4-mRNA-1	1515	1400.75	617	25.6489	617	0.440478315188292	25.6489805834033
genemark-scaffold_3-processed-gene-12.60-mRNA-1	387	188	1904	589.731	1904	10.127659574468085	589.7319682350507
genemark-scaffold_3-processed-gene-12.8-mRNA-1	1884	1727.55	545.085	18.3729	545	0.31547567364186274	18.370097116624848
snap_masked-scaffold_3-processed-gene-12.305-mRNA-1	252	54.1193	2.9148	3.13619	3	0.0554330894893319	3.227859776439054
snap_masked-scaffold_3-processed-gene-12.306-mRNA-1	1647	1448.5	602	24.2005	602	0.4156023472557818	24.20045702050879
genemark-scaffold_3-processed-gene-12.9-mRNA-1	1284	1152.87	269	13.5868	269	0.23333073113187092	13.586810487491002
genemark-scaffold_3-processed-gene-12.62-mRNA-1	2223	2117.13	1191	32.7574	1191	0.5625540236074308	32.75742921068528
genemark-scaffold_3-processed-gene-12.10-mRNA-1	2337	1983.8	240	7.04463	240	0.12097993749369897	7.044642064685477
genemark-scaffold_3-processed-gene-12.63-mRNA-1	1578	1418.55	992	40.7204	992	0.6993056289873463	40.72045292875256
genemark-scaffold_3-processed-gene-12.64-mRNA-1	1701	1565.77	9406	349.801	9406	6.007267989551467	349.80223704642714
genemark-scaffold_3-processed-gene-12.65-mRNA-1	2574	2589.62	1218	27.3877	1218	0.4703392775774052	27.38777956194711
genemark-scaffold_3-processed-gene-12.66-mRNA-1	2304	2124.72	3318	90.9326	3318	1.5616175307805265	90.93273458551533
augustus_masked-scaffold_3-processed-gene-12.129-mRNA-1	1248	1209.6	2162	104.078	2162	1.787367724867725	104.07813163500894
genemark-scaffold_3-processed-gene-12.67-mRNA-1	1263	1143	2268	115.542	2268	1.984251968503937	115.54266908912759
genemark-scaffold_3-processed-gene-12.13-mRNA-1	753	555.069	126	13.2181	126	0.22699880555390411	13.218103491925511
snap_masked-scaffold_3-processed-gene-12.312-mRNA-1	1638	1404.11	831	34.4623	831	0.591833973121764	34.46239590411974
genemark-scaffold_3-processed-gene-12.14-mRNA-1	582	402.939	4938	713.603	4938	12.254956705605563	713.604133856531
augustus_masked-scaffold_3-processed-gene-12.177-mRNA-1	2544	2304.16	5381	135.987	5381	2.3353412957433513	135.98654345682363
augustus_masked-scaffold_3-processed-gene-12.132-mRNA-1	5028	5160.04	3063	34.5652	3063	0.5936000496120185	34.56523425062944
genemark-scaffold_3-processed-gene-12.71-mRNA-1	387	188	537	166.327	537	2.856382978723404	166.32671583099904
maker-scaffold_3-snap-gene-12.216-mRNA-1	4158	4105	2522	35.7748	2522	0.6143727161997564	35.77482324423663
genemark-scaffold_3-processed-gene-12.72-mRNA-1	213	26.221	72	159.893	72	2.7458906982952596	159.89276832984686
augustus_masked-scaffold_3-processed-gene-12.134-mRNA-1	3993	4108.49	285	4.03932	285	0.06936855146294624	4.03931945846494
genemark-scaffold_3-processed-gene-12.73-mRNA-1	561	393.604	437	64.6497	437	1.1102529445838965	64.64984821358495
genemark-scaffold_3-processed-gene-12.74-mRNA-1	282	83.0431	385	269.962	385	4.636146771977443	269.96207176606555
maker-scaffold_3-augustus-gene-12.235-mRNA-1	5973	6260.77	1454	13.5233	1454	0.23223980436911112	13.523285999698727
genemark-scaffold_3-processed-gene-12.75-mRNA-1	537	324.678	49605	8896.47	49605	152.78214107515754	8896.479201824872
augustus_masked-scaffold_3-processed-gene-12.136-mRNA-1	603	442.626	876	115.242	876	1.9790974773284897	115.2425239071341
genemark-scaffold_3-processed-gene-12.76-mRNA-1	834	712.458	4849	396.313	4849	6.806015231775066	396.3131589248002
genemark-scaffold_3-processed-gene-12.25-mRNA-1	420	233.112	903	225.563	903	3.873674456913415	225.56343299062456
genemark-scaffold_3-processed-gene-12.26-mRNA-1	1842	1718.28	994	33.6851	994	0.5784854622063924	33.685114286659505
genemark-scaffold_3-processed-gene-12.77-mRNA-1	372	200.707	267	77.4631	267	1.330297398695611	77.46300095320238
genemark-scaffold_3-processed-gene-12.27-mRNA-1	1035	872.188	1728	115.366	1728	1.981224231473031	115.36636445473448
genemark-scaffold_3-processed-gene-12.78-mRNA-1	543	363.468	279	44.6974	279	0.7676054013008022	44.69753755134027
augustus_masked-scaffold_3-processed-gene-12.186-mRNA-1	1896	1747.78	5986	199.432	5986	3.4249161793818446	199.43231154795268
augustus_masked-scaffold_3-processed-gene-12.140-mRNA-1	1806	1655.6	693	24.3737	693	0.41857936699685916	24.373808395371952
augustus_masked-scaffold_3-processed-gene-12.187-mRNA-1	3336	3252.7	2725	48.7829	2725	0.8377655486211456	48.782951507709384
genemark-scaffold_3-processed-gene-12.30-mRNA-1	594	475.036	435	53.3222	435	0.9157200717419312	53.32223069801137
genemark-scaffold_3-processed-gene-12.31-mRNA-1	2037	1984.01	182	5.34161	182	0.09173340860177116	5.341621448652802
snap_masked-scaffold_3-processed-gene-12.325-mRNA-1	465	271.694	30	6.42963	30	0.11041833827762114	6.4296418617650035
genemark-scaffold_3-processed-gene-12.32-mRNA-1	1194	999.618	524	30.524	524	0.5242002444933964	30.5240948968826
genemark-scaffold_3-processed-gene-12.85-mRNA-1	1767	1761.7	1644	54.3393	1644	0.9331895328376	54.33947457357829
genemark-scaffold_3-processed-gene-12.33-mRNA-1	606	437.328	958	127.557	958	2.1905754948231078	127.55685443715666
genemark-scaffold_3-processed-gene-12.86-mRNA-1	594	396.786	749	109.918	749	1.8876674076202284	109.9185658328667
augustus_masked-scaffold_3-processed-gene-12.145-mRNA-1	2079	2049.11	2336	66.3824	2336	1.1400071250445314	66.3824292978176
augustus_masked-scaffold_3-processed-gene-12.191-mRNA-1	2244	2403.55	6583	159.483	6583	2.7388654282207567	159.4836879971248
genemark-scaffold_3-processed-gene-12.36-mRNA-1	894	707.08	1517	124.929	1517	2.145443231317531	124.9288100807739
snap_masked-scaffold_3-processed-gene-12.332-mRNA-1	285	86.0288	0	0	0	0	0
genemark-scaffold_3-processed-gene-12.37-mRNA-1	417	222.657	116	30.3366	116	0.5209807012579887	30.336621418427477
genemark-scaffold_3-processed-gene-12.93-mRNA-1	3525	3573.66	19790	322.461	19790	5.537740020035482	322.4616998208153
genemark-scaffold_3-processed-gene-12.94-mRNA-1	1443	1365.28	15210	648.711	15210	11.14057189733974	648.7136878934162
genemark-scaffold_3-processed-gene-12.95-mRNA-1	963	761.794	1824	139.422	1824	2.3943480783518907	139.42249880179574
genemark-scaffold_3-processed-gene-12.38-mRNA-1	750	541.921	1581	169.88	1581	2.9173993995434757	169.87969208185896
genemark-scaffold_3-processed-gene-12.96-mRNA-1	321	122	3501	1671	3501	28.69672131147541	1671.0054101317828
genemark-scaffold_3-processed-gene-12.39-mRNA-1	1656	1509.62	1941	74.8691	1941	1.285754030815702	74.86924789322987
genemark-scaffold_3-processed-gene-12.97-mRNA-1	1752	1613.81	1405	50.6956	1405	0.8706105427528643	50.69551016882379
maker-scaffold_3-snap-gene-12.228-mRNA-1	3594	3567.12	1752	28.5997	1752	0.49115252640785845	28.59973165294082
snap_masked-scaffold_3-processed-gene-12.283-mRNA-1	2169	2084.03	461	12.8808	461	0.22120602870400136	12.880791039021602
genemark-scaffold_3-processed-gene-12.100-mRNA-1	1386	1283.08	878.997	39.8914	879	0.6850702995916077	39.89153201555489
snap_masked-scaffold_3-processed-gene-12.284-mRNA-1	480	306.509	0.00323036	6.13695e-4	0	0	0
genemark-scaffold_3-processed-gene-12.41-mRNA-1	1275	1022.11	680	38.7399	680	0.6652904286231424	38.73975334923048
snap_masked-scaffold_3-processed-gene-12.342-mRNA-1	930	723.655	6433	517.639	6433	8.88959518002363	517.6396801038304
genemark-scaffold_3-processed-gene-12.42-mRNA-1	1677	1481	1217	47.8499	1217	0.8217420661715057	47.84990673329493
snap_masked-scaffold_3-processed-gene-12.343-mRNA-1	1731	1524.46	1042	39.8013	1042	0.6835207220917571	39.8013003700103
genemark-scaffold_3-processed-gene-12.43-mRNA-1	1545	1363.61	15503	662.019	15503	11.369086469005069	662.0200541992427
genemark-scaffold_3-processed-gene-12.103-mRNA-1	1140	973.681	2075	124.093	2075	2.1310881079121393	124.09291358189662
genemark-scaffold_3-processed-gene-12.44-mRNA-1	1170	1070.53	609	33.1257	609	0.5688770982597405	33.12562081829069
genemark-scaffold_3-processed-gene-12.104-mRNA-1	504	324.672	179	32.1036	179	0.5513256455746106	32.103602585817704
snap_masked-scaffold_3-processed-gene-12.289-mRNA-1	2286	2058.74	853	24.1264	853	0.4143310957187406	24.126432250467037
genemark-scaffold_3-processed-gene-12.105-mRNA-1	864	730.868	2352	187.389	2352	3.218091365335464	187.388936297178
genemark-scaffold_3-processed-gene-12.46-mRNA-1	1497	1452.19	6724	269.618	6724	4.6302481080299405	269.61859352470685
genemark-scaffold_3-processed-gene-12.106-mRNA-1	1002	828.362	48	3.37416	48	0.0579456807531007	3.3741675566776483
maker-scaffold_3-augustus-gene-12.238-mRNA-1	2814	2568.6	362	8.2064800000000009	362	0.140932803862026	8.206494224980117
maker-scaffold_3-snap-gene-12.220-mRNA-1	2502	2389.46	220	5.36128	220	0.09207101186042034	5.361280031442026
genemark-scaffold_3-processed-gene-12.107-mRNA-1	792	599.933	116	11.259	116	0.1933549246332507	11.259025783150465
genemark-scaffold_3-processed-gene-12.50-mRNA-1	1503	1316.88	21	0.928576	21	0.015946783305995988	0.9285785957667112
genemark-scaffold_3-processed-gene-12.51-mRNA-1	1719	1516.32	62	2.38092	62	0.04088846681439274	2.380928765946582
genemark-scaffold_3-processed-gene-12.108-mRNA-1	1452	1179.45	466	23.0066	466	0.3950994107422951	23.006574365213094
augustus_masked-scaffold_3-processed-gene-12.161-mRNA-1	1968	1780.39	164	5.36382	164	0.09211464903757041	5.363821017163327
genemark-scaffold_3-processed-gene-12.109-mRNA-1	738	554.062	38	3.99366	38	0.06858438225324963	3.993657413047305
genemark-scaffold_3-processed-gene-12.54-mRNA-1	1092	907.122	90	5.77726	90	0.09921487958620781	5.777266286090673
genemark-scaffold_3-processed-gene-12.110-mRNA-1	762	622.75	72	6.7323	72	0.11561621838619028	6.732313574270437
genemark-scaffold_3-processed-gene-12.111-mRNA-1	1251	960.146	1134	68.7735	1134	1.1810703788798786	68.77353588353897
snap_masked-scaffold_3-processed-gene-12.299-mRNA-1	1449	1076.12	441	23.8629	441	0.40980559788871135	23.86291324857693
genemark-scaffold_3-processed-gene-12.56-mRNA-1	693	608.239	271	25.9442	271	0.4455485425959203	25.94421909991485
snap_masked-scaffold_3-processed-gene-12.350-mRNA-1	210	24.7787	0	0	0	0	0
genemark-scaffold_3-processed-gene-12.112-mRNA-1	972	867.931	664	44.548	664	0.7650377737400784	44.54802501648991
genemark-scaffold_3-processed-gene-12.57-mRNA-1	804	711.199	113	9.25193	113	0.15888661260772302	9.251941585356235
genemark-scaffold_3-processed-gene-12.113-mRNA-1	1512	1420.26	19	0.778987	19	0.013377832227901934	0.7789889927153536
genemark-scaffold_3-processed-gene-12.58-mRNA-1	1071	934.336	35	2.18127	35	0.03745975751763819	2.1812755817915375
genemark-scaffold_3-processed-gene-12.114-mRNA-1	984	810.553	110	7.90235	110	0.13570981786508718	7.902360600682166
snap_masked-scaffold_3-processed-gene-12.302-mRNA-1	414	235.947	0	0	0	0	0
snap_masked-scaffold_3-processed-gene-12.353-mRNA-1	1896	1714.49	143	4.85677	143	0.08340672736498901	4.856760155821353
genemark-scaffold_3-processed-gene-12.116-mRNA-1	1407	1213.3	1912	91.7626	1912	1.575867468886508	91.76250616153216
genemark-scaffold_3-processed-gene-12.59-mRNA-1	1467	1259.14	809	37.4126	809	0.6425020251917976	37.412788327382664
maker-scaffold_3-snap-gene-12.231-mRNA-1	276	77.0924	0	0	0	0	0
maker-scaffold_3-snap-gene-12.232-mRNA-1	267	68.2613	1	0.853042	1	0.014649589152272224	0.8530431913790005
maker-scaffold_4-augustus-gene-0.60-mRNA-1	3426	3130.08	448	8.33428	448	0.14312733220876145	8.334281253340604
genemark-scaffold_4-processed-gene-0.10-mRNA-1	1641	1467.35	30	1.19051	30	0.020445019933894436	1.1905101822948725
genemark-scaffold_4-processed-gene-0.33-mRNA-1	483	296.513	132	25.9224	132	0.4451744105654727	25.922433452690697
maker-scaffold_4-snap-gene-0.5-mRNA-1	2742	2327.16	1719	43.0125	1719	0.7386685917599134	43.012551842696176
maker-scaffold_4-snap-gene-0.2-mRNA-1	2532	2154.02	1754	47.4159	1754	0.8142914179069832	47.41605669781971
augustus_masked-scaffold_4-processed-gene-0.85-mRNA-1	1134	858.586	2144	145.407	2144	2.4971290004728703	145.4074151641333
augustus_masked-scaffold_4-processed-gene-0.67-mRNA-1	2133	1953.68	3154	94.0055	3154	1.6143892551492567	94.00562350425285
snap_masked-scaffold_4-processed-gene-0.108-mRNA-1	2121	1820.03	191	6.11081	191	0.10494332511002566	6.110832736349819
genemark-scaffold_4-processed-gene-0.36-mRNA-1	1710	1609.32	204	7.3813	204	0.12676161360077548	7.381308123141819
genemark-scaffold_4-processed-gene-0.15-mRNA-1	2919	2837.51	782	16.0477	782	0.27559374240090784	16.047778753255237
augustus_masked-scaffold_4-processed-gene-0.87-mRNA-1	1872	1825.18	840	26.799	840	0.4602285801948301	26.79903529938454
genemark-scaffold_4-processed-gene-0.16-mRNA-1	642	470.107	100	12.3865	100	0.2127175302643866	12.386507156813103
augustus_masked-scaffold_4-processed-gene-0.71-mRNA-1	3864	3664.61	3074	48.8452	3074	0.8388341460619274	48.8451757627181
maker-scaffold_4-snap-gene-0.6-mRNA-1	252	54.1193	310	333.545	310	5.72808591389763	333.5455102320356
snap_masked-scaffold_4-processed-gene-0.136-mRNA-1	5406	4624.79	2861	36.0223	2861	0.6186226834083277	36.02229814289572
snap_masked-scaffold_4-processed-gene-0.113-mRNA-1	5412	4596.16	1353	17.1415	1353	0.2943761748938244	17.141476739531736
genemark-scaffold_4-processed-gene-0.41-mRNA-1	432	227.606	3024	773.648	3024	13.286117237682662	773.6484437661152
maker-scaffold_4-snap-gene-0.7-mRNA-1	2709	2603.88	4938	110.427	4938	1.8964007557951978	110.42710727530329
genemark-scaffold_4-processed-gene-0.44-mRNA-1	2412	2061.43	1097	30.9872	1097	0.532154863371543	30.987291059142567
augustus_masked-scaffold_4-processed-gene-0.73-mRNA-1	648	434.462	349	46.7755	349	0.803292347777251	46.77558263481755
genemark-scaffold_4-processed-gene-0.45-mRNA-1	2760	2428.44	2168	51.9849	2168	0.8927541961094365	51.98493149878312
genemark-scaffold_4-processed-gene-0.20-mRNA-1	2103	1906.7	2465	75.2799	2465	1.292809566266324	75.28009057387614
snap_masked-scaffold_4-processed-gene-0.116-mRNA-1	1002	772.412	579	43.649	579	0.7495999544284656	43.649083311256625
augustus_masked-scaffold_4-processed-gene-0.95-mRNA-1	1572	1293.71	545	24.5305	545	0.4212690633913319	24.53042897853867
snap_masked-scaffold_4-processed-gene-0.117-mRNA-1	3018	2710.91	1355	29.1051	1355	0.49983215968069766	29.10514528537117
genemark-scaffold_4-processed-gene-0.48-mRNA-1	1518	1324.4	1270	55.8378	1270	0.9589247961340984	55.838034765624286
augustus_masked-scaffold_4-processed-gene-0.77-mRNA-1	4881	4516.49	11435	147.428	11435	2.5318333484630764	147.428243697724
genemark-scaffold_4-processed-gene-0.27-mRNA-1	1332	1108.52	6479	340.338	6479	5.844729910150471	340.33767114415855
genemark-scaffold_4-processed-gene-0.49-mRNA-1	750	512.343	3079	349.94	3079	6.009645881762804	349.9407013227717
augustus_masked-scaffold_4-processed-gene-0.79-mRNA-1	4455	4405.42	690	9.12024	690	0.15662524798997599	9.12026269181571
genemark-scaffold_4-processed-gene-0.50-mRNA-1	780	637.776	1052	96.0489	1052	1.6494819497754698	96.0490653992353
genemark-scaffold_4-processed-gene-0.30-mRNA-1	1236	1114.56	1591	83.1208	1591	1.4274691358024691	83.12129538534478
augustus_masked-scaffold_4-processed-gene-0.99-mRNA-1	1440	1284.92	8114	367.708	8114	6.314790025838184	367.70919515471655
genemark-scaffold_4-processed-gene-0.31-mRNA-1	2643	2528.51	2001	46.0816	2001	0.7913751577015712	46.08164659683308
augustus_masked-scaffold_4-processed-gene-0.100-mRNA-1	1863	1617.1	1050	37.8092	1050	0.6493104940943665	37.809244363158335
augustus_masked-scaffold_4-processed-gene-1.80-mRNA-1	2205	2159.08	6965	187.844	6965	3.2259110361820778	187.84427445753138
augustus_masked-scaffold_4-processed-gene-1.81-mRNA-1	1005	796.526	2809	205.351	2809	3.5265641046243315	205.35125368650787
genemark-scaffold_4-processed-gene-1.15-mRNA-1	1452	1114.83	3025	158.001	3025	2.713418189320345	158.00189941877247
genemark-scaffold_4-processed-gene-1.13-mRNA-1	1002	728.627	398	31.807	398	0.5462328461613418	31.807049705092446
augustus_masked-scaffold_4-processed-gene-1.85-mRNA-1	1251	990.312	585	34.3977	585	0.590722923684657	34.3976996762762
genemark-scaffold_4-processed-gene-1.17-mRNA-1	1452	1250.74	2181	101.539	2181	1.7437676895277996	101.53930867526482
genemark-scaffold_4-processed-gene-1.14-mRNA-1	1323	1035.41	726	40.8291	726	0.7011715165972899	40.829103260512476
genemark-scaffold_4-processed-gene-1.18-mRNA-1	1035	770.339	854	64.5537	854	1.108602835894327	64.55376265322953
maker-scaffold_4-snap-gene-1.1-mRNA-1	1647	1426.9	5240.11	213.842	5240	3.6722965870067976	213.837232410344
genemark-scaffold_4-processed-gene-1.44-mRNA-1	420	223.953	4463.89	1160.65	4464	19.932753747438078	1160.681005654618
augustus_masked-scaffold_4-processed-gene-1.90-mRNA-1	2847	2547.3	1667	38.1067	1667	0.6544184038001021	38.10667711375398
augustus_masked-scaffold_4-processed-gene-1.110-mRNA-1	2652	2504.65	3837	89.205	3837	1.5319505719361985	89.20523240180054
genemark-scaffold_4-processed-gene-1.22-mRNA-1	1833	1547.92	820	30.846800000000002	820	0.5297431391803193	30.846856752117088
genemark-scaffold_4-processed-gene-1.23-mRNA-1	2025	1821.61	1509	48.2368	1509	0.8283880742859339	48.236902703825834
genemark-scaffold_4-processed-gene-1.24-mRNA-1	2190	1796.67	4226	136.964	4226	2.352129216828911	136.96410136855684
genemark-scaffold_4-processed-gene-1.47-mRNA-1	1965	1593.65	1797	65.6599	1797	1.1276001631474915	65.65997392641033
augustus_masked-scaffold_4-processed-gene-1.94-mRNA-1	1035	821.891	9539	675.824	9539	11.606161887646902	675.8249172308025
genemark-scaffold_4-processed-gene-1.48-mRNA-1	1023	794.636	201	14.729	201	0.25294600294977826	14.729004572075207
genemark-scaffold_4-processed-gene-1.26-mRNA-1	1335	1125.32	1748	90.4507	1748	1.5533359399992892	90.45049890256954
augustus_masked-scaffold_4-processed-gene-1.113-mRNA-1	756	578.518	813	81.8312	813	1.405314959949388	81.8312613321268
maker-scaffold_4-augustus-gene-1.74-mRNA-1	1992	1727.15	3165	106.706	3165	1.8324986249022956	106.706096596697
genemark-scaffold_4-processed-gene-1.50-mRNA-1	774	630.851	2227.95	205.648	2228	3.531737288202761	205.65248732408386
genemark-scaffold_4-processed-gene-1.29-mRNA-1	600	410.214	3000.05	425.855	3000	7.313256007839811	425.8497067360892
genemark-scaffold_4-processed-gene-1.51-mRNA-1	702	465.32	4265	533.719	4265	9.165735407891344	533.7192806168498
genemark-scaffold_4-processed-gene-1.30-mRNA-1	1050	767.753	1405	106.561	1405	1.8300156430518668	106.56151296777676
snap_masked-scaffold_4-processed-gene-1.174-mRNA-1	312	113	116	59.7755	116	1.0265486725663717	59.77576208108679
genemark-scaffold_4-processed-gene-1.31-mRNA-1	4044	3601.02	2789	45.0991	2789	0.7745027797679547	45.09917077658713
genemark-scaffold_4-processed-gene-1.52-mRNA-1	405	205.59	197	55.7969	197	0.9582178121503964	55.79686720335053
augustus_masked-scaffold_4-processed-gene-1.100-mRNA-1	5199	4662.39	8119	101.4	8119	1.7413815661066534	101.40036509691312
genemark-scaffold_4-processed-gene-1.53-mRNA-1	1509	1178.07	613	30.2994	613	0.5203425942431265	30.299464550836074
genemark-scaffold_4-processed-gene-1.54-mRNA-1	1395	1164.04	485	24.2616	485	0.41665234871653894	24.2615984346281
genemark-scaffold_4-processed-gene-1.34-mRNA-1	774	544.615	630	67.3591	630	1.156780477952315	67.3591389069306
genemark-scaffold_4-processed-gene-1.55-mRNA-1	684	458.442	10798	1371.53	10798	23.553688361886564	1371.5274387646373
genemark-scaffold_4-processed-gene-1.35-mRNA-1	1296	996.117	623	36.4186	623	0.625428539017003	36.4186020069934
genemark-scaffold_4-processed-gene-1.56-mRNA-1	1473	1139.42	1659	84.7829	1659	1.4560039318249636	84.78287191226069
genemark-scaffold_4-processed-gene-1.37-mRNA-1	426	227	411	105.429	411	1.8105726872246697	105.4293528152785
genemark-scaffold_4-processed-gene-1.57-mRNA-1	1449	1178.81	433	21.3889	433	0.36731958500521716	21.388959635107586
augustus_masked-scaffold_4-processed-gene-1.123-mRNA-1	3402	2880.84	1864	37.6766	1864	0.6470335041168548	37.67665560746252
snap_masked-scaffold_4-processed-gene-1.162-mRNA-1	1329	1022.7	1994	113.532	1994	1.949740881979075	113.53309413920081
augustus_masked-scaffold_4-processed-gene-1.124-mRNA-1	3243	2971.33	34327	672.713	34327	11.552739009130592	672.7141117120595
augustus_masked-scaffold_4-processed-gene-1.105-mRNA-1	2292	2010.42	4992	144.588	4992	2.483063240516907	144.5883682518078
snap_masked-scaffold_4-processed-gene-1.186-mRNA-1	273	74.1326	3019	2371.37	3019	40.72432371183528	2371.3707398072106
genemark-scaffold_4-processed-gene-1.64-mRNA-1	1932	1869.09	3179	99.0388	3179	1.7008276754998422	99.0389186490649
augustus_masked-scaffold_4-processed-gene-1.127-mRNA-1	2331	2165.85	189316	5089.83	189316	87.40956206570169	5089.844568781079
genemark-scaffold_4-processed-gene-1.41-mRNA-1	315	116	72	36.1425	72	0.6206896551724138	36.14265757221478
genemark-scaffold_4-processed-gene-1.67-mRNA-1	1047	894.727	366514	23853.1	366514	409.63780013344854	23853.142412605506
genemark-scaffold_4-processed-gene-1.42-mRNA-1	2310	2034.77	5379	153.933	5379	2.6435420219484267	153.9330215685681
maker-scaffold_4-snap-gene-1.8-mRNA-1	4272	3962.65	7042	103.48	7042	1.7770936115982991	103.4798716919592
genemark-scaffold_4-processed-gene-1.70-mRNA-1	609	381.253	1029	157.162	1029	2.698995155447957	157.16204850445786
genemark-scaffold_4-processed-gene-1.43-mRNA-1	669	420.419	834	115.512	834	1.9837352736198888	115.51258203014754
augustus_masked-scaffold_4-processed-gene-2.84-mRNA-1	7440	7228.52	17908	144.259	17908	2.477408930182112	144.25911868153622
