target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-flattened_line_231-processed-gene-0.62-mRNA-1	435	171.041	8747	604.879	8747	51.13978519770114	604.8772456649708
augustus_masked-flattened_line_231-processed-gene-0.72-mRNA-1	543	354.502	2484	82.8784	2484	7.007012654371485	82.87837929570236
augustus_masked-flattened_line_231-processed-gene-0.63-mRNA-1	603	316.441	2345	87.6512	2345	7.4105441456701255	87.65131715713814
maker-flattened_line_231-augustus-gene-0.53-mRNA-1	1074	811.824	2776	40.4451	2776	3.419460375647924	40.44510092653656
augustus_masked-flattened_line_231-processed-gene-0.64-mRNA-1	1731	1435	7194	59.2964	7194	5.013240418118467	59.29620244287062
augustus_masked-flattened_line_231-processed-gene-0.65-mRNA-1	1875	1593.56	1214	9.01069	1214	0.7618163106503678	9.01070174439369
augustus_masked-flattened_line_231-processed-gene-0.74-mRNA-1	1470	1289.76	47	0.431019	47	0.03644088822726709	0.43101988041759
augustus_masked-flattened_line_231-processed-gene-0.66-mRNA-1	5208	4840.69	1838	4.49104	1838	0.37969793562487997	4.491036491404291
maker-flattened_line_231-augustus-gene-0.51-mRNA-1	1593	1304.94	394	3.5712	394	0.3019295906325195	3.5711987928873876
snap_masked-flattened_line_231-processed-gene-0.41-mRNA-1	216	38.2821	122.021	37.7004	122	3.186868014032668	37.69401727390379
augustus_masked-flattened_line_233-processed-gene-0.27-mRNA-1	2307	1930.6	6085	37.2802	6085	3.1518698850098414	37.28006223273741
augustus_masked-flattened_line_233-processed-gene-0.28-mRNA-1	1056	775.836	13364	203.739	13364	17.225289880851108	203.73933638223969
augustus_masked-flattened_line_233-processed-gene-0.29-mRNA-1	2877	2457.62	854	4.1101	854	0.3474906616970891	4.110091458715826
augustus_masked-flattened_line_233-processed-gene-0.36-mRNA-1	2811	2643.92	7626	34.1159	7626	2.8843535356591725	34.1159004760929
augustus_masked-flattened_line_233-processed-gene-0.30-mRNA-1	1290	981.509	3035	36.574	3035	3.0921774532887625	36.574024975308454
maker-flattened_line_233-augustus-gene-0.24-mRNA-1	1191	918.043	279	3.59459	279	0.3039073333166311	3.594591373493167
augustus_masked-flattened_line_233-processed-gene-0.31-mRNA-1	483	208.069	848	48.2056	848	4.075571084592131	48.20552535818441
augustus_masked-flattened_line_233-processed-gene-0.38-mRNA-1	1812	1850.03	218	1.39376	218	0.11783592698496781	1.3937538196435364
augustus_masked-flattened_line_233-processed-gene-0.39-mRNA-1	915	644.487	22147	406.452	22147	34.363765289292104	406.45183820206813
augustus_masked-flattened_line_233-processed-gene-0.40-mRNA-1	474	281.471	939	39.4585	939	3.336045276422793	39.45847387538431
augustus_masked-flattened_line_233-processed-gene-0.32-mRNA-1	1302	913.383	801	10.3726	801	0.876959610590519	10.372607388997475
maker-flattened_line_233-augustus-gene-0.25-mRNA-1	1989	1555.92	785	5.96748	785	0.5045246542238675	5.967476829189405
augustus_masked-flattened_line_233-processed-gene-0.33-mRNA-1	1290	1014.82	421	4.90684	421	0.4148518949173252	4.906834680403894
augustus_masked-flattened_line_233-processed-gene-0.42-mRNA-1	2694	2418.95	4680	22.8837	4680	1.9347237437731248	22.88375605669762
augustus_masked-flattened_line_233-processed-gene-0.43-mRNA-1	420	159.918	361	26.7005	361	2.2574069210470364	26.700426594857003
augustus_masked-flattened_line_233-processed-gene-0.34-mRNA-1	1017	687.14	69	1.18772	69	0.10041621794685217	1.187714909184166
augustus_masked-flattened_line_233-processed-gene-0.44-mRNA-1	618	323.656	3534	129.149	3534	10.919000420199223	129.1490543820599
augustus_masked-flattened_line_233-processed-gene-0.35-mRNA-1	987	658.952	1107.58	19.8806	1108	1.6814578300088625	19.88814730029957
maker-flattened_line_235-augustus-gene-0.66-mRNA-1	369	124.292	1592	151.498	1592	12.808547613683906	151.4984658535881
augustus_masked-flattened_line_235-processed-gene-0.12-mRNA-1	1044	764.185	2994	46.3406	2994	3.9178994615178264	46.340598145134685
augustus_masked-flattened_line_235-processed-gene-0.2-mRNA-1	1113	920.254	4596	59.0719	4596	4.9942733201920335	59.071861141716425
augustus_masked-flattened_line_235-processed-gene-0.3-mRNA-1	1239	961.699	2844	34.9783	2844	2.957266254826094	34.97830622482908
augustus_masked-flattened_line_235-processed-gene-0.13-mRNA-1	516	234.975	3776	190.072	3776	16.069794659006277	190.07223229749363
augustus_masked-flattened_line_235-processed-gene-0.14-mRNA-1	1884	1555.84	2095	15.9268	2095	1.346539489921843	15.926760245360839
augustus_masked-flattened_line_235-processed-gene-0.4-mRNA-1	618	299.999	3211	126.599	3211	10.703369011230036	126.59858350636287
augustus_masked-flattened_line_235-processed-gene-0.5-mRNA-1	1467	1316.49	70	0.628911	70	0.05317169139150316	0.6289104678853061
augustus_masked-flattened_line_235-processed-gene-0.15-mRNA-1	2754	2435.17	2028	9.85024	2028	0.8327960676256688	9.85024457256965
augustus_masked-flattened_line_235-processed-gene-0.16-mRNA-1	1791	1383.08	2178	18.626	2178	1.5747462185846084	18.625970985924372
augustus_masked-flattened_line_235-processed-gene-0.17-mRNA-1	1968	1894	3628	22.6567	3628	1.9155227032734952	22.65664770169734
augustus_masked-flattened_line_235-processed-gene-0.18-mRNA-1	987	963.632	759	9.31621	759	0.7876450761286466	9.316202294719234
augustus_masked-flattened_line_235-processed-gene-0.6-mRNA-1	2490	2470.01	4984	23.8665	4984	2.017805595928761	23.86644148844841
augustus_masked-flattened_line_235-processed-gene-0.19-mRNA-1	1437	1189.79	5625	55.919	5625	4.727725060725002	55.919149873964415
augustus_masked-flattened_line_235-processed-gene-0.20-mRNA-1	1155	855.647	4718	65.2187	4718	5.513956105730517	65.21862712285606
augustus_masked-flattened_line_235-processed-gene-0.7-mRNA-1	525	242.491	10401	507.328	10401	42.8923135291619	507.3268174165912
augustus_masked-flattened_line_235-processed-gene-0.21-mRNA-1	1101	738.223	4574	73.2854	4574	6.195959757417475	73.28531118832616
augustus_masked-flattened_line_235-processed-gene-0.8-mRNA-1	642	361.33	3359	109.955	3359	9.296211219660698	109.95483488892194
maker-flattened_line_235-augustus-gene-0.65-mRNA-1	432	168.78	764	53.5404	764	4.526602678042422	53.5402905884138
augustus_masked-flattened_line_235-processed-gene-0.10-mRNA-1	765	446.746	9956	263.593	9956	22.28559405120583	263.59220508237496
snap_masked-flattened_line_237-processed-gene-0.32-mRNA-1	3981	3614.42	19629	64.2345	19629	5.430746841816944	64.23443467513115
snap_masked-flattened_line_237-processed-gene-0.33-mRNA-1	3063	2600.13	11252	51.1852	11252	4.327475933895613	51.18503555415586
augustus_masked-flattened_line_237-processed-gene-0.63-mRNA-1	258	58.1005	41	8.34666	41	0.7056737893821913	8.3466525408607
augustus_masked-flattened_line_237-processed-gene-0.64-mRNA-1	954	656.032	922	16.6232	922	1.4054192478415686	16.6231852627562
augustus_masked-flattened_line_237-processed-gene-0.53-mRNA-1	1716	1423.84	2328	19.3389	2328	1.6350151702438478	19.338827274581504
augustus_masked-flattened_line_237-processed-gene-0.65-mRNA-1	2463	1905.2	1764	10.9513	1764	0.9258870459794247	10.951317139949314
augustus_masked-flattened_line_237-processed-gene-0.54-mRNA-1	963	702.023	2254	37.9762	2254	3.2107210162629998	37.97614865623451
augustus_masked-flattened_line_237-processed-gene-0.66-mRNA-1	1392	1101.92	1571	16.863	1571	1.425693335269348	16.862985530087734
augustus_masked-flattened_line_237-processed-gene-0.55-mRNA-1	387	136.665	887	76.767	887	6.490323052720155	76.7670164516395
augustus_masked-flattened_line_237-processed-gene-0.67-mRNA-1	555	267.822	146	6.44786	146	0.5451381887970368	6.447850433309314
augustus_masked-flattened_line_237-processed-gene-0.56-mRNA-1	834	464.816	80	2.03572	80	0.17211111493580256	2.035716355636459
snap_masked-flattened_line_237-processed-gene-0.38-mRNA-1	324	95.4856	258	31.9588	258	2.701978099315499	31.958778556514176
augustus_masked-flattened_line_237-processed-gene-0.57-mRNA-1	1293	867.641	1927	26.2694	1927	2.2209646616515357	26.269390496372377
maker-flattened_line_237-augustus-gene-0.27-mRNA-1	1593	1198.46	947	9.34623	947	0.7901807319393221	9.346193826689627
augustus_masked-flattened_line_237-processed-gene-0.68-mRNA-1	711	571.605	691	14.2985	691	1.2088767593005658	14.298496594917113
augustus_masked-flattened_line_237-processed-gene-0.69-mRNA-1	813	553.353	726	15.5183	726	1.312001561390288	15.518248418406985
augustus_masked-flattened_line_237-processed-gene-0.59-mRNA-1	2745	2263	6363	33.2572	6363	2.8117543084401238	33.257202684776445
augustus_masked-flattened_line_237-processed-gene-0.60-mRNA-1	597	304.726	1389	53.9139	1389	4.558193262143696	53.91394146368156
maker-flattened_line_237-augustus-gene-0.28-mRNA-1	441	175.557	15932	1073.4	15932	90.75115204748316	1073.3972909583554
augustus_masked-flattened_line_237-processed-gene-0.62-mRNA-1	2928	2260.8	1386	7.25119	1386	0.6130573248407643	7.251192484498084
augustus_masked-flattened_line_239-processed-gene-0.46-mRNA-1	744	425.527	10805	300.335	10805	25.392043278099862	300.3350354422922
augustus_masked-flattened_line_239-processed-gene-0.47-mRNA-1	912	675.921	2137	37.3953	2137	3.161612081885309	37.39529214991397
augustus_masked-flattened_line_239-processed-gene-0.48-mRNA-1	996	577.148	6575	134.746	6575	11.392225217795088	134.74631903703576
augustus_masked-flattened_line_239-processed-gene-0.39-mRNA-1	1782	1459.19	1880	15.2389	1880	1.2883860223822805	15.238925731875652
maker-flattened_line_239-augustus-gene-0.37-mRNA-1	903	660.792	2163	38.7168	2163	3.2733447136163876	38.7168566866268
augustus_masked-flattened_line_239-processed-gene-0.40-mRNA-1	912	599.361	817	16.1229	817	1.36311838774962	16.1228541087875
augustus_masked-flattened_line_239-processed-gene-0.50-mRNA-1	561	290.633	585	23.8078	585	2.012847818382634	23.80780129637236
augustus_masked-flattened_line_239-processed-gene-0.41-mRNA-1	1098	807.571	3408	49.9146	3408	4.220062384607669	49.91455677546691
snap_masked-flattened_line_239-processed-gene-0.31-mRNA-1	1659	1439.42	949	7.79805	949	0.6592933264787205	7.798068174593577
augustus_masked-flattened_line_239-processed-gene-0.52-mRNA-1	2985	2662.84	6406	28.4545	6406	2.405702182632077	28.45445096210753
genemark-flattened_line_239-processed-gene-0.7-mRNA-1	1932	1746.41	2511	17.0063	2511	1.4378067006029511	17.006261436124447
augustus_masked-flattened_line_239-processed-gene-0.53-mRNA-1	2595	2293.82	528	2.72259	528	0.2301837110148137	2.722594328023126
maker-flattened_line_239-augustus-gene-0.38-mRNA-1	213	37.0272	1623	518.45	1623	43.83264194970184	518.448945967539
augustus_masked-flattened_line_239-processed-gene-0.44-mRNA-1	1215	909.892	1546	20.0969	1546	1.6991027506561218	20.096849995467927
augustus_masked-flattened_line_239-processed-gene-0.55-mRNA-1	2829	2516.69	3840	18.0472	3840	1.5258136679527474	18.04720073229233
augustus_masked-flattened_line_239-processed-gene-0.45-mRNA-1	3225	3045.22	1791	6.95641	1791	0.5881348474001878	6.956411435826786
augustus_masked-flattened_line_2399-processed-gene-0.1-mRNA-1	300	81.0263	69.087	10.0851	69	0.8515753526941252	10.072364438420708
augustus_masked-flattened_line_24-processed-gene-0.112-mRNA-1	1497	1220.52	2359	22.8608	2359	1.9327827483367745	22.860798119568063
maker-flattened_line_24-augustus-gene-0.0-mRNA-1	534	298.486	11576	458.715	11576	38.78238845372982	458.7149558316015
augustus_masked-flattened_line_24-processed-gene-0.113-mRNA-1	912	584.057	4308	87.2427	4308	7.375992411699543	87.24264204056736
augustus_masked-flattened_line_24-processed-gene-0.93-mRNA-1	2346	1979.06	20115	120.218	20115	10.163916202641659	120.21797929060956
augustus_masked-flattened_line_24-processed-gene-0.94-mRNA-1	1152	834.829	2418	34.2584	2418	2.896401538518667	34.25840328006913
augustus_masked-flattened_line_24-processed-gene-0.114-mRNA-1	1377	1147.96	1660	17.1037	1660	1.446043416146904	17.10368464180064
augustus_masked-flattened_line_24-processed-gene-0.95-mRNA-1	984	766.194	7301	112.707	7301	9.528918263520728	112.70727499387608
augustus_masked-flattened_line_24-processed-gene-0.115-mRNA-1	354	114.355	726.245	75.1165	726	6.348651130252284	75.09133240409916
augustus_masked-flattened_line_24-processed-gene-0.116-mRNA-1	201	32.1128	1433	527.808	1433	44.62395057422585	527.8084804165522
maker-flattened_line_24-augustus-gene-0.4-mRNA-1	3402	3152.32	1809	6.78761	1809	0.5738630595878591	6.787605883178036
augustus_masked-flattened_line_24-processed-gene-0.96-mRNA-1	2397	2059.02	3204	18.4052	3204	1.5560800769298015	18.405189371224527
augustus_masked-flattened_line_24-processed-gene-0.97-mRNA-1	780	412.221	296	8.49317	296	0.7180614282144772	8.493172531670172
augustus_masked-flattened_line_24-processed-gene-0.119-mRNA-1	273	65.9784	2296	411.603	2296	34.799267639106134	411.602924793804
augustus_masked-flattened_line_24-processed-gene-0.98-mRNA-1	1209	961.334	3292	40.5037	3292	3.424408166152451	40.503622992691824
augustus_masked-flattened_line_24-processed-gene-0.99-mRNA-1	1005	714.682	1066	17.6422	1066	1.4915724755905424	17.642198676764217
augustus_masked-flattened_line_24-processed-gene-0.120-mRNA-1	1680	1586.63	3340	24.8988	3340	2.1050906638598788	24.89884221664364
snap_masked-flattened_line_24-processed-gene-0.15-mRNA-1	1731	1577.45	16747	125.571	16747	10.616501315414117	125.57111942180983
augustus_masked-flattened_line_24-processed-gene-0.101-mRNA-1	1029	788.407	9261	138.936	9261	11.746471048582775	138.93631008973162
augustus_masked-flattened_line_24-processed-gene-0.102-mRNA-1	3579	3577.46	9562	31.6143	9562	2.6728460975105244	31.61420759391866
augustus_masked-flattened_line_24-processed-gene-0.103-mRNA-1	603	372.783	569	18.0536	569	1.5263571568445986	18.053629074974676
augustus_masked-flattened_line_24-processed-gene-0.121-mRNA-1	1941	1812.58	8528	55.6493	8528	4.704895783910228	55.64912703310069
augustus_masked-flattened_line_24-processed-gene-0.104-mRNA-1	3090	3080.24	3983	15.2945	3983	1.293081058618809	15.294458240979274
augustus_masked-flattened_line_24-processed-gene-0.122-mRNA-1	2820	2507.24	8241	38.877	8241	3.286881192067772	38.876965059589715
augustus_masked-flattened_line_24-processed-gene-0.105-mRNA-1	555	267.822	2382	105.197	2382	8.893966888455765	105.19712145303279
augustus_masked-flattened_line_24-processed-gene-0.123-mRNA-1	1194	940.498	4712	59.2592	4712	5.010111664245963	59.259195794965336
augustus_masked-flattened_line_24-processed-gene-0.124-mRNA-1	1722	1569	269	2.02786	269	0.17144678138942002	2.027858672148246
snap_masked-flattened_line_24-processed-gene-0.21-mRNA-1	435	171.041	124	8.57494	124	0.72497237504458	8.574914652161471
snap_masked-flattened_line_24-processed-gene-0.22-mRNA-1	204	33.3212	36	12.7788	36	1.080393263147786	12.778804187804834
augustus_masked-flattened_line_24-processed-gene-0.106-mRNA-1	1008	754.148	771	12.0922	771	1.0223457464582548	12.092222852409757
augustus_masked-flattened_line_24-processed-gene-0.107-mRNA-1	1686	1550.2	419	3.19695	419	0.27028770481228226	3.1969411250344733
maker-flattened_line_24-augustus-gene-0.1-mRNA-1	570	329.94	1238	44.3807	1238	3.7521973692186457	44.380687191199804
augustus_masked-flattened_line_24-processed-gene-0.125-mRNA-1	3330	3431.77	1846	6.36242	1846	0.5379148369500287	6.3624132115299075
maker-flattened_line_24-snap-gene-0.135-mRNA-1	3381	3147.24	1678	6.30625	1678	0.5331655672907055	6.306239233885183
augustus_masked-flattened_line_24-processed-gene-0.109-mRNA-1	1569	1254.88	3461	32.6219	3461	2.75803264057121	32.6217871395712
augustus_masked-flattened_line_24-processed-gene-0.128-mRNA-1	1632	1241.64	247	2.35294	247	0.19893044682838826	2.3529332454424643
augustus_masked-flattened_line_24-processed-gene-0.129-mRNA-1	2271	1676.89	1090	7.68831	1090	0.6500128213538157	7.688299110123895
genemark-flattened_line_24-processed-gene-0.90-mRNA-1	585	318.237	870	32.3354	870	2.7338115932465423	32.33530254961393
augustus_masked-flattened_line_24-processed-gene-0.111-mRNA-1	1368	1165.12	321	3.25869	321	0.2755081021697336	3.2586875630111787
augustus_masked-flattened_line_24-processed-gene-1.120-mRNA-1	2631	2490.25	16736	79.4909	16736	6.720610380483887	79.49083635019343
augustus_masked-flattened_line_24-processed-gene-1.124-mRNA-1	822	439.893	708	19.0368	708	1.6094823059243955	19.036826619244728
augustus_masked-flattened_line_24-processed-gene-1.121-mRNA-1	435	171.041	2028	140.242	2028	11.856806262825872	140.24134608535053
augustus_masked-flattened_line_24-processed-gene-1.123-mRNA-1	843	539.416	12743	279.42	12743	23.62369673869518	279.4191755105151
augustus_masked-flattened_line_24-processed-gene-1.125-mRNA-1	240	49.2238	346	83.1399	346	7.029120059808467	83.13986390025879
snap_masked-flattened_line_24-processed-gene-1.87-mRNA-1	183	24.8802	997.169	474.05	997	40.07202514449241	473.9686743679873
augustus_masked-flattened_line_24-processed-gene-1.146-mRNA-1	309	86.222	394.75	54.1518	395	4.581197374220037	54.18603224188707
augustus_masked-flattened_line_24-processed-gene-1.147-mRNA-1	1653	1397.76	203	1.7178	203	0.1452323717948718	1.717796754387268
augustus_masked-flattened_line_24-processed-gene-1.126-mRNA-1	762	426.01	703	19.5184	703	1.65019600478862	19.51838495850291
augustus_masked-flattened_line_24-processed-gene-1.127-mRNA-1	1449	980.473	266	3.20889	266	0.2712976287975294	3.208886424299335
augustus_masked-flattened_line_24-processed-gene-1.148-mRNA-1	2085	1780.79	4488	29.8091	4488	2.5202297856569276	29.809074193364218
snap_masked-flattened_line_24-processed-gene-1.68-mRNA-1	336	103.09	0	0	0	0	0
snap_masked-flattened_line_24-processed-gene-1.69-mRNA-1	381	132.553	0	0	0	0	0
augustus_masked-flattened_line_24-processed-gene-1.128-mRNA-1	840	504.37	1927	45.1899	1927	3.820607887067034	45.18984126665548
augustus_masked-flattened_line_24-processed-gene-1.149-mRNA-1	1404	1400.4	3751	31.6814	3751	2.678520422736361	31.681323054031413
augustus_masked-flattened_line_24-processed-gene-1.129-mRNA-1	1653	1500.41	1951	15.38	1951	1.3003112482588093	15.37997633962149
snap_masked-flattened_line_24-processed-gene-1.92-mRNA-1	2841	2396.05	9709	47.9278	9709	4.052085724421444	47.92774241641849
snap_masked-flattened_line_24-processed-gene-1.93-mRNA-1	1758	1434.65	8283	68.2892	8283	5.773533614470428	68.28888891445682
augustus_masked-flattened_line_24-processed-gene-1.151-mRNA-1	1233	983.547	5049	60.7182	5049	5.13346083105332	60.71815976959026
augustus_masked-flattened_line_24-processed-gene-1.130-mRNA-1	492	215.34	1179	64.7586	1179	5.475062691557537	64.75859896379143
augustus_masked-flattened_line_24-processed-gene-1.131-mRNA-1	1479	1363.44	505	4.38092	505	0.3703866690136713	4.380903582561074
augustus_masked-flattened_line_24-processed-gene-1.152-mRNA-1	2661	1886.77	243	1.52333	243	0.12879153261923817	1.5233358375388129
augustus_masked-flattened_line_24-processed-gene-1.153-mRNA-1	1689	1313.44	7566	68.134	7566	5.760445852113533	68.13408791918961
augustus_masked-flattened_line_24-processed-gene-1.154-mRNA-1	783	466.616	25860	655.508	25860	55.42030277572994	655.5068615816007
augustus_masked-flattened_line_24-processed-gene-1.155-mRNA-1	357	116.354	7400	752.241	7400	63.599016793578215	752.2440298953217
maker-flattened_line_24-augustus-gene-1.117-mRNA-1	2052	1732.78	10723	73.1951	10723	6.1883216565288155	73.19496834840646
augustus_masked-flattened_line_24-processed-gene-1.132-mRNA-1	318	91.8311	543	69.9389	543	5.913029463874438	69.93883454569084
augustus_masked-flattened_line_24-processed-gene-1.133-mRNA-1	2436	2140.32	10956	60.5454	10956	5.118860731105629	60.54547096754208
augustus_masked-flattened_line_24-processed-gene-1.157-mRNA-1	417	157.772	1139	85.3892	1139	7.2192784524503715	85.38904199783288
augustus_masked-flattened_line_24-processed-gene-1.134-mRNA-1	255	56.6445	5011	1046.35	5011	88.46401680657434	1046.3452401991274
augustus_masked-flattened_line_24-processed-gene-1.158-mRNA-1	489	212.956	324	17.9955	324	1.5214410488551626	17.995481747047002
augustus_masked-flattened_line_24-processed-gene-1.135-mRNA-1	738	408.28	997	28.8832	997	2.441951601841873	28.883206162463004
augustus_masked-flattened_line_24-processed-gene-1.159-mRNA-1	813	559.215	2596	54.9078	2596	4.642221685755925	54.9078228661091
augustus_masked-flattened_line_24-processed-gene-1.136-mRNA-1	1230	908.491	846	11.0143	846	0.9312145084541289	11.014329935478761
augustus_masked-flattened_line_24-processed-gene-1.160-mRNA-1	1131	813.556	18556	269.777	18556	22.80850980141502	269.77721030831765
snap_masked-flattened_line_24-processed-gene-1.104-mRNA-1	3507	3161.5	4201	15.7169	4201	1.3287996204333385	15.716934502972993
snap_masked-flattened_line_24-processed-gene-1.105-mRNA-1	834	531.497	286	6.36464	286	0.5381027550484764	6.3646358916088355
snap_masked-flattened_line_24-processed-gene-1.106-mRNA-1	1908	1732.16	8182	55.8701	8182	4.723582117125439	55.8701474719449
augustus_masked-flattened_line_24-processed-gene-1.162-mRNA-1	2934	2468.82	11252	53.9075	11252	4.557642922529792	53.907432091212506
augustus_masked-flattened_line_24-processed-gene-1.138-mRNA-1	2175	2000.08	6674	39.4681	6674	3.3368665253389866	39.4681875411831
maker-flattened_line_24-augustus-gene-1.118-mRNA-1	366	122.333	499	48.2465	499	4.079030188093156	48.24643935479354
augustus_masked-flattened_line_24-processed-gene-1.139-mRNA-1	981	701.492	1276	21.5147	1276	1.8189801166656214	21.514749790883126
maker-flattened_line_24-augustus-gene-1.119-mRNA-1	4401	4418.95	6322	16.9217	6322	1.430656603944376	16.921690670792568
maker-flattened_line_24-augustus-gene-1.115-mRNA-1	375	128.444	2301	211.89	2301	17.91442184921055	211.89033360112668
augustus_masked-flattened_line_24-processed-gene-1.165-mRNA-1	1956	1568.02	2472	18.6469	2472	1.5765105036925549	18.64683880757315
augustus_masked-flattened_line_24-processed-gene-1.141-mRNA-1	2409	2162.17	1080	5.90803	1080	0.4994981893190637	5.90802420858696
augustus_masked-flattened_line_24-processed-gene-1.142-mRNA-1	831	487.011	66	1.60293	66	0.13552055292385592	1.6029261457918833
augustus_masked-flattened_line_24-processed-gene-1.166-mRNA-1	1011	659.722	10525	188.699	10525	15.953689584400703	188.69895085988793
augustus_masked-flattened_line_24-processed-gene-1.167-mRNA-1	456	187.013	9766	617.666	9766	52.22096859576607	617.6653955047087
augustus_masked-flattened_line_24-processed-gene-1.143-mRNA-1	1389	1011.63	2602	30.4226	2602	2.5720866324644387	30.422432785789585
augustus_masked-flattened_line_24-processed-gene-1.168-mRNA-1	855	466.675	1647	41.7434	1647	3.5292226924519206	41.74336073755336
augustus_masked-flattened_line_24-processed-gene-1.144-mRNA-1	627	331.858	248	8.8391	248	0.747307583363969	8.839093690797572
augustus_masked-flattened_line_24-processed-gene-1.145-mRNA-1	954	568.19	661	13.7599	661	1.1633432478572308	13.759929902060978
augustus_masked-flattened_line_241-processed-gene-0.43-mRNA-1	2064	2066.86	7746	44.3276	7746	3.747713923536185	44.32765735806673
snap_masked-flattened_line_241-processed-gene-0.3-mRNA-1	234	46.4062	6	1.52927	6	0.12929306859859244	1.5292679645632206
augustus_masked-flattened_line_241-processed-gene-0.44-mRNA-1	444	177.785	1690	112.435	1690	9.50586382428214	112.43458895006347
maker-flattened_line_241-augustus-gene-0.0-mRNA-1	1335	1204.17	31850.4	312.85	31850	26.449753772307893	312.84554967253683
augustus_masked-flattened_line_241-processed-gene-0.46-mRNA-1	4251	4682.04	5427	13.7099	5427	1.1591101314811492	13.70986094372952
augustus_masked-flattened_line_241-processed-gene-0.47-mRNA-1	3471	2822.75	3493	14.6364	3493	1.2374457532548047	14.636408346162327
augustus_masked-flattened_line_241-processed-gene-0.38-mRNA-1	1770	1353.03	1567	13.6984	1567	1.1581413568065748	13.698402355185177
augustus_masked-flattened_line_241-processed-gene-0.48-mRNA-1	1953	1682.25	258	1.814	258	0.1533660276415515	1.8140009782944804
augustus_masked-flattened_line_241-processed-gene-0.39-mRNA-1	852	547.325	0	0	0	0	0
genemark-flattened_line_241-processed-gene-0.23-mRNA-1	786	529.277	3	0.0670419	3	0.005668109515433317	0.06704194119252652
snap_masked-flattened_line_241-processed-gene-0.7-mRNA-1	177	22.5464	0	0	0	0	0
augustus_masked-flattened_line_241-processed-gene-0.49-mRNA-1	696	364.794	6	0.194541	6	0.01644763894142996	0.19454134392866584
augustus_masked-flattened_line_241-processed-gene-0.50-mRNA-1	2514	1876.68	1907	12.019	1907	1.0161561907197818	12.019013287439865
genemark-flattened_line_241-processed-gene-0.24-mRNA-1	477	203.349	70	4.0716	70	0.34423577199789523	4.071592886448061
snap_masked-flattened_line_241-processed-gene-0.9-mRNA-1	543	257.546	614.278	28.211	614	2.3840401326365	28.198233985713767
augustus_masked-flattened_line_241-processed-gene-0.51-mRNA-1	333	101.144	92.402	10.8056	92	0.9095942418729731	10.758607169933398
genemark-flattened_line_2413-processed-gene-0.1-mRNA-1	177	22.5464	312.582	163.982	313	13.88248234751446	164.20087907867477
augustus_masked-flattened_line_2423-processed-gene-0.0-mRNA-1	126	20.4089	0	0	0	0	0
maker-flattened_line_243-augustus-gene-0.13-mRNA-1	1773	1549.85	387	2.95345	387	0.24970158402426043	2.953450152339798
augustus_masked-flattened_line_243-processed-gene-0.9-mRNA-1	1503	1252.69	6751	63.7429	6751	5.3892024363569595	63.743050805404735
maker-flattened_line_243-augustus-gene-0.14-mRNA-1	228	43.6632	87430	23683.9	87430	2002.372707451584	23683.902530988158
augustus_masked-flattened_line_243-processed-gene-0.1-mRNA-1	843	551.937	10043	215.22	10043	18.195917287661455	215.21983889371225
augustus_masked-flattened_line_243-processed-gene-0.2-mRNA-1	951	819.328	455	6.56844	455	0.5553331510701454	6.568435623011936
snap_masked-flattened_line_243-processed-gene-0.17-mRNA-1	327	97.2847	258	31.3678	258	2.652010028298386	31.367760251466983
augustus_masked-flattened_line_243-processed-gene-0.4-mRNA-1	1461	1154.59	8140.98	83.3985	8141	7.0509877965338354	83.39851372266675
augustus_masked-flattened_line_243-processed-gene-0.10-mRNA-1	888	606.715	145	2.82678	145	0.23899194844366795	2.826777448357545
augustus_masked-flattened_line_243-processed-gene-0.6-mRNA-1	2190	1946	2372	14.4172	2372	1.2189105858170606	14.41717588391519
augustus_masked-flattened_line_243-processed-gene-0.7-mRNA-1	867	554.074	7826	167.063	7826	14.124467128939457	167.06305551362334
maker-flattened_line_243-snap-gene-0.42-mRNA-1	870	552.597	45.1174	0.965705	45	0.08143366684944	0.9631908291727116
snap_masked-flattened_line_245-processed-gene-0.1-mRNA-1	516	234.975	1470	73.9952	1470	6.255984679221194	73.99528111157723
augustus_masked-flattened_line_245-processed-gene-0.28-mRNA-1	939	711.293	1866	31.0293	1866	2.623391485646562	31.029262442231776
augustus_masked-flattened_line_245-processed-gene-0.29-mRNA-1	3498	3266.93	3296	11.9332	3296	1.0088982622829386	11.933167096550731
augustus_masked-flattened_line_245-processed-gene-0.30-mRNA-1	654	324.352	2121	77.345	2121	6.539191988950277	77.34503427926975
maker-flattened_line_245-augustus-gene-0.19-mRNA-1	1065	745.868	3472	55.0588	3472	4.65497916521422	55.05871730194861
augustus_masked-flattened_line_245-processed-gene-0.31-mRNA-1	2613	2101.25	5081	28.6009	5081	2.4180844735276623	28.600907697953986
augustus_masked-flattened_line_245-processed-gene-0.23-mRNA-1	564	291.18	17625	715.939	17625	60.52956933855347	715.9388535022033
augustus_masked-flattened_line_245-processed-gene-0.24-mRNA-1	2808	2705.77	4749	20.7596	4749	1.7551380937773722	20.759631504542337
augustus_masked-flattened_line_245-processed-gene-0.32-mRNA-1	1161	924.335	29163	373.174	29163	31.550249638929607	373.17380250740393
augustus_masked-flattened_line_245-processed-gene-0.25-mRNA-1	1650	1354.36	9282	81.062	9282	6.853421542278272	81.06171603670732
